fragment	length	numhm	numht
seq_id_1	15036	0	0
seq_id_2	1414	0	0
seq_id_3	4374	0	0
seq_id_4	4779	0	0
seq_id_5	4567	0	0
seq_id_6	12088	0	0
seq_id_7	1353	0	0
seq_id_8	701	0	0
seq_id_9	779	0	0
seq_id_10	6222	0	0
seq_id_11	4473	0	0
seq_id_12	6460	0	1
seq_id_13	1107	0	0
seq_id_14	181411	0	1
seq_id_15	1652	0	0
seq_id_16	8454	0	0
seq_id_17	6602	0	0
seq_id_18	30832	0	0
seq_id_19	623	0	0
seq_id_20	15596	0	0
seq_id_21	895	0	0
seq_id_22	2214	0	0
seq_id_23	3270	0	0
seq_id_24	3685	0	0
seq_id_25	7216	0	1
seq_id_26	16447	0	0
seq_id_27	4824	0	0
seq_id_28	1517	0	0
seq_id_29	16896	0	0
seq_id_30	909	0	0
seq_id_31	31062	0	0
seq_id_32	12746	0	0
seq_id_33	1407	0	0
seq_id_34	3645	0	0
seq_id_35	580	0	0
seq_id_36	12573	0	0
seq_id_37	1166	0	0
seq_id_38	8678	0	0
seq_id_39	2097	0	0
seq_id_40	1348	0	0
seq_id_41	1712	0	0
seq_id_42	70686	0	0
seq_id_43	12952	0	0
seq_id_44	2415	0	0
seq_id_45	25076	0	0
seq_id_46	4917	0	0
seq_id_47	6832	0	0
seq_id_48	5995	0	0
seq_id_49	3234	0	0
seq_id_50	953	0	0
seq_id_51	1000	0	0
seq_id_52	704	0	0
seq_id_53	10663	0	0
seq_id_54	16606	0	0
seq_id_55	1658	0	0
seq_id_56	92236	0	0
seq_id_57	1220	0	0
seq_id_58	3410	0	0
seq_id_59	865	0	0
seq_id_60	7141	0	0
seq_id_61	11051	0	0
seq_id_62	1415	0	0
seq_id_63	785	0	0
seq_id_64	5913	0	0
seq_id_65	7781	0	0
seq_id_66	13227	0	0
seq_id_67	8261	0	0
seq_id_68	1821	0	0
seq_id_69	886	0	0
seq_id_70	824	0	0
seq_id_71	791	0	0
seq_id_72	1170	0	0
seq_id_73	3883	0	0
seq_id_74	1601	0	0
seq_id_75	3315	0	0
seq_id_76	1601	0	0
seq_id_77	12717	0	0
seq_id_78	1396	0	0
seq_id_79	11312	0	0
seq_id_80	108403	0	1
seq_id_81	14104	0	1
seq_id_82	5428	0	0
seq_id_83	8623	0	0
seq_id_84	11137	0	0
seq_id_85	688	0	0
seq_id_86	6920	0	0
seq_id_87	704	0	0
seq_id_88	1402	0	0
seq_id_89	17431	0	0
seq_id_90	1127	0	0
seq_id_91	960	0	0
seq_id_92	2722	0	0
seq_id_93	645	0	0
seq_id_94	2622	0	0
seq_id_95	4295	0	0
seq_id_96	3430	0	0
seq_id_97	8550	0	0
seq_id_98	8406	0	0
seq_id_99	1474	0	0
seq_id_100	2450	0	0
seq_id_101	962	0	0
seq_id_102	1282	0	0
seq_id_103	2184	0	0
seq_id_104	753	0	0
seq_id_105	10104	0	0
seq_id_106	13408	0	0
seq_id_107	9677	0	0
seq_id_108	14661	0	0
seq_id_109	671	0	0
seq_id_110	5642	0	0
seq_id_111	1590	0	0
seq_id_112	15008	0	0
seq_id_113	49583	0	0
seq_id_114	2255	0	0
seq_id_115	2881	0	0
seq_id_116	15202	0	0
seq_id_117	2513	0	0
seq_id_118	25975	0	0
seq_id_119	32249	0	0
seq_id_120	8149	0	0
seq_id_121	4016	0	0
seq_id_122	5169	0	0
seq_id_123	20659	0	0
seq_id_124	3118	0	0
seq_id_125	756	0	0
seq_id_126	4006	0	0
seq_id_127	3903	0	0
seq_id_128	895	0	0
seq_id_129	21715	0	0
seq_id_130	712	0	0
seq_id_131	1133	0	0
seq_id_132	1823	0	0
seq_id_133	3184	0	0
seq_id_134	21891	0	0
seq_id_135	2799	0	0
seq_id_136	1611	0	0
seq_id_137	2570	0	0
seq_id_138	9212	0	0
seq_id_139	1627	0	0
seq_id_140	2058	0	0
seq_id_141	1109	0	0
seq_id_142	13463	0	0
seq_id_143	7182	0	0
seq_id_144	857	0	0
seq_id_145	18746	0	0
seq_id_146	1480	0	0
seq_id_147	2097	0	0
seq_id_148	2412	0	0
seq_id_149	5723	0	0
seq_id_150	1298	0	0
seq_id_151	3214	0	0
seq_id_152	1014	0	0
seq_id_153	922	0	0
seq_id_154	6013	0	0
