fragment	length	numhm	numht
seq_id_1	27048	0	0
seq_id_2	1137	0	0
seq_id_3	882	0	0
seq_id_4	1352	0	0
seq_id_5	39975	0	1
seq_id_6	4466	0	0
seq_id_7	4490	0	0
seq_id_8	12473	0	0
seq_id_9	924	0	0
seq_id_10	1869	0	0
seq_id_11	842	0	0
seq_id_12	1298	0	0
seq_id_13	2874	0	0
seq_id_14	1666	0	0
seq_id_15	4457	0	0
seq_id_16	21740	0	1
seq_id_17	643	0	0
seq_id_18	68238	0	0
seq_id_19	18056	0	0
seq_id_20	2556	0	0
seq_id_21	13084	0	0
seq_id_22	4298	0	0
seq_id_23	514	0	0
seq_id_24	2400	0	0
seq_id_25	28726	0	0
seq_id_26	671	0	0
seq_id_27	14234	0	0
seq_id_28	12989	0	0
seq_id_29	1173	0	0
seq_id_30	765	0	0
seq_id_31	1660	0	0
seq_id_32	614	0	0
seq_id_33	18243	0	0
seq_id_34	16700	0	1
seq_id_35	3169	0	0
seq_id_36	3557	0	0
seq_id_37	530	0	0
seq_id_38	11245	0	0
seq_id_39	1569	0	0
seq_id_40	1366	0	0
seq_id_41	3379	0	0
seq_id_42	807	0	0
seq_id_43	688	0	0
seq_id_44	13376	0	0
seq_id_45	4479	0	0
seq_id_46	31482	0	0
seq_id_47	4009	0	0
seq_id_48	2374	0	0
seq_id_49	2855	0	0
seq_id_50	945	0	0
seq_id_51	1146	0	0
seq_id_52	17549	0	0
seq_id_53	13380	0	0
seq_id_54	7228	0	0
seq_id_55	5674	0	0
seq_id_56	2491	0	0
seq_id_57	2717	0	0
seq_id_58	29388	0	0
seq_id_59	6820	0	0
seq_id_60	5578	0	0
seq_id_61	835	0	0
seq_id_62	4448	0	0
seq_id_63	81040	0	0
seq_id_64	795	0	0
seq_id_65	5312	0	0
seq_id_66	7995	0	0
seq_id_67	7327	0	0
seq_id_68	7916	0	0
seq_id_69	1121	0	0
seq_id_70	25337	0	0
seq_id_71	542	0	0
seq_id_72	10225	0	0
seq_id_73	4493	0	0
seq_id_74	2274	0	0
seq_id_75	38132	0	0
seq_id_76	17062	0	0
seq_id_77	1091	0	0
seq_id_78	14381	0	0
seq_id_79	18281	0	0
seq_id_80	567	0	0
seq_id_81	1989	0	0
seq_id_82	41045	0	0
seq_id_83	525	0	0
seq_id_84	678	0	0
seq_id_85	906	0	0
seq_id_86	6818	0	0
seq_id_87	37559	0	0
seq_id_88	15213	0	1
seq_id_89	7823	0	0
seq_id_90	1967	0	0
seq_id_91	74285	0	1
seq_id_92	7119	0	0
seq_id_93	1244	0	0
seq_id_94	6830	0	0
seq_id_95	1287	0	0
seq_id_96	658	0	0
seq_id_97	10500	0	0
seq_id_98	140017	0	0
seq_id_99	1702	0	0
seq_id_100	3744	0	0
seq_id_101	1166	0	0
seq_id_102	7164	0	0
seq_id_103	9211	0	0
seq_id_104	24446	0	0
seq_id_105	10413	0	0
seq_id_106	2027	0	0
seq_id_107	2743	0	0
seq_id_108	2409	0	0
seq_id_109	5509	0	0
seq_id_110	2831	0	0
seq_id_111	657	0	0
seq_id_112	4166	0	0
seq_id_113	19737	0	0
seq_id_114	6557	0	0
seq_id_115	671	0	0
seq_id_116	640	0	0
seq_id_117	4585	0	0
seq_id_118	19463	0	0
seq_id_119	9465	0	0
seq_id_120	835	0	0
seq_id_121	884	0	0
seq_id_122	988	0	0
seq_id_123	900	0	0
seq_id_124	26092	0	0
seq_id_125	655	0	0
seq_id_126	15200	0	0
seq_id_127	4523	0	0
seq_id_128	513	0	0
seq_id_129	1631	0	0
seq_id_130	602	0	0
seq_id_131	7140	0	0
seq_id_132	14064	0	0
seq_id_133	4804	0	0
seq_id_134	8297	0	0
seq_id_135	1935	0	0
seq_id_136	4880	0	0
seq_id_137	995	0	0
seq_id_138	4400	0	0
seq_id_139	511	0	0
seq_id_140	1160	0	0
seq_id_141	1451	0	0
seq_id_142	1223	0	0
seq_id_143	705	0	0
seq_id_144	7540	0	0
seq_id_145	2252	0	0
seq_id_146	63549	0	0
seq_id_147	2590	0	0
seq_id_148	2425	0	0
seq_id_149	17220	0	0
seq_id_150	3960	0	0
seq_id_151	749	0	0
seq_id_152	3267	0	0
seq_id_153	736	0	0
seq_id_154	1963	0	0
seq_id_155	877	0	0
seq_id_156	6383	0	0
seq_id_157	13526	0	0
seq_id_158	2221	0	0
seq_id_159	812	0	0
seq_id_160	4210	0	0
seq_id_161	3822	0	0
seq_id_162	1636	0	0
seq_id_163	5204	0	0
seq_id_164	2179	0	0
seq_id_165	9381	0	0
seq_id_166	4880	0	0
seq_id_167	905	0	0
seq_id_168	2974	0	0
seq_id_169	784	0	0
seq_id_170	29703	0	0
seq_id_171	4537	0	0
seq_id_172	1161	0	0
seq_id_173	39356	0	0
seq_id_174	3494	0	0
seq_id_175	1575	0	0
seq_id_176	12178	0	0
seq_id_177	4674	0	0
seq_id_178	4973	0	0
seq_id_179	1459	0	0
seq_id_180	1400	0	0
seq_id_181	3008	0	0
seq_id_182	1626	0	0
seq_id_183	21106	0	1
seq_id_184	7669	0	0
seq_id_185	7556	0	0
seq_id_186	762	0	0
seq_id_187	3422	0	0
seq_id_188	14469	0	0
seq_id_189	1334	0	0
seq_id_190	1161	0	0
seq_id_191	10455	0	0
seq_id_192	7744	0	1
seq_id_193	3632	0	0
seq_id_194	3539	0	0
