fragment	length	numhm	numht
seq_id_1	5930	0	0
seq_id_2	2750	0	0
seq_id_3	1952	0	0
seq_id_4	1021	0	0
seq_id_5	3226	0	0
seq_id_6	1914	0	0
seq_id_7	1473	0	0
seq_id_8	4233	0	0
seq_id_9	5305	0	0
seq_id_10	1028	0	0
seq_id_11	3623	0	0
seq_id_12	61381	0	1
seq_id_13	27658	0	0
seq_id_14	14106	0	1
seq_id_15	590	0	0
seq_id_16	1405	0	0
seq_id_17	33300	0	0
seq_id_18	1140	0	0
seq_id_19	2098	0	0
seq_id_20	1296	0	0
seq_id_21	4439	0	0
seq_id_22	3273	0	0
seq_id_23	3233	0	0
seq_id_24	7302	0	0
seq_id_25	2951	0	0
seq_id_26	7470	0	0
seq_id_27	621	0	0
seq_id_28	15048	0	0
seq_id_29	704	0	0
seq_id_30	9923	0	0
seq_id_31	3193	0	0
seq_id_32	2645	0	0
seq_id_33	3489	0	0
seq_id_34	1311	0	0
seq_id_35	64936	0	0
seq_id_36	762	0	0
seq_id_37	3791	0	0
seq_id_38	1493	0	0
seq_id_39	40359	0	1
seq_id_40	47274	0	0
seq_id_41	11845	0	0
seq_id_42	2126	0	0
seq_id_43	1812	0	0
seq_id_44	1937	0	0
seq_id_45	1617	0	0
seq_id_46	1321	0	0
seq_id_47	704	0	0
seq_id_48	4523	0	0
seq_id_49	851	0	0
seq_id_50	1024	0	0
seq_id_51	4820	0	0
seq_id_52	6711	0	0
seq_id_53	703	0	0
seq_id_54	9923	0	0
seq_id_55	12451	0	0
seq_id_56	1232	0	0
seq_id_57	12770	0	0
seq_id_58	3744	0	0
seq_id_59	1744	0	0
seq_id_60	9573	0	0
seq_id_61	17427	0	0
seq_id_62	539	0	0
seq_id_63	571	0	0
seq_id_64	21567	0	0
seq_id_65	2561	0	0
seq_id_66	63834	0	0
seq_id_67	709	0	0
seq_id_68	6133	0	0
seq_id_69	1073	0	0
seq_id_70	3968	0	0
seq_id_71	1022	0	0
seq_id_72	7977	0	0
seq_id_73	7900	0	0
seq_id_74	4018	0	0
seq_id_75	4164	0	0
seq_id_76	4487	0	0
seq_id_77	3281	0	0
seq_id_78	605	0	0
seq_id_79	1024	0	0
seq_id_80	35398	0	0
seq_id_81	2719	0	0
seq_id_82	2725	0	0
seq_id_83	1496	0	0
seq_id_84	121686	0	0
seq_id_85	3793	0	0
seq_id_86	71168	0	1
seq_id_87	4157	0	0
seq_id_88	4810	0	0
seq_id_89	1899	0	0
seq_id_90	3733	0	0
seq_id_91	11028	0	0
seq_id_92	897	0	0
seq_id_93	7737	0	1
seq_id_94	769	0	0
seq_id_95	12115	0	0
seq_id_96	11675	0	0
seq_id_97	2211	0	0
seq_id_98	906	0	0
seq_id_99	4504	0	0
seq_id_100	2399	0	0
seq_id_101	14295	0	0
seq_id_102	515	0	0
seq_id_103	9477	0	0
seq_id_104	752	0	0
seq_id_105	1471	0	0
seq_id_106	2232	0	0
seq_id_107	10198	0	0
seq_id_108	14877	0	0
seq_id_109	4850	0	0
seq_id_110	6638	0	0
seq_id_111	4642	0	0
seq_id_112	856	0	0
seq_id_113	5342	0	0
seq_id_114	9605	0	0
seq_id_115	26785	0	0
seq_id_116	1526	0	0
seq_id_117	4036	0	0
seq_id_118	15557	0	0
seq_id_119	41485	0	0
seq_id_120	3035	0	0
seq_id_121	11307	0	0
seq_id_122	1091	0	0
seq_id_123	11624	0	0
seq_id_124	16606	0	0
seq_id_125	4858	0	0
seq_id_126	29054	0	0
seq_id_127	854	0	0
seq_id_128	1973	0	0
seq_id_129	1237	0	0
seq_id_130	671	0	0
seq_id_131	16817	0	0
seq_id_132	4795	0	0
seq_id_133	11363	0	0
seq_id_134	12403	0	0
seq_id_135	53411	0	0
seq_id_136	4193	0	0
seq_id_137	1906	0	0
seq_id_138	596	0	0
seq_id_139	4062	0	0
seq_id_140	7662	0	0
seq_id_141	27712	0	0
seq_id_142	5778	0	0
seq_id_143	5746	0	0
seq_id_144	2406	0	0
seq_id_145	1063	0	0
seq_id_146	227706	0	0
seq_id_147	2137	0	0
seq_id_148	10567	0	0
seq_id_149	1618	0	0
seq_id_150	1054	0	0
seq_id_151	3525	0	0
seq_id_152	6349	0	0
seq_id_153	4351	0	0
seq_id_154	4426	0	0
seq_id_155	14700	0	1
seq_id_156	12082	0	0
seq_id_157	1245	0	0
seq_id_158	598	0	0
seq_id_159	18569	0	0
seq_id_160	8121	0	0
seq_id_161	1028	0	0
seq_id_162	1702	0	0
seq_id_163	591	0	0
seq_id_164	12831	0	0
seq_id_165	1124	0	0
seq_id_166	874	0	0
seq_id_167	1986	0	0
seq_id_168	4670	0	1
seq_id_169	1085	0	0
seq_id_170	31387	0	0
seq_id_171	3518	0	0
seq_id_172	30162	0	0
seq_id_173	5900	0	0
seq_id_174	25121	0	0
seq_id_175	1328	0	0
seq_id_176	2095	0	0
seq_id_177	1183	0	0
seq_id_178	28317	0	0
seq_id_179	503	0	0
seq_id_180	26988	0	0
seq_id_181	4560	0	0
seq_id_182	3532	0	0
seq_id_183	38502	0	0
seq_id_184	10295	0	0
seq_id_185	2443	0	0
seq_id_186	4650	0	0
seq_id_187	119576	0	0
seq_id_188	1894	0	0
seq_id_189	2189	0	0
seq_id_190	5452	0	0
seq_id_191	1409	0	0
seq_id_192	1657	0	0
seq_id_193	1020	0	0
seq_id_194	4605	0	0
seq_id_195	16612	0	0
seq_id_196	1900	0	0
seq_id_197	5970	0	0
seq_id_198	5456	0	0
seq_id_199	44101	0	0
seq_id_200	29642	0	0
seq_id_201	1050	0	0
seq_id_202	1242	0	0
seq_id_203	2482	0	0
seq_id_204	6499	0	0
seq_id_205	24377	0	0
seq_id_206	5841	0	0
seq_id_207	6232	0	0
seq_id_208	3029	0	0
seq_id_209	41298	0	0
seq_id_210	1758	0	0
seq_id_211	1169	0	0
seq_id_212	760	0	0
seq_id_213	1974	0	0
seq_id_214	5719	0	0
seq_id_215	1366	0	0
seq_id_216	702	0	0
