fragment	length	numhm	numht
seq_id_1	6683	0	0
seq_id_2	2239	0	0
seq_id_3	628	0	0
seq_id_4	6118	0	0
seq_id_5	126767	0	2
seq_id_6	1731	0	0
seq_id_7	5549	0	0
seq_id_8	7575	0	0
seq_id_9	9393	0	0
seq_id_10	20647	0	0
seq_id_11	5226	0	0
seq_id_12	5553	0	0
seq_id_13	512	0	0
seq_id_14	3331	0	0
seq_id_15	2737	0	0
seq_id_16	17328	0	0
seq_id_17	7632	0	0
seq_id_18	373817	0	1
seq_id_19	1740	0	0
seq_id_20	2322	0	0
seq_id_21	19133	0	0
seq_id_22	2445	0	0
seq_id_23	3242	0	0
seq_id_24	1322	0	0
seq_id_25	676	0	0
seq_id_26	4454	0	0
seq_id_27	749	0	0
seq_id_28	1344	0	0
seq_id_29	26594	0	0
seq_id_30	611	0	0
seq_id_31	4967	0	0
seq_id_32	8589	0	0
seq_id_33	5893	0	0
seq_id_34	2999	0	0
seq_id_35	11376	0	0
seq_id_36	9277	0	0
seq_id_37	4924	0	0
seq_id_38	7858	0	0
seq_id_39	1070	0	0
seq_id_40	2659	0	0
seq_id_41	10212	0	0
seq_id_42	2223	0	0
seq_id_43	1477	0	0
seq_id_44	16601	0	0
seq_id_45	3800	0	0
seq_id_46	24808	0	0
seq_id_47	1025	0	0
seq_id_48	5800	0	0
seq_id_49	2986	0	0
seq_id_50	3032	0	0
seq_id_51	716	0	0
seq_id_52	2770	0	0
seq_id_53	1112	0	0
seq_id_54	6946	0	0
seq_id_55	5219	0	0
seq_id_56	13662	0	0
seq_id_57	1340	0	0
seq_id_58	1699	0	0
seq_id_59	1873	0	0
seq_id_60	26484	0	0
seq_id_61	533	0	0
seq_id_62	1452	0	0
seq_id_63	1349	0	1
seq_id_64	540	0	0
seq_id_65	744	0	0
seq_id_66	2851	0	0
seq_id_67	7308	0	0
seq_id_68	2760	0	0
seq_id_69	41738	0	1
seq_id_70	2474	0	0
seq_id_71	961	0	0
seq_id_72	989	0	0
seq_id_73	5578	0	0
seq_id_74	2465	0	0
seq_id_75	1471	0	0
seq_id_76	3951	0	0
seq_id_77	10265	0	0
seq_id_78	7524	0	0
seq_id_79	538	0	0
seq_id_80	1736	0	0
seq_id_81	1461	0	0
seq_id_82	1473	0	0
seq_id_83	7901	0	0
seq_id_84	7533	0	0
seq_id_85	8623	0	0
seq_id_86	770	0	0
seq_id_87	30273	0	0
seq_id_88	28873	0	0
seq_id_89	560	0	0
seq_id_90	29907	0	0
seq_id_91	2785	0	0
seq_id_92	5602	0	0
seq_id_93	5112	0	0
seq_id_94	506	0	0
seq_id_95	11759	0	0
seq_id_96	1267	0	0
seq_id_97	1736	0	0
seq_id_98	10206	0	0
seq_id_99	7089	0	0
seq_id_100	25915	0	0
seq_id_101	3518	0	0
seq_id_102	4295	0	0
seq_id_103	965	0	0
seq_id_104	52865	0	0
seq_id_105	17008	0	0
seq_id_106	17055	0	0
seq_id_107	1428	0	0
seq_id_108	853	0	0
seq_id_109	20946	0	0
seq_id_110	95469	0	0
seq_id_111	1998	0	0
seq_id_112	8286	0	0
seq_id_113	1304	0	0
seq_id_114	9970	0	0
seq_id_115	10573	0	0
seq_id_116	4887	0	0
seq_id_117	783	0	0
seq_id_118	1403	0	0
seq_id_119	2317	0	0
seq_id_120	8921	0	0
seq_id_121	1559	0	0
seq_id_122	1213	0	0
seq_id_123	14018	0	0
seq_id_124	17686	0	0
seq_id_125	4361	0	0
seq_id_126	14972	0	0
seq_id_127	1725	0	0
seq_id_128	602	0	0
seq_id_129	4563	0	0
seq_id_130	1465	0	0
seq_id_131	10016	0	0
seq_id_132	11098	0	0
seq_id_133	5993	0	0
seq_id_134	1960	0	0
