fragment	length	numhm	numht
seq_id_1	23565	0	0
seq_id_2	32573	0	0
seq_id_3	13933	0	1
seq_id_4	9335	0	0
seq_id_5	5345	0	0
seq_id_6	1991	0	0
seq_id_7	621	0	0
seq_id_8	690	0	0
seq_id_9	1314	0	0
seq_id_10	77575	0	1
seq_id_11	3483	0	0
seq_id_12	5372	0	0
seq_id_13	591	0	0
seq_id_14	20137	0	0
seq_id_15	6242	0	0
seq_id_16	7389	0	0
seq_id_17	25826	0	0
seq_id_18	518	0	0
seq_id_19	714	0	0
seq_id_20	3277	0	0
seq_id_21	9055	0	0
seq_id_22	1471	0	0
seq_id_23	5184	0	0
seq_id_24	12998	0	0
seq_id_25	1412	0	0
seq_id_26	2169	0	0
seq_id_27	846	0	0
seq_id_28	793	0	0
seq_id_29	11046	0	0
seq_id_30	10308	0	0
seq_id_31	2370	0	0
seq_id_32	4799	0	0
seq_id_33	27431	0	1
seq_id_34	168778	0	0
seq_id_35	2535	0	0
seq_id_36	9807	0	0
seq_id_37	3590	0	0
seq_id_38	3680	0	0
seq_id_39	2644	0	0
seq_id_40	5492	0	0
seq_id_41	1694	0	0
seq_id_42	184418	0	0
seq_id_43	1214	0	0
seq_id_44	7843	0	0
seq_id_45	72823	0	0
seq_id_46	1589	0	0
seq_id_47	1352	0	0
seq_id_48	88046	0	1
seq_id_49	6067	0	0
seq_id_50	1243	0	0
seq_id_51	5783	0	0
seq_id_52	1390	0	0
seq_id_53	3458	0	0
seq_id_54	981	0	0
seq_id_55	2301	0	0
seq_id_56	12878	0	1
seq_id_57	800	0	0
seq_id_58	6030	0	0
seq_id_59	6536	0	0
seq_id_60	6610	0	0
seq_id_61	6539	0	0
seq_id_62	5266	0	0
seq_id_63	778	0	0
seq_id_64	6675	0	0
seq_id_65	2593	0	0
seq_id_66	1345	0	0
seq_id_67	5554	0	0
seq_id_68	2158	0	0
seq_id_69	772	0	0
seq_id_70	1098	0	0
seq_id_71	7415	0	0
seq_id_72	43235	0	0
seq_id_73	3364	0	0
seq_id_74	10264	0	0
seq_id_75	11090	0	0
seq_id_76	4332	0	0
seq_id_77	1813	0	0
seq_id_78	705	0	0
seq_id_79	12305	0	0
seq_id_80	7984	0	0
seq_id_81	1736	0	0
seq_id_82	1885	0	0
seq_id_83	96359	0	0
seq_id_84	1170	0	0
seq_id_85	724	0	0
seq_id_86	2249	0	0
seq_id_87	7083	0	0
seq_id_88	2029	0	0
seq_id_89	7226	0	0
seq_id_90	2950	0	0
seq_id_91	2736	0	0
seq_id_92	61524	0	0
seq_id_93	5741	0	0
seq_id_94	11551	0	0
seq_id_95	4954	0	0
seq_id_96	31860	0	0
seq_id_97	13346	0	0
seq_id_98	168405	0	0
seq_id_99	4078	0	0
seq_id_100	2245	0	0
seq_id_101	4156	0	0
seq_id_102	2136	0	0
seq_id_103	79791	0	0
seq_id_104	11869	0	0
seq_id_105	15137	0	0
seq_id_106	7870	0	0
seq_id_107	1578	0	0
seq_id_108	1347	0	0
seq_id_109	10372	0	0
seq_id_110	1181	0	0
seq_id_111	1311	0	0
seq_id_112	523	0	0
seq_id_113	752	0	0
seq_id_114	2146	0	1
seq_id_115	10651	0	0
seq_id_116	4513	0	0
seq_id_117	3867	0	0
seq_id_118	4266	0	0
seq_id_119	4173	0	0
seq_id_120	5589	0	0
seq_id_121	7932	0	0
seq_id_122	6389	0	0
seq_id_123	4658	0	0
seq_id_124	1353	0	0
seq_id_125	3101	0	0
seq_id_126	30241	0	1
seq_id_127	2240	0	0
seq_id_128	56523	0	0
seq_id_129	6469	0	0
seq_id_130	5756	0	0
seq_id_131	7556	0	0
seq_id_132	3766	0	0
seq_id_133	4253	0	0
seq_id_134	22578	0	0
seq_id_135	1988	0	0
seq_id_136	1225	0	0
seq_id_137	9284	0	0
seq_id_138	2283	0	0
seq_id_139	46006	0	0
seq_id_140	6510	0	0
seq_id_141	6884	0	0
seq_id_142	42810	0	0
seq_id_143	1524	0	0
seq_id_144	41053	0	0
seq_id_145	4656	0	0
seq_id_146	9910	0	0
seq_id_147	2158	0	0
seq_id_148	742	0	0
seq_id_149	11225	0	0
seq_id_150	705	0	0
seq_id_151	18602	0	0
seq_id_152	9131	0	0
seq_id_153	2258	0	0
seq_id_154	19090	0	0
seq_id_155	12865	0	0
seq_id_156	17744	0	0
seq_id_157	6770	0	0
seq_id_158	1837	0	0
seq_id_159	2261	0	0
seq_id_160	2853	0	0
seq_id_161	3093	0	0
seq_id_162	3268	0	0
seq_id_163	1375	0	0
seq_id_164	2397	0	0
seq_id_165	21639	0	0
seq_id_166	25722	0	0
seq_id_167	3373	0	0
seq_id_168	3058	0	0
seq_id_169	5952	0	0
seq_id_170	720	0	0
seq_id_171	4083	0	0
seq_id_172	1766	0	0
seq_id_173	2944	0	0
seq_id_174	862	0	0
seq_id_175	5009	0	0
seq_id_176	1437	0	0
seq_id_177	3788	0	0
seq_id_178	4256	0	0
seq_id_179	2020	0	0
seq_id_180	2320	0	0
seq_id_181	569	0	0
seq_id_182	649	0	0
seq_id_183	1810	0	0
seq_id_184	18704	0	0
seq_id_185	100203	0	0
seq_id_186	4601	0	0
seq_id_187	6797	0	0
seq_id_188	3341	0	0
seq_id_189	1271	0	0
seq_id_190	2779	0	0
seq_id_191	10813	0	0
seq_id_192	2231	0	0
seq_id_193	1345	0	0
seq_id_194	636	0	0
seq_id_195	739	0	0
seq_id_196	10245	0	0
seq_id_197	7143	0	0
seq_id_198	38753	0	0
seq_id_199	7811	0	0
seq_id_200	1996	0	0
seq_id_201	1085	0	0
seq_id_202	1631	0	0
seq_id_203	5419	0	0
seq_id_204	7998	0	0
seq_id_205	1191	0	0
seq_id_206	5638	0	0
seq_id_207	960	0	0
seq_id_208	2119	0	0
seq_id_209	699	0	0
seq_id_210	1017	0	0
seq_id_211	745	0	0
seq_id_212	5762	0	0
seq_id_213	4812	0	0
seq_id_214	3301	0	0
seq_id_215	17911	0	0
seq_id_216	1859	0	0
seq_id_217	7092	0	0
seq_id_218	3722	0	0
seq_id_219	752	0	0
seq_id_220	1454	0	0
seq_id_221	515	0	0
seq_id_222	5652	0	0
seq_id_223	9906	0	0
seq_id_224	3105	0	0
seq_id_225	544	0	0
seq_id_226	20914	0	1
seq_id_227	4985	0	0
seq_id_228	2331	0	0
seq_id_229	4683	0	0
seq_id_230	2098	0	0
seq_id_231	545	0	0
seq_id_232	4906	0	0
seq_id_233	69090	0	0
seq_id_234	1132	0	0
seq_id_235	5448	0	0
seq_id_236	951	0	0
seq_id_237	3314	0	0
seq_id_238	7183	0	0
seq_id_239	1776	0	0
seq_id_240	3910	0	0
seq_id_241	2025	0	0
seq_id_242	2125	0	0
seq_id_243	533	0	0
seq_id_244	2187	0	0
seq_id_245	2075	0	0
seq_id_246	968	0	0
seq_id_247	595	0	0
seq_id_248	8478	0	0
seq_id_249	2116	0	0
seq_id_250	3725	0	0
seq_id_251	4068	0	0
seq_id_252	11995	0	0
seq_id_253	9467	0	0
seq_id_254	3815	0	0
seq_id_255	965	0	0
seq_id_256	1286	0	0
seq_id_257	52745	0	0
seq_id_258	10706	0	0
seq_id_259	800	0	0
seq_id_260	508	0	0
seq_id_261	45897	0	0
seq_id_262	1545	0	0
seq_id_263	765	0	0
seq_id_264	63470	0	0
seq_id_265	8042	0	0
seq_id_266	13396	0	0
seq_id_267	11088	0	0
seq_id_268	6227	0	0
seq_id_269	802	0	0
seq_id_270	825	0	0
seq_id_271	7585	0	0
seq_id_272	22086	0	0
seq_id_273	1436	0	0
seq_id_274	23892	0	0
seq_id_275	3569	0	0
seq_id_276	771	0	0
seq_id_277	10379	0	0
seq_id_278	1967	0	0
seq_id_279	2319	0	0
seq_id_280	11608	0	0
seq_id_281	1847	0	0
seq_id_282	1793	0	0
seq_id_283	994	0	0
seq_id_284	628	0	0
seq_id_285	10085	0	1
seq_id_286	7603	0	0
seq_id_287	4705	0	0
seq_id_288	2113	0	0
seq_id_289	3602	0	0
seq_id_290	19725	0	0
seq_id_291	553	0	0
seq_id_292	4085	0	0
seq_id_293	12074	0	0
seq_id_294	4226	0	0
seq_id_295	2969	0	0
seq_id_296	516	0	0
seq_id_297	1744	0	0
seq_id_298	1086	0	0
seq_id_299	1310	0	0
seq_id_300	529	0	0
seq_id_301	708	0	0
seq_id_302	11329	0	0
seq_id_303	123641	0	0
seq_id_304	1259	0	0
seq_id_305	22335	0	0
seq_id_306	1860	0	0
seq_id_307	2387	0	0
seq_id_308	1270	0	0
seq_id_309	31456	0	0
seq_id_310	3044	0	0
seq_id_311	4084	0	0
seq_id_312	6692	0	0
seq_id_313	716	0	0
seq_id_314	7788	0	0
seq_id_315	19568	0	0
seq_id_316	1846	0	0
seq_id_317	1548	0	0
seq_id_318	4280	0	0
seq_id_319	4422	0	0
seq_id_320	4414	0	0
seq_id_321	4318	0	0
seq_id_322	3948	0	0
seq_id_323	9756	0	0
seq_id_324	5496	0	0
seq_id_325	2855	0	0
seq_id_326	1984	0	1
seq_id_327	5023	0	0
seq_id_328	1114	0	0
seq_id_329	31025	0	0
seq_id_330	53530	0	0
seq_id_331	2461	0	0
seq_id_332	2210	0	0
seq_id_333	8974	0	0
seq_id_334	1408	0	0
seq_id_335	13538	0	0
seq_id_336	1340	0	0
seq_id_337	8111	0	0
seq_id_338	2574	0	0
seq_id_339	1019	0	0
seq_id_340	844	0	0
seq_id_341	1360	0	0
seq_id_342	5830	0	0
seq_id_343	23107	0	0
seq_id_344	7663	0	0
seq_id_345	1600	0	0
seq_id_346	1537	0	0
seq_id_347	3518	0	0
seq_id_348	11611	0	0
seq_id_349	28625	0	1
seq_id_350	14264	0	0
seq_id_351	61922	0	0
seq_id_352	595	0	0
seq_id_353	12173	0	0
seq_id_354	168652	0	0
seq_id_355	6222	0	0
seq_id_356	42296	0	0
seq_id_357	1542	0	0
seq_id_358	2595	0	0
seq_id_359	5787	0	0
seq_id_360	4169	0	0
seq_id_361	90196	0	1
seq_id_362	10112	0	0
seq_id_363	603	0	0
seq_id_364	608	0	0
seq_id_365	1430	0	0
seq_id_366	8337	0	0
seq_id_367	953	0	0
seq_id_368	2501	0	0
seq_id_369	4009	0	0
seq_id_370	2239	0	0
seq_id_371	2622	0	0
seq_id_372	2512	0	0
seq_id_373	26052	0	0
seq_id_374	743	0	0
seq_id_375	2202	0	0
seq_id_376	2345	0	0
seq_id_377	7361	0	0
seq_id_378	5762	0	0
seq_id_379	28558	0	1
seq_id_380	1024	0	0
seq_id_381	18589	0	0
seq_id_382	94623	0	0
seq_id_383	10676	0	0
seq_id_384	2579	0	0
seq_id_385	8511	0	0
seq_id_386	6202	0	0
seq_id_387	2271	0	0
seq_id_388	7600	0	0
seq_id_389	22968	0	0
seq_id_390	549	0	0
seq_id_391	1971	0	0
seq_id_392	3432	0	0
seq_id_393	867	0	0
seq_id_394	3830	0	0
seq_id_395	11013	0	0
seq_id_396	2483	0	0
seq_id_397	13617	0	0
seq_id_398	857	0	0
seq_id_399	38935	0	0
seq_id_400	1429	0	0
seq_id_401	3885	0	0
seq_id_402	1217	0	0
seq_id_403	608	0	0
seq_id_404	4915	0	0
seq_id_405	11080	0	0
seq_id_406	5390	0	0
seq_id_407	1288	0	0
seq_id_408	17746	0	0
seq_id_409	40834	0	0
seq_id_410	5224	0	0
seq_id_411	694	0	0
seq_id_412	9035	0	0
seq_id_413	2234	0	0
seq_id_414	21157	0	0
seq_id_415	3040	0	0
seq_id_416	1500	0	0
seq_id_417	849	0	0
seq_id_418	638	0	0
seq_id_419	800	0	0
seq_id_420	628	0	0
seq_id_421	1011	0	0
seq_id_422	1094	0	0
seq_id_423	2600	0	0
seq_id_424	1747	0	0
seq_id_425	4450	0	0
seq_id_426	2533	0	0
seq_id_427	3822	0	0
seq_id_428	10207	0	0
seq_id_429	656	0	0
seq_id_430	1658	0	0
seq_id_431	6594	0	0
seq_id_432	1458	0	0
seq_id_433	10358	0	0
seq_id_434	1913	0	0
seq_id_435	3462	0	0
seq_id_436	7665	2	0
seq_id_437	8692	0	0
seq_id_438	3226	0	0
seq_id_439	2562	0	0
seq_id_440	19282	0	0
seq_id_441	548	0	0
seq_id_442	995	0	0
seq_id_443	525	0	0
seq_id_444	1323	0	0
seq_id_445	998	0	0
seq_id_446	1463	0	0
seq_id_447	2656	0	0
seq_id_448	97628	0	0
seq_id_449	7785	0	0
seq_id_450	988	0	0
seq_id_451	7937	0	0
seq_id_452	677	0	0
seq_id_453	2538	0	0
seq_id_454	2151	0	0
seq_id_455	898	0	0
seq_id_456	938	0	0
seq_id_457	51662	0	0
seq_id_458	6926	0	0
seq_id_459	3448	0	0
seq_id_460	1385	0	0
seq_id_461	6926	0	0
seq_id_462	723	0	0
seq_id_463	8347	0	0
seq_id_464	3357	0	0
seq_id_465	136596	0	1
seq_id_466	545	0	0
seq_id_467	627	0	0
seq_id_468	28459	0	0
seq_id_469	5190	0	0
seq_id_470	1852	0	0
seq_id_471	12297	0	0
seq_id_472	53284	0	0
seq_id_473	1869	0	0
seq_id_474	5801	0	0
seq_id_475	706	0	0
seq_id_476	1027	0	0
seq_id_477	770	0	0
seq_id_478	8016	0	0
seq_id_479	9735	0	0
seq_id_480	7300	0	0
seq_id_481	1490	0	0
seq_id_482	41483	0	0
seq_id_483	9842	0	0
seq_id_484	2126	0	0
seq_id_485	6170	0	0
seq_id_486	4291	0	0
seq_id_487	4348	0	0
seq_id_488	1957	0	0
seq_id_489	22798	0	0
seq_id_490	8585	0	0
seq_id_491	1172	0	0
seq_id_492	862	0	0
seq_id_493	4717	0	0
seq_id_494	1544	0	0
seq_id_495	737	0	0
seq_id_496	1360	0	0
seq_id_497	1530	0	0
seq_id_498	18744	0	0
seq_id_499	2557	0	0
seq_id_500	533	0	0
seq_id_501	2578	0	0
seq_id_502	13010	0	0
seq_id_503	15585	0	0
seq_id_504	7605	0	0
seq_id_505	1398	0	0
seq_id_506	5670	0	0
seq_id_507	1168	0	0
seq_id_508	1032	0	0
seq_id_509	25141	0	1
seq_id_510	4986	0	0
seq_id_511	6500	0	0
seq_id_512	4795	0	0
seq_id_513	9856	0	0
seq_id_514	6370	0	0
seq_id_515	37419	0	0
seq_id_516	758	0	0
seq_id_517	1534	0	0
seq_id_518	2588	0	0
seq_id_519	13618	0	0
seq_id_520	1167	0	0
seq_id_521	688	0	0
seq_id_522	625	0	0
seq_id_523	2254	0	0
seq_id_524	3096	0	0
seq_id_525	30629	0	0
seq_id_526	2335	0	0
seq_id_527	2286	0	0
seq_id_528	1630	0	0
seq_id_529	24141	0	0
seq_id_530	5523	0	0
seq_id_531	10444	0	0
seq_id_532	3624	0	0
seq_id_533	9006	0	0
seq_id_534	4024	0	0
seq_id_535	15573	0	0
seq_id_536	31167	0	0
seq_id_537	13482	0	0
seq_id_538	21896	0	0
seq_id_539	33920	0	0
seq_id_540	3419	0	0
seq_id_541	2491	0	0
seq_id_542	1847	0	0
seq_id_543	6608	0	0
seq_id_544	19587	0	0
seq_id_545	28394	0	0
seq_id_546	1012	0	0
seq_id_547	2287	0	0
seq_id_548	3982	0	0
seq_id_549	2661	0	0
seq_id_550	11169	0	1
seq_id_551	8629	0	0
seq_id_552	506	0	0
seq_id_553	2956	0	0
seq_id_554	14709	0	0
seq_id_555	23482	0	0
seq_id_556	6707	0	0
seq_id_557	1364	0	0
seq_id_558	5479	0	0
seq_id_559	8137	0	0
seq_id_560	5775	0	0
seq_id_561	602	0	0
seq_id_562	992	0	0
seq_id_563	1259	0	0
seq_id_564	3809	0	0
seq_id_565	566	0	0
seq_id_566	6271	0	0
seq_id_567	76638	0	0
seq_id_568	8039	0	0
seq_id_569	3071	0	0
seq_id_570	755	0	0
seq_id_571	606	0	0
seq_id_572	10297	0	0
seq_id_573	565	0	0
seq_id_574	4844	0	0
seq_id_575	12112	0	0
seq_id_576	1577	0	0
seq_id_577	3131	0	0
seq_id_578	8037	0	0
seq_id_579	8500	0	0
seq_id_580	3042	0	0
seq_id_581	970	0	0
seq_id_582	5491	0	0
seq_id_583	57447	0	0
seq_id_584	1857	0	0
seq_id_585	2327	0	0
seq_id_586	6280	0	0
seq_id_587	7513	0	0
seq_id_588	10471	0	0
seq_id_589	43498	0	0
seq_id_590	4434	0	0
seq_id_591	54857	0	0
seq_id_592	731	0	0
seq_id_593	14997	0	0
seq_id_594	953	0	0
seq_id_595	6931	0	0
seq_id_596	2263	0	0
seq_id_597	13964	0	0
seq_id_598	2803	0	0
seq_id_599	7666	0	0
seq_id_600	3193	0	0
seq_id_601	549	0	0
seq_id_602	569	0	0
seq_id_603	1626	0	0
seq_id_604	36445	0	0
seq_id_605	699	0	0
seq_id_606	4639	0	0
seq_id_607	7446	0	0
seq_id_608	2399	0	0
seq_id_609	1415	0	0
seq_id_610	6991	0	0
seq_id_611	1785	0	0
seq_id_612	1104	0	0
seq_id_613	5477	0	0
seq_id_614	1400	0	0
seq_id_615	27270	0	0
seq_id_616	1899	0	0
seq_id_617	6314	0	0
seq_id_618	2770	0	0
seq_id_619	672	0	0
seq_id_620	710	0	0
seq_id_621	945	0	0
seq_id_622	9671	0	0
seq_id_623	6009	0	0
seq_id_624	4756	0	0
seq_id_625	4139	0	0
seq_id_626	2327	0	0
seq_id_627	1028	0	0
seq_id_628	23107	0	0
seq_id_629	513	0	0
seq_id_630	26646	0	1
seq_id_631	3104	0	0
seq_id_632	590	0	0
seq_id_633	7721	0	0
seq_id_634	625	0	0
seq_id_635	852	0	0
seq_id_636	1344	0	0
seq_id_637	2353	0	0
seq_id_638	9434	0	0
seq_id_639	3320	0	0
seq_id_640	1856	0	0
seq_id_641	8549	0	0
seq_id_642	5617	0	0
seq_id_643	511	0	0
seq_id_644	1046	0	0
seq_id_645	6649	0	0
seq_id_646	640	0	0
seq_id_647	22224	0	0
seq_id_648	61850	0	0
seq_id_649	1105	0	0
seq_id_650	536	0	0
seq_id_651	1636	0	0
seq_id_652	2458	0	0
seq_id_653	9093	0	0
seq_id_654	7129	0	0
seq_id_655	5648	0	1
seq_id_656	698	0	0
seq_id_657	12975	0	0
seq_id_658	1190	0	0
seq_id_659	18225	0	0
seq_id_660	2241	0	0
seq_id_661	12925	0	0
seq_id_662	21724	0	0
seq_id_663	3334	0	0
seq_id_664	36172	0	0
seq_id_665	1319	0	0
seq_id_666	833	0	0
seq_id_667	9589	0	0
seq_id_668	5652	0	0
seq_id_669	11602	0	0
seq_id_670	8414	0	0
seq_id_671	39397	0	0
seq_id_672	15263	0	0
seq_id_673	7503	0	0
seq_id_674	4748	0	0
seq_id_675	138436	0	1
seq_id_676	4186	0	0
seq_id_677	5717	0	0
seq_id_678	1078	0	0
seq_id_679	5501	0	0
seq_id_680	6201	0	0
seq_id_681	3215	0	0
seq_id_682	510	0	0
seq_id_683	677	0	0
seq_id_684	9015	0	0
seq_id_685	1077	0	0
seq_id_686	941	0	0
seq_id_687	1574	0	0
seq_id_688	14817	0	0
seq_id_689	2634	0	0
seq_id_690	11932	0	0
seq_id_691	2539	0	0
seq_id_692	2159	0	0
seq_id_693	10240	0	0
seq_id_694	6852	0	0
seq_id_695	7392	0	0
seq_id_696	12303	0	0
seq_id_697	20930	0	0
seq_id_698	1493	0	0
seq_id_699	6899	0	0
seq_id_700	1020	0	0
seq_id_701	104653	0	0
seq_id_702	11015	0	0
seq_id_703	13433	0	0
seq_id_704	2138	0	0
seq_id_705	11611	0	0
seq_id_706	3316	0	0
seq_id_707	8762	0	0
seq_id_708	4803	0	0
seq_id_709	1278	0	0
seq_id_710	2647	0	0
seq_id_711	1298	0	0
seq_id_712	760	0	0
seq_id_713	3850	0	0
seq_id_714	36076	0	0
seq_id_715	8769	0	0
seq_id_716	5063	0	0
seq_id_717	119196	0	0
seq_id_718	9229	0	0
seq_id_719	5780	0	0
seq_id_720	698	0	0
seq_id_721	1949	0	0
seq_id_722	6311	0	0
seq_id_723	16976	0	0
seq_id_724	12885	0	0
seq_id_725	3742	0	0
seq_id_726	570	0	0
seq_id_727	647	0	0
seq_id_728	503	0	0
seq_id_729	8314	0	0
seq_id_730	1263	0	0
seq_id_731	903	0	0
seq_id_732	1761	0	0
seq_id_733	2165	0	0
seq_id_734	1633	0	0
seq_id_735	5944	0	0
seq_id_736	27237	0	0
seq_id_737	1907	0	0
seq_id_738	2131	0	0
seq_id_739	1160	0	0
seq_id_740	928	0	0
seq_id_741	57944	0	0
seq_id_742	644	0	0
seq_id_743	5975	0	0
seq_id_744	15808	0	0
seq_id_745	639	0	0
seq_id_746	6483	0	0
seq_id_747	2144	0	0
seq_id_748	838	0	0
seq_id_749	1129	0	0
seq_id_750	686	0	0
seq_id_751	1379	0	0
seq_id_752	6470	0	0
seq_id_753	5598	0	0
seq_id_754	794	0	0
seq_id_755	506	0	0
seq_id_756	7978	0	0
seq_id_757	3912	0	0
seq_id_758	2027	0	0
seq_id_759	4140	0	0
seq_id_760	5508	0	0
seq_id_761	151178	0	1
seq_id_762	4808	0	0
seq_id_763	4788	0	0
seq_id_764	2705	0	0
seq_id_765	5356	0	0
seq_id_766	13319	0	0
seq_id_767	4200	0	0
seq_id_768	18271	0	0
seq_id_769	892	0	0
seq_id_770	3656	0	0
seq_id_771	3740	0	0
seq_id_772	2090	0	0
seq_id_773	791	0	0
seq_id_774	2140	0	0
seq_id_775	717	0	0
seq_id_776	17213	0	0
seq_id_777	1319	0	0
seq_id_778	1913	0	0
seq_id_779	1191	0	0
seq_id_780	703	0	0
seq_id_781	2086	0	0
seq_id_782	6674	0	0
seq_id_783	1269	0	0
seq_id_784	26416	0	0
seq_id_785	7442	0	0
seq_id_786	2859	0	0
seq_id_787	2070	0	0
seq_id_788	10002	0	0
seq_id_789	744	0	0
seq_id_790	8591	0	0
seq_id_791	1286	0	0
