fragment	length	numhm	numht
seq_id_1	4434	0	0
seq_id_2	6507	0	0
seq_id_3	3681	0	0
seq_id_4	11987	0	0
seq_id_5	12977	0	0
seq_id_6	65559	0	1
seq_id_7	7373	0	0
seq_id_8	5531	0	0
seq_id_9	3269	0	0
seq_id_10	6143	0	1
seq_id_11	10948	0	0
seq_id_12	816	0	0
seq_id_13	2556	0	0
seq_id_14	4659	0	0
seq_id_15	5975	0	0
seq_id_16	8655	0	0
seq_id_17	7090	0	0
seq_id_18	1792	0	0
seq_id_19	1451	0	0
seq_id_20	6900	0	0
seq_id_21	4634	0	0
seq_id_22	100619	0	0
seq_id_23	3394	0	0
seq_id_24	1360	0	0
seq_id_25	2025	0	0
seq_id_26	539	0	0
seq_id_27	1687	0	0
seq_id_28	1599	0	0
seq_id_29	677	0	0
seq_id_30	13580	0	0
seq_id_31	2115	0	0
seq_id_32	17881	0	1
seq_id_33	8688	0	0
seq_id_34	8236	0	0
seq_id_35	1398	0	0
seq_id_36	11778	0	0
seq_id_37	1305	0	0
seq_id_38	2724	0	0
seq_id_39	1267	0	0
seq_id_40	903	0	0
seq_id_41	997	0	0
seq_id_42	821	0	0
seq_id_43	87119	0	0
seq_id_44	11257	0	0
seq_id_45	7316	0	0
seq_id_46	14948	0	0
seq_id_47	556	0	0
seq_id_48	23808	0	0
seq_id_49	579	0	0
seq_id_50	4066	0	0
seq_id_51	1135	0	0
seq_id_52	17428	0	0
seq_id_53	39707	0	0
seq_id_54	2755	0	0
seq_id_55	8969	0	0
seq_id_56	1350	0	0
seq_id_57	652	0	0
seq_id_58	1274	0	0
seq_id_59	18010	0	0
seq_id_60	4923	0	0
seq_id_61	15475	0	0
seq_id_62	44268	0	0
seq_id_63	1387	0	0
seq_id_64	1224	0	0
seq_id_65	3831	0	0
seq_id_66	22190	0	0
seq_id_67	12251	0	0
seq_id_68	2664	0	0
seq_id_69	7958	0	0
seq_id_70	2307	0	0
seq_id_71	7341	0	0
seq_id_72	1082	0	0
seq_id_73	2030	0	0
seq_id_74	1916	0	0
seq_id_75	7712	0	0
seq_id_76	870	0	0
seq_id_77	33500	0	0
seq_id_78	1680	0	0
seq_id_79	7742	0	0
seq_id_80	240808	0	2
seq_id_81	2179	0	0
seq_id_82	6337	0	0
seq_id_83	1523	0	0
seq_id_84	132210	0	0
seq_id_85	10431	0	0
seq_id_86	96102	0	0
seq_id_87	16004	0	0
seq_id_88	1208	0	0
seq_id_89	1203	0	0
seq_id_90	6206	0	0
seq_id_91	8729	0	0
seq_id_92	14539	0	0
seq_id_93	6899	0	0
seq_id_94	1072	0	0
seq_id_95	4378	0	0
seq_id_96	1459	0	0
seq_id_97	1634	0	0
seq_id_98	1195	0	0
seq_id_99	30335	0	0
seq_id_100	4802	0	0
seq_id_101	2625	0	0
seq_id_102	2708	0	0
seq_id_103	2336	0	0
seq_id_104	1144	0	0
seq_id_105	4338	0	0
seq_id_106	5210	0	0
seq_id_107	2100	0	0
seq_id_108	10946	0	0
seq_id_109	4039	0	0
seq_id_110	3403	0	0
seq_id_111	37951	0	0
seq_id_112	2991	0	0
seq_id_113	21195	0	0
seq_id_114	10922	0	0
seq_id_115	2684	0	0
seq_id_116	3223	0	0
seq_id_117	1597	0	0
seq_id_118	1219	0	0
seq_id_119	5403	0	0
seq_id_120	29157	0	0
seq_id_121	1624	0	0
seq_id_122	17618	0	0
seq_id_123	16440	0	0
seq_id_124	3506	0	0
seq_id_125	9904	0	0
seq_id_126	11867	0	0
seq_id_127	10080	0	0
seq_id_128	1356	0	0
seq_id_129	2945	0	0
seq_id_130	17924	0	0
seq_id_131	5833	0	0
seq_id_132	1639	0	0
seq_id_133	2371	0	0
seq_id_134	18641	0	1
seq_id_135	1070	0	0
seq_id_136	7087	0	0
seq_id_137	2992	0	0
seq_id_138	11962	0	0
seq_id_139	2213	0	0
seq_id_140	4570	0	0
seq_id_141	6956	0	0
seq_id_142	38634	0	1
seq_id_143	1467	0	0
seq_id_144	1280	0	0
seq_id_145	886	0	0
seq_id_146	13112	0	0
seq_id_147	8087	0	0
seq_id_148	12392	0	0
seq_id_149	4547	0	0
seq_id_150	4901	0	0
