fragment	length	numhm	numht
seq_id_1	1169	0	0
seq_id_2	9104	0	0
seq_id_3	67032	0	1
seq_id_4	7426	0	0
seq_id_5	1323	0	0
seq_id_6	13933	0	0
seq_id_7	9893	0	0
seq_id_8	84524	0	1
seq_id_9	20999	0	0
seq_id_10	2679	0	0
seq_id_11	12841	0	0
seq_id_12	862	0	0
seq_id_13	2041	0	0
seq_id_14	1843	0	0
seq_id_15	1829	0	0
seq_id_16	2167	0	0
seq_id_17	804	0	0
seq_id_18	1232	0	0
seq_id_19	5305	0	0
seq_id_20	2093	0	0
seq_id_21	12769	0	0
seq_id_22	39332	0	0
seq_id_23	895	0	0
seq_id_24	1047	0	0
seq_id_25	5946	0	0
seq_id_26	1854	0	0
seq_id_27	1508	0	0
seq_id_28	1479	0	0
seq_id_29	740	0	0
seq_id_30	1223	0	0
seq_id_31	3943	0	0
seq_id_32	1167	0	0
seq_id_33	36520	0	1
seq_id_34	70883	0	0
seq_id_35	3793	0	0
seq_id_36	3509	0	0
seq_id_37	4327	0	0
seq_id_38	122891	0	0
seq_id_39	10000	0	0
seq_id_40	3507	0	0
seq_id_41	521	0	0
seq_id_42	7550	0	0
seq_id_43	21999	0	0
seq_id_44	5733	0	0
seq_id_45	521	0	0
seq_id_46	4431	0	0
seq_id_47	59293	0	0
seq_id_48	4460	0	0
seq_id_49	17341	0	0
seq_id_50	618	0	0
seq_id_51	813	0	0
seq_id_52	704	0	0
seq_id_53	2055	0	0
seq_id_54	6316	0	0
seq_id_55	13927	0	0
seq_id_56	26477	0	0
seq_id_57	2816	0	0
seq_id_58	12376	0	0
seq_id_59	1010	0	0
seq_id_60	3159	0	0
seq_id_61	2211	0	0
seq_id_62	4228	0	0
seq_id_63	1442	0	0
seq_id_64	864	0	0
seq_id_65	12797	0	0
seq_id_66	10125	0	0
seq_id_67	24584	0	0
seq_id_68	1750	0	0
seq_id_69	25684	0	0
seq_id_70	10324	0	0
seq_id_71	3017	0	1
seq_id_72	17820	0	0
seq_id_73	14988	0	0
seq_id_74	1446	0	0
seq_id_75	1637	0	0
seq_id_76	4437	0	0
seq_id_77	1297	0	0
seq_id_78	3127	0	0
seq_id_79	1196	0	1
seq_id_80	6517	0	0
seq_id_81	557	0	0
