fragment	length	numhm	numht
seq_id_1	4732	0	0
seq_id_2	7224	0	0
seq_id_3	819	0	0
seq_id_4	522	0	0
seq_id_5	1069	0	0
seq_id_6	4526	0	0
seq_id_7	4862	0	0
seq_id_8	6410	0	0
seq_id_9	899	0	0
seq_id_10	7587	0	0
seq_id_11	1806	0	0
seq_id_12	23451	0	1
seq_id_13	5175	0	0
seq_id_14	2451	0	0
seq_id_15	30366	0	0
seq_id_16	6082	0	0
seq_id_17	2225	0	0
seq_id_18	1164	0	0
seq_id_19	3151	0	0
seq_id_20	10514	0	0
seq_id_21	3312	0	1
seq_id_22	6690	0	0
seq_id_23	2780	0	0
seq_id_24	14782	0	0
seq_id_25	822	0	0
seq_id_26	773	0	0
seq_id_27	598	0	0
seq_id_28	15435	0	0
seq_id_29	1538	0	0
seq_id_30	6583	0	0
seq_id_31	12149	0	0
seq_id_32	82805	0	0
seq_id_33	1634	0	0
seq_id_34	1503	0	0
seq_id_35	1418	0	0
seq_id_36	11640	0	0
seq_id_37	1033	0	0
seq_id_38	8110	0	0
seq_id_39	7473	0	0
seq_id_40	680	0	0
seq_id_41	6273	0	0
seq_id_42	23310	0	1
seq_id_43	936	0	0
seq_id_44	26525	0	0
seq_id_45	12471	0	0
seq_id_46	555	0	0
seq_id_47	7405	0	0
seq_id_48	721	0	0
seq_id_49	3543	0	0
seq_id_50	662	0	0
seq_id_51	3212	0	0
seq_id_52	6109	0	0
seq_id_53	33003	0	0
seq_id_54	3961	0	0
seq_id_55	27195	0	0
seq_id_56	1163	0	0
seq_id_57	1937	0	0
seq_id_58	15095	0	0
seq_id_59	828	0	0
seq_id_60	2025	0	0
seq_id_61	2518	0	0
seq_id_62	2086	0	0
seq_id_63	11849	0	0
seq_id_64	745	0	0
seq_id_65	58294	0	0
seq_id_66	2456	0	0
seq_id_67	12868	0	0
seq_id_68	696	0	0
seq_id_69	3152	0	0
seq_id_70	17461	0	0
seq_id_71	1893	0	0
seq_id_72	15661	0	0
seq_id_73	1313	0	0
seq_id_74	10224	0	0
seq_id_75	2865	0	0
seq_id_76	13160	0	0
seq_id_77	4772	0	0
seq_id_78	694	0	0
seq_id_79	2631	0	0
seq_id_80	1666	0	0
seq_id_81	1541	0	0
seq_id_82	1314	0	0
seq_id_83	1977	0	0
seq_id_84	989	0	0
seq_id_85	15185	0	0
seq_id_86	948	0	0
seq_id_87	16463	0	0
seq_id_88	1378	0	0
seq_id_89	4288	0	0
seq_id_90	2290	0	0
seq_id_91	2848	0	0
seq_id_92	2301	0	0
seq_id_93	8878	0	0
seq_id_94	643	0	0
seq_id_95	3990	0	0
seq_id_96	16141	0	0
seq_id_97	6367	0	0
seq_id_98	5027	0	0
seq_id_99	6087	0	0
seq_id_100	4167	0	0
seq_id_101	849	0	0
seq_id_102	582	0	0
seq_id_103	986	0	0
