fragment	length	numhm	numht
seq_id_1	6582	0	0
seq_id_2	24600	0	0
seq_id_3	1511	0	0
seq_id_4	1132	0	0
seq_id_5	1486	0	0
seq_id_6	4792	0	0
seq_id_7	12740	0	0
seq_id_8	4529	0	0
seq_id_9	1393	0	0
seq_id_10	536	0	1
seq_id_11	1996	0	0
seq_id_12	512	0	0
seq_id_13	4382	0	0
seq_id_14	6573	0	0
seq_id_15	1321	0	0
seq_id_16	938	0	0
seq_id_17	3641	0	0
seq_id_18	22069	0	0
seq_id_19	4822	0	0
seq_id_20	7021	0	0
seq_id_21	3246	0	0
seq_id_22	1060	0	0
seq_id_23	1382	0	0
seq_id_24	920	0	0
seq_id_25	1333	0	0
seq_id_26	1327	0	0
seq_id_27	17687	0	1
seq_id_28	21481	0	0
seq_id_29	12539	0	0
seq_id_30	10515	0	0
seq_id_31	2383	0	0
seq_id_32	10268	0	0
seq_id_33	11477	0	0
seq_id_34	7675	0	0
seq_id_35	11054	0	0
seq_id_36	6780	0	0
seq_id_37	1991	0	0
seq_id_38	986	0	0
seq_id_39	7721	0	0
seq_id_40	2345	0	0
seq_id_41	3139	0	0
seq_id_42	18387	0	0
seq_id_43	2603	0	0
seq_id_44	18147	0	0
seq_id_45	2114	0	0
seq_id_46	7163	0	0
seq_id_47	644	0	0
seq_id_48	934	0	0
seq_id_49	36300	0	1
seq_id_50	6595	0	0
seq_id_51	1651	0	0
seq_id_52	15457	0	0
seq_id_53	662	0	0
seq_id_54	820	0	0
seq_id_55	51703	0	0
seq_id_56	6001	0	0
seq_id_57	1599	0	0
seq_id_58	11131	0	0
seq_id_59	5724	0	0
seq_id_60	2191	0	0
seq_id_61	990	0	0
seq_id_62	117053	0	0
seq_id_63	1143	0	0
seq_id_64	4816	0	0
seq_id_65	4082	0	0
seq_id_66	4686	0	0
seq_id_67	2072	0	0
seq_id_68	814	0	0
seq_id_69	10936	0	0
seq_id_70	667	0	0
seq_id_71	546	0	0
seq_id_72	590	0	0
seq_id_73	8723	0	0
seq_id_74	24595	0	0
seq_id_75	2315	0	0
seq_id_76	1005	0	0
seq_id_77	13285	0	0
seq_id_78	1029	0	0
seq_id_79	17861	0	0
seq_id_80	13071	0	0
seq_id_81	1207	0	0
seq_id_82	3085	0	0
seq_id_83	8853	0	0
seq_id_84	536	0	0
seq_id_85	1703	0	0
seq_id_86	1191	0	0
seq_id_87	706	0	0
seq_id_88	564	0	0
seq_id_89	3843	0	0
seq_id_90	22528	0	0
seq_id_91	7627	0	0
seq_id_92	25126	0	0
seq_id_93	10928	0	0
seq_id_94	23443	0	0
seq_id_95	1097	0	0
seq_id_96	6025	0	0
seq_id_97	2040	0	0
seq_id_98	18852	0	0
seq_id_99	3857	0	0
seq_id_100	4419	0	0
seq_id_101	53523	0	1
seq_id_102	10432	0	0
