fragment	length	numhm	numht
seq_id_1	45177	0	0
seq_id_2	22615	0	1
seq_id_3	8631	0	0
seq_id_4	2010	0	0
seq_id_5	2307	0	0
seq_id_6	68656	0	1
seq_id_7	1390	0	0
seq_id_8	24100	0	0
seq_id_9	844	0	0
seq_id_10	34367	0	0
seq_id_11	2111	0	0
seq_id_12	3458	0	0
seq_id_13	42444	0	0
seq_id_14	1020	0	0
seq_id_15	613	0	0
seq_id_16	496233	0	1
seq_id_17	756	0	0
seq_id_18	2808	0	0
seq_id_19	7242	0	0
seq_id_20	1229	0	0
seq_id_21	4792	0	0
seq_id_22	1984	0	0
seq_id_23	2941	0	0
seq_id_24	3334	0	0
seq_id_25	7188	0	0
seq_id_26	1320	0	0
seq_id_27	8801	0	0
seq_id_28	731	0	0
seq_id_29	1498	0	0
seq_id_30	4532	0	0
seq_id_31	1531	0	0
seq_id_32	17688	0	0
seq_id_33	995	0	0
seq_id_34	558	0	0
seq_id_35	1082	0	0
seq_id_36	34171	0	0
seq_id_37	82084	0	2
seq_id_38	20311	0	0
seq_id_39	87342	0	0
seq_id_40	29994	0	0
seq_id_41	4617	0	0
seq_id_42	1388	0	0
seq_id_43	7780	0	0
seq_id_44	1086	0	0
seq_id_45	1617	0	0
seq_id_46	33281	0	0
seq_id_47	614	0	0
seq_id_48	4302	0	0
seq_id_49	4461	0	0
seq_id_50	6418	0	0
seq_id_51	7264	0	0
seq_id_52	2935	0	0
seq_id_53	5599	0	0
seq_id_54	23129	0	0
seq_id_55	3430	0	0
seq_id_56	6969	0	0
seq_id_57	9215	0	0
seq_id_58	773	0	0
seq_id_59	2557	0	0
seq_id_60	515	0	0
seq_id_61	1238	0	0
seq_id_62	4717	0	0
seq_id_63	2121	0	0
seq_id_64	45919	0	0
seq_id_65	943	0	0
seq_id_66	37344	0	0
seq_id_67	18078	0	0
seq_id_68	3938	0	0
seq_id_69	6208	0	0
seq_id_70	2305	0	0
seq_id_71	1847	0	0
seq_id_72	2454	0	0
seq_id_73	784	0	0
seq_id_74	1394	0	0
seq_id_75	116475	0	0
seq_id_76	5839	0	0
seq_id_77	1606	0	0
seq_id_78	1328	0	0
seq_id_79	8284	0	0
seq_id_80	43805	0	0
seq_id_81	1448	0	0
seq_id_82	925	0	0
seq_id_83	11392	0	0
seq_id_84	6708	0	0
seq_id_85	4267	0	0
seq_id_86	800	0	0
seq_id_87	608	0	0
seq_id_88	1584	0	0
seq_id_89	1679	0	0
seq_id_90	6731	0	0
seq_id_91	4237	0	0
seq_id_92	16031	0	0
seq_id_93	1413	0	0
seq_id_94	16346	0	0
seq_id_95	10590	0	0
seq_id_96	5422	0	0
seq_id_97	4384	0	0
seq_id_98	28393	0	0
seq_id_99	15167	0	1
seq_id_100	3845	0	0
seq_id_101	2121	0	0
seq_id_102	3319	0	0
seq_id_103	10287	0	0
seq_id_104	3801	0	0
seq_id_105	1085	0	0
seq_id_106	17441	0	0
seq_id_107	7297	0	0
seq_id_108	1387	0	0
seq_id_109	2949	0	0
seq_id_110	820	0	0
seq_id_111	8762	0	1
seq_id_112	2467	0	0
seq_id_113	1675	0	0
seq_id_114	2376	0	0
seq_id_115	2331	0	0
seq_id_116	3340	0	0
seq_id_117	14398	0	0
seq_id_118	14942	0	0
seq_id_119	1637	0	0
seq_id_120	5541	0	0
seq_id_121	20999	0	0
seq_id_122	4561	0	0
seq_id_123	2120	0	0
seq_id_124	1421	0	0
seq_id_125	4513	0	0
seq_id_126	1233	0	0
seq_id_127	533	0	0
seq_id_128	32327	0	0
seq_id_129	5360	0	0
seq_id_130	71374	0	0
seq_id_131	16860	0	0
seq_id_132	3857	0	0
seq_id_133	530	0	0
seq_id_134	47874	0	0
seq_id_135	515	0	0
seq_id_136	11795	0	0
seq_id_137	1068	0	0
seq_id_138	914	0	0
seq_id_139	3269	0	0
seq_id_140	13068	0	0
seq_id_141	12835	0	0
seq_id_142	523	0	0
seq_id_143	32941	0	0
seq_id_144	66710	0	0
seq_id_145	60125	0	0
seq_id_146	1939	0	0
seq_id_147	679	0	0
seq_id_148	3924	0	0
seq_id_149	839	0	0
seq_id_150	633	0	0
seq_id_151	638	0	0
seq_id_152	574	0	0
seq_id_153	43597	0	0
seq_id_154	55379	0	0
seq_id_155	988	0	0
seq_id_156	5528	0	0
seq_id_157	637	0	0
seq_id_158	4073	0	0
seq_id_159	7818	0	0
seq_id_160	5274	0	0
seq_id_161	2615	0	0
seq_id_162	23361	0	0
seq_id_163	1156	0	0
seq_id_164	17665	0	0
seq_id_165	913	0	0
seq_id_166	1439	0	0
seq_id_167	8243	0	0
seq_id_168	125249	0	0
seq_id_169	1160	0	0
seq_id_170	4333	0	0
seq_id_171	932	0	0
seq_id_172	1027	0	0
seq_id_173	1470	0	0
seq_id_174	10791	0	0
seq_id_175	5171	0	0
seq_id_176	10572	0	0
seq_id_177	2471	0	0
seq_id_178	2078	0	0
seq_id_179	945	0	0
seq_id_180	540	0	0
seq_id_181	4125	0	0
seq_id_182	662	0	0
seq_id_183	10183	0	0
seq_id_184	6044	0	1
seq_id_185	1741	0	0
seq_id_186	690	0	0
seq_id_187	24680	0	0
seq_id_188	3495	0	0
seq_id_189	845	0	0
seq_id_190	4669	0	0
seq_id_191	4324	0	0
seq_id_192	4057	0	0
seq_id_193	52122	0	0
seq_id_194	3156	0	0
seq_id_195	6391	0	0
seq_id_196	1201	0	0
seq_id_197	10214	0	0
seq_id_198	13725	0	0
seq_id_199	669	0	0
seq_id_200	49089	0	0
seq_id_201	1085	0	0
seq_id_202	1206	0	0
seq_id_203	9729	0	0
seq_id_204	995	0	0
seq_id_205	1176	0	0
seq_id_206	33555	0	0
seq_id_207	2263	0	0
seq_id_208	7767	0	0
seq_id_209	19158	0	0
seq_id_210	2951	0	0
seq_id_211	3234	0	0
seq_id_212	42690	0	0
