fragment	length	numhm	numht
seq_id_1	6582	0	0
seq_id_2	2708	0	0
seq_id_3	7268	0	0
seq_id_4	1151	0	0
seq_id_5	1322	0	0
seq_id_6	4975	0	0
seq_id_7	1097	0	0
seq_id_8	1068	0	0
seq_id_9	3355	0	0
seq_id_10	5992	0	0
seq_id_11	4006	0	0
seq_id_12	3831	0	0
seq_id_13	1902	0	0
seq_id_14	2760	0	0
seq_id_15	32252	0	1
seq_id_16	1482	0	0
seq_id_17	2752	0	0
seq_id_18	630	0	0
seq_id_19	12948	0	0
seq_id_20	10148	0	0
seq_id_21	23511	0	1
seq_id_22	203537	0	1
seq_id_23	3370	0	0
seq_id_24	723	0	0
seq_id_25	26167	0	0
seq_id_26	2157	0	0
seq_id_27	1210	0	0
seq_id_28	18026	0	0
seq_id_29	46140	0	0
seq_id_30	3079	0	0
seq_id_31	10377	0	0
seq_id_32	1664	0	0
seq_id_33	2474	0	0
seq_id_34	13901	0	0
seq_id_35	5555	0	0
seq_id_36	961	0	0
seq_id_37	1278	0	0
seq_id_38	629	0	0
seq_id_39	7147	0	0
seq_id_40	4318	0	0
seq_id_41	1554	0	0
seq_id_42	3494	0	0
seq_id_43	4134	0	0
seq_id_44	5301	0	0
seq_id_45	11662	0	0
seq_id_46	3825	0	0
seq_id_47	3542	0	0
seq_id_48	1506	0	0
seq_id_49	13375	0	0
seq_id_50	14542	0	0
seq_id_51	3734	0	0
seq_id_52	23914	0	0
seq_id_53	2331	0	0
seq_id_54	18262	0	0
seq_id_55	3997	0	0
seq_id_56	4494	0	0
seq_id_57	21424	0	0
seq_id_58	3065	0	0
seq_id_59	3937	0	0
seq_id_60	539	0	0
seq_id_61	3392	0	0
seq_id_62	37846	0	0
seq_id_63	16661	0	0
seq_id_64	1678	0	0
seq_id_65	11342	0	0
seq_id_66	20581	0	0
seq_id_67	3394	0	0
seq_id_68	4512	0	0
seq_id_69	2912	0	0
seq_id_70	1066	0	0
seq_id_71	893	0	0
seq_id_72	10379	0	0
seq_id_73	3075	0	0
seq_id_74	14714	0	0
seq_id_75	4184	0	0
seq_id_76	3028	0	0
seq_id_77	954	0	0
seq_id_78	11897	0	0
seq_id_79	72623	0	0
seq_id_80	44572	0	1
seq_id_81	1446	0	0
seq_id_82	27432	0	1
seq_id_83	73392	0	0
seq_id_84	1419	0	0
seq_id_85	710	0	0
seq_id_86	8137	0	0
seq_id_87	22565	0	0
seq_id_88	2189	0	0
seq_id_89	27827	0	0
seq_id_90	6421	0	0
seq_id_91	14433	0	0
seq_id_92	44012	0	0
seq_id_93	53207	0	0
seq_id_94	1067	0	0
seq_id_95	3161	0	0
seq_id_96	17305	0	0
seq_id_97	4676	0	0
seq_id_98	3563	0	0
seq_id_99	9437	0	0
seq_id_100	7788	0	0
seq_id_101	8171	0	0
seq_id_102	1714	0	0
seq_id_103	2682	0	0
seq_id_104	2194	0	0
seq_id_105	1091	0	0
seq_id_106	11251	0	0
seq_id_107	4132	0	0
seq_id_108	1375	0	0
seq_id_109	5161	0	0
seq_id_110	1897	0	0
seq_id_111	3514	0	0
seq_id_112	2319	0	0
seq_id_113	22236	0	0
seq_id_114	32977	0	0
seq_id_115	5473	0	0
seq_id_116	7826	0	0
seq_id_117	503	0	0
seq_id_118	1361	0	0
seq_id_119	8985	0	0
seq_id_120	11710	0	0
seq_id_121	61408	0	0
seq_id_122	4791	0	0
seq_id_123	15207	0	0
seq_id_124	3687	0	0
seq_id_125	3377	0	0
seq_id_126	2074	0	0
seq_id_127	2616	0	0
seq_id_128	1280	0	0
seq_id_129	30687	0	0
seq_id_130	7513	0	0
seq_id_131	2127	0	0
seq_id_132	2664	0	0
seq_id_133	6474	0	0
seq_id_134	6332	0	0
seq_id_135	1004	0	0
seq_id_136	53136	0	0
seq_id_137	512	0	0
seq_id_138	11046	0	0
seq_id_139	226482	0	2
seq_id_140	1091	0	0
seq_id_141	4720	0	0
seq_id_142	15359	0	0
seq_id_143	4068	0	0
seq_id_144	23732	0	0
seq_id_145	1180	0	0
seq_id_146	63555	0	0
seq_id_147	1842	0	0
seq_id_148	20934	0	0
seq_id_149	32233	0	0
seq_id_150	2315	0	0
seq_id_151	6969	0	0
seq_id_152	10609	0	0
seq_id_153	12392	0	0
seq_id_154	21401	0	0
seq_id_155	89797	0	0
seq_id_156	3405	0	0
seq_id_157	564	0	0
seq_id_158	14004	0	0
seq_id_159	596	0	0
seq_id_160	4129	0	0
seq_id_161	802	0	0
seq_id_162	8301	0	0
seq_id_163	532	0	0
seq_id_164	763	0	0
seq_id_165	2040	0	0
seq_id_166	2949	0	0
seq_id_167	127908	0	0
seq_id_168	1101	0	0
seq_id_169	12302	0	0
seq_id_170	1839	0	0
seq_id_171	4468	0	0
seq_id_172	858	0	0
seq_id_173	10726	0	0
seq_id_174	8548	0	0
seq_id_175	1805	0	0
seq_id_176	4355	0	0
seq_id_177	8033	0	0
seq_id_178	2637	0	0
seq_id_179	3682	0	0
seq_id_180	3728	0	0
seq_id_181	3282	0	0
seq_id_182	21615	0	0
seq_id_183	5973	0	0
seq_id_184	18455	0	0
seq_id_185	16507	0	0
seq_id_186	4252	0	0
seq_id_187	15814	0	0
seq_id_188	1123	0	0
seq_id_189	2621	0	0
seq_id_190	1538	0	0
seq_id_191	18792	0	0
seq_id_192	11034	0	0
seq_id_193	18544	0	0
seq_id_194	4050	0	0
seq_id_195	4430	0	0
seq_id_196	1317	0	0
seq_id_197	926	0	0
seq_id_198	41365	0	0
seq_id_199	3261	0	0
seq_id_200	4107	0	1
seq_id_201	733	0	0
seq_id_202	4653	0	0
seq_id_203	10865	0	0
seq_id_204	13383	0	0
seq_id_205	12708	0	0
seq_id_206	13043	0	0
seq_id_207	6782	0	0
seq_id_208	6436	0	0
seq_id_209	965	0	0
seq_id_210	1776	0	0
seq_id_211	30851	0	0
seq_id_212	788	0	0
seq_id_213	1274	0	0
seq_id_214	15718	0	0
seq_id_215	2449	0	0
seq_id_216	5058	0	0
seq_id_217	2144	0	0
seq_id_218	72461	0	0
seq_id_219	1486	0	0
seq_id_220	1754	0	0
seq_id_221	791	0	0
seq_id_222	23572	0	0
seq_id_223	6301	0	0
seq_id_224	7714	0	0
seq_id_225	2312	0	0
seq_id_226	2590	0	0
seq_id_227	1489	0	0
seq_id_228	4958	0	0
seq_id_229	4546	0	0
seq_id_230	1231	0	0
seq_id_231	2386	0	0
seq_id_232	55217	0	0
seq_id_233	753	0	0
seq_id_234	10027	0	0
seq_id_235	35002	0	0
seq_id_236	1166	0	0
seq_id_237	58749	0	0
seq_id_238	3436	0	0
seq_id_239	36851	0	0
seq_id_240	964	0	0
seq_id_241	3441	0	0
seq_id_242	6826	0	0
seq_id_243	41427	0	1
seq_id_244	6542	0	0
seq_id_245	5384	0	0
seq_id_246	3696	0	0
seq_id_247	1338	0	0
seq_id_248	2661	0	0
seq_id_249	683	0	0
seq_id_250	1316	0	0
seq_id_251	55539	0	0
seq_id_252	1862	0	0
seq_id_253	2652	0	0
seq_id_254	1364	0	0
seq_id_255	2261	0	0
seq_id_256	17977	0	0
seq_id_257	38769	0	0
seq_id_258	2441	0	0
seq_id_259	4342	0	0
seq_id_260	6391	0	0
seq_id_261	1158	0	0
seq_id_262	3533	0	0
seq_id_263	874	0	0
seq_id_264	1777	0	0
seq_id_265	529	0	0
seq_id_266	676	0	0
seq_id_267	15688	0	0
seq_id_268	21788	0	0
seq_id_269	19259	0	0
seq_id_270	4102	0	0
seq_id_271	3018	0	0
seq_id_272	15920	0	0
seq_id_273	47403	0	0
seq_id_274	3942	0	0
seq_id_275	9697	0	0
seq_id_276	1391	0	0
seq_id_277	848	0	0
seq_id_278	53333	0	1
seq_id_279	3057	0	0
seq_id_280	892	0	0
seq_id_281	4909	0	0
seq_id_282	21009	0	0
seq_id_283	5688	0	0
seq_id_284	38511	0	0
seq_id_285	1526	0	0
seq_id_286	2164	0	0
seq_id_287	4976	0	0
seq_id_288	8554	0	0
seq_id_289	2976	0	0
seq_id_290	1768	0	0
seq_id_291	2603	0	0
seq_id_292	19617	0	0
seq_id_293	10690	0	0
seq_id_294	833	0	0
seq_id_295	5823	0	0
seq_id_296	12132	0	0
seq_id_297	6808	0	0
seq_id_298	3362	0	0
seq_id_299	2275	0	0
seq_id_300	1562	0	0
seq_id_301	2467	0	0
seq_id_302	942	0	0
seq_id_303	15958	0	1
seq_id_304	35141	0	0
seq_id_305	734	0	0
seq_id_306	1196	0	0
seq_id_307	50583	0	0
seq_id_308	1559	0	0
seq_id_309	17773	0	0
seq_id_310	4274	0	0
seq_id_311	42854	0	0
seq_id_312	2268	0	0
seq_id_313	2723	0	0
seq_id_314	1483	0	0
seq_id_315	2197	0	0
seq_id_316	660	0	0
seq_id_317	4057	0	0
seq_id_318	25940	0	0
seq_id_319	1478	0	0
seq_id_320	1722	0	0
seq_id_321	1029	0	0
seq_id_322	1546	0	0
seq_id_323	10184	0	0
seq_id_324	4863	0	0
seq_id_325	1304	0	0
seq_id_326	975	0	0
seq_id_327	4127	0	0
