fragment	length	numhm	numht
seq_id_1	32492	0	0
seq_id_2	22350	0	0
seq_id_3	6407	0	1
seq_id_4	1457	0	0
seq_id_5	4465	0	0
seq_id_6	10399	0	0
seq_id_7	1057	0	0
seq_id_8	14658	0	0
seq_id_9	1265	0	0
seq_id_10	3965	0	0
seq_id_11	18483	0	0
seq_id_12	834	0	0
seq_id_13	3301	0	0
seq_id_14	34357	0	1
seq_id_15	1224	0	0
seq_id_16	1058	0	0
seq_id_17	1215	0	0
seq_id_18	39362	0	0
seq_id_19	700	0	0
seq_id_20	3708	0	0
seq_id_21	26593	0	0
seq_id_22	519	0	0
seq_id_23	4885	0	0
seq_id_24	6961	0	0
seq_id_25	3624	0	0
seq_id_26	6051	0	0
seq_id_27	1963	0	0
seq_id_28	2141	0	0
seq_id_29	4996	0	0
seq_id_30	21381	0	0
seq_id_31	7171	0	0
seq_id_32	1509	0	0
seq_id_33	4776	0	0
seq_id_34	3310	0	0
seq_id_35	12234	0	0
seq_id_36	547	0	0
seq_id_37	14841	0	1
seq_id_38	16971	0	0
seq_id_39	3110	0	0
seq_id_40	2108	0	0
seq_id_41	16261	0	0
seq_id_42	35411	0	0
seq_id_43	2811	0	0
seq_id_44	35845	0	0
seq_id_45	3896	0	0
seq_id_46	2831	0	0
seq_id_47	27412	0	0
seq_id_48	36378	0	0
seq_id_49	4163	0	0
seq_id_50	5016	0	0
seq_id_51	5173	0	0
seq_id_52	3409	0	0
seq_id_53	6335	0	0
seq_id_54	59647	0	0
seq_id_55	625	0	0
seq_id_56	4784	0	0
seq_id_57	1398	0	0
seq_id_58	3078	0	0
seq_id_59	738	0	0
seq_id_60	4526	0	0
seq_id_61	1600	0	0
seq_id_62	1879	0	0
seq_id_63	41315	0	0
seq_id_64	2932	0	0
seq_id_65	2659	0	0
seq_id_66	16114	0	0
seq_id_67	1069	0	0
seq_id_68	72756	0	0
seq_id_69	18246	0	0
seq_id_70	13289	0	0
seq_id_71	3017	0	0
seq_id_72	2940	0	0
seq_id_73	587	0	0
seq_id_74	1118	0	0
seq_id_75	6880	0	0
seq_id_76	739	0	0
seq_id_77	13065	0	0
seq_id_78	2983	0	0
seq_id_79	11302	0	0
seq_id_80	7597	0	0
seq_id_81	14654	0	0
seq_id_82	1598	0	0
seq_id_83	860	0	0
seq_id_84	625	0	0
seq_id_85	3365	0	0
seq_id_86	1014	0	0
seq_id_87	10062	0	0
seq_id_88	7940	0	1
seq_id_89	81834	0	1
seq_id_90	1083	0	0
seq_id_91	772	0	0
seq_id_92	192212	0	0
seq_id_93	16157	0	0
seq_id_94	1634	0	0
seq_id_95	949	0	0
seq_id_96	20957	0	0
seq_id_97	2979	0	0
seq_id_98	59151	0	0
seq_id_99	4774	0	0
seq_id_100	7250	0	0
seq_id_101	183110	0	0
seq_id_102	2458	0	0
seq_id_103	2371	0	0
seq_id_104	1792	0	0
seq_id_105	2189	0	0
seq_id_106	28639	0	0
seq_id_107	7777	0	0
seq_id_108	958	0	0
seq_id_109	5266	0	0
seq_id_110	906	0	0
seq_id_111	665	0	0
seq_id_112	1629	0	0
seq_id_113	928	0	0
seq_id_114	4775	0	0
seq_id_115	19554	0	0
seq_id_116	6286	0	0
seq_id_117	1735	0	0
seq_id_118	2179	0	0
seq_id_119	514	0	0
seq_id_120	1715	0	0
seq_id_121	1032	0	0
seq_id_122	3057	0	0
seq_id_123	2523	0	0
seq_id_124	8054	0	0
seq_id_125	627	0	0
seq_id_126	2068	0	0
seq_id_127	20856	0	0
seq_id_128	3224	0	0
seq_id_129	1435	0	0
seq_id_130	15124	0	0
seq_id_131	1174	0	0
seq_id_132	2945	0	0
seq_id_133	2037	0	0
seq_id_134	33485	0	0
seq_id_135	2146	0	0
seq_id_136	586	0	0
seq_id_137	871	0	0
seq_id_138	8856	0	1
seq_id_139	684	0	0
seq_id_140	1708	0	0
seq_id_141	8615	0	0
seq_id_142	1503	0	0
seq_id_143	75930	0	1
seq_id_144	2182	0	0
seq_id_145	8111	0	0
seq_id_146	5474	0	0
seq_id_147	11950	0	0
seq_id_148	16188	0	0
seq_id_149	8194	0	0
seq_id_150	2667	0	0
seq_id_151	845	0	0
seq_id_152	4709	0	0
seq_id_153	1713	0	0
seq_id_154	6982	0	0
seq_id_155	583	0	0
seq_id_156	9443	0	0
seq_id_157	2988	0	0
seq_id_158	2002	0	0
seq_id_159	723	0	0
seq_id_160	800	0	0
seq_id_161	1445	0	0
seq_id_162	1666	0	0
seq_id_163	7512	0	0
seq_id_164	22147	0	0
seq_id_165	1047	0	0
seq_id_166	650	0	0
seq_id_167	9191	0	0
seq_id_168	978	0	0
seq_id_169	1031	0	0
seq_id_170	26545	0	0
seq_id_171	2486	0	0
seq_id_172	1440	0	0
seq_id_173	1655	0	0
seq_id_174	1044	0	0
seq_id_175	7524	0	0
seq_id_176	570	0	0
seq_id_177	13197	0	0
seq_id_178	3189	0	0
seq_id_179	515	0	0
seq_id_180	1603	0	0
seq_id_181	7541	0	0
seq_id_182	558	0	0
seq_id_183	1613	0	0
seq_id_184	630	0	0
seq_id_185	1364	0	0
seq_id_186	1506	0	0
seq_id_187	2409	0	0
seq_id_188	5252	0	0
seq_id_189	4899	0	0
seq_id_190	1267	0	0
seq_id_191	6659	0	0
seq_id_192	18211	0	0
seq_id_193	8503	0	0
seq_id_194	1505	0	0
seq_id_195	658	0	0
seq_id_196	731	0	0
seq_id_197	1706	0	0
seq_id_198	704	0	0
seq_id_199	5157	0	0
seq_id_200	9646	0	0
seq_id_201	8617	0	0
seq_id_202	694	0	0
seq_id_203	1216	0	0
seq_id_204	1128	0	0
seq_id_205	7154	0	0
seq_id_206	38442	0	0
seq_id_207	9494	0	0
seq_id_208	5917	0	0
seq_id_209	16887	0	0
seq_id_210	3815	0	0
seq_id_211	10181	0	0
seq_id_212	27004	0	0
seq_id_213	5920	0	0
seq_id_214	8959	0	0
seq_id_215	892	0	0
seq_id_216	2697	0	0
seq_id_217	23166	0	0
seq_id_218	747	0	0
seq_id_219	1071	0	0
seq_id_220	2406	0	0
seq_id_221	569	0	0
seq_id_222	1413	0	0
seq_id_223	730	0	0
seq_id_224	3190	0	0
seq_id_225	2255	0	0
seq_id_226	3183	0	0
seq_id_227	1814	0	0
seq_id_228	29784	0	0
seq_id_229	3339	0	0
seq_id_230	3631	0	0
seq_id_231	688	0	0
seq_id_232	4962	0	0
seq_id_233	1019	0	0
seq_id_234	652	0	0
seq_id_235	608	0	0
seq_id_236	611	0	0
seq_id_237	811	0	0
seq_id_238	1448	0	0
seq_id_239	105039	0	0
seq_id_240	19990	0	0
seq_id_241	799	0	0
seq_id_242	657	0	0
seq_id_243	797	0	0
seq_id_244	9932	0	0
seq_id_245	6972	0	0
seq_id_246	12044	0	0
seq_id_247	6153	0	0
seq_id_248	41040	0	0
seq_id_249	20058	0	0
seq_id_250	5621	0	0
seq_id_251	1064	0	0
seq_id_252	1652	0	0
seq_id_253	4273	0	0
seq_id_254	2946	0	0
seq_id_255	1256	0	0
seq_id_256	3810	0	0
seq_id_257	1456	0	0
seq_id_258	754	0	0
seq_id_259	602	0	0
seq_id_260	1571	0	0
seq_id_261	3558	0	0
seq_id_262	508	0	0
seq_id_263	852	0	0
seq_id_264	2795	0	0
seq_id_265	37681	0	0
seq_id_266	1776	0	0
seq_id_267	5447	0	0
seq_id_268	1001	0	0
seq_id_269	38948	0	1
seq_id_270	14344	0	0
seq_id_271	4535	0	0
seq_id_272	903	0	0
seq_id_273	758	0	0
seq_id_274	1290	0	0
seq_id_275	9211	0	0
seq_id_276	15751	0	0
seq_id_277	3463	0	0
seq_id_278	726	0	0
seq_id_279	67279	0	0
seq_id_280	5418	0	0
seq_id_281	4403	0	0
seq_id_282	2757	0	0
seq_id_283	11668	0	0
seq_id_284	37059	0	0
seq_id_285	2043	0	0
seq_id_286	5052	0	0
seq_id_287	526	0	0
seq_id_288	3622	0	0
