fragment	length	numhm	numht
seq_id_1	42129	0	0
seq_id_2	12666	0	0
seq_id_3	4942	0	1
seq_id_4	1566	0	0
seq_id_5	1566	0	0
seq_id_6	2199	0	0
seq_id_7	849	0	0
seq_id_8	3702	0	0
seq_id_9	708	0	0
seq_id_10	21777	0	0
seq_id_11	533	0	0
seq_id_12	1629	0	0
seq_id_13	6843	0	0
seq_id_14	11154	0	0
seq_id_15	609	0	0
seq_id_16	6561	0	0
seq_id_17	4095	0	0
seq_id_18	9663	0	1
seq_id_19	4910	0	0
seq_id_20	7899	0	0
seq_id_21	633	0	0
seq_id_22	10971	0	0
seq_id_23	6076	0	0
seq_id_24	1683	0	0
seq_id_25	64643	0	0
seq_id_26	1719	0	0
seq_id_27	4408	0	0
seq_id_28	4513	0	0
seq_id_29	694	0	0
seq_id_30	882	0	0
seq_id_31	2875	0	0
seq_id_32	939	0	0
seq_id_33	19146	0	0
seq_id_34	659	0	0
seq_id_35	2007	0	0
seq_id_36	1854	0	0
seq_id_37	3697	0	0
seq_id_38	5937	0	0
seq_id_39	1490	0	0
seq_id_40	2954	0	0
seq_id_41	532	0	0
seq_id_42	80183	0	1
seq_id_43	10506	0	0
seq_id_44	2039	0	0
seq_id_45	5110	0	0
seq_id_46	55325	0	0
seq_id_47	11244	0	0
seq_id_48	24999	0	0
seq_id_49	18122	0	0
seq_id_50	9221	0	0
seq_id_51	1638	0	0
seq_id_52	5046	0	0
seq_id_53	30185	0	0
seq_id_54	1990	0	0
seq_id_55	18718	0	0
seq_id_56	540	0	0
seq_id_57	5340	0	0
seq_id_58	1594	0	0
seq_id_59	7048	0	0
seq_id_60	5038	0	0
seq_id_61	6538	0	0
seq_id_62	4396	0	0
seq_id_63	1611	0	0
seq_id_64	748	0	0
seq_id_65	3892	0	0
seq_id_66	830	0	0
seq_id_67	4713	0	0
seq_id_68	1298	0	0
seq_id_69	1620	0	0
seq_id_70	1731	0	0
seq_id_71	6524	0	0
seq_id_72	2213	0	0
seq_id_73	3183	0	0
seq_id_74	3770	0	0
seq_id_75	1387	0	0
seq_id_76	1033	0	0
seq_id_77	6681	0	0
seq_id_78	5166	0	0
seq_id_79	14260	0	0
seq_id_80	618	0	0
seq_id_81	19677	0	0
seq_id_82	18161	0	0
seq_id_83	164976	0	0
seq_id_84	4805	0	0
seq_id_85	14409	0	1
seq_id_86	35378	0	0
seq_id_87	13593	0	1
seq_id_88	7991	0	0
seq_id_89	660	0	0
seq_id_90	46220	0	0
seq_id_91	9275	0	0
seq_id_92	7128	0	0
seq_id_93	2154	0	0
seq_id_94	651	0	0
seq_id_95	13422	0	0
seq_id_96	3692	0	0
seq_id_97	1510	0	0
seq_id_98	15606	0	0
seq_id_99	1548	0	0
seq_id_100	1868	0	0
seq_id_101	99597	0	0
seq_id_102	1239	0	0
seq_id_103	4364	0	0
seq_id_104	4985	0	0
seq_id_105	1153	0	0
seq_id_106	1165	0	0
seq_id_107	12589	0	0
seq_id_108	1237	0	0
seq_id_109	12281	0	0
seq_id_110	1827	0	0
seq_id_111	989	0	0
seq_id_112	2862	0	0
seq_id_113	3862	0	0
seq_id_114	1335	0	0
seq_id_115	5106	0	0
seq_id_116	14835	0	0
seq_id_117	4585	0	0
seq_id_118	1913	0	0
seq_id_119	65681	0	0
seq_id_120	2321	0	0
seq_id_121	3926	0	0
seq_id_122	2686	0	0
seq_id_123	6354	0	0
seq_id_124	2143	0	0
seq_id_125	2338	0	0
seq_id_126	17930	0	0
seq_id_127	27303	0	0
seq_id_128	15685	0	0
seq_id_129	20166	0	0
seq_id_130	2323	0	0
seq_id_131	1007	0	0
seq_id_132	1688	0	0
seq_id_133	2275	0	0
seq_id_134	30284	0	0
seq_id_135	8646	0	0
seq_id_136	2231	0	0
seq_id_137	784	0	0
seq_id_138	1767	0	0
seq_id_139	956	0	0
seq_id_140	1940	0	0
seq_id_141	6970	0	0
seq_id_142	17215	0	0
seq_id_143	4973	0	0
seq_id_144	6703	0	0
seq_id_145	5589	0	0
seq_id_146	3870	0	0
seq_id_147	6802	0	0
seq_id_148	6342	0	0
seq_id_149	14958	0	0
seq_id_150	2190	0	0
seq_id_151	10368	0	0
seq_id_152	3488	0	0
seq_id_153	1290	0	0
seq_id_154	7060	0	0
seq_id_155	5313	0	0
seq_id_156	13836	0	0
seq_id_157	3588	0	0
seq_id_158	5883	0	0
seq_id_159	2270	0	0
seq_id_160	12857	0	0
seq_id_161	728	0	0
seq_id_162	1765	0	0
