fragment	length	numhm	numht
seq_id_1	11812	0	0
seq_id_2	821	0	0
seq_id_3	1243	0	0
seq_id_4	2040	0	0
seq_id_5	1383	0	0
seq_id_6	1937	0	0
seq_id_7	4283	0	0
seq_id_8	1674	0	0
seq_id_9	10840	0	0
seq_id_10	9618	0	0
seq_id_11	777	0	0
seq_id_12	13196	0	1
seq_id_13	46459	0	0
seq_id_14	3566	0	0
seq_id_15	16958	0	0
seq_id_16	4155	0	1
seq_id_17	6286	0	0
seq_id_18	1499	0	0
seq_id_19	16618	0	0
seq_id_20	4427	0	0
seq_id_21	7253	0	0
seq_id_22	924	0	0
seq_id_23	2230	0	0
seq_id_24	13030	0	0
seq_id_25	630	0	0
seq_id_26	2978	0	0
seq_id_27	108178	0	0
seq_id_28	7625	0	0
seq_id_29	664	0	0
seq_id_30	2246	0	0
seq_id_31	786	0	0
seq_id_32	3281	0	0
seq_id_33	7423	0	0
seq_id_34	1262	0	0
seq_id_35	3467	0	0
seq_id_36	1419	0	1
seq_id_37	5090	0	0
seq_id_38	5579	0	0
seq_id_39	3658	0	0
seq_id_40	1432	0	0
seq_id_41	1236	0	0
seq_id_42	619	0	0
seq_id_43	7661	0	0
seq_id_44	4078	0	0
seq_id_45	2424	0	0
seq_id_46	1449	0	0
seq_id_47	5205	0	0
seq_id_48	5790	0	0
seq_id_49	3782	0	0
seq_id_50	3069	0	0
seq_id_51	681	0	0
seq_id_52	3178	0	0
seq_id_53	1276	0	0
seq_id_54	1753	0	0
seq_id_55	2453	0	0
seq_id_56	4365	0	0
seq_id_57	1274	0	0
seq_id_58	3773	0	0
seq_id_59	7759	0	0
seq_id_60	6224	0	0
seq_id_61	1488	0	0
seq_id_62	1468	0	0
seq_id_63	865	0	0
seq_id_64	35278	0	0
seq_id_65	590	0	0
seq_id_66	732	0	0
seq_id_67	6629	0	0
seq_id_68	3548	0	0
seq_id_69	820	0	0
seq_id_70	6146	0	0
seq_id_71	6356	0	0
seq_id_72	8079	0	0
seq_id_73	5446	0	0
seq_id_74	10138	0	0
seq_id_75	6493	0	0
seq_id_76	779	0	0
seq_id_77	3267	0	0
seq_id_78	34898	0	0
seq_id_79	2498	0	0
seq_id_80	1008	0	0
seq_id_81	1524	0	0
seq_id_82	3851	0	0
seq_id_83	652	0	0
seq_id_84	2528	0	0
seq_id_85	3724	0	0
seq_id_86	3326	0	0
seq_id_87	27645	0	0
seq_id_88	1241	0	0
seq_id_89	6515	0	0
seq_id_90	721	0	0
seq_id_91	1764	0	0
seq_id_92	12308	0	0
seq_id_93	3900	0	0
seq_id_94	2298	0	0
seq_id_95	880	0	0
seq_id_96	14297	0	0
seq_id_97	1177	0	0
seq_id_98	686	0	0
seq_id_99	1421	0	0
seq_id_100	2507	0	0
seq_id_101	20032	0	0
seq_id_102	6165	0	0
seq_id_103	690	0	0
seq_id_104	3943	0	0
seq_id_105	11262	0	0
seq_id_106	7668	0	0
seq_id_107	618	0	0
seq_id_108	854	0	0
seq_id_109	3955	0	0
seq_id_110	48741	0	0
seq_id_111	2385	0	0
seq_id_112	910	0	0
seq_id_113	3726	0	0
seq_id_114	1072	0	0
seq_id_115	1790	0	0
seq_id_116	4274	0	0
seq_id_117	13568	0	0
seq_id_118	13557	0	0
seq_id_119	2427	0	0
seq_id_120	3795	0	0
seq_id_121	15492	0	0
seq_id_122	3653	0	0
seq_id_123	6244	0	0
seq_id_124	8694	0	0
seq_id_125	526	0	0
seq_id_126	21636	0	0
seq_id_127	32405	0	1
seq_id_128	19261	0	0
seq_id_129	5888	0	0
seq_id_130	5870	0	0
seq_id_131	14165	0	1
seq_id_132	1434	0	0
seq_id_133	18521	0	0
seq_id_134	4026	0	0
seq_id_135	1545	0	0
seq_id_136	639	0	0
seq_id_137	707	0	0
seq_id_138	1267	0	0
seq_id_139	3796	0	0
seq_id_140	8611	0	0
seq_id_141	89608	0	0
seq_id_142	1634	0	0
seq_id_143	5871	0	0
seq_id_144	11458	0	0
seq_id_145	10652	0	0
seq_id_146	2565	0	0
seq_id_147	2828	0	0
seq_id_148	1852	0	0
seq_id_149	838	0	0
seq_id_150	21854	0	0
seq_id_151	17395	0	0
seq_id_152	667	0	0
seq_id_153	3596	0	0
seq_id_154	6777	0	0
seq_id_155	647	0	0
seq_id_156	2565	0	0
seq_id_157	4255	0	0
seq_id_158	912	0	0
seq_id_159	2531	0	0
seq_id_160	2362	0	0
seq_id_161	2097	0	0
seq_id_162	2487	0	0
seq_id_163	55030	0	0
seq_id_164	943	0	0
seq_id_165	2578	0	0
seq_id_166	2251	0	0
seq_id_167	15085	0	0
seq_id_168	19010	0	0
seq_id_169	4355	0	0
seq_id_170	12063	0	0
seq_id_171	3219	0	0
seq_id_172	840	0	0
seq_id_173	10421	0	0
seq_id_174	1865	0	0
seq_id_175	3041	0	0
seq_id_176	21348	0	0
seq_id_177	5324	0	0
seq_id_178	1812	0	0
seq_id_179	6088	0	0
seq_id_180	23700	0	0
seq_id_181	5702	0	0
seq_id_182	1020	0	0
seq_id_183	12383	0	0
seq_id_184	8438	0	0
seq_id_185	601	0	0
seq_id_186	2093	0	0
seq_id_187	8072	0	0
seq_id_188	5528	0	0
seq_id_189	696	0	0
seq_id_190	3786	0	0
seq_id_191	10272	0	0
seq_id_192	3512	0	0
seq_id_193	13287	0	0
seq_id_194	1145	0	0
seq_id_195	11844	0	0
seq_id_196	130183	0	0
seq_id_197	9397	0	0
seq_id_198	3363	0	0
seq_id_199	665	0	0
seq_id_200	19650	0	0
seq_id_201	2069	0	0
seq_id_202	1375	0	0
seq_id_203	1707	0	0
seq_id_204	2112	0	0
seq_id_205	3619	0	0
seq_id_206	730	0	0
seq_id_207	4478	0	0
seq_id_208	2265	0	0
seq_id_209	2825	0	0
seq_id_210	3947	0	0
seq_id_211	11648	0	0
seq_id_212	1184	0	0
seq_id_213	4734	0	0
seq_id_214	829	0	0
seq_id_215	2767	0	1
seq_id_216	2542	0	0
seq_id_217	1402	0	0
seq_id_218	8601	0	0
seq_id_219	560	0	0
seq_id_220	13378	0	0
seq_id_221	820	0	0
seq_id_222	2707	0	0
seq_id_223	1698	0	0
seq_id_224	596	0	0
seq_id_225	7469	0	0
seq_id_226	8654	0	0
seq_id_227	58862	0	1
seq_id_228	955	0	0
seq_id_229	102605	0	0
seq_id_230	8770	0	0
seq_id_231	8343	0	0
seq_id_232	1569	0	0
seq_id_233	1055	0	0
seq_id_234	27796	0	0
seq_id_235	883	0	0
seq_id_236	1284	0	0
seq_id_237	1618	0	0
seq_id_238	12228	0	0
seq_id_239	2666	0	0
seq_id_240	2806	0	0
seq_id_241	1453	0	0
seq_id_242	6471	0	0
seq_id_243	5999	0	0
seq_id_244	20576	0	0
seq_id_245	2820	0	0
seq_id_246	2035	0	0
seq_id_247	7900	0	0
seq_id_248	3896	0	0
seq_id_249	1164	0	0
seq_id_250	4449	0	0
seq_id_251	8461	0	0
seq_id_252	3998	0	0
seq_id_253	1766	0	0
seq_id_254	54821	0	0
seq_id_255	3205	0	0
seq_id_256	3784	0	0
seq_id_257	27547	0	0
seq_id_258	12508	0	0
seq_id_259	1044	0	0
seq_id_260	46295	0	0
seq_id_261	2472	0	0
seq_id_262	1604	0	0
seq_id_263	739	0	0
seq_id_264	2581	0	0
seq_id_265	1592	0	0
seq_id_266	1405	0	0
seq_id_267	943	0	0
seq_id_268	877	0	0
seq_id_269	1321	0	0
seq_id_270	1081	0	0
seq_id_271	13047	0	0
seq_id_272	18411	0	0
seq_id_273	2981	0	0
seq_id_274	11785	0	0
seq_id_275	30375	0	0
seq_id_276	1868	0	0
seq_id_277	4351	0	0
seq_id_278	1790	0	0
seq_id_279	3356	0	0
seq_id_280	24155	0	0
seq_id_281	8231	0	0
seq_id_282	1454	0	0
seq_id_283	1189	0	0
seq_id_284	24743	0	0
seq_id_285	17952	0	0
seq_id_286	15660	0	0
seq_id_287	4689	0	0
seq_id_288	1179	0	0
seq_id_289	810	0	0
seq_id_290	2349	0	0
seq_id_291	1976	0	0
seq_id_292	10460	0	0
seq_id_293	9462	0	0
seq_id_294	15417	0	0
seq_id_295	12917	0	0
seq_id_296	5035	0	0
seq_id_297	1082	0	0
seq_id_298	832	0	0
seq_id_299	18191	0	0
seq_id_300	2226	0	0
seq_id_301	8396	0	0
seq_id_302	13986	0	0
seq_id_303	613	0	0
seq_id_304	58464	0	0
seq_id_305	4292	0	0
seq_id_306	7582	0	0
seq_id_307	123529	0	1
seq_id_308	865	0	0
seq_id_309	529	0	0
seq_id_310	1967	0	0
seq_id_311	3069	0	0
seq_id_312	2176	0	0
seq_id_313	1061	0	0
seq_id_314	709	0	0
seq_id_315	6244	0	0
seq_id_316	10185	0	0
seq_id_317	2033	0	0
seq_id_318	825	0	0
seq_id_319	8286	0	0
seq_id_320	16316	0	0
seq_id_321	1676	0	0
seq_id_322	1198	0	0
