fragment	length	numhm	numht
seq_id_1	3857	0	0
seq_id_2	24363	0	0
seq_id_3	977	0	0
seq_id_4	9977	0	0
seq_id_5	1104	0	0
seq_id_6	5770	0	0
seq_id_7	1503	0	0
seq_id_8	2865	0	0
seq_id_9	1246	0	0
seq_id_10	3131	0	0
seq_id_11	207248	0	2
seq_id_12	736	0	0
seq_id_13	851	0	0
seq_id_14	6933	0	0
seq_id_15	1816	0	0
seq_id_16	3360	0	0
seq_id_17	6345	0	0
seq_id_18	2024	0	0
seq_id_19	2827	0	0
seq_id_20	1405	0	0
seq_id_21	8240	0	0
seq_id_22	9868	0	0
seq_id_23	9899	0	0
seq_id_24	8986	0	1
seq_id_25	4169	0	0
seq_id_26	4399	0	0
seq_id_27	17709	0	0
seq_id_28	3616	0	0
seq_id_29	3178	0	0
seq_id_30	8451	0	0
seq_id_31	1136	0	0
seq_id_32	617	0	0
seq_id_33	14739	0	0
seq_id_34	7366	0	0
seq_id_35	1612	0	0
seq_id_36	6591	0	0
seq_id_37	1508	0	0
seq_id_38	1354	0	0
seq_id_39	30781	0	0
seq_id_40	2543	0	0
seq_id_41	2717	0	0
seq_id_42	16140	0	0
seq_id_43	913	0	0
seq_id_44	7302	0	0
seq_id_45	8561	0	0
seq_id_46	2272	0	0
seq_id_47	7948	0	0
seq_id_48	3024	0	0
seq_id_49	1894	0	0
seq_id_50	7845	0	0
seq_id_51	56640	0	0
seq_id_52	846	0	0
seq_id_53	17230	0	0
seq_id_54	506	0	0
seq_id_55	7362	0	0
seq_id_56	3938	0	0
seq_id_57	12977	0	0
seq_id_58	12632	0	0
seq_id_59	7633	0	0
seq_id_60	574	0	0
seq_id_61	568	0	0
seq_id_62	2205	0	0
seq_id_63	543	0	0
seq_id_64	4544	0	0
seq_id_65	3786	0	0
seq_id_66	2788	0	0
seq_id_67	6868	0	0
seq_id_68	7948	0	0
seq_id_69	3492	0	0
seq_id_70	3608	0	0
seq_id_71	754	0	0
seq_id_72	3235	0	0
seq_id_73	695	0	0
seq_id_74	2691	0	0
seq_id_75	47556	0	0
seq_id_76	2473	0	0
seq_id_77	4540	0	0
seq_id_78	759	0	0
seq_id_79	547	0	0
seq_id_80	2341	0	0
seq_id_81	843	0	0
seq_id_82	998	0	0
seq_id_83	13939	0	0
seq_id_84	12105	0	0
seq_id_85	2300	0	0
seq_id_86	1540	0	0
seq_id_87	2276	0	0
seq_id_88	2693	0	0
seq_id_89	14891	0	0
seq_id_90	2426	0	0
seq_id_91	11167	0	0
seq_id_92	3803	0	0
seq_id_93	3135	0	0
seq_id_94	2819	0	0
seq_id_95	3928	0	0
seq_id_96	18812	0	0
seq_id_97	25727	0	0
seq_id_98	2043	0	0
seq_id_99	3253	0	0
seq_id_100	35179	0	1
seq_id_101	2141	0	0
seq_id_102	7499	0	0
seq_id_103	621	0	0
seq_id_104	1113	0	0
seq_id_105	6187	0	0
seq_id_106	3229	0	0
seq_id_107	56303	0	1
seq_id_108	1408	0	0
seq_id_109	13005	0	0
seq_id_110	8137	0	0
seq_id_111	1580	0	0
seq_id_112	7389	0	0
seq_id_113	1656	0	0
seq_id_114	1254	0	0
seq_id_115	12624	0	0
seq_id_116	13585	0	0
seq_id_117	83050	0	0
seq_id_118	6123	0	0
seq_id_119	1232	0	0
seq_id_120	1334	0	0
seq_id_121	620	0	0
seq_id_122	1322	0	0
seq_id_123	1868	0	0
seq_id_124	2560	0	0
seq_id_125	574	0	0
seq_id_126	931	0	0
seq_id_127	2144	0	0
seq_id_128	748	0	0
seq_id_129	15595	0	0
seq_id_130	8761	0	0
seq_id_131	1878	0	0
seq_id_132	2937	0	0
seq_id_133	895	0	0
seq_id_134	9124	0	0
seq_id_135	1067	0	0
seq_id_136	25071	0	0
seq_id_137	1345	0	0
seq_id_138	144970	0	0
seq_id_139	7400	0	0
seq_id_140	5079	0	0
seq_id_141	3123	0	0
seq_id_142	96139	0	0
seq_id_143	5201	0	0
seq_id_144	1478	0	0
seq_id_145	2650	0	0
seq_id_146	3686	0	0
seq_id_147	2043	0	0
seq_id_148	549	0	0
seq_id_149	3438	0	0
seq_id_150	4525	0	0
seq_id_151	8428	0	0
seq_id_152	6373	0	0
seq_id_153	7983	0	0
seq_id_154	1870	0	0
seq_id_155	2679	0	0
seq_id_156	9226	0	0
seq_id_157	47869	0	0
