fragment	length	numhm	numht
seq_id_1	11609	0	0
seq_id_2	2473	0	0
seq_id_3	1232	0	0
seq_id_4	1041	0	0
seq_id_5	2884	0	0
seq_id_6	14509	0	0
seq_id_7	2031	0	0
seq_id_8	10547	0	0
seq_id_9	100396	0	2
seq_id_10	3300	0	0
seq_id_11	12871	0	0
seq_id_12	34947	0	0
seq_id_13	7719	0	0
seq_id_14	11321	0	0
seq_id_15	10255	0	0
seq_id_16	7037	0	0
seq_id_17	2391	0	0
seq_id_18	1774	0	0
seq_id_19	4368	0	0
seq_id_20	5831	0	0
seq_id_21	1397	0	0
seq_id_22	1264	0	0
seq_id_23	8619	0	0
seq_id_24	9744	0	0
seq_id_25	2892	0	0
seq_id_26	1007	0	0
seq_id_27	2059	0	0
seq_id_28	559	0	0
seq_id_29	6665	0	0
seq_id_30	5179	0	0
seq_id_31	556	0	0
seq_id_32	32927	0	0
seq_id_33	21884	0	1
seq_id_34	1118	0	0
seq_id_35	3889	0	0
seq_id_36	907	0	0
seq_id_37	12873	0	0
seq_id_38	780	0	0
seq_id_39	1032	0	0
seq_id_40	19544	0	0
seq_id_41	2249	0	0
seq_id_42	505	0	0
seq_id_43	2710	0	0
seq_id_44	50869	0	0
seq_id_45	2468	0	0
seq_id_46	11266	0	0
seq_id_47	15141	0	0
seq_id_48	3921	0	0
seq_id_49	1176	0	0
seq_id_50	9722	0	0
seq_id_51	1020	0	0
seq_id_52	1935	0	0
seq_id_53	1149	0	0
seq_id_54	7147	0	0
seq_id_55	7022	0	0
seq_id_56	1545	0	0
seq_id_57	8834	0	0
seq_id_58	1708	0	0
seq_id_59	2873	0	0
seq_id_60	4844	0	0
seq_id_61	5199	0	0
seq_id_62	36143	0	0
seq_id_63	15619	0	0
seq_id_64	9693	0	0
seq_id_65	1817	0	0
seq_id_66	1229	0	0
seq_id_67	15081	0	0
seq_id_68	3280	0	0
seq_id_69	18093	0	0
seq_id_70	19421	0	0
seq_id_71	2509	0	0
seq_id_72	4726	0	0
seq_id_73	6405	0	0
seq_id_74	1552	0	0
seq_id_75	3355	0	0
seq_id_76	7417	0	0
seq_id_77	5817	0	0
seq_id_78	1847	0	0
seq_id_79	5948	0	0
seq_id_80	5638	0	0
seq_id_81	34392	0	0
seq_id_82	594	0	0
seq_id_83	4264	0	0
seq_id_84	1188	0	0
seq_id_85	4317	0	0
seq_id_86	774	0	0
seq_id_87	879	0	0
seq_id_88	14111	0	0
seq_id_89	3682	0	0
seq_id_90	1933	0	0
seq_id_91	3431	0	0
seq_id_92	2525	0	0
seq_id_93	1370	0	0
seq_id_94	22103	0	0
seq_id_95	1707	0	0
seq_id_96	39710	0	0
seq_id_97	1940	0	0
seq_id_98	1292	0	0
seq_id_99	805	0	0
seq_id_100	3881	0	0
seq_id_101	2327	0	0
seq_id_102	1550	0	0
seq_id_103	4700	0	0
seq_id_104	1814	0	0
seq_id_105	1166	0	0
seq_id_106	1197	0	0
seq_id_107	932	0	0
