fragment	length	numhm	numht
seq_id_1	687	0	0
seq_id_2	1464	0	0
seq_id_3	1712	0	0
seq_id_4	3844	0	0
seq_id_5	3097	0	0
seq_id_6	5645	0	0
seq_id_7	9009	0	0
seq_id_8	3977	0	0
seq_id_9	2567	0	0
seq_id_10	2773	0	0
seq_id_11	8420	0	0
seq_id_12	5438	0	0
seq_id_13	2670	0	0
seq_id_14	10508	0	1
seq_id_15	5561	0	0
seq_id_16	1502	0	0
seq_id_17	9820	0	0
seq_id_18	697	0	0
seq_id_19	19879	0	0
seq_id_20	39703	0	1
seq_id_21	129962	0	0
seq_id_22	1320	0	0
seq_id_23	21284	0	0
seq_id_24	632	0	0
seq_id_25	9934	0	0
seq_id_26	736	0	0
seq_id_27	5159	0	0
seq_id_28	10216	0	0
seq_id_29	39313	0	1
seq_id_30	4067	0	0
seq_id_31	2284	0	0
seq_id_32	3885	0	0
seq_id_33	2801	0	0
seq_id_34	2550	0	0
seq_id_35	36707	0	0
seq_id_36	782	0	0
seq_id_37	5384	0	0
seq_id_38	68163	0	0
seq_id_39	1515	0	0
seq_id_40	12679	0	0
seq_id_41	3072	0	0
seq_id_42	1855	0	0
seq_id_43	3678	0	0
seq_id_44	848	0	0
seq_id_45	5655	0	0
seq_id_46	5332	0	0
seq_id_47	569	0	0
seq_id_48	7664	0	0
seq_id_49	2599	0	0
seq_id_50	3865	0	0
seq_id_51	1840	0	0
seq_id_52	14044	0	0
seq_id_53	547	0	0
seq_id_54	4196	0	0
seq_id_55	59223	0	0
seq_id_56	23216	0	0
seq_id_57	4462	0	0
seq_id_58	3313	0	0
seq_id_59	1216	0	0
seq_id_60	7608	0	0
seq_id_61	1407	0	0
seq_id_62	684	0	0
seq_id_63	1452	0	0
seq_id_64	449443	0	2
seq_id_65	2581	0	0
seq_id_66	16542	0	0
seq_id_67	3317	0	0
seq_id_68	870	0	0
seq_id_69	3422	0	0
seq_id_70	3142	0	0
seq_id_71	742	0	0
seq_id_72	781	0	0
seq_id_73	1605	0	0
seq_id_74	5241	0	0
seq_id_75	9548	0	0
seq_id_76	15875	0	0
seq_id_77	6643	0	0
seq_id_78	7655	0	0
seq_id_79	19173	0	0
seq_id_80	7215	0	0
seq_id_81	6006	0	0
seq_id_82	2204	0	0
seq_id_83	719	0	0
seq_id_84	6156	0	0
seq_id_85	1974	0	0
seq_id_86	2272	0	0
seq_id_87	718	0	0
seq_id_88	14921	0	0
seq_id_89	728	0	0
seq_id_90	2924	0	0
seq_id_91	796	0	0
seq_id_92	664	0	0
seq_id_93	8398	0	0
seq_id_94	1242	0	0
seq_id_95	2296	0	0
seq_id_96	1094	0	0
seq_id_97	2182	0	0
seq_id_98	5118	0	0
seq_id_99	63926	0	0
seq_id_100	2539	0	0
seq_id_101	1396	0	0
seq_id_102	3939	0	0
seq_id_103	2180	0	0
seq_id_104	1164	0	0
seq_id_105	28148	0	0
seq_id_106	1923	0	0
seq_id_107	2537	0	0
seq_id_108	1810	0	0
seq_id_109	15902	0	0
seq_id_110	14998	0	0
seq_id_111	539	0	0
seq_id_112	968	0	0
seq_id_113	4331	0	0
seq_id_114	1138	0	0
seq_id_115	1814	0	0
seq_id_116	1573	0	0
seq_id_117	6466	0	0
seq_id_118	1237	0	0
seq_id_119	2340	0	0
seq_id_120	2418	0	0
seq_id_121	1018	0	0
seq_id_122	8886	0	0
seq_id_123	3036	0	0
seq_id_124	64799	0	0
seq_id_125	18456	0	0
seq_id_126	3120	0	0
seq_id_127	1105	0	0
seq_id_128	8169	0	0
seq_id_129	15677	0	0
seq_id_130	3472	0	0
seq_id_131	8897	0	0
seq_id_132	3310	0	0
seq_id_133	6235	0	0
seq_id_134	7904	0	0
seq_id_135	2771	0	0
seq_id_136	2338	0	0
seq_id_137	5173	0	0
seq_id_138	952	0	0
seq_id_139	702	0	0
seq_id_140	1294	0	0
seq_id_141	842	0	0
seq_id_142	4033	0	0
seq_id_143	24046	0	0
seq_id_144	4397	0	0
seq_id_145	1119	0	0
seq_id_146	2055	0	0
seq_id_147	6853	0	1
seq_id_148	14159	0	0
seq_id_149	4083	0	0
seq_id_150	26936	0	0
seq_id_151	10000	0	0
seq_id_152	16103	0	1
seq_id_153	854	0	0
seq_id_154	36845	0	0
seq_id_155	1517	0	0
seq_id_156	7082	0	0
seq_id_157	1528	0	0
seq_id_158	5322	0	0
seq_id_159	4407	0	0
seq_id_160	5582	0	0
seq_id_161	1688	0	0
seq_id_162	792	0	0
seq_id_163	12793	0	0
seq_id_164	20275	0	0
seq_id_165	1466	0	0
seq_id_166	11022	0	0
seq_id_167	532	0	0
seq_id_168	3372	0	0
seq_id_169	13893	0	0
