fragment	length	numhm	numht
seq_id_1	7881	0	0
seq_id_2	6013	0	0
seq_id_3	31083	0	0
seq_id_4	1988	0	0
seq_id_5	3250	0	0
seq_id_6	23038	0	1
seq_id_7	1112	0	0
seq_id_8	1625	0	0
seq_id_9	8949	0	0
seq_id_10	54733	0	1
seq_id_11	5464	0	0
seq_id_12	1277	0	0
seq_id_13	1301	0	0
seq_id_14	2351	0	0
seq_id_15	1584	0	0
seq_id_16	4889	0	0
seq_id_17	2601	0	0
seq_id_18	3559	0	0
seq_id_19	19426	0	0
seq_id_20	9428	0	0
seq_id_21	2703	0	0
seq_id_22	13810	0	0
seq_id_23	1300	0	0
seq_id_24	6128	0	0
seq_id_25	1826	0	0
seq_id_26	30030	0	0
seq_id_27	1672	0	0
seq_id_28	2993	0	0
seq_id_29	20012	0	0
seq_id_30	6829	0	0
seq_id_31	4755	0	0
seq_id_32	1892	0	0
seq_id_33	9666	0	0
seq_id_34	4233	0	0
seq_id_35	758	0	0
seq_id_36	4323	0	0
seq_id_37	2805	0	0
seq_id_38	2542	0	0
seq_id_39	541	0	0
seq_id_40	7664	0	0
seq_id_41	884	0	0
seq_id_42	1413	0	0
seq_id_43	21914	0	1
seq_id_44	5776	0	0
seq_id_45	10288	0	0
seq_id_46	7568	0	0
seq_id_47	15049	0	0
seq_id_48	19450	0	0
seq_id_49	21603	0	0
seq_id_50	2052	0	0
seq_id_51	675	0	0
seq_id_52	1414	0	0
seq_id_53	18809	0	0
seq_id_54	1226	0	0
seq_id_55	2840	0	0
seq_id_56	1203	0	0
seq_id_57	1035	0	0
seq_id_58	14931	0	0
seq_id_59	25283	0	0
seq_id_60	15191	0	0
seq_id_61	938	0	0
seq_id_62	6285	0	0
seq_id_63	2196	0	0
seq_id_64	866	0	0
seq_id_65	974	0	0
seq_id_66	11999	0	0
seq_id_67	3250	0	0
seq_id_68	5262	0	0
seq_id_69	24078	0	0
seq_id_70	6959	0	0
seq_id_71	5831	0	0
seq_id_72	800	0	0
seq_id_73	2157	0	0
seq_id_74	18845	0	0
