fragment	length	numhm	numht
seq_id_1	48389	0	0
seq_id_2	658	0	0
seq_id_3	3845	0	0
seq_id_4	11210	0	1
seq_id_5	81131	0	1
seq_id_6	9844	0	0
seq_id_7	2250	0	0
seq_id_8	23917	0	0
seq_id_9	17684	0	0
seq_id_10	714	0	0
seq_id_11	2095	0	0
seq_id_12	9685	0	0
seq_id_13	587	0	0
seq_id_14	29575	0	0
seq_id_15	5291	0	0
seq_id_16	1326	0	0
seq_id_17	23936	0	0
seq_id_18	1212	0	0
seq_id_19	3148	0	0
seq_id_20	636	0	0
seq_id_21	4263	0	0
seq_id_22	717	0	0
seq_id_23	2746	0	0
seq_id_24	2554	0	0
seq_id_25	3920	0	0
seq_id_26	989	0	0
seq_id_27	1771	0	0
seq_id_28	6186	0	0
seq_id_29	3400	0	0
seq_id_30	1822	0	0
seq_id_31	2707	0	0
seq_id_32	77228	0	1
seq_id_33	24619	0	0
seq_id_34	3336	0	0
seq_id_35	22959	0	0
seq_id_36	3528	0	0
seq_id_37	602	0	0
seq_id_38	563	0	0
seq_id_39	1792	0	0
seq_id_40	975	0	0
seq_id_41	932	0	0
seq_id_42	85409	0	0
seq_id_43	2011	0	0
seq_id_44	1782	0	0
seq_id_45	2285	0	0
seq_id_46	955	0	0
seq_id_47	1109	0	0
seq_id_48	4726	0	0
seq_id_49	1203	0	0
seq_id_50	3581	0	0
seq_id_51	50686	0	0
seq_id_52	5543	0	0
seq_id_53	10029	0	0
seq_id_54	6016	0	0
seq_id_55	5271	0	0
seq_id_56	820	0	0
seq_id_57	652	0	0
seq_id_58	3877	0	0
seq_id_59	2807	0	0
seq_id_60	1867	0	0
seq_id_61	1517	0	0
seq_id_62	6609	0	0
seq_id_63	3227	0	0
seq_id_64	693	0	0
seq_id_65	863	0	0
seq_id_66	4701	0	0
seq_id_67	1926	0	0
seq_id_68	846	0	0
seq_id_69	9792	0	0
seq_id_70	35210	0	0
seq_id_71	3565	0	0
seq_id_72	67481	0	0
seq_id_73	1022	0	0
seq_id_74	720	0	0
seq_id_75	18150	0	0
seq_id_76	222612	0	2
seq_id_77	1622	0	0
seq_id_78	2035	0	0
seq_id_79	15008	0	0
seq_id_80	2171	0	0
seq_id_81	2881	0	0
seq_id_82	6745	0	0
seq_id_83	14327	0	0
seq_id_84	3618	0	0
seq_id_85	1892	0	0
seq_id_86	2530	0	0
seq_id_87	1642	0	0
seq_id_88	5157	0	0
seq_id_89	1565	0	0
seq_id_90	4929	0	0
seq_id_91	10406	0	0
seq_id_92	653	0	0
seq_id_93	1300	0	0
seq_id_94	743	0	0
seq_id_95	4441	0	0
seq_id_96	9395	0	0
seq_id_97	12813	0	0
seq_id_98	2037	0	0
seq_id_99	7432	0	0
seq_id_100	2570	0	0
seq_id_101	20272	0	0
seq_id_102	15677	0	0
seq_id_103	25744	0	0
seq_id_104	13317	0	0
seq_id_105	1929	0	0
seq_id_106	1209	0	0
seq_id_107	617	0	0
seq_id_108	10392	0	0
seq_id_109	1476	0	0
seq_id_110	909	0	0
seq_id_111	7307	0	0
seq_id_112	22288	0	0
seq_id_113	1909	0	0
seq_id_114	20161	0	0
seq_id_115	8524	0	0
seq_id_116	2997	0	0
seq_id_117	1387	0	0
seq_id_118	60513	0	0
seq_id_119	1935	0	0
seq_id_120	2624	0	0
seq_id_121	1316	0	0
seq_id_122	577	0	0
seq_id_123	3807	0	0
seq_id_124	37545	0	0
seq_id_125	893	0	0
seq_id_126	2007	0	0
seq_id_127	1368	0	0
seq_id_128	1355	0	0
