fragment	length	numhm	numht
seq_id_1	1409	0	0
seq_id_2	11671	0	0
seq_id_3	1828	0	0
seq_id_4	3156	0	0
seq_id_5	6002	0	0
seq_id_6	588	0	0
seq_id_7	645	0	0
seq_id_8	2799	0	0
seq_id_9	1159	0	0
seq_id_10	4854	0	0
seq_id_11	4794	0	0
seq_id_12	2359	0	0
seq_id_13	10057	0	0
seq_id_14	1101	0	0
seq_id_15	30004	0	1
seq_id_16	4736	0	0
seq_id_17	4022	0	0
seq_id_18	2074	0	0
seq_id_19	2010	0	0
seq_id_20	3028	0	0
seq_id_21	1800	0	0
seq_id_22	8422	0	0
seq_id_23	1626	0	0
seq_id_24	4516	0	0
seq_id_25	3113	0	0
seq_id_26	1630	0	0
seq_id_27	1475	0	0
seq_id_28	1085	0	0
seq_id_29	856	0	0
seq_id_30	1555	0	0
seq_id_31	2884	0	0
seq_id_32	20486	0	1
seq_id_33	5248	0	0
seq_id_34	4315	0	0
seq_id_35	7958	0	0
seq_id_36	6733	0	0
seq_id_37	3965	0	0
seq_id_38	12393	0	0
seq_id_39	1721	0	0
seq_id_40	9530	0	0
seq_id_41	642	0	0
seq_id_42	1776	0	0
seq_id_43	864	0	0
seq_id_44	4280	0	0
seq_id_45	27159	0	0
seq_id_46	810	0	0
seq_id_47	511	0	0
seq_id_48	2202	0	0
seq_id_49	17040	0	0
seq_id_50	3212	0	0
seq_id_51	11157	0	0
seq_id_52	5183	0	0
seq_id_53	16497	0	0
seq_id_54	6674	0	0
seq_id_55	17486	0	0
seq_id_56	12830	0	1
seq_id_57	1905	0	0
seq_id_58	2805	0	0
seq_id_59	3241	0	0
seq_id_60	5782	0	0
seq_id_61	30834	0	0
seq_id_62	517	0	0
seq_id_63	5412	0	0
seq_id_64	4841	0	0
seq_id_65	10021	0	0
seq_id_66	1847	0	0
seq_id_67	10366	0	0
seq_id_68	2292	0	0
seq_id_69	5397	0	0
seq_id_70	62338	0	0
seq_id_71	4997	0	0
seq_id_72	13452	0	0
seq_id_73	1297	0	0
seq_id_74	15952	0	0
seq_id_75	10228	0	0
seq_id_76	47296	0	0
seq_id_77	3201	0	0
seq_id_78	13904	0	0
seq_id_79	7079	0	0
seq_id_80	563	0	0
seq_id_81	2611	0	0
seq_id_82	16357	0	0
seq_id_83	6894	0	0
seq_id_84	3577	0	0
seq_id_85	6061	0	0
seq_id_86	31830	0	0
seq_id_87	2514	0	0
seq_id_88	2190	0	0
seq_id_89	4892	0	0
seq_id_90	2879	0	0
seq_id_91	10284	0	0
seq_id_92	2096	0	0
seq_id_93	647	0	0
seq_id_94	1100	0	0
seq_id_95	46242	0	0
seq_id_96	13515	0	0
seq_id_97	790	0	0
seq_id_98	13672	0	0
seq_id_99	1090	0	0
seq_id_100	981	0	0
seq_id_101	2054	0	0
seq_id_102	2845	0	0
seq_id_103	3155	0	0
seq_id_104	1057	0	0
seq_id_105	1276	0	0
seq_id_106	850	0	0
seq_id_107	1417	0	0
seq_id_108	7152	0	0
seq_id_109	4336	0	0
seq_id_110	1148	0	0
seq_id_111	1746	0	0
seq_id_112	4241	0	0
seq_id_113	1170	0	0
seq_id_114	883	0	0
seq_id_115	559	0	0
seq_id_116	19274	0	0
seq_id_117	539	0	0
seq_id_118	609	0	0
seq_id_119	14198	0	0
seq_id_120	6605	0	0
seq_id_121	2099	0	0
seq_id_122	31837	0	1
seq_id_123	12757	0	0
seq_id_124	4703	0	0
seq_id_125	461100	0	1
seq_id_126	2706	0	0
seq_id_127	2072	0	0
seq_id_128	62533	0	0
seq_id_129	1691	0	0
seq_id_130	23788	0	0
seq_id_131	2484	0	0
seq_id_132	2065	0	0
seq_id_133	3379	0	0
seq_id_134	31368	0	0
seq_id_135	4351	0	0
seq_id_136	885	0	0
