fragment	length	numhm	numht
seq_id_1	1954	0	0
seq_id_2	6961	0	0
seq_id_3	3507	0	0
seq_id_4	1295	0	0
seq_id_5	2353	0	0
seq_id_6	1982	0	0
seq_id_7	3173	0	0
seq_id_8	3076	0	0
seq_id_9	12307	0	0
seq_id_10	839	0	0
seq_id_11	62896	0	1
seq_id_12	6288	0	0
seq_id_13	9417	0	0
seq_id_14	22220	0	1
seq_id_15	1364	0	0
seq_id_16	1004	0	0
seq_id_17	14861	0	0
seq_id_18	2756	0	0
seq_id_19	6364	0	0
seq_id_20	1199	0	0
seq_id_21	1373	0	0
seq_id_22	8217	0	0
seq_id_23	3169	0	0
seq_id_24	2849	0	0
seq_id_25	1938	0	0
seq_id_26	14117	0	0
seq_id_27	4950	0	0
seq_id_28	559	0	0
seq_id_29	4366	0	0
seq_id_30	2832	0	0
seq_id_31	1030	0	0
seq_id_32	649	0	0
seq_id_33	1781	0	0
seq_id_34	689	0	0
seq_id_35	2378	0	0
seq_id_36	6691	0	0
seq_id_37	21437	0	0
seq_id_38	2712	0	0
seq_id_39	1716	0	0
seq_id_40	7400	0	0
seq_id_41	1924	0	0
seq_id_42	14588	0	0
seq_id_43	970	0	0
seq_id_44	2405	0	0
seq_id_45	9717	0	0
seq_id_46	3895	0	0
seq_id_47	19124	0	0
seq_id_48	73181	0	1
seq_id_49	3110	0	0
seq_id_50	2566	0	0
seq_id_51	22154	0	0
seq_id_52	5503	0	0
seq_id_53	3042	0	0
seq_id_54	2628	0	0
seq_id_55	9062	0	0
seq_id_56	1212	0	0
seq_id_57	20711	0	0
seq_id_58	6223	0	0
seq_id_59	5460	0	0
seq_id_60	3408	0	0
seq_id_61	3339	0	0
seq_id_62	3778	0	0
seq_id_63	13673	0	0
seq_id_64	540	0	0
seq_id_65	943	0	0
seq_id_66	5088	0	0
seq_id_67	10613	0	0
seq_id_68	1594	0	0
seq_id_69	7888	0	0
seq_id_70	2727	0	0
seq_id_71	5624	0	0
seq_id_72	2596	0	0
seq_id_73	11063	0	0
seq_id_74	790	0	0
seq_id_75	3079	0	0
seq_id_76	2627	0	0
seq_id_77	646	0	0
seq_id_78	1520	0	0
seq_id_79	3713	0	0
seq_id_80	15191	0	0
seq_id_81	24353	0	0
seq_id_82	5714	0	0
seq_id_83	16953	0	0
seq_id_84	1833	0	0
seq_id_85	13567	0	0
seq_id_86	3392	0	0
seq_id_87	27022	0	0
seq_id_88	18784	0	0
seq_id_89	2306	0	0
seq_id_90	15328	0	0
seq_id_91	4750	0	0
seq_id_92	1973	0	0
seq_id_93	737	0	0
seq_id_94	8036	0	0
seq_id_95	601	0	0
seq_id_96	18574	0	0
seq_id_97	5890	0	0
seq_id_98	710	0	0
seq_id_99	4350	0	0
seq_id_100	1871	0	0
seq_id_101	1139	0	0
seq_id_102	3185	0	0
seq_id_103	1249	0	0
seq_id_104	1610	0	0
seq_id_105	1374	0	0
seq_id_106	834	0	0
seq_id_107	4878	0	0
seq_id_108	889	0	0
seq_id_109	3236	0	0
seq_id_110	755	0	0
seq_id_111	3886	0	0
seq_id_112	765	0	0
seq_id_113	3675	0	0
seq_id_114	22592	0	0
seq_id_115	9133	0	0
seq_id_116	5317	0	0
seq_id_117	43878	0	0
seq_id_118	1360	0	0
seq_id_119	6226	0	0
seq_id_120	522	0	0
seq_id_121	5916	0	1
seq_id_122	4906	0	0
seq_id_123	617	0	0
seq_id_124	11126	0	0
seq_id_125	13614	0	0
seq_id_126	5148	0	0
seq_id_127	1422	0	0
seq_id_128	2370	0	0
seq_id_129	11534	0	1
seq_id_130	109451	0	0
seq_id_131	2730	0	0
seq_id_132	1759	0	0
seq_id_133	501	0	0
seq_id_134	1962	0	0
seq_id_135	851	0	0
seq_id_136	15737	0	0
seq_id_137	4322	0	0
seq_id_138	4839	0	0
seq_id_139	1219	0	0
seq_id_140	3333	0	0
seq_id_141	248880	0	0
seq_id_142	4759	0	0
seq_id_143	35789	0	0
seq_id_144	7572	0	0
seq_id_145	31327	0	0
seq_id_146	2079	0	0
seq_id_147	4198	0	0
seq_id_148	1593	0	0
seq_id_149	1181	0	0
seq_id_150	46881	0	0
seq_id_151	10585	0	0
seq_id_152	19369	0	0
seq_id_153	1945	0	0
seq_id_154	2790	0	0
seq_id_155	25137	0	0
seq_id_156	1129	0	0
seq_id_157	12652	0	0
seq_id_158	3250	0	0
seq_id_159	12427	0	0
seq_id_160	7744	0	0
seq_id_161	1591	0	0
seq_id_162	10504	0	0
seq_id_163	683	0	0
seq_id_164	956	0	0
seq_id_165	5662	0	0
seq_id_166	2347	0	0
seq_id_167	4602	0	0
seq_id_168	5983	0	0
seq_id_169	2428	0	0
seq_id_170	731	0	0
seq_id_171	1694	0	0
seq_id_172	23541	0	0
seq_id_173	2098	0	0
seq_id_174	589	0	0
seq_id_175	1497	0	0
seq_id_176	1614	0	0
seq_id_177	931	0	0
seq_id_178	9486	0	0
seq_id_179	1345	0	0
seq_id_180	1403	0	0
seq_id_181	10576	0	0
seq_id_182	8160	0	0
seq_id_183	1534	0	0
seq_id_184	4161	0	1
seq_id_185	4013	0	0
seq_id_186	2189	0	0
seq_id_187	945	0	0
seq_id_188	15995	0	0
seq_id_189	3885	0	0
seq_id_190	1620	0	0
seq_id_191	1830	0	0
seq_id_192	15582	0	0
seq_id_193	6645	0	0
seq_id_194	16011	0	1
seq_id_195	16638	0	0
seq_id_196	4802	0	0
seq_id_197	2189	0	0
seq_id_198	7497	0	0
seq_id_199	4819	0	0
seq_id_200	1127	0	0
seq_id_201	2386	0	0
seq_id_202	33407	0	0
seq_id_203	900	0	0
seq_id_204	6703	0	0
seq_id_205	10476	0	0
seq_id_206	53584	0	0
seq_id_207	1682	0	0
seq_id_208	1550	0	0
seq_id_209	1376	0	0
seq_id_210	16360	0	0
seq_id_211	4753	0	0
seq_id_212	1732	0	0
seq_id_213	3876	0	0
seq_id_214	639	0	0
seq_id_215	1626	0	0
seq_id_216	8698	0	0
seq_id_217	2901	0	0
seq_id_218	1597	0	0
seq_id_219	7392	0	0
seq_id_220	21501	0	0
seq_id_221	1802	0	0
seq_id_222	18634	0	0
seq_id_223	21075	0	0
seq_id_224	6688	0	0
seq_id_225	9082	0	0
seq_id_226	6551	0	0
seq_id_227	668	0	0
seq_id_228	2394	0	0
seq_id_229	28125	0	0
seq_id_230	9020	0	0
seq_id_231	871	0	0
seq_id_232	10782	0	0
seq_id_233	11292	0	0
seq_id_234	2118	0	0
seq_id_235	1797	0	0
seq_id_236	1998	0	0
seq_id_237	5400	0	0
seq_id_238	1585	0	0
seq_id_239	728	0	0
seq_id_240	17922	0	0
seq_id_241	2030	0	0
seq_id_242	15019	0	0
seq_id_243	9444	0	0
seq_id_244	3760	0	0
seq_id_245	8036	0	0
seq_id_246	4295	0	0
seq_id_247	3216	0	0
seq_id_248	1964	0	0
seq_id_249	11704	0	0
seq_id_250	3048	0	0
seq_id_251	7322	0	0
seq_id_252	1152	0	0
seq_id_253	54825	0	0
seq_id_254	5515	0	0
seq_id_255	570	0	0
seq_id_256	2501	0	0
seq_id_257	71116	0	0
seq_id_258	1452	0	0
seq_id_259	5525	0	0
seq_id_260	5590	0	0
seq_id_261	3115	0	0
seq_id_262	885	0	0
seq_id_263	2363	0	0
seq_id_264	702	0	0
seq_id_265	4330	0	0
seq_id_266	3004	0	0
seq_id_267	2382	0	0
seq_id_268	3436	0	0
seq_id_269	951	0	0
seq_id_270	2892	0	0
seq_id_271	1848	0	0
seq_id_272	12873	0	0
seq_id_273	15868	0	0
seq_id_274	4452	0	0
seq_id_275	45605	0	0
seq_id_276	16939	0	0
seq_id_277	10582	0	0
seq_id_278	771	0	0
seq_id_279	33106	0	0
seq_id_280	12007	0	0
seq_id_281	1986	0	0
seq_id_282	1773	0	0
seq_id_283	21725	0	0
seq_id_284	1001	0	0
seq_id_285	6453	0	0
seq_id_286	845	0	0
seq_id_287	13598	0	0
seq_id_288	15457	0	0
seq_id_289	45487	0	1
seq_id_290	992	0	0
seq_id_291	3888	0	0
seq_id_292	4599	0	0
seq_id_293	2073	0	0
seq_id_294	1670	0	0
seq_id_295	744	0	0
seq_id_296	9184	0	0
seq_id_297	1056	0	0
seq_id_298	1347	0	0
seq_id_299	8661	0	0
seq_id_300	931	0	0
seq_id_301	6496	0	0
seq_id_302	1973	0	0
seq_id_303	16027	0	0
seq_id_304	3067	0	0
seq_id_305	813	0	0
seq_id_306	1247	0	0
seq_id_307	4322	0	0
seq_id_308	5201	0	0
seq_id_309	8321	0	0
seq_id_310	5281	0	0
seq_id_311	362826	0	1
seq_id_312	1457	0	0
seq_id_313	10491	0	0
seq_id_314	5377	0	0
seq_id_315	11371	0	0
seq_id_316	39710	0	0
seq_id_317	1015	0	0
seq_id_318	3560	0	0
seq_id_319	2792	0	0
seq_id_320	557	0	0
seq_id_321	9786	0	0
seq_id_322	1044	0	0
seq_id_323	61960	0	0
seq_id_324	759	0	0
seq_id_325	1341	0	0
seq_id_326	1836	0	0
seq_id_327	5121	0	0
seq_id_328	926	0	0
seq_id_329	5717	0	0
seq_id_330	21753	0	0
seq_id_331	3832	0	0
seq_id_332	913	0	0
seq_id_333	3510	0	0
seq_id_334	1754	0	0
seq_id_335	646	0	0
seq_id_336	11441	0	0
seq_id_337	8639	0	0
seq_id_338	1565	0	0
seq_id_339	2757	0	0
seq_id_340	6989	0	0
seq_id_341	9211	0	0
seq_id_342	686	0	0
seq_id_343	9762	0	0
seq_id_344	59138	0	0
seq_id_345	13183	0	0
seq_id_346	8579	0	0
seq_id_347	2779	0	0
seq_id_348	1440	0	0
seq_id_349	2480	0	0
seq_id_350	5491	0	0
seq_id_351	3431	0	0
seq_id_352	1791	0	0
seq_id_353	520	0	0
seq_id_354	835	0	1
seq_id_355	882	0	0
seq_id_356	2872	0	0
seq_id_357	15380	0	0
seq_id_358	2539	0	0
seq_id_359	3174	0	0
seq_id_360	2716	0	0
seq_id_361	12570	0	0
seq_id_362	4313	0	0
seq_id_363	3351	0	0
seq_id_364	40468	0	0
seq_id_365	11152	0	0
seq_id_366	9372	0	0
seq_id_367	3401	0	0
seq_id_368	1350	0	0
seq_id_369	9339	0	0
seq_id_370	13402	0	0
seq_id_371	732	0	0
seq_id_372	7163	0	0
seq_id_373	1378	0	0
seq_id_374	1265	0	0
seq_id_375	3482	0	0
seq_id_376	913	0	0
seq_id_377	5592	0	0
seq_id_378	4795	0	0
seq_id_379	5604	0	0
seq_id_380	834	0	0
seq_id_381	21397	0	0
seq_id_382	56770	0	1
seq_id_383	41478	0	0
seq_id_384	555	0	0
seq_id_385	723	0	0
seq_id_386	25315	0	0
seq_id_387	878	0	0
seq_id_388	73322	0	0
seq_id_389	651	0	0
seq_id_390	2035	0	0
seq_id_391	538	0	0
seq_id_392	16454	0	0
seq_id_393	7248	0	0
seq_id_394	1748	0	0
seq_id_395	12925	0	0
seq_id_396	1982	0	0
seq_id_397	10385	0	0
seq_id_398	1492	0	0
seq_id_399	561	0	0
seq_id_400	6063	0	0
seq_id_401	3621	0	0
seq_id_402	1168	0	0
seq_id_403	648	0	0
seq_id_404	106529	0	0
seq_id_405	3395	0	1
seq_id_406	7656	0	0
seq_id_407	5507	0	0
seq_id_408	1510	0	0
seq_id_409	1252	0	0
seq_id_410	4324	0	0
seq_id_411	1747	0	0
seq_id_412	3466	0	0
seq_id_413	11911	0	0
seq_id_414	815	0	0
seq_id_415	6689	0	0
seq_id_416	1107	0	0
seq_id_417	3721	0	0
seq_id_418	8622	0	0
seq_id_419	2300	0	0
seq_id_420	4906	0	0
seq_id_421	592	0	0
seq_id_422	32496	0	0
seq_id_423	573	0	0
seq_id_424	2438	0	0
seq_id_425	1340	0	0
seq_id_426	6207	0	0
seq_id_427	7257	0	0
seq_id_428	4954	0	0
seq_id_429	10526	0	0
seq_id_430	26605	0	1
seq_id_431	6185	0	0
seq_id_432	2995	0	0
seq_id_433	1780	0	0
seq_id_434	3056	0	0
seq_id_435	2796	0	0
seq_id_436	1277	0	0
seq_id_437	2143	0	0
seq_id_438	6896	0	0
seq_id_439	9941	0	0
seq_id_440	868	0	0
seq_id_441	1307	0	0
seq_id_442	1327	0	0
seq_id_443	1131	0	0
seq_id_444	2920	0	0
seq_id_445	96153	0	0
seq_id_446	22989	0	0
seq_id_447	5555	0	0
seq_id_448	2704	0	0
seq_id_449	233249	0	0
seq_id_450	12713	0	0
seq_id_451	2613	0	0
seq_id_452	534	0	0
seq_id_453	19691	0	0
seq_id_454	10053	0	0
seq_id_455	578	0	0
seq_id_456	3384	0	0
seq_id_457	789	0	0
seq_id_458	6354	2	0
seq_id_459	1911	0	0
seq_id_460	1290	0	0
seq_id_461	4237	0	0
seq_id_462	17536	0	0
seq_id_463	16025	0	0
seq_id_464	5432	0	0
seq_id_465	38751	0	0
seq_id_466	8790	0	0
seq_id_467	15701	0	0
seq_id_468	1846	0	0
seq_id_469	6660	0	0
seq_id_470	1251	0	0
seq_id_471	582	0	0
seq_id_472	8480	0	0
seq_id_473	531	0	0
seq_id_474	2748	0	0
seq_id_475	538	0	0
seq_id_476	579	0	0
seq_id_477	14420	0	0
seq_id_478	36825	0	0
seq_id_479	1142	0	0
seq_id_480	15631	0	0
seq_id_481	10258	0	0
seq_id_482	5429	0	0
seq_id_483	5470	0	0
seq_id_484	10927	0	0
seq_id_485	5950	0	0
seq_id_486	503	0	0
seq_id_487	6278	0	0
seq_id_488	26998	0	0
seq_id_489	11183	0	1
seq_id_490	30735	0	0
seq_id_491	5547	0	0
seq_id_492	21985	0	0
seq_id_493	1442	0	0
seq_id_494	2422	0	0
seq_id_495	7113	0	0
seq_id_496	803	0	0
seq_id_497	4373	0	0
seq_id_498	810	0	0
seq_id_499	3787	0	0
seq_id_500	2920	0	0
seq_id_501	2481	0	0
seq_id_502	568	0	0
seq_id_503	1313	0	0
seq_id_504	2856	0	0
seq_id_505	3118	0	0
seq_id_506	2098	0	0
seq_id_507	2427	0	0
seq_id_508	4013	0	0
seq_id_509	3406	0	0
