fragment	length	numhm	numht
seq_id_1	18855	0	0
seq_id_2	2183	0	0
seq_id_3	709	0	0
seq_id_4	585	0	0
seq_id_5	4879	0	0
seq_id_6	28339	0	0
seq_id_7	2914	0	0
seq_id_8	11266	0	1
seq_id_9	5363	0	0
seq_id_10	2089	0	0
seq_id_11	23823	0	0
seq_id_12	27877	0	1
seq_id_13	766	0	0
seq_id_14	596	0	0
seq_id_15	542	0	0
seq_id_16	541	0	0
seq_id_17	12997	0	0
seq_id_18	1598	0	0
seq_id_19	1793	0	0
seq_id_20	1280	0	0
seq_id_21	33259	0	0
seq_id_22	2040	0	0
seq_id_23	4172	0	0
seq_id_24	5663	0	0
seq_id_25	775	0	0
seq_id_26	36488	0	0
seq_id_27	14186	0	0
seq_id_28	742	0	0
seq_id_29	16435	0	0
seq_id_30	1282	0	0
seq_id_31	11292	0	0
seq_id_32	3001	0	0
seq_id_33	5398	0	0
seq_id_34	1464	0	0
seq_id_35	1482	0	0
seq_id_36	1918	0	0
seq_id_37	9749	0	0
seq_id_38	14759	0	0
seq_id_39	2501	0	0
seq_id_40	1634	0	0
seq_id_41	778	0	0
seq_id_42	4174	0	1
seq_id_43	3394	0	0
seq_id_44	2102	0	0
seq_id_45	3259	0	0
seq_id_46	2906	0	0
seq_id_47	1260	0	0
seq_id_48	2162	0	0
seq_id_49	18036	0	0
seq_id_50	1123	0	0
seq_id_51	581	0	0
seq_id_52	7398	0	0
seq_id_53	1216	0	0
seq_id_54	535	0	0
seq_id_55	1426	0	0
seq_id_56	11942	0	0
seq_id_57	826	0	0
seq_id_58	2702	0	0
seq_id_59	5872	0	0
seq_id_60	1005	0	0
seq_id_61	7946	0	0
seq_id_62	3677	0	0
seq_id_63	1290	0	0
seq_id_64	34398	0	0
seq_id_65	9030	0	0
seq_id_66	1942	0	0
seq_id_67	2662	0	0
seq_id_68	583	0	0
seq_id_69	1157	0	0
seq_id_70	10571	0	0
seq_id_71	8805	0	0
seq_id_72	27147	0	0
seq_id_73	2250	0	0
seq_id_74	3502	0	0
seq_id_75	2108	0	0
seq_id_76	743	0	0
seq_id_77	7850	0	0
seq_id_78	2698	0	0
seq_id_79	1529	0	0
seq_id_80	789	0	0
seq_id_81	4416	0	0
seq_id_82	3480	0	0
seq_id_83	733	0	0
seq_id_84	2803	0	0
seq_id_85	2266	0	0
seq_id_86	10919	0	0
seq_id_87	5458	0	0
seq_id_88	5511	0	0
seq_id_89	524	0	0
seq_id_90	607	0	0
seq_id_91	9643	0	0
seq_id_92	123096	0	0
seq_id_93	3126	0	0
seq_id_94	1019	0	0
seq_id_95	8990	0	0
seq_id_96	4121	0	0
seq_id_97	6276	0	0
seq_id_98	4280	0	0
seq_id_99	3548	0	0
seq_id_100	1380	0	0
seq_id_101	14777	0	0
seq_id_102	6336	0	0
seq_id_103	844	0	0
seq_id_104	14987	0	0
seq_id_105	3274	0	0
seq_id_106	14411	0	0
seq_id_107	2144	0	0
seq_id_108	39211	0	0
seq_id_109	9422	0	0
seq_id_110	25627	0	0
seq_id_111	2230	0	0
seq_id_112	9702	0	1
seq_id_113	512	0	0
seq_id_114	8935	0	0
seq_id_115	13073	0	0
seq_id_116	550	0	0
seq_id_117	3301	0	0
seq_id_118	3619	0	0
seq_id_119	93957	0	1
seq_id_120	1236	0	0
seq_id_121	2680	0	0
seq_id_122	3564	0	0
seq_id_123	3439	0	0
seq_id_124	19092	0	0
seq_id_125	2022	0	0
seq_id_126	15403	0	0
seq_id_127	9522	0	0
seq_id_128	3737	0	0
seq_id_129	2098	0	0
seq_id_130	1762	0	0
seq_id_131	1341	0	0
seq_id_132	10421	0	0
seq_id_133	53079	0	0
seq_id_134	8642	0	0
seq_id_135	1080	0	0
seq_id_136	3533	0	0
seq_id_137	11777	0	0
seq_id_138	21689	0	0
seq_id_139	12914	0	0
seq_id_140	1489	0	0
seq_id_141	1070	0	0
seq_id_142	3336	0	0
seq_id_143	7971	0	0
seq_id_144	39548	0	0
seq_id_145	22667	0	0
seq_id_146	92407	0	0
seq_id_147	1209	0	0
seq_id_148	3326	0	0
seq_id_149	666	0	0
seq_id_150	245849	0	0
seq_id_151	757	0	0
seq_id_152	1339	0	0
seq_id_153	85420	0	1
seq_id_154	2953	0	0
seq_id_155	2981	0	0
seq_id_156	11400	0	0
seq_id_157	1102	0	0
seq_id_158	1090	0	0
seq_id_159	35984	0	1
seq_id_160	2268	0	0
seq_id_161	15821	0	0
seq_id_162	6109	0	0
seq_id_163	16292	0	0
seq_id_164	8754	0	0
seq_id_165	2767	0	0
seq_id_166	8290	0	0
seq_id_167	219560	0	0
seq_id_168	60583	0	0
seq_id_169	3233	0	0
seq_id_170	21962	0	0
seq_id_171	3001	0	0
seq_id_172	9184	0	0
seq_id_173	5426	0	0
seq_id_174	4367	0	0
seq_id_175	892	0	0
seq_id_176	1342	0	0
seq_id_177	1134	0	0
seq_id_178	13766	0	0
seq_id_179	2220	0	0
seq_id_180	6408	0	0
seq_id_181	2961	0	0
seq_id_182	6659	0	0
seq_id_183	12702	0	0
seq_id_184	9619	0	0
