fragment	length	numhm	numht
seq_id_1	15912	0	0
seq_id_2	2391	0	0
seq_id_3	2039	0	0
seq_id_4	8105	0	0
seq_id_5	3894	0	0
seq_id_6	639	0	0
seq_id_7	6079	0	0
seq_id_8	1580	0	0
seq_id_9	867	0	0
seq_id_10	1260	0	0
seq_id_11	747	0	0
seq_id_12	2735	0	0
seq_id_13	7451	0	0
seq_id_14	7911	0	1
seq_id_15	1418	0	0
seq_id_16	3662	0	0
seq_id_17	31018	0	0
seq_id_18	1755	0	0
seq_id_19	2103	0	0
seq_id_20	2183	0	0
seq_id_21	673	0	0
seq_id_22	999	0	0
seq_id_23	2563	0	0
seq_id_24	12902	0	0
seq_id_25	5894	0	0
seq_id_26	568	0	0
seq_id_27	640	0	1
seq_id_28	1922	0	0
seq_id_29	69010	0	0
seq_id_30	111622	0	0
seq_id_31	3390	0	0
seq_id_32	7327	0	0
seq_id_33	4752	0	1
seq_id_34	13298	0	0
seq_id_35	1145	0	0
seq_id_36	8695	0	0
seq_id_37	2677	0	0
seq_id_38	1645	0	0
seq_id_39	3004	0	0
seq_id_40	12775	0	0
seq_id_41	1029	0	0
seq_id_42	13494	0	0
seq_id_43	5668	0	0
seq_id_44	3434	0	0
seq_id_45	1128	0	0
seq_id_46	11242	0	0
seq_id_47	2098	0	0
seq_id_48	9915	0	0
seq_id_49	7285	0	0
seq_id_50	859	0	0
seq_id_51	767	0	0
seq_id_52	2471	0	0
seq_id_53	10135	0	0
seq_id_54	1227	0	0
seq_id_55	8082	0	0
seq_id_56	640	0	0
seq_id_57	3095	0	0
seq_id_58	2304	0	0
seq_id_59	13762	0	0
seq_id_60	1747	0	0
seq_id_61	2353	0	0
seq_id_62	3797	0	0
seq_id_63	86141	0	0
seq_id_64	11077	0	0
seq_id_65	676	0	0
seq_id_66	2695	0	0
seq_id_67	2262	0	0
seq_id_68	49712	0	0
seq_id_69	7943	0	0
seq_id_70	1183	0	0
seq_id_71	5496	0	0
seq_id_72	525	0	0
seq_id_73	8072	0	0
seq_id_74	12242	0	0
seq_id_75	5372	0	0
seq_id_76	3358	0	0
seq_id_77	6453	0	0
seq_id_78	10400	0	0
seq_id_79	5206	0	0
seq_id_80	4523	0	0
seq_id_81	5083	0	0
seq_id_82	8298	0	0
seq_id_83	572	0	0
seq_id_84	1221	0	0
seq_id_85	17818	0	0
seq_id_86	3145	0	0
seq_id_87	4269	0	0
seq_id_88	1530	0	0
seq_id_89	6487	0	0
seq_id_90	1035	0	0
seq_id_91	9461	0	0
seq_id_92	4877	0	0
seq_id_93	652	0	0
seq_id_94	1570	0	0
seq_id_95	809	0	0
seq_id_96	7217	0	0
seq_id_97	696	0	0
seq_id_98	1211	0	0
seq_id_99	6097	0	0
seq_id_100	2352	0	0
seq_id_101	4106	0	0
seq_id_102	44463	0	0
seq_id_103	1000	0	0
seq_id_104	654	0	0
seq_id_105	28181	0	0
seq_id_106	788	0	0
seq_id_107	625	0	0
seq_id_108	33197	0	1
seq_id_109	1014	0	0
seq_id_110	7727	0	0
seq_id_111	3905	0	0
seq_id_112	2432	0	1
seq_id_113	4582	0	0
seq_id_114	3159	0	0
seq_id_115	22857	0	0
seq_id_116	1316	0	0
seq_id_117	1655	0	0
seq_id_118	5520	0	0
seq_id_119	2609	0	0
seq_id_120	948	0	0
seq_id_121	7851	0	0
seq_id_122	908	0	0
seq_id_123	1361	0	0
seq_id_124	8404	0	0
seq_id_125	739	0	0
seq_id_126	13118	0	0
seq_id_127	1794	0	0
seq_id_128	1152	0	0
seq_id_129	2282	0	0
seq_id_130	19031	0	0
seq_id_131	93590	0	0
seq_id_132	3980	0	0
seq_id_133	2470	0	0
seq_id_134	2657	0	0
seq_id_135	1146	0	0
seq_id_136	80495	0	0
seq_id_137	18231	0	0
seq_id_138	779	0	0
seq_id_139	2343	0	0
seq_id_140	1256	0	0
seq_id_141	9663	0	0
seq_id_142	2864	0	0
seq_id_143	2217	0	0
seq_id_144	27970	0	0
seq_id_145	42961	0	0
seq_id_146	8496	0	0
seq_id_147	3194	0	0
seq_id_148	19089	0	0
seq_id_149	1845	0	0
seq_id_150	2735	0	0
seq_id_151	1178	0	0
seq_id_152	1733	0	0
seq_id_153	21155	0	0
seq_id_154	5345	0	0
seq_id_155	20873	0	0
seq_id_156	40409	0	0
seq_id_157	1512	0	0
seq_id_158	6073	0	0
seq_id_159	5138	0	0
seq_id_160	148833	0	0
seq_id_161	16093	0	0
seq_id_162	1824	0	0
seq_id_163	9489	0	0
seq_id_164	1010	0	0
seq_id_165	16333	0	0
seq_id_166	688	0	0
seq_id_167	1647	0	0
seq_id_168	1229	0	0
seq_id_169	2466	0	0
seq_id_170	59182	0	1
seq_id_171	3908	0	0
seq_id_172	1439	0	0
seq_id_173	8873	0	1
seq_id_174	7013	0	0
seq_id_175	1192	0	0
seq_id_176	5005	0	0
seq_id_177	19472	0	0
seq_id_178	1250	0	0
seq_id_179	1148	0	0
seq_id_180	3472	0	0
seq_id_181	923	0	0
seq_id_182	5238	0	0
seq_id_183	1900	0	0
seq_id_184	10619	0	0
seq_id_185	10579	0	0
seq_id_186	3377	0	0
seq_id_187	532	0	0
seq_id_188	10785	0	0
seq_id_189	2272	0	0
seq_id_190	2628	0	0
seq_id_191	24686	0	0
seq_id_192	26551	0	0
seq_id_193	520	0	0
seq_id_194	1149	0	0
seq_id_195	3436	0	0
seq_id_196	580	0	0
seq_id_197	1713	0	0
seq_id_198	2776	0	0
seq_id_199	2437	0	0
seq_id_200	3968	0	0
seq_id_201	1503	0	0
seq_id_202	1989	0	0
seq_id_203	1123	0	0
seq_id_204	2857	0	0
seq_id_205	1058	0	0
seq_id_206	1512	0	0
seq_id_207	1821	0	0
seq_id_208	536	0	0
seq_id_209	712	0	0
seq_id_210	1751	0	0
seq_id_211	2004	0	0
seq_id_212	13725	0	0
seq_id_213	1218	0	0
seq_id_214	10673	0	0
seq_id_215	25900	0	0
seq_id_216	25152	0	0
seq_id_217	1220	0	0
seq_id_218	39737	0	0
seq_id_219	11928	0	0
seq_id_220	8665	0	0
seq_id_221	17377	0	0
seq_id_222	32271	0	0
seq_id_223	1059	0	0
seq_id_224	10209	0	0
seq_id_225	12805	0	0
seq_id_226	557	0	0
seq_id_227	3845	0	0
seq_id_228	9181	0	0
seq_id_229	4375	0	0
seq_id_230	691	0	0
seq_id_231	29594	0	0
seq_id_232	1283	0	0
seq_id_233	8911	0	0
seq_id_234	6561	0	0
seq_id_235	764	0	0
seq_id_236	5216	0	0
seq_id_237	1436	0	0
seq_id_238	4264	0	0
seq_id_239	4678	0	0
seq_id_240	2317	0	0
seq_id_241	4173	0	0
seq_id_242	4724	0	0
seq_id_243	1069	0	0
seq_id_244	519	0	0
seq_id_245	516	0	0
seq_id_246	1206	0	0
seq_id_247	1360	0	0
seq_id_248	7449	0	0
seq_id_249	7153	0	0
seq_id_250	502	0	0
seq_id_251	17707	0	0
seq_id_252	1907	0	0
seq_id_253	4029	0	0
seq_id_254	12046	0	0
seq_id_255	23776	0	0
seq_id_256	3266	0	0
seq_id_257	1140	0	0
seq_id_258	1669	0	0
seq_id_259	928	0	0
seq_id_260	3865	0	0
seq_id_261	964	0	0
seq_id_262	33372	0	0
seq_id_263	6748	0	0
seq_id_264	527	0	0
seq_id_265	4589	0	0
seq_id_266	2499	0	0
seq_id_267	8907	0	0
seq_id_268	4510	0	0
seq_id_269	6232	0	0
seq_id_270	552	0	0
seq_id_271	1782	0	0
seq_id_272	1893	0	0
seq_id_273	15291	0	0
seq_id_274	4385	0	0
seq_id_275	7550	0	0
seq_id_276	3405	0	0
seq_id_277	2488	0	0
seq_id_278	6527	0	0
seq_id_279	3690	0	0
seq_id_280	2990	0	0
seq_id_281	13091	0	0
seq_id_282	12053	0	0
seq_id_283	6047	0	0
seq_id_284	3000	0	0
seq_id_285	821	0	0
seq_id_286	2410	0	0
seq_id_287	18399	0	0
seq_id_288	3686	0	0
seq_id_289	11262	0	0
seq_id_290	17789	0	0
seq_id_291	694	0	0
seq_id_292	5858	0	0
seq_id_293	641	0	0
seq_id_294	1256	0	0
seq_id_295	6617	0	0
seq_id_296	1734	0	0
seq_id_297	1942	0	0
seq_id_298	14327	0	0
seq_id_299	6807	0	0
seq_id_300	776	0	0
seq_id_301	908	0	0
seq_id_302	4337	0	0
seq_id_303	9214	0	0
seq_id_304	669	0	0
seq_id_305	37340	0	1
seq_id_306	383308	0	0
seq_id_307	7263	0	0
seq_id_308	29560	0	0
seq_id_309	13226	0	0
seq_id_310	12248	0	0
seq_id_311	1442	0	0
seq_id_312	1704	0	0
seq_id_313	1383	0	0
seq_id_314	1555	0	0
seq_id_315	16256	0	1
seq_id_316	34355	0	0
seq_id_317	43272	0	0
seq_id_318	724	0	0
seq_id_319	2882	0	0
seq_id_320	533	0	0
seq_id_321	1452	0	0
seq_id_322	1428	0	0
seq_id_323	869	0	0
seq_id_324	1458	0	0
seq_id_325	17862	0	0
seq_id_326	6714	0	0
seq_id_327	62374	0	0
