fragment	length	numhm	numht
seq_id_1	24649	0	0
seq_id_2	1202	0	0
seq_id_3	921	0	0
seq_id_4	7712	0	0
seq_id_5	2429	0	0
seq_id_6	8103	0	0
seq_id_7	16799	0	1
seq_id_8	1372	0	0
seq_id_9	42056	0	0
seq_id_10	3334	0	0
seq_id_11	17628	0	0
seq_id_12	1229	0	1
seq_id_13	5291	0	0
seq_id_14	1208	0	0
seq_id_15	26493	0	0
seq_id_16	1675	0	0
seq_id_17	26782	0	0
seq_id_18	1435	0	0
seq_id_19	5319	0	0
seq_id_20	3910	0	0
seq_id_21	2165	0	0
seq_id_22	5838	0	0
seq_id_23	688	0	0
seq_id_24	4131	0	0
seq_id_25	25518	0	0
seq_id_26	1760	0	0
seq_id_27	1559	0	0
seq_id_28	1597	0	0
seq_id_29	5875	0	0
seq_id_30	9727	0	0
seq_id_31	11176	0	0
seq_id_32	5883	0	0
seq_id_33	5496	0	0
seq_id_34	5429	0	0
seq_id_35	7261	0	0
seq_id_36	3024	0	0
seq_id_37	2723	0	0
seq_id_38	718	0	0
seq_id_39	32028	0	1
seq_id_40	47123	0	0
seq_id_41	5491	0	0
seq_id_42	4206	0	0
seq_id_43	2860	0	0
seq_id_44	22625	0	0
seq_id_45	1354	0	0
seq_id_46	666	0	0
seq_id_47	31591	0	0
seq_id_48	600	0	0
seq_id_49	1333	0	0
seq_id_50	1632	0	0
seq_id_51	23679	0	0
seq_id_52	9777	0	0
seq_id_53	562	0	0
seq_id_54	920	0	0
seq_id_55	695	0	0
seq_id_56	758	0	0
seq_id_57	5426	0	0
seq_id_58	3971	0	0
seq_id_59	10882	0	0
seq_id_60	35960	0	0
seq_id_61	1900	0	0
seq_id_62	1179	0	0
seq_id_63	3526	0	0
seq_id_64	1551	0	0
seq_id_65	24609	0	0
seq_id_66	2669	0	0
seq_id_67	3854	0	0
seq_id_68	2866	0	0
seq_id_69	1403	0	0
seq_id_70	3239	0	0
seq_id_71	36211	0	0
seq_id_72	16907	0	0
seq_id_73	2033	0	0
seq_id_74	17530	0	0
seq_id_75	3444	0	0
seq_id_76	2713	0	0
seq_id_77	1690	0	0
seq_id_78	7395	0	0
seq_id_79	6384	0	0
seq_id_80	3455	0	0
seq_id_81	6581	0	0
seq_id_82	3125	0	0
seq_id_83	2209	0	0
seq_id_84	1508	0	0
seq_id_85	11980	0	0
seq_id_86	2062	0	0
seq_id_87	1172	0	0
seq_id_88	37092	0	0
seq_id_89	11537	0	0
seq_id_90	2113	0	0
seq_id_91	6141	0	0
seq_id_92	4314	0	0
seq_id_93	20472	0	0
seq_id_94	2334	0	0
seq_id_95	14621	0	0
seq_id_96	11210	0	0
seq_id_97	921	0	0
seq_id_98	1448	0	0
seq_id_99	8041	0	0
seq_id_100	3950	0	0
seq_id_101	4534	0	0
seq_id_102	2642	0	0
seq_id_103	105105	0	2
seq_id_104	2218	0	0
seq_id_105	199973	0	0
seq_id_106	699	0	0
seq_id_107	887	0	0
seq_id_108	2673	0	0
seq_id_109	1233	0	0
seq_id_110	16219	0	0
seq_id_111	5663	0	0
seq_id_112	5942	0	0
seq_id_113	5370	0	0
seq_id_114	53917	0	0
seq_id_115	6809	0	0
seq_id_116	17285	0	0
seq_id_117	5701	0	0
seq_id_118	1235	0	0
seq_id_119	6689	0	0
seq_id_120	6392	0	0
seq_id_121	2089	0	0
seq_id_122	1454	0	0
seq_id_123	8764	0	0
seq_id_124	5786	0	0
seq_id_125	735	0	0
seq_id_126	6282	0	0
seq_id_127	19394	0	0
seq_id_128	2488	0	0
seq_id_129	2408	0	0
seq_id_130	12694	0	0
seq_id_131	50885	0	0
seq_id_132	790	0	0
seq_id_133	4389	0	0
seq_id_134	560	0	0
