fragment	length	numhm	numht
seq_id_1	54848	0	0
seq_id_2	4148	0	0
seq_id_3	1739	0	1
seq_id_4	28589	0	0
seq_id_5	977	0	0
seq_id_6	2998	0	0
seq_id_7	23462	0	0
seq_id_8	1439	0	0
seq_id_9	2928	0	0
seq_id_10	566	0	0
seq_id_11	2607	0	0
seq_id_12	2986	0	0
seq_id_13	8974	0	1
seq_id_14	17726	0	0
seq_id_15	9340	0	0
seq_id_16	21598	0	0
seq_id_17	1978	0	0
seq_id_18	11476	0	0
seq_id_19	508	0	0
seq_id_20	5566	0	0
seq_id_21	609	0	0
seq_id_22	1755	0	0
seq_id_23	7166	0	0
seq_id_24	4612	0	0
seq_id_25	4162	0	0
seq_id_26	2734	0	0
seq_id_27	7069	0	0
seq_id_28	5633	0	0
seq_id_29	3778	0	0
seq_id_30	2862	0	0
seq_id_31	15349	0	0
seq_id_32	2820	0	0
seq_id_33	3939	0	0
seq_id_34	10591	0	0
seq_id_35	5262	0	0
seq_id_36	740	0	0
seq_id_37	6908	0	0
seq_id_38	5098	0	0
seq_id_39	1037	0	0
seq_id_40	3115	0	0
seq_id_41	95386	0	1
seq_id_42	1996	0	0
seq_id_43	8225	0	0
seq_id_44	21024	0	0
seq_id_45	691	0	0
seq_id_46	5262	0	0
seq_id_47	879	0	0
seq_id_48	36365	0	0
seq_id_49	146328	0	0
seq_id_50	2553	0	0
seq_id_51	2184	0	0
seq_id_52	12060	0	0
seq_id_53	59971	0	0
seq_id_54	1248	0	0
seq_id_55	8072	0	0
seq_id_56	675	0	0
seq_id_57	2118	0	0
seq_id_58	862	0	0
seq_id_59	26609	0	0
seq_id_60	3435	0	0
seq_id_61	605	0	0
seq_id_62	1859	0	0
seq_id_63	1624	0	0
seq_id_64	2197	0	0
seq_id_65	1070	0	0
seq_id_66	6251	0	0
seq_id_67	657	0	0
seq_id_68	5440	0	0
seq_id_69	863	0	0
seq_id_70	11401	0	0
seq_id_71	2396	0	0
seq_id_72	13140	0	0
seq_id_73	37200	0	0
seq_id_74	4644	0	0
seq_id_75	876	0	0
seq_id_76	12192	0	0
seq_id_77	5924	0	0
seq_id_78	11161	0	0
seq_id_79	568	0	0
seq_id_80	4532	0	0
seq_id_81	12357	0	1
seq_id_82	15107	0	0
seq_id_83	2375	0	0
seq_id_84	5297	0	0
seq_id_85	1481	0	0
seq_id_86	3189	0	0
seq_id_87	1121	0	0
seq_id_88	855	0	0
seq_id_89	15939	0	1
seq_id_90	5640	0	0
seq_id_91	35915	0	0
seq_id_92	834	0	0
seq_id_93	1025	0	0
seq_id_94	1142	0	0
seq_id_95	4438	0	0
seq_id_96	6404	0	0
seq_id_97	744	0	0
seq_id_98	1007	0	0
seq_id_99	1137	0	0
seq_id_100	367572	0	0
seq_id_101	6630	0	0
seq_id_102	40998	0	0
seq_id_103	1561	0	0
seq_id_104	1814	0	0
seq_id_105	2748	0	0
seq_id_106	2400	0	0
seq_id_107	8607	0	0
seq_id_108	4460	0	0
seq_id_109	6647	0	0
seq_id_110	4611	0	0
seq_id_111	2036	0	0
seq_id_112	1197	0	0
seq_id_113	1139	0	0
seq_id_114	3819	0	0
seq_id_115	927	0	0
seq_id_116	912	0	0
seq_id_117	2801	0	0
seq_id_118	3326	0	0
seq_id_119	1263	0	0
seq_id_120	1636	0	0
seq_id_121	550	0	0
seq_id_122	4647	0	0
seq_id_123	14400	0	0
seq_id_124	4963	0	0
seq_id_125	2586	0	0
seq_id_126	12166	0	0
seq_id_127	1720	0	0
seq_id_128	72360	0	0
seq_id_129	2152	0	0
seq_id_130	11233	0	0
seq_id_131	2387	0	0
seq_id_132	978	0	0
seq_id_133	1119	0	0
seq_id_134	8580	0	0
seq_id_135	2213	0	0
seq_id_136	11786	0	0
seq_id_137	20361	0	0
seq_id_138	28793	0	1
seq_id_139	3562	0	0
seq_id_140	1351	0	0
seq_id_141	21843	0	0
seq_id_142	15695	0	0
seq_id_143	1073	0	0
seq_id_144	4392	0	0
seq_id_145	3504	0	0
seq_id_146	21198	0	1
seq_id_147	71878	0	0
seq_id_148	751	0	0
seq_id_149	2377	0	0
seq_id_150	11066	0	0
seq_id_151	2639	0	0
seq_id_152	926	0	0
seq_id_153	8342	0	0
seq_id_154	26584	0	0
seq_id_155	734	0	0
seq_id_156	1874	0	0
seq_id_157	2252	0	0
seq_id_158	4231	0	0
seq_id_159	1129	0	0
seq_id_160	12934	0	0
seq_id_161	10528	0	0
seq_id_162	1040	0	0
seq_id_163	1038	0	0
seq_id_164	500	0	0
seq_id_165	3948	0	0
seq_id_166	29342	0	0
seq_id_167	8361	0	0
seq_id_168	1786	0	0
seq_id_169	5963	0	0
seq_id_170	7238	0	0
seq_id_171	23789	0	0
seq_id_172	750	0	0
seq_id_173	851	0	0
seq_id_174	11977	0	0
seq_id_175	17143	0	0
seq_id_176	21795	0	0
seq_id_177	4420	0	0
seq_id_178	2014	0	0
seq_id_179	1588	0	0
seq_id_180	1222	0	0
seq_id_181	1748	0	0
seq_id_182	548	0	0
seq_id_183	40333	0	0
seq_id_184	10069	0	0
seq_id_185	2289	0	0
seq_id_186	2133	0	0
seq_id_187	1504	0	0
seq_id_188	50864	0	0
seq_id_189	31312	0	0
seq_id_190	550	0	0
seq_id_191	5194	0	0
seq_id_192	6436	0	0
seq_id_193	3043	0	0
seq_id_194	6818	0	0
seq_id_195	2382	0	0
seq_id_196	2050	0	0
seq_id_197	3244	0	0
seq_id_198	508	0	0
seq_id_199	28422	0	0
seq_id_200	4050	0	0
seq_id_201	2147	0	0
seq_id_202	1911	0	0
seq_id_203	2321	0	0
seq_id_204	7559	0	0
seq_id_205	2697	0	0
seq_id_206	6550	0	0
seq_id_207	9404	0	0
seq_id_208	2309	0	0
seq_id_209	1317	0	0
seq_id_210	13401	0	0
seq_id_211	840	0	0
seq_id_212	784	0	0
seq_id_213	26073	0	0
seq_id_214	2765	0	0
seq_id_215	463950	0	1
seq_id_216	6438	0	0
seq_id_217	1099	0	0
seq_id_218	7632	0	0
seq_id_219	2319	0	0
seq_id_220	17365	0	0
seq_id_221	662	0	0
seq_id_222	860	0	0
seq_id_223	123927	0	0
seq_id_224	2001	0	0
seq_id_225	17001	0	0
seq_id_226	2980	0	0
seq_id_227	3724	0	0
seq_id_228	32871	0	0
seq_id_229	2041	0	0
seq_id_230	64916	0	1
seq_id_231	665	0	0
seq_id_232	4080	0	0
seq_id_233	3081	0	0
seq_id_234	6950	0	0
seq_id_235	3783	0	0
seq_id_236	1878	0	0
seq_id_237	1130	0	0
seq_id_238	11880	0	0
seq_id_239	6550	0	0
seq_id_240	7582	0	0
seq_id_241	2831	0	0
seq_id_242	6245	0	0
seq_id_243	7483	0	0
seq_id_244	1701	0	0
seq_id_245	644	0	0
seq_id_246	5374	0	0
seq_id_247	778	0	0
seq_id_248	1136	0	0
seq_id_249	9046	0	0
seq_id_250	576	0	0
seq_id_251	888	0	0
seq_id_252	14496	0	0
seq_id_253	1388	0	0
seq_id_254	51295	0	0
seq_id_255	1759	0	0
seq_id_256	11792	0	0
seq_id_257	1103	0	0
seq_id_258	15050	0	0
seq_id_259	1133	0	0
seq_id_260	1090	0	0
seq_id_261	1036	0	0
seq_id_262	19385	0	0
seq_id_263	1652	0	0
seq_id_264	1262	0	0
seq_id_265	5069	0	0
seq_id_266	708	0	0
seq_id_267	9584	0	0
seq_id_268	973	0	0
seq_id_269	1463	0	0
seq_id_270	20394	0	0
