fragment	length	numhm	numht
seq_id_1	8959	0	0
seq_id_2	16311	0	0
seq_id_3	5825	0	0
seq_id_4	1068	0	0
seq_id_5	2386	0	0
seq_id_6	6225	0	0
seq_id_7	2010	0	0
seq_id_8	26996	0	1
seq_id_9	7237	0	0
seq_id_10	31577	0	0
seq_id_11	7490	0	0
seq_id_12	2154	0	0
seq_id_13	638	0	0
seq_id_14	4871	0	0
seq_id_15	18559	0	1
seq_id_16	2630	0	0
seq_id_17	9925	0	0
seq_id_18	17619	0	0
seq_id_19	18216	0	0
seq_id_20	8113	0	0
seq_id_21	907	0	0
seq_id_22	1588	0	0
seq_id_23	637	0	0
seq_id_24	15119	0	0
seq_id_25	1096	0	0
seq_id_26	3040	0	0
seq_id_27	51677	0	0
seq_id_28	7216	0	0
seq_id_29	9568	0	0
seq_id_30	752	0	0
seq_id_31	3571	0	0
seq_id_32	17783	0	0
seq_id_33	13182	0	1
seq_id_34	3184	0	0
seq_id_35	3011	0	0
seq_id_36	651	0	0
seq_id_37	60593	0	0
seq_id_38	40063	0	0
seq_id_39	1028	0	0
seq_id_40	10229	0	0
seq_id_41	2056	0	0
seq_id_42	5292	0	0
seq_id_43	2780	0	0
seq_id_44	31841	0	0
seq_id_45	864	0	0
seq_id_46	1286	0	0
seq_id_47	2748	0	0
seq_id_48	725	0	0
seq_id_49	21522	0	0
seq_id_50	3978	0	0
seq_id_51	2408	0	0
seq_id_52	4248	0	0
seq_id_53	662	0	0
seq_id_54	32522	0	0
seq_id_55	6371	0	0
seq_id_56	2052	0	0
seq_id_57	1538	0	0
seq_id_58	100894	0	0
seq_id_59	9893	0	0
seq_id_60	6412	0	0
seq_id_61	9954	0	0
seq_id_62	8434	0	0
seq_id_63	1309	0	0
seq_id_64	1993	0	0
seq_id_65	1229	0	0
seq_id_66	1528	0	0
seq_id_67	28908	0	0
seq_id_68	17065	0	0
seq_id_69	16845	0	0
seq_id_70	1546	0	0
seq_id_71	1949	0	0
seq_id_72	5615	0	0
seq_id_73	2322	0	0
seq_id_74	1258	0	0
seq_id_75	19277	0	0
seq_id_76	860	0	0
seq_id_77	2024	0	0
seq_id_78	7377	0	0
seq_id_79	4147	0	0
seq_id_80	2598	0	0
seq_id_81	3930	0	0
seq_id_82	2806	0	0
seq_id_83	11232	0	0
seq_id_84	4100	0	0
seq_id_85	11337	0	0
seq_id_86	1415	0	0
seq_id_87	1932	0	0
seq_id_88	24750	0	1
seq_id_89	9837	0	0
seq_id_90	3306	0	0
seq_id_91	371510	0	1
seq_id_92	3614	0	0
seq_id_93	5854	0	0
seq_id_94	3449	0	0
seq_id_95	7022	0	0
seq_id_96	3256	0	0
seq_id_97	3452	0	0
seq_id_98	748	0	0
seq_id_99	1162	0	0
