fragment	length	numhm	numht
seq_id_1	2002	0	0
seq_id_2	1586	0	0
seq_id_3	11364	0	0
seq_id_4	10246	0	0
seq_id_5	1046	0	0
seq_id_6	191334	0	2
seq_id_7	1516	0	0
seq_id_8	60475	0	0
seq_id_9	2531	0	0
seq_id_10	12879	0	0
seq_id_11	21357	0	0
seq_id_12	4650	0	0
seq_id_13	35611	0	1
seq_id_14	2948	0	0
seq_id_15	5137	0	0
seq_id_16	820	0	0
seq_id_17	58146	0	0
seq_id_18	1734	0	0
seq_id_19	590	0	0
seq_id_20	8949	0	0
seq_id_21	8667	0	0
seq_id_22	18575	0	0
seq_id_23	3113	0	0
seq_id_24	1379	0	0
seq_id_25	1541	0	0
seq_id_26	1469	0	0
seq_id_27	1343	0	0
seq_id_28	3950	0	0
seq_id_29	15951	0	0
seq_id_30	673	0	0
seq_id_31	601	0	0
seq_id_32	1171	0	0
seq_id_33	3824	0	0
seq_id_34	142057	0	0
seq_id_35	1938	0	0
seq_id_36	1030	0	0
seq_id_37	5034	0	0
seq_id_38	2460	0	0
seq_id_39	2346	0	0
seq_id_40	1467	0	0
seq_id_41	13543	0	0
seq_id_42	215115	0	1
seq_id_43	26872	0	0
seq_id_44	531	0	0
seq_id_45	6393	0	1
seq_id_46	1391	0	0
seq_id_47	10779	0	0
seq_id_48	1879	0	0
seq_id_49	816	0	0
seq_id_50	1894	0	0
seq_id_51	1667	0	0
seq_id_52	945	0	0
seq_id_53	2918	0	0
seq_id_54	3866	0	0
seq_id_55	1905	0	0
seq_id_56	14643	0	0
seq_id_57	36428	0	0
seq_id_58	2707	0	0
seq_id_59	1267	0	0
seq_id_60	12907	0	0
seq_id_61	2405	0	0
seq_id_62	2899	0	0
seq_id_63	3598	0	0
seq_id_64	1277	0	0
seq_id_65	3592	0	0
seq_id_66	12223	0	0
seq_id_67	790	0	0
seq_id_68	18029	0	0
seq_id_69	2446	0	0
seq_id_70	1703	0	0
seq_id_71	6680	0	0
seq_id_72	4724	0	0
seq_id_73	3613	0	0
seq_id_74	4655	0	0
seq_id_75	1498	0	0
seq_id_76	3782	0	0
seq_id_77	5089	0	0
seq_id_78	3512	0	0
seq_id_79	26333	0	0
seq_id_80	857	0	0
seq_id_81	8559	0	0
seq_id_82	10260	0	0
seq_id_83	12866	0	0
seq_id_84	4449	0	0
seq_id_85	1018	0	0
seq_id_86	3541	0	0
seq_id_87	4222	0	0
seq_id_88	42477	0	0
seq_id_89	848	0	0
seq_id_90	69140	0	0
seq_id_91	1703	0	0
seq_id_92	5653	0	0
seq_id_93	764	0	0
seq_id_94	14155	0	0
seq_id_95	2623	0	0
seq_id_96	5953	0	0
seq_id_97	3506	0	0
seq_id_98	11839	0	0
seq_id_99	36970	0	0
seq_id_100	8634	0	0
seq_id_101	13192	0	0
seq_id_102	2421	0	0
seq_id_103	6576	0	0
seq_id_104	4352	0	0
seq_id_105	877	0	0
seq_id_106	1348	0	0
seq_id_107	2225	0	0
seq_id_108	693	0	0
seq_id_109	8919	0	0
seq_id_110	808	0	0
seq_id_111	5053	0	0
seq_id_112	13715	0	0
seq_id_113	2258	0	0
seq_id_114	884	0	0
seq_id_115	554	0	0
seq_id_116	39057	0	0
seq_id_117	35551	0	0
seq_id_118	916	0	0
seq_id_119	967	0	0
seq_id_120	75121	0	0
seq_id_121	10348	0	0
