fragment	length	numhm	numht
seq_id_1	937	0	0
seq_id_2	10974	0	0
seq_id_3	11919	0	0
seq_id_4	72315	0	1
seq_id_5	7325	0	0
seq_id_6	2325	0	0
seq_id_7	3902	0	0
seq_id_8	34050	0	1
seq_id_9	6515	0	0
seq_id_10	7603	0	0
seq_id_11	678	0	0
seq_id_12	12921	0	0
seq_id_13	1280	0	0
seq_id_14	687	0	0
seq_id_15	673	0	0
seq_id_16	4353	0	0
seq_id_17	674	0	0
seq_id_18	571	0	0
seq_id_19	1550	0	0
seq_id_20	5717	0	0
seq_id_21	19488	0	0
seq_id_22	17603	0	0
seq_id_23	1055	0	0
seq_id_24	2185	0	0
seq_id_25	1046	0	0
seq_id_26	4740	0	0
seq_id_27	1656	0	0
seq_id_28	17744	0	0
seq_id_29	1341	0	0
seq_id_30	104161	0	1
seq_id_31	6645	0	0
seq_id_32	12855	0	0
seq_id_33	1656	0	0
seq_id_34	3674	0	0
seq_id_35	1448	0	0
seq_id_36	1181	0	0
seq_id_37	12115	0	0
seq_id_38	10300	0	0
seq_id_39	28106	0	0
seq_id_40	2813	0	0
seq_id_41	2181	0	0
seq_id_42	784	0	0
seq_id_43	984	0	0
seq_id_44	3366	0	0
seq_id_45	3152	0	0
seq_id_46	6935	0	0
seq_id_47	12949	0	0
seq_id_48	1950	0	0
seq_id_49	9319	0	0
seq_id_50	2724	0	0
seq_id_51	3935	0	0
seq_id_52	25308	0	0
seq_id_53	5716	0	0
seq_id_54	6833	0	0
seq_id_55	987	0	0
seq_id_56	984	0	0
seq_id_57	10225	0	0
seq_id_58	8924	0	0
seq_id_59	1037	0	0
seq_id_60	6825	0	0
seq_id_61	1204	0	0
seq_id_62	48205	0	0
seq_id_63	3612	0	0
seq_id_64	1607	0	0
seq_id_65	5317	0	0
seq_id_66	4635	0	0
seq_id_67	2102	0	0
seq_id_68	635	0	0
seq_id_69	1101	0	0
seq_id_70	2598	0	0
seq_id_71	12468	0	0
seq_id_72	60626	0	0
seq_id_73	5350	0	0
seq_id_74	18701	0	0
seq_id_75	17381	0	0
seq_id_76	110098	0	0
seq_id_77	5849	0	0
seq_id_78	4197	0	0
seq_id_79	10483	0	1
seq_id_80	2633	0	0
seq_id_81	8328	0	0
seq_id_82	812	0	0
seq_id_83	11102	0	0
seq_id_84	4820	0	0
seq_id_85	1031	0	0
seq_id_86	517	0	0
seq_id_87	1554	0	0
seq_id_88	4066	0	0
seq_id_89	4474	0	0
seq_id_90	4292	0	1
seq_id_91	13015	0	0
seq_id_92	880	0	0
seq_id_93	890	0	0
seq_id_94	5360	0	0
seq_id_95	5938	0	0
seq_id_96	1622	0	0
seq_id_97	578	0	0
seq_id_98	3005	0	0
seq_id_99	4100	0	0
seq_id_100	6596	0	0
seq_id_101	1329	0	0
seq_id_102	10589	0	0
seq_id_103	3998	0	0
seq_id_104	10535	0	0
seq_id_105	1645	0	0
seq_id_106	8723	0	0
seq_id_107	7975	0	0
seq_id_108	7403	0	0
seq_id_109	5384	0	0
seq_id_110	7219	0	0
seq_id_111	42814	0	0
seq_id_112	6928	0	0
seq_id_113	10980	0	0
seq_id_114	4634	0	0
seq_id_115	5701	0	0
seq_id_116	1750	0	0
seq_id_117	615	0	0
seq_id_118	2074	0	0
seq_id_119	2644	0	0
seq_id_120	4548	0	0
seq_id_121	3027	0	0
seq_id_122	1158	0	0
seq_id_123	8832	0	0
seq_id_124	2455	0	0
seq_id_125	143433	0	0
seq_id_126	646	0	0
seq_id_127	25202	0	0
seq_id_128	540	0	0
seq_id_129	4438	0	0
seq_id_130	27294	0	0
seq_id_131	2079	0	0
seq_id_132	23387	0	0
seq_id_133	4251	0	0
seq_id_134	31705	0	0
seq_id_135	788	0	0
seq_id_136	1270	0	0
seq_id_137	4253	0	0
seq_id_138	42986	0	0
seq_id_139	1159	0	0
seq_id_140	7832	0	0
seq_id_141	11010	0	0
seq_id_142	1774	0	0
seq_id_143	6070	0	0
seq_id_144	1043	0	0
seq_id_145	501	0	0
seq_id_146	2547	0	0
seq_id_147	8571	0	0
seq_id_148	10029	0	0
seq_id_149	1259	0	0
seq_id_150	9479	0	0
seq_id_151	1270	0	0
seq_id_152	24503	0	0
seq_id_153	2089	0	0
seq_id_154	5034	0	0
seq_id_155	6955	0	0
seq_id_156	9291	0	0
seq_id_157	27519	0	0
seq_id_158	4876	0	0
seq_id_159	1391	0	0
seq_id_160	2455	0	0
seq_id_161	18488	0	0
seq_id_162	6434	0	0
seq_id_163	4656	0	0
seq_id_164	6661	0	0
seq_id_165	1835	0	0
seq_id_166	970	0	0
seq_id_167	1387	0	0
seq_id_168	32852	0	1
seq_id_169	2748	0	0
