fragment	length	numhm	numht
seq_id_1	2766	0	0
seq_id_2	27228	0	0
seq_id_3	1493	0	0
seq_id_4	1049	0	0
seq_id_5	2062	0	0
seq_id_6	4628	0	0
seq_id_7	3899	0	0
seq_id_8	2343	0	0
seq_id_9	13061	0	0
seq_id_10	20803	0	1
seq_id_11	1097	0	0
seq_id_12	1889	0	0
seq_id_13	8220	0	0
seq_id_14	4307	0	0
seq_id_15	3273	0	0
seq_id_16	2006	0	0
seq_id_17	19561	0	0
seq_id_18	6534	0	0
seq_id_19	9167	0	1
seq_id_20	1483	0	0
seq_id_21	567	0	0
seq_id_22	35126	0	0
seq_id_23	5733	0	0
seq_id_24	975	0	0
seq_id_25	970	0	0
seq_id_26	2008	0	0
seq_id_27	32966	0	0
seq_id_28	4186	0	0
seq_id_29	3457	0	0
seq_id_30	1378	0	0
seq_id_31	1113	0	0
seq_id_32	17135	0	0
seq_id_33	3669	0	0
seq_id_34	1203	0	0
seq_id_35	13558	0	0
seq_id_36	3453	0	0
seq_id_37	1049	0	0
seq_id_38	6861	0	0
seq_id_39	894	0	0
seq_id_40	5122	0	0
seq_id_41	1485	0	0
seq_id_42	14915	0	0
seq_id_43	940	0	0
seq_id_44	3293	0	0
seq_id_45	4285	0	0
seq_id_46	2124	0	0
seq_id_47	11715	0	0
seq_id_48	6318	0	1
seq_id_49	1654	0	0
seq_id_50	3257	0	0
seq_id_51	5777	0	0
seq_id_52	1010	0	0
seq_id_53	4479	0	0
seq_id_54	3814	0	0
seq_id_55	5814	0	0
seq_id_56	3327	0	0
seq_id_57	1564	0	0
seq_id_58	9578	0	0
seq_id_59	564	0	0
seq_id_60	15098	0	0
seq_id_61	4479	0	0
seq_id_62	1617	0	0
seq_id_63	14224	0	0
seq_id_64	34668	0	0
seq_id_65	11771	0	0
seq_id_66	3425	0	0
seq_id_67	56387	0	0
seq_id_68	2350	0	0
seq_id_69	6225	0	0
seq_id_70	5113	0	0
seq_id_71	11810	0	0
seq_id_72	66536	0	0
seq_id_73	1504	0	0
seq_id_74	6099	0	0
seq_id_75	9838	0	0
seq_id_76	910	0	0
seq_id_77	2757	0	0
seq_id_78	1747	0	0
seq_id_79	18218	0	0
seq_id_80	1311	0	0
seq_id_81	5118	0	0
seq_id_82	1194	0	0
seq_id_83	2429	0	0
seq_id_84	1401	0	0
seq_id_85	2874	0	0
seq_id_86	1228	0	0
seq_id_87	1861	0	0
seq_id_88	15891	0	0
seq_id_89	3772	0	0
seq_id_90	9808	0	0
seq_id_91	2726	0	0
seq_id_92	1013	0	0
seq_id_93	1592	0	0
seq_id_94	17568	0	0
seq_id_95	4307	0	0
seq_id_96	4689	0	0
seq_id_97	3215	0	0
seq_id_98	11024	0	0
seq_id_99	3781	0	0
seq_id_100	43350	0	0
seq_id_101	38164	0	0
seq_id_102	4234	0	0
seq_id_103	11846	0	0
seq_id_104	6746	0	0
seq_id_105	1937	0	0
seq_id_106	1064	0	0
seq_id_107	2783	0	0
seq_id_108	46413	0	1
seq_id_109	1066	0	0
seq_id_110	633	0	0
seq_id_111	1489	0	0
seq_id_112	1268	0	0
seq_id_113	1345	0	0
seq_id_114	1507	0	0
seq_id_115	3250	0	0
seq_id_116	5445	0	0
seq_id_117	938	0	0
seq_id_118	4469	0	1
seq_id_119	2359	0	0
seq_id_120	5774	0	0
seq_id_121	6803	0	0
seq_id_122	5328	0	0
