fragment	length	numhm	numht
seq_id_1	6751	0	0
seq_id_2	2455	0	0
seq_id_3	6305	0	0
seq_id_4	2201	0	0
seq_id_5	2588	0	0
seq_id_6	5874	0	0
seq_id_7	826	0	0
seq_id_8	1973	0	0
seq_id_9	1581	0	0
seq_id_10	8455	0	0
seq_id_11	2315	0	0
seq_id_12	599	0	0
seq_id_13	75943	0	1
seq_id_14	5494	0	0
seq_id_15	14120	0	1
seq_id_16	4338	0	0
seq_id_17	639	0	0
seq_id_18	3701	0	0
seq_id_19	655	0	0
seq_id_20	797	0	0
seq_id_21	35460	0	0
seq_id_22	4225	0	0
seq_id_23	628	0	0
seq_id_24	4059	0	0
seq_id_25	550	0	0
seq_id_26	9847	0	0
seq_id_27	10154	0	0
seq_id_28	3424	0	0
seq_id_29	3759	0	0
seq_id_30	3046	0	0
seq_id_31	8788	0	0
seq_id_32	1239	0	0
seq_id_33	1868	0	0
seq_id_34	3769	0	0
seq_id_35	4130	0	0
seq_id_36	5475	0	0
seq_id_37	3958	0	0
seq_id_38	1456	0	0
seq_id_39	765	0	0
seq_id_40	922	0	0
seq_id_41	12389	0	0
seq_id_42	1343	0	0
seq_id_43	890	0	0
seq_id_44	3602	0	0
seq_id_45	2779	0	0
seq_id_46	28375	0	0
seq_id_47	2180	0	0
seq_id_48	3180	0	0
seq_id_49	6286	0	0
seq_id_50	3372	0	0
seq_id_51	5135	0	1
seq_id_52	4915	0	0
seq_id_53	2118	0	0
seq_id_54	1543	0	0
seq_id_55	1012	0	0
seq_id_56	9205	0	0
seq_id_57	30420	0	0
seq_id_58	58735	0	0
seq_id_59	44825	0	0
seq_id_60	4273	0	0
seq_id_61	23929	0	0
seq_id_62	1761	0	0
seq_id_63	2145	0	0
seq_id_64	1259	0	0
seq_id_65	749	0	0
seq_id_66	6780	0	0
seq_id_67	10026	0	0
seq_id_68	19322	0	0
seq_id_69	24119	0	0
seq_id_70	2953	0	0
seq_id_71	7227	0	0
seq_id_72	80229	0	0
seq_id_73	5473	0	0
seq_id_74	3289	0	0
seq_id_75	1395	0	0
seq_id_76	5595	0	0
seq_id_77	11839	0	0
seq_id_78	5483	0	0
seq_id_79	3190	0	0
seq_id_80	4234	0	0
seq_id_81	836	0	0
seq_id_82	1313	0	0
seq_id_83	1003	0	0
seq_id_84	73549	0	0
seq_id_85	37224	0	0
seq_id_86	533	0	0
seq_id_87	6549	0	0
seq_id_88	1354	0	0
seq_id_89	1700	0	0
seq_id_90	6916	0	0
seq_id_91	5809	0	0
seq_id_92	3046	0	0
seq_id_93	1848	0	0
seq_id_94	4399	0	0
seq_id_95	10649	0	0
seq_id_96	516	0	0
seq_id_97	22043	0	1
seq_id_98	3944	0	0
seq_id_99	14679	0	0
seq_id_100	6822	0	0
seq_id_101	606	0	0
seq_id_102	3430	0	1
seq_id_103	2300	0	0
seq_id_104	1179	0	0
seq_id_105	1461	0	0
seq_id_106	2372	0	0
seq_id_107	1204	0	0
seq_id_108	635	0	0
seq_id_109	21463	0	0
seq_id_110	2516	0	0
seq_id_111	795	0	0
seq_id_112	9059	0	0
seq_id_113	8823	0	0
seq_id_114	6125	0	0
seq_id_115	5214	0	0
seq_id_116	3680	0	0
seq_id_117	3056	0	0
seq_id_118	13387	0	0
seq_id_119	5854	0	0
seq_id_120	9573	0	0
seq_id_121	3565	0	0
seq_id_122	178656	0	0
seq_id_123	16486	0	0
seq_id_124	9801	0	0
seq_id_125	551	0	0
seq_id_126	6387	0	0
seq_id_127	5257	0	0
seq_id_128	48500	0	0
seq_id_129	2504	0	0
seq_id_130	6184	0	0
seq_id_131	6457	0	0
seq_id_132	1102	0	0
seq_id_133	12897	0	0
seq_id_134	21766	0	0
seq_id_135	2491	0	0
seq_id_136	2092	0	0
seq_id_137	712	0	0
seq_id_138	993	0	0
seq_id_139	4002	0	0
seq_id_140	3228	0	0
seq_id_141	1804	0	0
seq_id_142	20179	0	0
seq_id_143	7078	0	0
seq_id_144	6381	0	0
seq_id_145	54138	0	0
seq_id_146	3315	0	0
seq_id_147	4186	0	0
seq_id_148	2594	0	0
seq_id_149	1198	0	0
seq_id_150	4102	0	0
seq_id_151	1121	0	0
seq_id_152	4030	0	0
seq_id_153	1547	0	0
seq_id_154	15754	0	0
seq_id_155	11240	0	0
seq_id_156	12007	0	0
seq_id_157	10451	0	0
seq_id_158	16260	0	0
seq_id_159	1819	0	0
seq_id_160	710	0	0
seq_id_161	68499	0	0
seq_id_162	8217	0	0
seq_id_163	9952	0	0
seq_id_164	5761	0	0
seq_id_165	1589	0	0
seq_id_166	1374	0	0
seq_id_167	7969	0	0
seq_id_168	11085	0	0
seq_id_169	7503	0	1
seq_id_170	4185	0	0
seq_id_171	1436	0	0
seq_id_172	14988	0	0
seq_id_173	2279	0	0
seq_id_174	636	0	0
seq_id_175	5986	0	0
seq_id_176	536	0	0
seq_id_177	3535	0	0
seq_id_178	1061	0	0
seq_id_179	5967	0	0
seq_id_180	2198	0	0
seq_id_181	1337	0	0
seq_id_182	1807	0	0
seq_id_183	14899	0	0
seq_id_184	4897	0	1
seq_id_185	2508	0	0
seq_id_186	1663	0	0
seq_id_187	3958	0	0
seq_id_188	11482	0	0
seq_id_189	593	0	0
seq_id_190	684	0	0
seq_id_191	860	0	0
seq_id_192	5627	0	0
seq_id_193	18293	0	0
seq_id_194	1039	0	0
seq_id_195	26618	0	0
seq_id_196	1141	0	0
seq_id_197	596	0	0
seq_id_198	13155	0	0
seq_id_199	568	0	0
seq_id_200	7767	0	0
seq_id_201	9522	0	0
seq_id_202	729	0	0
seq_id_203	908	0	0
seq_id_204	3078	0	0
seq_id_205	2584	0	0
seq_id_206	1724	0	0
seq_id_207	2631	0	0
seq_id_208	10371	0	0
seq_id_209	6333	0	0
seq_id_210	2467	0	0
seq_id_211	762	0	0
seq_id_212	9682	0	0
seq_id_213	17204	0	0
seq_id_214	3079	0	0
seq_id_215	3079	0	0
seq_id_216	1229	0	0
seq_id_217	37801	0	0
seq_id_218	30553	0	0
seq_id_219	2050	0	0
seq_id_220	2703	0	0
seq_id_221	1022	0	0
seq_id_222	7172	0	0
seq_id_223	18993	0	0
seq_id_224	2030	0	0
seq_id_225	2431	0	0
seq_id_226	3073	0	0
seq_id_227	712	0	0
seq_id_228	87760	0	0
seq_id_229	15874	0	0
seq_id_230	6155	0	0
seq_id_231	4308	0	0
seq_id_232	16394	0	0
seq_id_233	3035	0	0
seq_id_234	4044	0	0
seq_id_235	2912	0	0
seq_id_236	1308	0	0
seq_id_237	3045	0	0
seq_id_238	2858	0	0
seq_id_239	576	0	0
seq_id_240	543	0	0
seq_id_241	14984	0	0
seq_id_242	10304	0	0
seq_id_243	6855	0	0
seq_id_244	4598	0	0
seq_id_245	1818	0	0
seq_id_246	8819	0	0
seq_id_247	58322	0	0
seq_id_248	18682	0	0
seq_id_249	2501	0	0
seq_id_250	9992	0	0
seq_id_251	857	0	0
seq_id_252	3385	0	0
seq_id_253	7826	0	0
seq_id_254	5599	0	0
seq_id_255	1785	0	0
seq_id_256	2292	0	0
seq_id_257	17757	0	0
seq_id_258	3291	0	0
seq_id_259	4261	0	0
seq_id_260	2652	0	0
seq_id_261	22349	0	0
seq_id_262	1754	0	0
seq_id_263	730	0	0
seq_id_264	6345	0	0
seq_id_265	735	0	0
seq_id_266	8046	0	0
seq_id_267	2266	0	0
seq_id_268	52247	0	0
seq_id_269	552	0	0
seq_id_270	7337	0	0
seq_id_271	92328	0	0
seq_id_272	1030	0	0
seq_id_273	4907	0	0
seq_id_274	9379	0	0
seq_id_275	5499	0	0
seq_id_276	7290	0	0
seq_id_277	3896	0	1
seq_id_278	26050	0	0
seq_id_279	2599	0	0
seq_id_280	3305	0	0
seq_id_281	895	0	0
seq_id_282	1301	0	0
seq_id_283	2061	0	0
seq_id_284	2704	0	0
seq_id_285	5606	0	0
seq_id_286	877	0	0
seq_id_287	2405	0	0
seq_id_288	623	0	0
seq_id_289	594	0	0
seq_id_290	2629	0	0
seq_id_291	8583	0	0
seq_id_292	1878	0	0
seq_id_293	6215	0	0
seq_id_294	1677	0	0
seq_id_295	1347	0	0
seq_id_296	5986	0	0
seq_id_297	6331	0	0
seq_id_298	2996	0	0
seq_id_299	3447	0	0
seq_id_300	1256	0	0
seq_id_301	1294	0	0
seq_id_302	160957	0	0
seq_id_303	13356	0	0
seq_id_304	2554	0	0
seq_id_305	3869	0	0
seq_id_306	3779	0	0
seq_id_307	15831	0	0
seq_id_308	12318	0	0
seq_id_309	12429	0	0
seq_id_310	927	0	0
seq_id_311	3269	0	0
seq_id_312	6997	0	0
seq_id_313	2970	0	0
seq_id_314	3128	0	0
seq_id_315	38195	0	0
seq_id_316	17536	0	0
seq_id_317	1592	0	0
seq_id_318	2068	0	0
seq_id_319	61812	0	0
seq_id_320	1250	0	0
seq_id_321	20527	0	0
seq_id_322	547	0	0
seq_id_323	60434	0	1
seq_id_324	9686	0	0
seq_id_325	1672	0	0
seq_id_326	1306	0	0
seq_id_327	6015	0	0
seq_id_328	665	0	0
seq_id_329	1890	0	0
seq_id_330	2722	0	0
seq_id_331	1361	0	0
seq_id_332	4519	0	0
seq_id_333	1478	0	0
seq_id_334	1971	0	0
seq_id_335	2526	0	0
seq_id_336	49013	0	0
seq_id_337	4662	0	0
seq_id_338	17455	0	0
seq_id_339	18523	0	0
seq_id_340	1528	0	0
seq_id_341	12408	0	0
seq_id_342	26336	0	0
seq_id_343	4785	0	0
seq_id_344	976	0	0
seq_id_345	1090	0	0
seq_id_346	1714	0	0
seq_id_347	3697	0	0
seq_id_348	2527	0	0
seq_id_349	1585	0	0
seq_id_350	2986	0	0
seq_id_351	80822	0	0
seq_id_352	1752	0	0
seq_id_353	3189	0	0
seq_id_354	15902	0	0
seq_id_355	2403	0	0
seq_id_356	604	0	0
seq_id_357	5095	0	0
seq_id_358	7320	0	0
seq_id_359	1693	0	1
seq_id_360	3046	0	0
seq_id_361	10124	0	0
seq_id_362	915	0	0
seq_id_363	910	0	0
seq_id_364	7738	0	0
seq_id_365	17765	0	0
seq_id_366	10665	0	0
seq_id_367	30653	0	0
seq_id_368	17459	0	0
seq_id_369	16295	0	0
seq_id_370	2564	0	0
seq_id_371	42865	0	0
seq_id_372	2897	0	0
seq_id_373	795	0	0
seq_id_374	745	0	0
seq_id_375	2934	0	0
seq_id_376	4848	0	0
seq_id_377	543	0	0
seq_id_378	990	0	0
seq_id_379	4899	0	0
seq_id_380	3057	0	0
seq_id_381	2113	0	0
seq_id_382	620	0	0
seq_id_383	1369	0	0
seq_id_384	2293	0	0
seq_id_385	557	0	0
seq_id_386	17613	0	1
seq_id_387	1744	0	0
seq_id_388	13189	0	0
seq_id_389	6423	0	0
seq_id_390	532	0	0
seq_id_391	783	0	0
seq_id_392	1634	0	0
seq_id_393	1705	0	0
seq_id_394	4004	0	0
seq_id_395	919	0	0
seq_id_396	1396	0	0
seq_id_397	8898	0	0
seq_id_398	34645	0	0
seq_id_399	1077	0	0
seq_id_400	1072	0	0
seq_id_401	15730	0	0
seq_id_402	3993	0	0
seq_id_403	4318	0	0
seq_id_404	4415	0	0
seq_id_405	3326	0	0
seq_id_406	891	0	0
seq_id_407	6655	0	0
seq_id_408	23673	0	0
seq_id_409	542	0	0
seq_id_410	1884	0	0
seq_id_411	2285	0	0
seq_id_412	956	0	0
seq_id_413	1394	0	0
seq_id_414	2833	0	0
seq_id_415	5517	0	0
seq_id_416	1683	0	0
seq_id_417	2771	0	0
seq_id_418	14154	0	0
seq_id_419	3637	0	0
seq_id_420	1449	0	0
seq_id_421	1277	0	0
seq_id_422	4962	0	0
seq_id_423	953	0	0
seq_id_424	4809	0	0
seq_id_425	1223	0	0
seq_id_426	31418	0	0
seq_id_427	767	0	0
seq_id_428	11272	0	0
seq_id_429	1775	0	0
seq_id_430	853	0	0
seq_id_431	33079	0	0
seq_id_432	19011	0	0
seq_id_433	662	0	0
seq_id_434	54760	0	0
seq_id_435	6480	0	0
seq_id_436	548	0	0
seq_id_437	1943	0	0
seq_id_438	10915	0	1
seq_id_439	3127	0	0
seq_id_440	28002	0	0
seq_id_441	15463	0	0
seq_id_442	9148	0	0
seq_id_443	2659	0	0
seq_id_444	198567	0	1
seq_id_445	4195	0	0
seq_id_446	13978	0	0
seq_id_447	37895	0	0
seq_id_448	6005	0	0
seq_id_449	12672	0	0
seq_id_450	592	0	0
seq_id_451	22665	0	0
seq_id_452	956	0	0
seq_id_453	2720	0	0
seq_id_454	3509	0	0
seq_id_455	2286	0	0
seq_id_456	5019	0	0
seq_id_457	11263	0	0
seq_id_458	6346	0	0
seq_id_459	13406	0	0
seq_id_460	1067	0	0
seq_id_461	2821	0	0
seq_id_462	1705	0	0
seq_id_463	30437	0	0
seq_id_464	932	0	0
seq_id_465	16266	0	0
seq_id_466	2856	0	0
seq_id_467	1320	0	0
seq_id_468	7202	0	0
seq_id_469	1134	0	0
seq_id_470	503	0	0
seq_id_471	1160	0	0
seq_id_472	15890	0	0
seq_id_473	2489	0	0
seq_id_474	3641	0	0
seq_id_475	6069	0	0
seq_id_476	2823	0	0
seq_id_477	4532	0	0
seq_id_478	18419	0	0
seq_id_479	14964	0	0
seq_id_480	4937	0	0
seq_id_481	997	0	0
seq_id_482	9963	0	0
seq_id_483	1776	0	0
seq_id_484	1883	0	0
seq_id_485	4148	0	0
seq_id_486	3234	0	0
seq_id_487	1507	0	0
seq_id_488	23905	0	0
seq_id_489	854	0	0
seq_id_490	1046	0	0
seq_id_491	629	0	0
seq_id_492	32053	2	0
seq_id_493	9418	0	0
seq_id_494	1180	0	0
seq_id_495	2701	0	0
seq_id_496	34778	0	0
seq_id_497	4197	0	0
seq_id_498	12228	0	0
seq_id_499	46976	0	0
seq_id_500	3056	0	0
seq_id_501	10377	0	0
seq_id_502	11012	0	0
seq_id_503	7080	0	0
seq_id_504	7013	0	0
seq_id_505	2275	0	0
seq_id_506	6130	0	0
seq_id_507	766	0	0
seq_id_508	605	0	0
seq_id_509	4426	0	0
seq_id_510	9448	0	0
seq_id_511	5546	0	0
seq_id_512	777	0	0
seq_id_513	5340	0	0
seq_id_514	942	0	0
seq_id_515	5709	0	0
seq_id_516	2220	0	0
seq_id_517	1519	0	0
seq_id_518	4302	0	0
seq_id_519	20730	0	0
seq_id_520	1486	0	0
seq_id_521	2529	0	0
seq_id_522	44544	0	1
seq_id_523	874	0	0
seq_id_524	3675	0	0
seq_id_525	6466	0	0
seq_id_526	5263	0	0
seq_id_527	4336	0	0
seq_id_528	718	0	0
seq_id_529	3592	0	0
seq_id_530	33784	0	0
seq_id_531	3551	0	0
