fragment	length	numhm	numht
seq_id_1	4455	0	0
seq_id_2	60162	0	1
seq_id_3	2282	0	0
seq_id_4	2944	0	0
seq_id_5	8043	0	0
seq_id_6	5333	0	0
seq_id_7	690	0	0
seq_id_8	970	0	0
seq_id_9	22768	0	0
seq_id_10	1063	0	0
seq_id_11	3307	0	0
seq_id_12	1652	0	0
seq_id_13	8352	0	0
seq_id_14	11815	0	1
seq_id_15	6790	0	0
seq_id_16	796	0	0
seq_id_17	2146	0	0
seq_id_18	6135	0	0
seq_id_19	5727	0	0
seq_id_20	4426	0	0
seq_id_21	22057	0	0
seq_id_22	11918	0	0
seq_id_23	790	0	0
seq_id_24	2034	0	0
seq_id_25	1853	0	0
seq_id_26	1484	0	0
seq_id_27	9156	0	0
seq_id_28	1009	0	0
seq_id_29	17373	0	0
seq_id_30	533	0	0
seq_id_31	5425	0	0
seq_id_32	6504	0	0
seq_id_33	5161	0	0
seq_id_34	10964	0	0
seq_id_35	14353	0	0
seq_id_36	10424	0	0
seq_id_37	2097	0	0
seq_id_38	3712	0	0
seq_id_39	1277	0	0
seq_id_40	10045	0	0
seq_id_41	3125	0	0
seq_id_42	2961	0	0
seq_id_43	5236	0	0
seq_id_44	4154	0	0
seq_id_45	2126	0	0
seq_id_46	2145	0	0
seq_id_47	1192	0	0
seq_id_48	14585	0	1
seq_id_49	2320	0	0
seq_id_50	6641	0	0
seq_id_51	1128	0	0
seq_id_52	1227	0	0
seq_id_53	18696	0	0
seq_id_54	631	0	0
seq_id_55	9365	0	0
seq_id_56	897	0	0
seq_id_57	16037	0	0
seq_id_58	12742	0	0
seq_id_59	1351	0	0
seq_id_60	14081	0	0
seq_id_61	10840	0	0
seq_id_62	30608	0	0
seq_id_63	1039	0	0
seq_id_64	6071	0	0
seq_id_65	8651	0	0
seq_id_66	9929	0	0
seq_id_67	2143	0	0
seq_id_68	2715	0	0
seq_id_69	1283	0	0
seq_id_70	3482	0	0
seq_id_71	1848	0	0
seq_id_72	4177	0	0
seq_id_73	3057	0	0
seq_id_74	36340	0	0
seq_id_75	26733	0	0
seq_id_76	22964	0	0
seq_id_77	2472	0	0
seq_id_78	32845	0	0
seq_id_79	958	0	0
seq_id_80	655	0	0
seq_id_81	1125	0	0
seq_id_82	20969	0	0
seq_id_83	18186	0	0
seq_id_84	541	0	0
seq_id_85	3347	0	0
seq_id_86	1243	0	0
seq_id_87	1646	0	0
seq_id_88	1312	0	0
seq_id_89	6847	0	0
seq_id_90	3509	0	0
seq_id_91	3200	0	0
seq_id_92	2101	0	0
seq_id_93	1119	0	0
seq_id_94	10421	0	0
seq_id_95	34410	0	0
seq_id_96	29448	0	0
seq_id_97	4176	0	0
seq_id_98	48087	0	0
seq_id_99	16231	0	0
seq_id_100	4391	0	0
seq_id_101	1018	0	0
seq_id_102	70540	0	2
seq_id_103	10433	0	0
seq_id_104	2741	0	0
seq_id_105	5733	0	0
seq_id_106	21506	0	0
seq_id_107	13431	0	0
seq_id_108	1520	0	0
seq_id_109	1153	0	0
seq_id_110	4516	0	0
seq_id_111	807	0	0
seq_id_112	4512	0	0
seq_id_113	2636	0	0
seq_id_114	565	0	0
seq_id_115	1824	0	0
seq_id_116	2215	0	0
seq_id_117	89895	0	0
seq_id_118	1961	0	0
seq_id_119	920	0	0
seq_id_120	7066	0	0
seq_id_121	1218	0	0
seq_id_122	1538	0	0
seq_id_123	43713	0	0
seq_id_124	9245	0	0
seq_id_125	13521	0	0
seq_id_126	1005	0	0
seq_id_127	5502	0	0
seq_id_128	1904	0	0
seq_id_129	732	0	0
seq_id_130	26031	0	0
seq_id_131	42521	0	0
seq_id_132	7759	0	0
seq_id_133	1692	0	0
seq_id_134	6670	0	0
seq_id_135	13194	0	0
seq_id_136	3102	0	0
seq_id_137	1549	0	0
seq_id_138	4393	0	0
seq_id_139	6678	0	0
seq_id_140	2771	0	0
seq_id_141	22881	0	0
seq_id_142	19628	0	0
seq_id_143	1022	0	0
seq_id_144	5916	0	0
seq_id_145	10983	0	0
seq_id_146	964	0	0
seq_id_147	2368	0	0
seq_id_148	12677	0	0
seq_id_149	3991	0	0
seq_id_150	19974	0	0
seq_id_151	882	0	0
seq_id_152	8373	0	0
seq_id_153	3825	0	0
seq_id_154	13688	0	0
seq_id_155	13426	0	0
seq_id_156	1271	0	0
seq_id_157	5097	0	0
seq_id_158	1300	0	0
seq_id_159	1012	0	0
seq_id_160	3069	0	0
seq_id_161	1042	0	0
