fragment	length	numhm	numht
seq_id_1	4167	0	0
seq_id_2	7010	0	0
seq_id_3	23906	0	0
seq_id_4	1303	0	0
seq_id_5	1232	0	0
seq_id_6	5651	0	0
seq_id_7	500	0	0
seq_id_8	95336	0	2
seq_id_9	9181	0	0
seq_id_10	5508	0	0
seq_id_11	1670	0	0
seq_id_12	3933	0	0
seq_id_13	2285	0	0
seq_id_14	1220	0	0
seq_id_15	4555	0	0
seq_id_16	10363	0	0
seq_id_17	1017	0	0
seq_id_18	14025	0	0
seq_id_19	1909	0	0
seq_id_20	6644	0	0
seq_id_21	4174	0	0
seq_id_22	2340	0	0
seq_id_23	839	0	0
seq_id_24	2700	0	0
seq_id_25	679	0	0
seq_id_26	9487	0	0
seq_id_27	6210	0	0
seq_id_28	4113	0	0
seq_id_29	2696	0	0
seq_id_30	8695	0	0
seq_id_31	2359	0	0
seq_id_32	4686	0	0
seq_id_33	10574	0	0
seq_id_34	15671	0	0
seq_id_35	1790	0	0
seq_id_36	5577	0	0
seq_id_37	190295	0	1
seq_id_38	6811	0	0
seq_id_39	597	0	0
seq_id_40	1518	0	0
seq_id_41	1973	0	0
seq_id_42	915	0	0
seq_id_43	4388	0	0
seq_id_44	7273	0	0
seq_id_45	806	0	0
seq_id_46	711	0	0
seq_id_47	12883	0	0
seq_id_48	2576	0	0
seq_id_49	1288	0	0
seq_id_50	758	0	0
seq_id_51	84186	0	0
seq_id_52	6936	0	0
seq_id_53	2249	0	0
seq_id_54	7468	0	0
seq_id_55	24843	0	0
seq_id_56	2765	0	0
seq_id_57	2182	0	0
seq_id_58	4697	0	0
seq_id_59	2257	0	0
seq_id_60	9686	0	0
seq_id_61	2617	0	0
seq_id_62	2876	0	0
seq_id_63	731	0	0
seq_id_64	2057	0	0
seq_id_65	2754	0	0
seq_id_66	5038	0	0
seq_id_67	2518	0	0
seq_id_68	17078	0	0
seq_id_69	894	0	0
seq_id_70	1777	0	0
seq_id_71	2514	0	0
seq_id_72	4568	0	0
seq_id_73	56115	0	0
seq_id_74	7486	0	0
seq_id_75	6976	0	0
seq_id_76	571	0	0
seq_id_77	6842	0	0
seq_id_78	4869	0	0
seq_id_79	1779	0	0
seq_id_80	3416	0	0
seq_id_81	5679	0	0
seq_id_82	551	0	0
seq_id_83	38633	0	0
seq_id_84	13854	0	0
seq_id_85	34569	0	1
seq_id_86	7600	0	0
seq_id_87	3535	0	0
seq_id_88	926	0	0
seq_id_89	2351	0	0
seq_id_90	4931	0	0
seq_id_91	924	0	1
seq_id_92	8166	0	0
