fragment	length	numhm	numht
seq_id_1	1787	0	0
seq_id_2	18512	0	0
seq_id_3	2673	0	0
seq_id_4	4813	0	0
seq_id_5	2408	0	0
seq_id_6	929	0	0
seq_id_7	18980	0	0
seq_id_8	838	0	0
seq_id_9	1045	0	0
seq_id_10	1207	0	0
seq_id_11	10080	0	1
seq_id_12	1382	0	0
seq_id_13	20765	0	0
seq_id_14	6210	0	0
seq_id_15	6171	0	0
seq_id_16	10583	0	0
seq_id_17	2553	0	0
seq_id_18	5842	0	0
seq_id_19	29855	0	1
seq_id_20	13828	0	0
seq_id_21	1559	0	0
seq_id_22	514	0	0
seq_id_23	4988	0	0
seq_id_24	500	0	0
seq_id_25	5088	0	0
seq_id_26	2860	0	0
seq_id_27	743	0	0
seq_id_28	5522	0	0
seq_id_29	1337	0	0
seq_id_30	2868	0	0
seq_id_31	947	0	0
seq_id_32	6471	0	0
seq_id_33	1371	0	0
seq_id_34	801	0	0
seq_id_35	5876	0	0
seq_id_36	24734	0	0
seq_id_37	30503	0	0
seq_id_38	2753	0	0
seq_id_39	763	0	0
seq_id_40	2946	0	0
seq_id_41	3190	0	0
seq_id_42	29705	0	0
seq_id_43	542	0	0
seq_id_44	7435	0	0
seq_id_45	591	0	0
seq_id_46	2904	0	0
seq_id_47	7925	0	0
seq_id_48	37599	0	1
seq_id_49	4432	0	0
seq_id_50	24024	0	0
seq_id_51	19671	0	0
seq_id_52	2350	0	0
seq_id_53	3343	0	0
seq_id_54	1846	0	0
seq_id_55	17901	0	0
seq_id_56	14332	0	0
seq_id_57	7313	0	0
seq_id_58	3527	0	0
seq_id_59	838	0	0
seq_id_60	9376	0	0
seq_id_61	1848	0	0
seq_id_62	862	0	0
seq_id_63	1129	0	0
seq_id_64	1538	0	0
seq_id_65	1498	0	0
seq_id_66	1080	0	0
seq_id_67	768	0	0
seq_id_68	4406	0	0
seq_id_69	2882	0	0
seq_id_70	1322	0	0
seq_id_71	680	0	0
seq_id_72	11819	0	0
seq_id_73	657	0	0
seq_id_74	31610	0	0
seq_id_75	8946	0	0
seq_id_76	4280	0	0
seq_id_77	6765	0	0
seq_id_78	1399	0	0
seq_id_79	772	0	0
seq_id_80	2209	0	0
seq_id_81	5562	0	0
seq_id_82	3248	0	0
seq_id_83	2978	0	0
seq_id_84	12932	0	0
seq_id_85	1075	0	0
seq_id_86	7653	0	0
seq_id_87	5827	0	0
seq_id_88	4045	0	0
seq_id_89	1398	0	0
seq_id_90	2370	0	0
seq_id_91	926	0	0
seq_id_92	115773	0	0
seq_id_93	1382	0	0
seq_id_94	5500	0	0
seq_id_95	6455	0	0
seq_id_96	5948	0	0
seq_id_97	1709	0	0
seq_id_98	737	0	0
seq_id_99	1418	0	0
seq_id_100	1398	0	0
seq_id_101	5278	0	0
seq_id_102	1283	0	0
seq_id_103	24754	0	0
seq_id_104	2838	0	0
seq_id_105	919	0	0
seq_id_106	1536	0	0
seq_id_107	4572	0	0
seq_id_108	2287	0	0
seq_id_109	16753	0	0
seq_id_110	1367	0	0
seq_id_111	8065	0	0
seq_id_112	5787	0	0
seq_id_113	1403	0	0
seq_id_114	25263	0	0
seq_id_115	22992	0	0
seq_id_116	3179	0	1
seq_id_117	2928	0	0
seq_id_118	6863	0	0
seq_id_119	3963	0	0
seq_id_120	17719	0	0
seq_id_121	2333	0	0
seq_id_122	7322	0	0
seq_id_123	3046	0	0
seq_id_124	2332	0	1
seq_id_125	2739	0	0
seq_id_126	41200	0	0
seq_id_127	14571	0	0
seq_id_128	8666	0	0
seq_id_129	5644	0	0
seq_id_130	6770	0	0
seq_id_131	9171	0	0
seq_id_132	1652	0	0
seq_id_133	69953	0	0
seq_id_134	6604	0	0
seq_id_135	1644	0	0
seq_id_136	3078	0	0
seq_id_137	535	0	0
seq_id_138	664	0	0
seq_id_139	617	0	0
seq_id_140	5911	0	0
seq_id_141	22157	0	0
seq_id_142	1897	0	0
seq_id_143	7716	0	0
seq_id_144	45922	0	0
seq_id_145	6535	0	0
seq_id_146	10802	0	0
seq_id_147	1391	0	0
seq_id_148	2839	0	0
seq_id_149	4749	0	0
seq_id_150	5935	0	0
seq_id_151	3217	0	0
seq_id_152	688	0	0
seq_id_153	6009	0	0
seq_id_154	17819	0	0
seq_id_155	5328	0	0
seq_id_156	836	0	0
seq_id_157	2771	0	0
seq_id_158	3538	0	0
seq_id_159	1857	0	0
seq_id_160	2633	0	0
seq_id_161	11251	0	0
seq_id_162	651	0	0
seq_id_163	4278	0	0
seq_id_164	4917	0	0
seq_id_165	3155	0	0
seq_id_166	16033	0	0
seq_id_167	5110	0	0
seq_id_168	2139	0	0
seq_id_169	919	0	0
seq_id_170	2333	0	0
seq_id_171	748	0	0
seq_id_172	3226	0	0
seq_id_173	528	0	0
seq_id_174	5236	0	0
seq_id_175	1151	0	0
seq_id_176	9170	0	0
seq_id_177	730	0	0
seq_id_178	4690	0	0
seq_id_179	5296	0	0
seq_id_180	8164	0	0
seq_id_181	641	0	0
seq_id_182	240505	0	0
seq_id_183	7375	0	0
seq_id_184	584	0	0
seq_id_185	9681	0	0
seq_id_186	1286	0	0
seq_id_187	2268	0	0
seq_id_188	2024	0	0
seq_id_189	1696	0	0
seq_id_190	3431	0	0
seq_id_191	4214	0	0
seq_id_192	37743	0	1
seq_id_193	14737	0	0
seq_id_194	3194	0	0
seq_id_195	2181	0	0
seq_id_196	8124	0	0
seq_id_197	680	0	0
seq_id_198	9519	0	0
seq_id_199	2031	0	0
