fragment	length	numhm	numht
seq_id_1	7018	0	0
seq_id_2	108394	0	1
seq_id_3	5875	0	0
seq_id_4	4980	0	0
seq_id_5	1950	0	1
seq_id_6	19796	0	0
seq_id_7	741	0	0
seq_id_8	567	0	0
seq_id_9	11400	0	0
seq_id_10	5610	0	0
seq_id_11	3078	0	0
seq_id_12	4379	0	0
seq_id_13	2651	0	0
seq_id_14	36089	0	0
seq_id_15	750	0	0
seq_id_16	5160	0	0
seq_id_17	1929	0	0
seq_id_18	544	0	0
seq_id_19	5521	0	0
seq_id_20	3131	0	0
seq_id_21	5351	0	0
seq_id_22	2565	0	0
seq_id_23	12371	0	0
seq_id_24	6675	0	0
seq_id_25	7131	0	0
seq_id_26	7742	0	0
seq_id_27	18265	0	0
seq_id_28	717	0	0
seq_id_29	2980	0	0
seq_id_30	7943	0	0
seq_id_31	14542	0	0
seq_id_32	4186	0	0
seq_id_33	14019	0	1
seq_id_34	11824	0	0
seq_id_35	5417	0	0
seq_id_36	588	0	0
seq_id_37	47106	0	0
seq_id_38	2894	0	0
seq_id_39	2959	0	0
seq_id_40	1435	0	0
seq_id_41	2382	0	0
seq_id_42	3761	0	0
seq_id_43	9271	0	0
seq_id_44	3011	0	0
seq_id_45	5761	0	0
seq_id_46	4948	0	0
seq_id_47	6016	0	0
seq_id_48	537	0	0
seq_id_49	66380	0	0
seq_id_50	10646	0	0
seq_id_51	3307	0	0
seq_id_52	2108	0	0
seq_id_53	4024	0	0
seq_id_54	1711	0	0
seq_id_55	19268	0	0
seq_id_56	1294	0	0
seq_id_57	4635	0	0
seq_id_58	1809	0	0
seq_id_59	82784	0	0
seq_id_60	3406	0	0
seq_id_61	1326	0	0
seq_id_62	50893	0	0
seq_id_63	4617	0	0
seq_id_64	1023	0	0
seq_id_65	2057	0	0
seq_id_66	765	0	0
seq_id_67	1078	0	0
seq_id_68	731	0	0
seq_id_69	3986	0	0
seq_id_70	710	0	0
seq_id_71	67793	0	0
seq_id_72	38371	0	0
seq_id_73	5113	0	0
seq_id_74	5373	0	0
seq_id_75	829	0	0
seq_id_76	788	0	0
seq_id_77	4039	0	0
seq_id_78	31588	0	1
seq_id_79	42370	0	0
seq_id_80	13191	0	1
seq_id_81	2113	0	0
seq_id_82	530	0	0
seq_id_83	4796	0	0
seq_id_84	3327	0	0
seq_id_85	3203	0	0
seq_id_86	8123	0	0
seq_id_87	17278	0	0
seq_id_88	972	0	0
seq_id_89	5684	0	0
seq_id_90	1101	0	0
seq_id_91	2593	0	0
seq_id_92	1818	0	0
seq_id_93	8207	0	0
seq_id_94	10129	0	0
seq_id_95	1969	0	0
seq_id_96	4408	0	0
seq_id_97	4339	0	0
seq_id_98	13035	0	0
seq_id_99	12307	0	0
seq_id_100	226788	0	0
seq_id_101	2895	0	0
seq_id_102	2206	0	0
seq_id_103	1332	0	0
seq_id_104	1331	0	0
seq_id_105	26907	0	0
