fragment	length	numhm	numht
seq_id_1	6402	0	0
seq_id_2	12080	0	0
seq_id_3	32536	0	0
seq_id_4	1132	0	0
seq_id_5	3700	0	0
seq_id_6	1099	0	0
seq_id_7	993	0	0
seq_id_8	8469	0	1
seq_id_9	5199	0	0
seq_id_10	1975	0	0
seq_id_11	2649	0	0
seq_id_12	6735	0	0
seq_id_13	3414	0	0
seq_id_14	3411	0	0
seq_id_15	2935	0	0
seq_id_16	3639	0	0
seq_id_17	1872	0	0
seq_id_18	3963	0	0
seq_id_19	11460	0	0
seq_id_20	7264	0	0
seq_id_21	1429	0	0
seq_id_22	921	0	0
seq_id_23	988	0	0
seq_id_24	856	0	0
seq_id_25	1201	0	0
seq_id_26	5527	0	1
seq_id_27	2248	0	0
seq_id_28	19724	0	0
seq_id_29	770	0	0
seq_id_30	2174	0	0
seq_id_31	3287	0	0
seq_id_32	8884	0	0
seq_id_33	52615	0	0
seq_id_34	686	0	0
seq_id_35	2388	0	0
seq_id_36	1498	0	0
seq_id_37	69364	0	0
seq_id_38	3641	0	0
seq_id_39	3949	0	0
seq_id_40	10516	0	0
seq_id_41	9012	0	1
seq_id_42	17252	0	0
seq_id_43	1930	0	0
seq_id_44	2518	0	0
seq_id_45	605	0	0
seq_id_46	23579	0	0
seq_id_47	13259	0	0
seq_id_48	929	0	0
seq_id_49	8749	0	0
seq_id_50	90687	0	0
seq_id_51	10578	0	0
seq_id_52	19501	0	0
seq_id_53	2732	0	0
seq_id_54	813	0	0
seq_id_55	16068	0	0
seq_id_56	3560	0	0
seq_id_57	36125	0	0
seq_id_58	5501	0	0
seq_id_59	3209	0	0
seq_id_60	3296	0	0
seq_id_61	1398	0	0
seq_id_62	1645	0	0
seq_id_63	11366	0	0
seq_id_64	3653	0	0
seq_id_65	47400	0	0
seq_id_66	56915	0	0
seq_id_67	1335	0	0
seq_id_68	60629	0	0
seq_id_69	33568	0	0
seq_id_70	3498	0	0
seq_id_71	904	0	0
seq_id_72	16322	0	0
seq_id_73	6645	0	0
seq_id_74	13768	0	0
seq_id_75	537	0	0
seq_id_76	9337	0	0
seq_id_77	1168	0	0
seq_id_78	2003	0	0
seq_id_79	1559	0	0
seq_id_80	648	0	0
seq_id_81	12350	0	1
seq_id_82	11191	0	0
seq_id_83	2645	0	0
seq_id_84	1041	0	0
seq_id_85	66528	0	1
seq_id_86	665	0	0
seq_id_87	5150	0	0
seq_id_88	11414	0	0
seq_id_89	997	0	0
seq_id_90	600	0	0
seq_id_91	4305	0	0
seq_id_92	841	0	0
seq_id_93	2983	0	0
seq_id_94	1235	0	0
seq_id_95	4728	0	0
seq_id_96	11771	0	0
seq_id_97	953	0	0
seq_id_98	2067	0	0
seq_id_99	8355	0	0
seq_id_100	1058	0	0
seq_id_101	6892	0	0
seq_id_102	694	0	0
seq_id_103	1227	0	0
seq_id_104	954	0	0
seq_id_105	1178	0	0
seq_id_106	16989	0	0
seq_id_107	12464	0	0
seq_id_108	725	0	0
seq_id_109	573	0	0
seq_id_110	1477	0	0
seq_id_111	1077	0	0
seq_id_112	1080	0	0
seq_id_113	1649	0	0
seq_id_114	5656	0	0
seq_id_115	3450	0	0
seq_id_116	5260	0	0
seq_id_117	2024	0	0
seq_id_118	4783	0	0
seq_id_119	9457	0	0
seq_id_120	954	0	0
seq_id_121	631	0	0
seq_id_122	2295	0	0
seq_id_123	2085	0	0
seq_id_124	1397	0	0
seq_id_125	1901	0	0
seq_id_126	2235	0	0
seq_id_127	57724	0	0
seq_id_128	7302	0	0
seq_id_129	524	0	0
seq_id_130	1044	0	0
seq_id_131	1241	0	0
seq_id_132	1528	0	0
seq_id_133	148029	0	0
seq_id_134	1265	0	0
seq_id_135	2034	0	0
seq_id_136	2216	0	0
seq_id_137	12055	0	0
seq_id_138	1920	0	0
seq_id_139	6372	0	0
seq_id_140	5781	0	0
seq_id_141	2897	0	0
seq_id_142	2414	0	0
seq_id_143	6128	0	0
seq_id_144	6166	0	0
seq_id_145	1021	0	0
seq_id_146	3351	0	0
seq_id_147	6711	0	0
seq_id_148	13490	0	0
seq_id_149	1956	0	0
seq_id_150	1642	0	0
seq_id_151	24424	0	0
seq_id_152	547	0	0
seq_id_153	647	0	0
seq_id_154	6185	0	0
seq_id_155	668	0	0
seq_id_156	667	0	0
seq_id_157	1751	0	0
seq_id_158	5070	0	0
seq_id_159	10078	0	0
seq_id_160	2592	0	0
seq_id_161	11139	0	0
seq_id_162	4338	0	0
seq_id_163	127058	0	0
seq_id_164	22171	0	0
seq_id_165	9673	0	0
seq_id_166	10100	0	0
seq_id_167	2739	0	0
seq_id_168	29120	0	1
seq_id_169	6733	0	0
