fragment	length	numhm	numht
seq_id_1	1339	0	0
seq_id_2	2150	0	0
seq_id_3	4206	0	0
seq_id_4	4513	0	0
seq_id_5	3803	0	0
seq_id_6	16696	0	0
seq_id_7	651	0	0
seq_id_8	778	0	0
seq_id_9	1397	0	0
seq_id_10	6678	0	0
seq_id_11	14532	0	0
seq_id_12	3066	0	1
seq_id_13	13502	0	0
seq_id_14	3169	0	0
seq_id_15	577	0	0
seq_id_16	1140	0	0
seq_id_17	9334	0	0
seq_id_18	570	0	0
seq_id_19	749	0	0
seq_id_20	2330	0	0
seq_id_21	10152	0	0
seq_id_22	5254	0	0
seq_id_23	1146	0	0
seq_id_24	13977	0	0
seq_id_25	1082	0	0
seq_id_26	3033	0	0
seq_id_27	6733	0	1
seq_id_28	2653	0	0
seq_id_29	6782	0	0
seq_id_30	12101	0	0
seq_id_31	9483	0	0
seq_id_32	524	0	0
seq_id_33	996	0	0
seq_id_34	5622	0	0
seq_id_35	877	0	0
seq_id_36	2077	0	0
seq_id_37	6953	0	0
seq_id_38	693	0	0
seq_id_39	761	0	0
seq_id_40	12167	0	0
seq_id_41	2158	0	0
seq_id_42	6430	0	0
seq_id_43	967	0	0
seq_id_44	4433	0	0
seq_id_45	1535	0	0
seq_id_46	8595	0	0
seq_id_47	507	0	0
seq_id_48	1857	0	0
seq_id_49	2794	0	0
seq_id_50	2681	0	0
seq_id_51	9299	0	0
seq_id_52	1662	0	0
seq_id_53	7611	0	0
seq_id_54	3419	0	0
seq_id_55	14869	0	0
seq_id_56	1042	0	0
seq_id_57	9571	0	0
seq_id_58	738	0	0
seq_id_59	985	0	0
seq_id_60	1572	0	0
seq_id_61	2276	0	0
seq_id_62	3213	0	0
seq_id_63	34878	0	0
seq_id_64	6672	0	1
seq_id_65	20187	0	0
seq_id_66	1883	0	0
seq_id_67	586	0	0
seq_id_68	692	0	0
seq_id_69	6323	0	0
seq_id_70	862	0	0
seq_id_71	872	0	0
seq_id_72	936	0	0
seq_id_73	91993	0	0
seq_id_74	1102	0	0
seq_id_75	1484	0	0
seq_id_76	13431	0	0
seq_id_77	80272	0	0
seq_id_78	4728	0	0
seq_id_79	1164	0	0
seq_id_80	1330	0	0
seq_id_81	14714	0	0
seq_id_82	4197	0	0
seq_id_83	11206	0	0
seq_id_84	9705	0	0
seq_id_85	3379	0	0
seq_id_86	9966	0	0
seq_id_87	2752	0	0
seq_id_88	809	0	0
seq_id_89	5294	0	0
seq_id_90	1690	0	0
seq_id_91	1061	0	0
seq_id_92	1005	0	0
seq_id_93	2836	0	0
seq_id_94	866	0	0
seq_id_95	10873	0	0
seq_id_96	13734	0	0
seq_id_97	5670	0	0
seq_id_98	3617	0	0
seq_id_99	1021	0	0
seq_id_100	1574	0	0
seq_id_101	12185	0	0
seq_id_102	690	0	0
seq_id_103	708	0	0
seq_id_104	15049	0	0
seq_id_105	1455	0	0
seq_id_106	527	0	0
seq_id_107	2122	0	0
seq_id_108	5705	0	0
seq_id_109	2861	0	0
seq_id_110	140004	0	0
seq_id_111	4315	0	0
seq_id_112	15990	0	0
seq_id_113	1265	0	0
seq_id_114	543	0	0
seq_id_115	5097	0	1
seq_id_116	26756	0	0
seq_id_117	525	0	0
seq_id_118	7305	0	0
seq_id_119	2141	0	0
seq_id_120	1259	0	0
seq_id_121	24988	0	1
seq_id_122	1339	0	0
seq_id_123	11152	0	0
seq_id_124	10578	0	0
seq_id_125	1170	0	0
seq_id_126	15446	0	0
seq_id_127	3807	0	0
seq_id_128	772	0	0
seq_id_129	886	0	0
seq_id_130	1142	0	0
seq_id_131	4568	0	0
seq_id_132	10458	0	0
seq_id_133	1091	0	0
seq_id_134	4856	0	0
seq_id_135	1204	0	0
seq_id_136	3917	0	0
seq_id_137	1521	0	0
seq_id_138	2180	0	0
seq_id_139	27842	0	0
seq_id_140	1283	0	0
seq_id_141	773	0	0
seq_id_142	15115	0	0
seq_id_143	964	0	0
seq_id_144	1898	0	0
seq_id_145	1697	0	0
seq_id_146	1999	0	0
seq_id_147	31527	0	0
seq_id_148	30258	0	0
seq_id_149	4602	0	0
seq_id_150	4086	0	0
seq_id_151	7491	0	0
seq_id_152	2970	0	0
seq_id_153	5810	0	0
seq_id_154	2793	0	0
seq_id_155	5843	0	0
seq_id_156	17295	0	0
seq_id_157	991	0	0
seq_id_158	7250	0	0
seq_id_159	15027	0	0
seq_id_160	15350	0	0
seq_id_161	2879	0	0
seq_id_162	763	0	0
seq_id_163	639	0	0
seq_id_164	5680	0	0
seq_id_165	2434	0	0
seq_id_166	3941	0	0
seq_id_167	1125	0	0
seq_id_168	2398	0	0
seq_id_169	3277	0	0
seq_id_170	7253	0	0
seq_id_171	22546	0	0
seq_id_172	514	0	0
seq_id_173	521	0	0
seq_id_174	23326	0	0
seq_id_175	2245	0	0
seq_id_176	16728	0	0
seq_id_177	558	0	0
seq_id_178	25998	0	0
seq_id_179	2273	0	0
seq_id_180	648	0	0
seq_id_181	909	0	0
seq_id_182	5308	0	0
seq_id_183	7748	0	0
seq_id_184	844	0	0
seq_id_185	1554	0	0
seq_id_186	5104	0	0
seq_id_187	914	0	0
seq_id_188	841	0	0
seq_id_189	1008	0	0
seq_id_190	667	0	0
seq_id_191	617	0	0
seq_id_192	7930	0	0
seq_id_193	1086	0	0
seq_id_194	6484	0	0
seq_id_195	8011	0	0
seq_id_196	1334	0	0
seq_id_197	1033	0	0
seq_id_198	1094	0	0
seq_id_199	6699	0	0
seq_id_200	6446	0	0
seq_id_201	5707	0	0
seq_id_202	6206	0	0
seq_id_203	831	0	0
seq_id_204	12369	0	0
seq_id_205	12110	0	0
seq_id_206	2822	0	0
seq_id_207	3847	0	0
seq_id_208	162073	0	0
seq_id_209	685	0	0
seq_id_210	1005	0	0
seq_id_211	4069	0	0
seq_id_212	5031	0	0
seq_id_213	667	0	0
seq_id_214	10704	0	0
seq_id_215	874	0	0
seq_id_216	4437	0	0
seq_id_217	2755	0	0
seq_id_218	4185	0	0
