fragment	length	numhm	numht
seq_id_1	528	0	0
seq_id_2	14102	0	0
seq_id_3	7311	0	0
seq_id_4	8687	0	0
seq_id_5	4800	0	0
seq_id_6	22570	0	0
seq_id_7	2055	0	1
seq_id_8	4087	0	0
seq_id_9	1295	0	0
seq_id_10	746	0	0
seq_id_11	8124	0	0
seq_id_12	1030	0	0
seq_id_13	916	0	0
seq_id_14	2111	0	0
seq_id_15	1739	0	0
seq_id_16	7458	0	0
seq_id_17	16202	0	0
seq_id_18	8480	0	0
seq_id_19	12360	0	0
seq_id_20	1008	0	0
seq_id_21	1421	0	0
seq_id_22	9200	0	1
seq_id_23	9093	0	0
seq_id_24	1195	0	0
seq_id_25	852	0	0
seq_id_26	1222	0	0
seq_id_27	3048	0	0
seq_id_28	1092	0	0
seq_id_29	888	0	0
seq_id_30	1761	0	0
seq_id_31	3811	0	0
seq_id_32	12781	0	0
seq_id_33	810	0	0
seq_id_34	871	0	0
seq_id_35	1908	0	0
seq_id_36	6345	0	0
seq_id_37	24154	0	0
seq_id_38	1025	0	0
seq_id_39	2280	0	0
seq_id_40	3461	0	0
seq_id_41	1127	0	0
seq_id_42	1594	0	0
seq_id_43	13167	0	0
seq_id_44	11850	0	0
seq_id_45	17135	0	0
seq_id_46	5520	0	0
seq_id_47	997	0	0
seq_id_48	1264	0	0
seq_id_49	11489	0	0
seq_id_50	13783	0	0
seq_id_51	17311	0	0
seq_id_52	1344	0	0
seq_id_53	53090	0	1
seq_id_54	6000	0	0
seq_id_55	4508	0	0
seq_id_56	2942	0	0
seq_id_57	2364	0	0
seq_id_58	1829	0	0
seq_id_59	707	0	0
seq_id_60	2172	0	0
seq_id_61	1179	0	0
seq_id_62	4105	0	0
seq_id_63	3382	0	0
seq_id_64	10361	0	0
seq_id_65	4534	0	0
seq_id_66	9154	0	0
seq_id_67	11629	0	0
seq_id_68	2488	0	0
seq_id_69	4584	0	0
seq_id_70	5397	0	0
seq_id_71	6377	0	0
seq_id_72	8496	0	0
seq_id_73	4284	0	0
seq_id_74	2381	0	0
seq_id_75	3604	0	0
seq_id_76	1266	0	0
seq_id_77	6632	0	0
seq_id_78	1551	0	0
seq_id_79	2428	0	0
seq_id_80	3924	0	0
seq_id_81	2679	0	0
seq_id_82	861	0	0
seq_id_83	8793	0	0
seq_id_84	82476	0	0
seq_id_85	10132	0	0
seq_id_86	39896	0	0
seq_id_87	68983	0	0
seq_id_88	2008	0	0
seq_id_89	1915	0	0
seq_id_90	33753	0	0
seq_id_91	1614	0	0
seq_id_92	1547	0	0
seq_id_93	934	0	0
seq_id_94	1903	0	0
seq_id_95	1144	0	0
seq_id_96	12115	0	0
seq_id_97	17775	0	0
seq_id_98	5305	0	0
seq_id_99	1875	0	0
seq_id_100	6664	0	0
seq_id_101	1744	0	0
seq_id_102	4706	0	0
seq_id_103	5719	0	0
seq_id_104	67003	0	0
seq_id_105	3462	0	1
seq_id_106	2331	0	0
seq_id_107	4619	0	0
seq_id_108	23998	0	0
seq_id_109	6809	0	0
seq_id_110	7264	0	1
seq_id_111	4957	0	0
seq_id_112	9490	0	0
seq_id_113	27785	0	0
seq_id_114	9190	0	0
seq_id_115	982	0	0
seq_id_116	7579	0	0
seq_id_117	1344	0	0
seq_id_118	4287	0	0
seq_id_119	1182	0	0
seq_id_120	3018	0	0
seq_id_121	5090	0	0
seq_id_122	9193	0	0
seq_id_123	1686	0	0
seq_id_124	890	0	0
seq_id_125	1868	0	0
seq_id_126	868	0	0
seq_id_127	1433	0	0
seq_id_128	13339	0	0
seq_id_129	10773	0	0
seq_id_130	34517	0	0
seq_id_131	18909	0	0
seq_id_132	2639	0	0
seq_id_133	3116	0	0
seq_id_134	55523	0	0
seq_id_135	1610	0	0
seq_id_136	1036	0	0
seq_id_137	1519	0	0
seq_id_138	934	0	0
seq_id_139	5236	0	0
seq_id_140	3769	0	0
seq_id_141	607	0	0
seq_id_142	41131	0	0
seq_id_143	10157	0	0
seq_id_144	953	0	0
seq_id_145	13882	0	0
seq_id_146	10423	0	0
seq_id_147	12048	0	0
seq_id_148	3597	0	0
seq_id_149	9824	0	0
seq_id_150	292639	0	0
seq_id_151	2569	0	0
seq_id_152	779	0	0
seq_id_153	1449	0	0
seq_id_154	1015	0	0
seq_id_155	2483	0	0
seq_id_156	2110	0	0
seq_id_157	47574	0	0
seq_id_158	4273	0	0
seq_id_159	15736	0	0
seq_id_160	2591	0	0
seq_id_161	1258	0	0
seq_id_162	1859	0	0
seq_id_163	11955	0	1
seq_id_164	2923	0	0
seq_id_165	16088	0	0
seq_id_166	4485	0	0
seq_id_167	2694	0	0
seq_id_168	4303	0	0
seq_id_169	982	0	0
seq_id_170	2282	0	0
seq_id_171	1096	0	0
seq_id_172	5089	0	0
seq_id_173	2026	0	0
seq_id_174	19174	0	0
seq_id_175	3248	0	0
seq_id_176	3395	0	1
seq_id_177	5293	0	0
seq_id_178	13166	0	0
seq_id_179	4200	0	0
seq_id_180	1251	0	0
seq_id_181	2531	0	0
seq_id_182	2188	0	0
seq_id_183	1268	0	0
seq_id_184	31103	0	0
seq_id_185	585	0	0
seq_id_186	22541	0	0
seq_id_187	4846	0	0
seq_id_188	10114	0	0
seq_id_189	2662	0	0
seq_id_190	7399	0	0
seq_id_191	28415	0	0
seq_id_192	10096	0	0
seq_id_193	130119	0	0
seq_id_194	2208	0	0
seq_id_195	514	0	0
seq_id_196	9887	0	0
seq_id_197	1362	0	0
seq_id_198	2725	0	0
seq_id_199	562	0	0
seq_id_200	7042	0	0
seq_id_201	2497	0	0
seq_id_202	840	0	0
seq_id_203	3607	0	0
seq_id_204	956	0	0
seq_id_205	2946	0	0
seq_id_206	811	0	0
seq_id_207	11610	0	0
seq_id_208	10284	0	0
seq_id_209	637	0	0
seq_id_210	605	0	0
seq_id_211	584	0	0
seq_id_212	46534	0	0
seq_id_213	1781	0	0
seq_id_214	3785	0	0
seq_id_215	1212	0	0
seq_id_216	2205	0	0
seq_id_217	1035	0	0
seq_id_218	4364	0	0
seq_id_219	2292	0	0
seq_id_220	2724	0	0
seq_id_221	2518	0	0
seq_id_222	4931	0	0
seq_id_223	838	0	0
seq_id_224	25527	0	0
seq_id_225	2064	0	0
seq_id_226	8731	0	0
seq_id_227	8024	0	0
seq_id_228	3012	0	0
seq_id_229	7513	0	0
seq_id_230	1125	0	0
seq_id_231	17990	0	0
seq_id_232	16699	0	0
seq_id_233	552	0	0
seq_id_234	682	0	0
seq_id_235	2486	0	0
seq_id_236	5305	0	0
seq_id_237	725	0	0
seq_id_238	2065	0	0
seq_id_239	4984	0	0
seq_id_240	739	0	0
seq_id_241	1496	0	0
seq_id_242	8004	0	0
seq_id_243	665	0	0
seq_id_244	39593	0	0
seq_id_245	2251	0	0
seq_id_246	3443	0	0
seq_id_247	1989	0	0
seq_id_248	1421	0	0
seq_id_249	3800	0	0
seq_id_250	10453	0	0
seq_id_251	6009	0	0
seq_id_252	1645	0	0
seq_id_253	8015	0	0
seq_id_254	130908	0	0
seq_id_255	1837	0	0
seq_id_256	2045	0	0
seq_id_257	10890	0	0
seq_id_258	6028	0	0
seq_id_259	2538	0	0
seq_id_260	55614	0	0
seq_id_261	3152	0	0
seq_id_262	21170	0	1
seq_id_263	2152	0	0
seq_id_264	1600	0	0
seq_id_265	1359	0	0
seq_id_266	2036	0	0
seq_id_267	7344	0	0
seq_id_268	4199	0	0
seq_id_269	2086	0	0
seq_id_270	8647	0	0
seq_id_271	18816	0	0
seq_id_272	1362	0	0
seq_id_273	510	0	0
seq_id_274	1651	0	0
seq_id_275	3395	0	0
seq_id_276	4225	0	0
seq_id_277	16659	0	0
seq_id_278	45820	0	0
seq_id_279	6104	0	0
seq_id_280	3136	0	0
seq_id_281	6979	0	0
seq_id_282	2011	0	0
seq_id_283	1308	0	0
seq_id_284	4398	0	0
seq_id_285	3400	0	0
seq_id_286	2958	0	0
seq_id_287	582	0	0
seq_id_288	1183	0	0
seq_id_289	9139	0	0
seq_id_290	10090	0	0
seq_id_291	2658	0	0
seq_id_292	2809	0	0
seq_id_293	10108	0	0
seq_id_294	4064	0	0
seq_id_295	1631	0	0
seq_id_296	4286	0	0
seq_id_297	1659	0	0
seq_id_298	1853	0	0
seq_id_299	572	0	0
seq_id_300	2123	0	0
seq_id_301	3829	0	0
seq_id_302	651	0	0
seq_id_303	2063	0	0
seq_id_304	802	0	0
seq_id_305	2907	0	0
seq_id_306	29009	0	0
seq_id_307	4207	0	0
seq_id_308	528	0	0
seq_id_309	1245	0	0
seq_id_310	71785	0	0
seq_id_311	856	0	0
seq_id_312	9353	0	0
seq_id_313	12253	0	0
seq_id_314	11843	0	0
seq_id_315	1409	0	0
seq_id_316	8088	0	0
seq_id_317	12550	0	0
seq_id_318	6871	0	0
seq_id_319	24898	0	0
seq_id_320	809	0	0
