fragment	length	numhm	numht
seq_id_1	21598	0	0
seq_id_2	473809	0	3
seq_id_3	1537	0	0
seq_id_4	1669	0	0
seq_id_5	5948	0	0
seq_id_6	2688	0	0
seq_id_7	8839	0	0
seq_id_8	908	0	0
seq_id_9	43806	0	0
seq_id_10	1771	0	0
seq_id_11	15743	0	0
seq_id_12	2001	0	0
seq_id_13	89475	0	0
seq_id_14	5081	0	0
seq_id_15	13038	0	0
seq_id_16	8570	0	0
seq_id_17	30215	0	0
seq_id_18	4629	0	0
seq_id_19	3713	0	0
seq_id_20	1503	0	0
seq_id_21	565	0	0
seq_id_22	2546	0	0
seq_id_23	13714	0	0
seq_id_24	11273	0	0
seq_id_25	574	0	0
seq_id_26	10847	0	0
seq_id_27	11087	0	0
seq_id_28	2363	0	0
seq_id_29	18103	0	0
seq_id_30	113154	0	2
seq_id_31	1354	0	0
seq_id_32	1072	0	0
seq_id_33	4156	0	0
seq_id_34	3601	0	0
seq_id_35	4335	0	0
seq_id_36	3104	0	0
seq_id_37	6991	0	0
seq_id_38	6361	0	0
seq_id_39	30089	0	0
seq_id_40	715	0	0
seq_id_41	663	0	0
seq_id_42	5506	0	0
seq_id_43	14335	0	0
seq_id_44	1666	0	0
seq_id_45	5889	0	0
seq_id_46	8665	0	0
seq_id_47	1259	0	0
seq_id_48	3665	0	0
seq_id_49	3476	0	0
seq_id_50	551	0	0
seq_id_51	15415	0	0
seq_id_52	5700	0	0
seq_id_53	566	0	0
seq_id_54	1060	0	0
seq_id_55	4115	0	0
seq_id_56	8979	0	0
seq_id_57	961	0	0
seq_id_58	13396	0	0
seq_id_59	1513	0	0
seq_id_60	1282	0	0
seq_id_61	7381	0	0
seq_id_62	77746	0	0
seq_id_63	90230	0	0
seq_id_64	9004	0	0
seq_id_65	7883	0	0
seq_id_66	1695	0	0
seq_id_67	2793	0	0
seq_id_68	20385	0	0
seq_id_69	3897	0	0
seq_id_70	2529	0	0
seq_id_71	1825	0	0
seq_id_72	1306	0	0
seq_id_73	1560	0	0
seq_id_74	794	0	0
seq_id_75	1957	0	0
seq_id_76	18582	0	0
seq_id_77	3042	0	0
seq_id_78	9782	0	0
seq_id_79	1292	0	0
seq_id_80	5438	0	0
seq_id_81	15459	0	0
seq_id_82	3763	0	0
seq_id_83	9779	0	0
seq_id_84	1151	0	0
seq_id_85	621	0	0
seq_id_86	4572	0	0
seq_id_87	20044	0	0
seq_id_88	28958	0	0
seq_id_89	3356	0	0
seq_id_90	2509	0	0
seq_id_91	1859	0	0
seq_id_92	1088	0	0
seq_id_93	5656	0	0
seq_id_94	39870	0	0
seq_id_95	602	0	0
seq_id_96	1903	0	0
seq_id_97	3377	0	0
seq_id_98	1968	0	0
seq_id_99	1312	0	0
seq_id_100	9698	0	0
seq_id_101	1425	0	0
seq_id_102	6695	0	0
seq_id_103	1572	0	0
seq_id_104	10350	0	0
seq_id_105	1145	0	0
seq_id_106	38752	0	0
seq_id_107	9543	0	0
seq_id_108	3532	0	0
seq_id_109	1473	0	0
seq_id_110	740	0	0
seq_id_111	6825	0	0
seq_id_112	1861	0	0
seq_id_113	838	0	0
seq_id_114	39023	0	0
seq_id_115	619	0	0
seq_id_116	4948	0	0
seq_id_117	11551	0	1
seq_id_118	8508	0	0
seq_id_119	3255	0	0
seq_id_120	4617	0	0
seq_id_121	2689	0	0
seq_id_122	61615	0	1
seq_id_123	18554	0	0
seq_id_124	4896	0	0
seq_id_125	12341	0	0
seq_id_126	2565	0	0
seq_id_127	2230	0	0
seq_id_128	17123	0	0
seq_id_129	123816	0	0
seq_id_130	12046	0	0
seq_id_131	748	0	0
seq_id_132	1581	0	0
seq_id_133	2824	0	0
seq_id_134	1452	0	0
seq_id_135	4840	0	0
seq_id_136	800	0	0
seq_id_137	868	0	0
seq_id_138	23903	0	0
seq_id_139	2387	0	0
seq_id_140	21027	0	0
seq_id_141	12006	0	0
seq_id_142	61603	0	0
seq_id_143	1948	0	0
seq_id_144	10738	0	0
seq_id_145	65724	0	0
seq_id_146	663	0	0
seq_id_147	15677	0	0
seq_id_148	2883	0	0
seq_id_149	8412	0	0
seq_id_150	3274	0	0
seq_id_151	32372	0	0
seq_id_152	1511	0	0
seq_id_153	10479	0	0
seq_id_154	3881	0	0
seq_id_155	1106	0	0
seq_id_156	2271	0	0
seq_id_157	10443	0	0
seq_id_158	38960	0	0
seq_id_159	3833	0	0
seq_id_160	3553	0	0
seq_id_161	1129	0	0
seq_id_162	39241	0	0
seq_id_163	1881	0	0
seq_id_164	30941	0	0
seq_id_165	549	0	0
seq_id_166	3641	0	0
seq_id_167	3399	0	0
seq_id_168	1542	0	0
seq_id_169	1479	0	0
seq_id_170	186311	0	0
seq_id_171	1807	0	0
seq_id_172	7235	0	1
seq_id_173	6062	0	0
seq_id_174	16121	0	0
seq_id_175	612	0	0
seq_id_176	11935	0	0
seq_id_177	51283	0	0
seq_id_178	11086	0	0
seq_id_179	4886	0	0
seq_id_180	23174	0	0
seq_id_181	500	0	0
seq_id_182	872	0	0
seq_id_183	7439	0	0
seq_id_184	5451	0	0
seq_id_185	2817	0	0
seq_id_186	6079	0	0
seq_id_187	4444	0	0
seq_id_188	7950	0	0
seq_id_189	233686	0	0
seq_id_190	1266	0	0
seq_id_191	8104	0	0
seq_id_192	11492	0	0
seq_id_193	5860	0	0
seq_id_194	2330	0	0
seq_id_195	1907	0	0
seq_id_196	6663	0	0
seq_id_197	3431	0	0
seq_id_198	4709	0	0
seq_id_199	3375	0	0
seq_id_200	7371	0	0
seq_id_201	5319	0	0
seq_id_202	5772	0	0
seq_id_203	22892	0	0
seq_id_204	23269	0	1
seq_id_205	1126	0	0
seq_id_206	2529	0	0
seq_id_207	129065	0	0
seq_id_208	5167	0	0
seq_id_209	2940	0	0
seq_id_210	5540	0	0
seq_id_211	1834	0	0
seq_id_212	3516	0	0
seq_id_213	556	0	0
seq_id_214	3457	0	0
seq_id_215	2108	0	0
seq_id_216	2583	0	0
seq_id_217	1730	0	0
seq_id_218	40061	0	0
seq_id_219	12696	0	0
seq_id_220	2655	0	0
seq_id_221	13502	0	0
seq_id_222	4822	0	0
seq_id_223	1705	0	0
seq_id_224	11881	0	0
seq_id_225	2057	0	0
seq_id_226	1824	0	0
seq_id_227	4397	0	0
seq_id_228	558	0	0
seq_id_229	880	0	0
seq_id_230	916	0	0
seq_id_231	1396	0	0
seq_id_232	2811	0	0
seq_id_233	2416	0	0
seq_id_234	38502	0	0
seq_id_235	33818	0	1
seq_id_236	2783	0	0
seq_id_237	8949	0	0
seq_id_238	1458	0	0
seq_id_239	1151	0	0
seq_id_240	2229	0	0
seq_id_241	2967	0	0
seq_id_242	2205	0	0
seq_id_243	1103	0	0
seq_id_244	1647	0	0
seq_id_245	54788	0	0
seq_id_246	1227	0	0
seq_id_247	627	0	0
seq_id_248	1490	0	0
seq_id_249	6596	0	0
seq_id_250	984	0	0
seq_id_251	11047	0	0
seq_id_252	2330	0	0
seq_id_253	659	0	0
seq_id_254	1798	0	0
seq_id_255	21428	0	0
seq_id_256	2918	0	0
seq_id_257	2509	0	0
seq_id_258	3332	0	0
seq_id_259	2228	0	0
seq_id_260	12317	0	0
seq_id_261	1801	0	0
seq_id_262	586	0	0
seq_id_263	3383	0	0
seq_id_264	994	0	0
seq_id_265	658	0	0
seq_id_266	7177	0	0
seq_id_267	3990	0	0
seq_id_268	4168	0	0
seq_id_269	1689	0	0
seq_id_270	23891	0	1
seq_id_271	953	0	0
seq_id_272	2808	0	0
seq_id_273	1302	0	0
seq_id_274	3226	0	0
seq_id_275	1095	0	0
seq_id_276	54274	0	0
seq_id_277	17292	0	0
seq_id_278	564	0	0
seq_id_279	3412	0	0
seq_id_280	12857	0	0
seq_id_281	4020	0	0
seq_id_282	960	0	0
seq_id_283	14136	0	0
seq_id_284	2078	0	0
seq_id_285	1280	0	0
seq_id_286	12573	0	0
seq_id_287	35117	0	0
seq_id_288	1167	0	0
seq_id_289	129686	0	0
seq_id_290	11761	0	0
seq_id_291	4022	0	0
seq_id_292	1098	0	0
seq_id_293	861	0	0
seq_id_294	542	0	0
seq_id_295	506	0	0
seq_id_296	517	0	0
seq_id_297	10795	0	0
seq_id_298	2678	0	0
seq_id_299	11521	0	0
seq_id_300	20166	0	1
seq_id_301	649	0	0
seq_id_302	1221	0	0
seq_id_303	563	0	0
seq_id_304	6179	0	0
seq_id_305	4219	0	0
seq_id_306	819	0	0
seq_id_307	10636	0	0
seq_id_308	16044	0	0
seq_id_309	705	0	0
seq_id_310	1146	0	0
seq_id_311	5622	0	0
seq_id_312	4308	0	0
seq_id_313	522	0	0
seq_id_314	103687	0	1
seq_id_315	698	0	0
seq_id_316	3041	0	0
seq_id_317	31273	0	0
seq_id_318	13847	0	0
seq_id_319	11362	0	0
