fragment	length	numhm	numht
seq_id_1	12450	0	0
seq_id_2	2480	0	0
seq_id_3	1688	0	0
seq_id_4	2432	0	0
seq_id_5	774	0	0
seq_id_6	8273	0	0
seq_id_7	5389	0	0
seq_id_8	13660	0	0
seq_id_9	14576	0	1
seq_id_10	3869	0	0
seq_id_11	1767	0	0
seq_id_12	2448	0	0
seq_id_13	3595	0	0
seq_id_14	1089	0	0
seq_id_15	787	0	0
seq_id_16	6739	0	0
seq_id_17	18120	0	0
seq_id_18	14828	0	0
seq_id_19	4138	0	0
seq_id_20	4196	0	0
seq_id_21	543	0	0
seq_id_22	4179	0	1
seq_id_23	16657	0	0
seq_id_24	1131	0	0
seq_id_25	1480	0	0
seq_id_26	5472	0	0
seq_id_27	3050	0	0
seq_id_28	563	0	0
seq_id_29	7830	0	0
seq_id_30	10592	0	0
seq_id_31	631	0	0
seq_id_32	7241	0	0
seq_id_33	7687	0	0
seq_id_34	10634	0	0
seq_id_35	1239	0	0
seq_id_36	2284	0	0
seq_id_37	46542	0	0
seq_id_38	598	0	0
seq_id_39	2146	0	0
seq_id_40	6437	0	0
seq_id_41	2262	0	0
seq_id_42	818	0	0
seq_id_43	12014	0	0
seq_id_44	2524	0	0
seq_id_45	8731	0	0
seq_id_46	10580	0	0
seq_id_47	2285	0	0
seq_id_48	5226	0	0
seq_id_49	2060	0	0
seq_id_50	32753	0	1
seq_id_51	13969	0	0
seq_id_52	4647	0	0
seq_id_53	774	0	0
seq_id_54	1072	0	0
seq_id_55	1497	0	0
seq_id_56	1382	0	0
seq_id_57	9709	0	0
seq_id_58	1436	0	0
seq_id_59	9282	0	0
seq_id_60	17942	0	0
seq_id_61	3562	0	0
seq_id_62	85319	0	0
seq_id_63	4262	0	0
seq_id_64	8611	0	0
seq_id_65	7656	0	0
seq_id_66	9790	0	0
seq_id_67	1695	0	0
seq_id_68	13021	0	0
seq_id_69	33910	0	0
seq_id_70	843	0	0
seq_id_71	1617	0	0
seq_id_72	26882	0	0
seq_id_73	5180	0	0
seq_id_74	944	0	0
seq_id_75	1240	0	0
seq_id_76	3116	0	0
seq_id_77	702	0	0
seq_id_78	560	0	0
seq_id_79	6651	0	0
seq_id_80	27978	0	0
seq_id_81	5310	0	0
seq_id_82	545	0	0
seq_id_83	1440	0	0
seq_id_84	3242	0	0
seq_id_85	8502	0	0
seq_id_86	598	0	0
seq_id_87	2864	0	0
seq_id_88	4845	0	0
seq_id_89	766	0	0
seq_id_90	6171	0	0
seq_id_91	6230	0	0
seq_id_92	4006	0	0
seq_id_93	1703	0	0
seq_id_94	2333	0	0
seq_id_95	79665	0	0
seq_id_96	1648	0	0
seq_id_97	576	0	0
seq_id_98	4187	0	0
seq_id_99	7028	0	0
seq_id_100	8224	0	0
seq_id_101	2516	0	0
seq_id_102	3500	0	0
seq_id_103	1750	0	0
seq_id_104	1532	0	0
seq_id_105	15556	0	0
seq_id_106	3096	0	0
seq_id_107	9442	0	0
seq_id_108	730	0	0
seq_id_109	5312	0	0
seq_id_110	2513	0	0
seq_id_111	12196	0	0
seq_id_112	5199	0	0
seq_id_113	9833	0	1
seq_id_114	46100	0	1
seq_id_115	1276	0	0
seq_id_116	500	0	0
seq_id_117	2925	0	0
seq_id_118	11581	0	0
seq_id_119	2244	0	0
seq_id_120	1588	0	0
seq_id_121	9514	0	0
seq_id_122	4378	0	0
seq_id_123	707	0	0
seq_id_124	1230	0	0
seq_id_125	138770	0	0
seq_id_126	1848	0	0
seq_id_127	6409	0	0
seq_id_128	25431	0	0
seq_id_129	2418	0	0
seq_id_130	1490	0	0
seq_id_131	34064	0	0
seq_id_132	106407	0	0
seq_id_133	530	0	0
seq_id_134	9286	0	0
seq_id_135	1434	0	0
seq_id_136	3093	0	0
seq_id_137	586	0	0
seq_id_138	27854	0	0
seq_id_139	2359	0	0
seq_id_140	18594	0	0
seq_id_141	1141	0	0
seq_id_142	13373	0	0
seq_id_143	1951	0	0
seq_id_144	50400	0	0
seq_id_145	1701	0	0
seq_id_146	10293	0	0
seq_id_147	75609	0	0
seq_id_148	1601	0	0
seq_id_149	1529	0	0
seq_id_150	44240	0	0
seq_id_151	36117	0	0
seq_id_152	27956	0	0
seq_id_153	2211	0	0
seq_id_154	1352	0	0
seq_id_155	1846	0	0
seq_id_156	4072	0	0
seq_id_157	2053	0	0
seq_id_158	568	0	0
seq_id_159	7181	0	0
seq_id_160	56704	0	1
seq_id_161	7576	0	0
seq_id_162	20500	0	0
seq_id_163	6100	0	0
seq_id_164	2569	0	0
seq_id_165	16449	0	1
seq_id_166	25320	0	0
seq_id_167	1218	0	0
seq_id_168	3986	0	0
seq_id_169	14164	0	0
seq_id_170	675	0	0
seq_id_171	22015	0	0
seq_id_172	15671	0	0
seq_id_173	1908	0	0
seq_id_174	12802	0	0
seq_id_175	723	0	0
seq_id_176	816	0	0
seq_id_177	3763	0	0
seq_id_178	2963	0	0
seq_id_179	1102	0	0
seq_id_180	957	0	0
seq_id_181	2811	0	0
seq_id_182	690	0	0
seq_id_183	2939	0	0
seq_id_184	1328	0	0
seq_id_185	2831	0	0
seq_id_186	1227	0	0
seq_id_187	8955	0	0
seq_id_188	1961	0	0
seq_id_189	1130	0	0
seq_id_190	750	0	0
seq_id_191	6117	0	0
seq_id_192	19246	0	0
seq_id_193	887	0	0
seq_id_194	1442	0	0
seq_id_195	1480	0	0
seq_id_196	7325	0	0
seq_id_197	1005	0	0
seq_id_198	2272	0	0
seq_id_199	2571	0	0
seq_id_200	2932	0	0
seq_id_201	11330	0	0
seq_id_202	4549	0	0
seq_id_203	14154	0	0
seq_id_204	3906	0	0
seq_id_205	17384	0	0
seq_id_206	7979	0	0
seq_id_207	29332	0	0
seq_id_208	864	0	0
seq_id_209	8164	0	0
seq_id_210	19162	0	0
seq_id_211	3344	0	0
seq_id_212	794	0	0
seq_id_213	5213	0	0
seq_id_214	2595	0	0
seq_id_215	4938	0	0
seq_id_216	3801	0	0
seq_id_217	1078	0	0
seq_id_218	10863	0	0
seq_id_219	3617	0	0
seq_id_220	5993	0	0
seq_id_221	1505	0	0
seq_id_222	1650	0	0
seq_id_223	1070	0	0
seq_id_224	1943	0	0
seq_id_225	20888	0	0
seq_id_226	12909	0	0
seq_id_227	1383	0	0
seq_id_228	1700	0	0
seq_id_229	1206	0	0
seq_id_230	7116	0	0
seq_id_231	606	0	0
seq_id_232	670	0	0
seq_id_233	10120	0	0
seq_id_234	1362	0	0
seq_id_235	637	0	0
seq_id_236	2866	0	0
seq_id_237	570	0	0
seq_id_238	6797	0	0
seq_id_239	33872	0	0
seq_id_240	5293	0	0
seq_id_241	23952	0	0
seq_id_242	597	0	0
seq_id_243	3160	0	0
seq_id_244	19057	0	0
seq_id_245	1082	0	0
seq_id_246	6694	0	0
seq_id_247	4751	0	0
seq_id_248	4479	0	0
seq_id_249	607	0	0
seq_id_250	28434	0	0
seq_id_251	2646	0	0
seq_id_252	18406	0	0
seq_id_253	4454	0	0
seq_id_254	1752	0	0
seq_id_255	4370	0	0
seq_id_256	612	0	0
seq_id_257	29726	0	0
seq_id_258	1803	0	0
seq_id_259	1082	0	0
seq_id_260	30789	0	0
seq_id_261	3367	0	0
seq_id_262	1195	0	0
seq_id_263	50549	0	0
seq_id_264	772	0	0
seq_id_265	502	0	0
seq_id_266	2273	0	0
seq_id_267	3947	0	0
seq_id_268	1395	0	0
seq_id_269	1795	0	0
seq_id_270	29699	0	0
seq_id_271	9105	0	0
seq_id_272	12279	0	0
seq_id_273	4787	0	0
seq_id_274	6623	0	0
seq_id_275	23387	0	0
seq_id_276	2576	0	0
seq_id_277	871	0	0
seq_id_278	1007	0	0
seq_id_279	2827	0	0
seq_id_280	6368	0	0
seq_id_281	1593	0	0
seq_id_282	842	0	0
seq_id_283	1248	0	0
seq_id_284	10898	0	0
seq_id_285	4331	0	0
seq_id_286	1048	0	0
seq_id_287	4945	0	1
seq_id_288	1149	0	0
seq_id_289	3672	0	0
seq_id_290	1732	0	0
seq_id_291	27312	0	0
seq_id_292	11526	0	0
seq_id_293	19845	0	0
seq_id_294	17745	0	0
seq_id_295	2783	0	0
seq_id_296	3808	0	0
seq_id_297	2773	0	0
seq_id_298	7599	0	0
seq_id_299	791	0	0
seq_id_300	3169	0	0
seq_id_301	6468	0	0
seq_id_302	609	0	0
seq_id_303	1227	0	0
seq_id_304	874	0	0
seq_id_305	8956	0	0
seq_id_306	6051	0	0
seq_id_307	4384	0	0
seq_id_308	7117	0	0
seq_id_309	53536	0	0
seq_id_310	2507	0	0
seq_id_311	4379	0	0
seq_id_312	728	0	0
seq_id_313	2468	0	0
seq_id_314	4354	0	0
seq_id_315	1869	0	0
seq_id_316	5902	0	0
seq_id_317	26838	0	0
seq_id_318	728	0	0
seq_id_319	1523	0	0
seq_id_320	10309	0	0
seq_id_321	19618	0	0
seq_id_322	14658	0	0
seq_id_323	930	0	0
seq_id_324	9316	0	0
seq_id_325	50709	0	0
seq_id_326	727	0	0
seq_id_327	1110	0	0
seq_id_328	17959	0	0
seq_id_329	721	0	0
seq_id_330	1555	0	0
seq_id_331	1128	0	0
seq_id_332	3347	0	0
seq_id_333	10695	0	0
seq_id_334	3097	0	0
seq_id_335	16997	0	0
seq_id_336	9507	0	0
seq_id_337	1630	0	0
seq_id_338	10039	0	0
seq_id_339	7806	0	0
seq_id_340	1494	0	0
seq_id_341	15374	0	0
seq_id_342	795	0	0
seq_id_343	8300	0	0
seq_id_344	69169	0	1
seq_id_345	1788	0	0
seq_id_346	19931	0	0
seq_id_347	37080	0	0
seq_id_348	9267	0	0
seq_id_349	11718	0	0
seq_id_350	901	0	0
seq_id_351	6181	0	0
seq_id_352	6029	0	0
seq_id_353	1350	0	0
seq_id_354	621	0	0
seq_id_355	1070	0	0
seq_id_356	18093	0	0
seq_id_357	9038	0	0
seq_id_358	2163	0	0
seq_id_359	6487	0	0
seq_id_360	9570	0	0
seq_id_361	1456	0	0
seq_id_362	1134	0	0
seq_id_363	6204	0	0
seq_id_364	3739	0	0
seq_id_365	75651	0	0
seq_id_366	11958	0	0
seq_id_367	9980	0	0
seq_id_368	111268	0	1
seq_id_369	2478	0	0
seq_id_370	22158	0	0
seq_id_371	6840	0	0
seq_id_372	11326	0	0
seq_id_373	893	0	0
seq_id_374	1468	0	0
seq_id_375	8297	0	0
seq_id_376	10353	0	0
seq_id_377	2265	0	0
seq_id_378	7647	0	0
seq_id_379	7434	0	0
seq_id_380	22436	0	0
seq_id_381	11966	0	0
seq_id_382	3505	0	0
seq_id_383	2339	0	0
seq_id_384	1782	0	0
seq_id_385	8376	0	0
seq_id_386	2110	0	0
seq_id_387	6726	0	0
seq_id_388	10694	0	1
seq_id_389	803	0	0
seq_id_390	2595	0	0
seq_id_391	5723	0	0
seq_id_392	6905	0	0
seq_id_393	656	0	0
seq_id_394	73812	0	0
seq_id_395	5756	0	0
seq_id_396	16767	0	0
seq_id_397	4365	0	0
seq_id_398	36451	0	0
seq_id_399	61593	0	0
seq_id_400	4632	0	0
seq_id_401	59176	0	0
seq_id_402	2880	0	0
seq_id_403	1149	0	0
seq_id_404	3479	0	0
seq_id_405	2780	0	0
seq_id_406	3806	0	0
seq_id_407	5391	0	0
seq_id_408	25462	0	0
seq_id_409	7470	0	0
seq_id_410	1629	0	0
seq_id_411	12167	0	0
seq_id_412	1957	0	0
seq_id_413	6695	0	0
seq_id_414	3715	0	0
seq_id_415	1745	0	0
seq_id_416	20187	0	1
seq_id_417	25258	0	0
seq_id_418	19275	0	0
seq_id_419	1060	0	0
seq_id_420	11563	0	0
seq_id_421	984	0	0
seq_id_422	2346	0	0
seq_id_423	4378	0	0
seq_id_424	52287	0	0
seq_id_425	13782	0	0
seq_id_426	633	0	1
seq_id_427	6366	0	0
seq_id_428	15814	0	0
seq_id_429	23940	0	0
seq_id_430	1969	0	0
seq_id_431	9492	0	0
seq_id_432	10828	0	0
seq_id_433	6352	0	0
seq_id_434	4345	0	0
seq_id_435	1701	0	0
seq_id_436	1069	0	0
seq_id_437	4233	0	0
seq_id_438	1037	0	0
seq_id_439	1171	0	0
seq_id_440	553	0	0
seq_id_441	6878	0	0
seq_id_442	1434	0	0
seq_id_443	880	0	0
seq_id_444	4794	0	0
seq_id_445	3488	0	0
seq_id_446	2357	0	0
seq_id_447	9518	0	0
seq_id_448	3457	0	0
seq_id_449	2879	0	0
seq_id_450	6603	0	0
seq_id_451	3541	0	0
seq_id_452	2104	0	0
seq_id_453	1925	0	0
seq_id_454	21202	0	0
seq_id_455	5158	0	0
seq_id_456	1726	0	0
seq_id_457	2677	0	0
seq_id_458	6701	0	0
seq_id_459	3621	0	0
seq_id_460	13691	0	0
seq_id_461	2193	0	0
seq_id_462	51050	0	0
seq_id_463	6715	0	0
seq_id_464	3997	0	0
seq_id_465	2996	0	0
seq_id_466	59541	0	0
seq_id_467	1435	0	0
seq_id_468	7914	0	0
seq_id_469	1771	0	0
seq_id_470	5085	0	0
seq_id_471	5389	0	0
seq_id_472	6086	0	0
seq_id_473	1156	0	0
seq_id_474	625	0	0
seq_id_475	6665	0	0
seq_id_476	2488	0	0
seq_id_477	2136	0	0
seq_id_478	4020	0	0
seq_id_479	2952	0	0
seq_id_480	19345	0	0
seq_id_481	902	0	0
seq_id_482	51934	0	0
seq_id_483	574	0	0
seq_id_484	1510	0	0
seq_id_485	3678	0	0
seq_id_486	10005	0	0
seq_id_487	1504	0	0
seq_id_488	1091	0	0
seq_id_489	4110	0	0
seq_id_490	2543	0	0
seq_id_491	27861	2	0
seq_id_492	674	0	0
seq_id_493	4938	0	0
seq_id_494	4791	0	0
seq_id_495	7126	0	0
seq_id_496	6711	0	0
seq_id_497	1136	0	0
seq_id_498	2302	0	0
seq_id_499	2878	0	0
seq_id_500	544	0	0
seq_id_501	1200	0	0
seq_id_502	1577	0	0
seq_id_503	17421	0	0
seq_id_504	3136	0	0
seq_id_505	3032	0	0
seq_id_506	20156	0	0
seq_id_507	2273	0	0
seq_id_508	12104	0	0
seq_id_509	9957	0	0
seq_id_510	19654	0	0
seq_id_511	940	0	0
seq_id_512	769	0	0
seq_id_513	3714	0	0
seq_id_514	5661	0	0
seq_id_515	2344	0	0
seq_id_516	2825	0	0
seq_id_517	1264	0	0
seq_id_518	1154	0	0
seq_id_519	3433	0	0
seq_id_520	1541	0	0
seq_id_521	12103	0	0
seq_id_522	8334	0	0
seq_id_523	2332	0	0
seq_id_524	754	0	0
seq_id_525	11951	0	0
seq_id_526	3217	0	0
seq_id_527	866	0	0
seq_id_528	896	0	0
seq_id_529	1210	0	0
seq_id_530	2555	0	0
seq_id_531	29074	0	0
seq_id_532	1030	0	0
