fragment	length	numhm	numht
seq_id_1	150159	0	2
seq_id_2	1878	0	0
seq_id_3	23624	0	0
seq_id_4	2162	0	0
seq_id_5	2394	0	0
seq_id_6	3742	0	0
seq_id_7	503	0	0
seq_id_8	2393	0	0
seq_id_9	1025	0	0
seq_id_10	41121	0	0
seq_id_11	22623	0	0
seq_id_12	5099	0	0
seq_id_13	16492	0	0
seq_id_14	4756	0	0
seq_id_15	4421	0	0
seq_id_16	28420	0	0
seq_id_17	10418	0	0
seq_id_18	3420	0	1
seq_id_19	157084	0	0
seq_id_20	1185	0	0
seq_id_21	15335	0	0
seq_id_22	933	0	0
seq_id_23	989	0	0
seq_id_24	3597	0	0
seq_id_25	1168	0	0
seq_id_26	9520	0	0
seq_id_27	1649	0	0
seq_id_28	32461	0	0
seq_id_29	14948	0	0
seq_id_30	7954	0	0
seq_id_31	1225	0	0
seq_id_32	8815	0	0
seq_id_33	2220	0	0
seq_id_34	4421	0	0
seq_id_35	10450	0	0
seq_id_36	15592	0	0
seq_id_37	1299	0	0
seq_id_38	4317	0	0
seq_id_39	2882	0	0
seq_id_40	2717	0	0
seq_id_41	2806	0	0
seq_id_42	5700	0	0
seq_id_43	9896	0	0
seq_id_44	11508	0	0
seq_id_45	938	0	0
seq_id_46	4467	0	0
seq_id_47	3537	0	0
seq_id_48	93867	0	0
seq_id_49	923	0	0
seq_id_50	1416	0	0
seq_id_51	97258	0	0
seq_id_52	2794	0	0
seq_id_53	2791	0	0
seq_id_54	3903	0	1
seq_id_55	2465	0	0
seq_id_56	10538	0	0
seq_id_57	1186	0	0
seq_id_58	21549	0	0
seq_id_59	842	0	0
seq_id_60	2678	0	0
seq_id_61	647	0	0
seq_id_62	1467	0	0
seq_id_63	6280	0	1
seq_id_64	2106	0	0
seq_id_65	14737	0	0
seq_id_66	1449	0	0
seq_id_67	14849	0	0
seq_id_68	3402	0	0
seq_id_69	2246	0	0
seq_id_70	18276	0	0
seq_id_71	1637	0	0
seq_id_72	584	0	0
seq_id_73	21080	0	0
seq_id_74	7098	0	0
seq_id_75	6262	0	0
seq_id_76	1937	0	0
seq_id_77	2288	0	0
seq_id_78	39737	0	0
seq_id_79	3301	0	0
seq_id_80	6097	0	0
seq_id_81	2192	0	0
seq_id_82	84049	0	0
seq_id_83	1028	0	0
seq_id_84	3605	0	0
seq_id_85	1141	0	0
seq_id_86	740	0	0
seq_id_87	56323	0	0
seq_id_88	1059	0	0
seq_id_89	6104	0	0
seq_id_90	14006	0	0
seq_id_91	1352	0	0
seq_id_92	9567	0	0
seq_id_93	3624	0	0
seq_id_94	12774	0	0
seq_id_95	9820	0	0
seq_id_96	3203	0	0
seq_id_97	7523	0	0
seq_id_98	3569	0	0
seq_id_99	951	0	0
seq_id_100	5819	0	0
seq_id_101	4737	0	0
seq_id_102	5883	0	0
seq_id_103	4886	0	0
seq_id_104	3322	0	0
seq_id_105	12784	0	0
seq_id_106	5411	0	0
seq_id_107	5262	0	0
seq_id_108	1891	0	0
seq_id_109	3046	0	0
seq_id_110	660	0	0
seq_id_111	560	0	0
seq_id_112	808	0	0
seq_id_113	602	0	0
seq_id_114	1923	0	0
seq_id_115	63750	0	0
seq_id_116	845	0	0
seq_id_117	1473	0	0
