fragment	length	numhm	numht
seq_id_1	9886	0	0
seq_id_2	11211	0	0
seq_id_3	4499	0	0
seq_id_4	6063	0	0
seq_id_5	542	0	0
seq_id_6	2055	0	0
seq_id_7	584	0	0
seq_id_8	3516	0	0
seq_id_9	1254	0	0
seq_id_10	1205	0	0
seq_id_11	17921	0	0
seq_id_12	38057	0	1
seq_id_13	3422	0	0
seq_id_14	13491	0	0
seq_id_15	644	0	0
seq_id_16	700	0	0
seq_id_17	8105	0	0
seq_id_18	5525	0	1
seq_id_19	2618	0	0
seq_id_20	2653	0	0
seq_id_21	11323	0	0
seq_id_22	79912	0	0
seq_id_23	10471	0	0
seq_id_24	1640	0	0
seq_id_25	8377	0	0
seq_id_26	1011	0	0
seq_id_27	999	0	0
seq_id_28	13382	0	0
seq_id_29	1389	0	0
seq_id_30	12986	0	0
seq_id_31	13059	0	0
seq_id_32	3453	0	0
seq_id_33	503	0	0
seq_id_34	4227	0	0
seq_id_35	24879	0	0
seq_id_36	2955	0	1
seq_id_37	13205	0	0
seq_id_38	1140	0	0
seq_id_39	523	0	0
seq_id_40	1744	0	0
seq_id_41	2639	0	0
seq_id_42	2243	0	0
seq_id_43	1238	0	0
seq_id_44	14076	0	0
seq_id_45	6605	0	0
seq_id_46	2285	0	0
seq_id_47	962	0	0
seq_id_48	2635	0	0
seq_id_49	22548	0	0
seq_id_50	641	0	0
seq_id_51	1507	0	0
seq_id_52	1354	0	0
seq_id_53	7009	0	0
seq_id_54	2285	0	0
seq_id_55	7473	0	0
seq_id_56	2090	0	0
seq_id_57	1587	0	0
seq_id_58	5138	0	0
seq_id_59	3001	0	0
seq_id_60	11223	0	0
seq_id_61	1734	0	0
seq_id_62	786	0	0
seq_id_63	2358	0	0
seq_id_64	8327	0	0
seq_id_65	735	0	0
seq_id_66	5019	0	0
seq_id_67	1068	0	0
seq_id_68	8806	0	0
seq_id_69	1798	0	0
seq_id_70	958	0	0
seq_id_71	18076	0	0
seq_id_72	3995	0	0
seq_id_73	1695	0	0
seq_id_74	26761	0	0
seq_id_75	34742	0	0
seq_id_76	13562	0	0
seq_id_77	1241	0	0
seq_id_78	541	0	0
seq_id_79	14607	0	0
seq_id_80	12712	0	0
seq_id_81	6067	0	0
seq_id_82	2600	0	0
seq_id_83	804	0	0
seq_id_84	18815	0	0
seq_id_85	2869	0	0
seq_id_86	2026	0	0
seq_id_87	1675	0	0
seq_id_88	969	0	0
seq_id_89	35441	0	0
seq_id_90	4054	0	0
seq_id_91	1139	0	0
seq_id_92	25470	0	0
seq_id_93	2017	0	0
seq_id_94	2499	0	0
seq_id_95	1603	0	0
seq_id_96	1493	0	0
seq_id_97	2105	0	0
seq_id_98	515	0	0
seq_id_99	1241	0	0
seq_id_100	1208	0	0
seq_id_101	3308	0	0
seq_id_102	5451	0	0
seq_id_103	3868	0	0
seq_id_104	4764	0	0
seq_id_105	65692	0	0
seq_id_106	2000	0	0
seq_id_107	936	0	0
seq_id_108	12894	0	0
seq_id_109	6135	0	0
seq_id_110	49669	0	1
seq_id_111	731	0	0
seq_id_112	1027	0	0
seq_id_113	4133	0	0
seq_id_114	936	0	0
seq_id_115	5738	0	0
seq_id_116	6641	0	0
seq_id_117	4120	0	0
seq_id_118	8969	0	0
seq_id_119	2267	0	0
seq_id_120	9564	0	1
seq_id_121	1237	0	0
seq_id_122	789	0	0
seq_id_123	2460	0	0
seq_id_124	35743	0	0
seq_id_125	3008	0	0
seq_id_126	5836	0	0
seq_id_127	12861	0	0
seq_id_128	3405	0	0
seq_id_129	2431	0	0
seq_id_130	3060	0	0
seq_id_131	13721	0	0
seq_id_132	8255	0	0
seq_id_133	762	0	0
seq_id_134	28587	0	0
seq_id_135	8559	0	0
seq_id_136	6112	0	0
seq_id_137	1601	0	0
seq_id_138	1753	0	0
seq_id_139	676	0	0
seq_id_140	8941	0	0
seq_id_141	4429	0	0
seq_id_142	919	0	0
seq_id_143	3058	0	0
seq_id_144	27868	0	0
seq_id_145	1750	0	0
seq_id_146	1507	0	0
seq_id_147	4202	0	0
seq_id_148	7071	0	0
seq_id_149	22536	0	0
seq_id_150	8628	0	0
seq_id_151	6126	0	0
seq_id_152	2197	0	0
seq_id_153	9441	0	0
seq_id_154	1289	0	0
seq_id_155	10280	0	0
seq_id_156	5950	0	0
seq_id_157	1510	0	0
seq_id_158	1217	0	0
seq_id_159	8045	0	0
seq_id_160	1536	0	0
seq_id_161	1254	0	0
seq_id_162	558	0	0
seq_id_163	933	0	0
seq_id_164	23537	0	0
seq_id_165	2144	0	0
seq_id_166	614	0	0
seq_id_167	16924	0	0
seq_id_168	2147	0	0
seq_id_169	1894	0	0
seq_id_170	1058	0	0
seq_id_171	15154	0	0
seq_id_172	8505	0	0
seq_id_173	10576	0	0
seq_id_174	711	0	0
seq_id_175	551	0	0
seq_id_176	3399	0	0
seq_id_177	3745	0	0
seq_id_178	2711	0	0
seq_id_179	18317	0	0
seq_id_180	6271	0	0
seq_id_181	96507	0	0
seq_id_182	4038	0	0
seq_id_183	1642	0	0
seq_id_184	2063	0	0
seq_id_185	30405	0	0
seq_id_186	9995	0	0
seq_id_187	970	0	0
seq_id_188	7881	0	0
seq_id_189	1555	0	0
seq_id_190	6352	0	0
seq_id_191	2116	0	0
seq_id_192	20940	0	0
seq_id_193	2739	0	0
seq_id_194	1488	0	0
seq_id_195	22504	0	0
seq_id_196	2285	0	0
seq_id_197	12450	0	0
seq_id_198	3527	0	0
seq_id_199	14073	0	0
seq_id_200	5549	0	0
seq_id_201	1063	0	0
seq_id_202	3853	0	0
seq_id_203	8520	0	0
seq_id_204	11665	0	0
seq_id_205	890	0	0
seq_id_206	79635	0	1
seq_id_207	1851	0	0
seq_id_208	50208	0	1
seq_id_209	1620	0	0
seq_id_210	3039	0	0
seq_id_211	1208	0	0
seq_id_212	16456	0	0
seq_id_213	3530	0	0
seq_id_214	2429	0	0
seq_id_215	3233	0	0
seq_id_216	1316	0	0
seq_id_217	2410	0	0
seq_id_218	5135	0	0
seq_id_219	62786	0	0
seq_id_220	3414	0	0
seq_id_221	2124	0	0
seq_id_222	8124	0	0
seq_id_223	1299	0	0
seq_id_224	5418	0	0
seq_id_225	1135	0	0
seq_id_226	3879	0	0
seq_id_227	564	0	0
seq_id_228	253988	0	0
seq_id_229	622	0	0
seq_id_230	1455	0	0
seq_id_231	6330	0	0
seq_id_232	4736	0	0
seq_id_233	7416	0	0
seq_id_234	2187	0	0
seq_id_235	3340	0	0
seq_id_236	1154	0	0
seq_id_237	1141	0	0
seq_id_238	28578	0	0
seq_id_239	1607	0	0
seq_id_240	1896	0	0
seq_id_241	4012	0	0
seq_id_242	7601	0	0
seq_id_243	26541	0	0
seq_id_244	1108	0	0
seq_id_245	29036	0	0
seq_id_246	938	0	0
seq_id_247	6724	0	0
seq_id_248	1497	0	0
seq_id_249	1015	0	0
seq_id_250	2337	0	0
seq_id_251	633	0	0
seq_id_252	3279	0	0
seq_id_253	2827	0	0
seq_id_254	4612	0	0
seq_id_255	1647	0	0
seq_id_256	3078	0	0
seq_id_257	1588	0	0
seq_id_258	5017	0	0
seq_id_259	5173	0	0
seq_id_260	21921	0	0
seq_id_261	6341	0	0
seq_id_262	1144	0	0
seq_id_263	3176	0	0
seq_id_264	697	0	0
seq_id_265	2847	0	0
seq_id_266	37533	0	0
seq_id_267	4116	0	0
seq_id_268	1032	0	0
seq_id_269	1331	0	0
seq_id_270	20006	0	0
seq_id_271	1947	0	0
seq_id_272	1810	0	0
seq_id_273	1887	0	0
seq_id_274	2816	0	0
seq_id_275	541	0	0
seq_id_276	8263	0	0
seq_id_277	1830	0	0
seq_id_278	4135	0	0
seq_id_279	12776	0	0
seq_id_280	13290	0	0
seq_id_281	7260	0	0
seq_id_282	7236	0	0
seq_id_283	928	0	0
seq_id_284	11065	0	0
seq_id_285	1483	0	0
seq_id_286	9434	0	0
seq_id_287	1761	0	0
seq_id_288	9958	0	0
seq_id_289	2171	0	0
seq_id_290	364839	0	1
seq_id_291	8776	0	0
seq_id_292	1964	0	0
seq_id_293	3230	0	0
seq_id_294	11465	0	0
seq_id_295	2371	0	0
seq_id_296	1554	0	0
