fragment	length	numhm	numht
seq_id_1	13551	0	0
seq_id_2	17295	0	0
seq_id_3	1675	0	0
seq_id_4	66001	0	1
seq_id_5	1915	0	0
seq_id_6	1913	0	0
seq_id_7	1481	0	0
seq_id_8	2099	0	0
seq_id_9	2640	0	0
seq_id_10	4959	0	0
seq_id_11	5234	0	0
seq_id_12	5225	0	0
seq_id_13	6578	0	1
seq_id_14	1995	0	0
seq_id_15	1276	0	0
seq_id_16	1172	0	0
seq_id_17	3544	0	0
seq_id_18	565	0	0
seq_id_19	5179	0	0
seq_id_20	25487	0	0
seq_id_21	1991	0	0
seq_id_22	7674	0	0
seq_id_23	5350	0	0
seq_id_24	11857	0	0
seq_id_25	2256	0	0
seq_id_26	3667	0	0
seq_id_27	1442	0	0
seq_id_28	698	0	0
seq_id_29	2453	0	0
seq_id_30	3016	0	0
seq_id_31	753	0	0
seq_id_32	1526	0	0
seq_id_33	3254	0	0
seq_id_34	19683	0	0
seq_id_35	2547	0	0
seq_id_36	2714	0	0
seq_id_37	3422	0	0
seq_id_38	41190	0	0
seq_id_39	4759	0	0
seq_id_40	16898	0	0
seq_id_41	3619	0	0
seq_id_42	6712	0	0
seq_id_43	2809	0	0
seq_id_44	65942	0	1
seq_id_45	12200	0	0
seq_id_46	7921	0	0
seq_id_47	127169	0	0
seq_id_48	51950	0	0
seq_id_49	17273	0	0
seq_id_50	2398	0	0
seq_id_51	707	0	0
seq_id_52	1148	0	0
seq_id_53	2741	0	0
seq_id_54	9153	0	0
seq_id_55	1013	0	0
seq_id_56	1196	0	0
seq_id_57	2660	0	0
seq_id_58	15215	0	0
seq_id_59	907	0	0
seq_id_60	19324	0	0
seq_id_61	5202	0	0
seq_id_62	22731	0	0
seq_id_63	2585	0	0
seq_id_64	15442	0	0
seq_id_65	7482	0	0
seq_id_66	5325	0	0
seq_id_67	10885	0	0
seq_id_68	5600	0	0
seq_id_69	1311	0	0
seq_id_70	19970	0	0
seq_id_71	589	0	0
seq_id_72	30910	0	0
seq_id_73	24449	0	0
seq_id_74	11634	0	0
seq_id_75	4035	0	0
seq_id_76	508	0	0
seq_id_77	1062	0	0
seq_id_78	6130	0	0
seq_id_79	541	0	0
seq_id_80	2716	0	0
seq_id_81	1580	0	0
seq_id_82	573	0	0
seq_id_83	14174	0	0
seq_id_84	556	0	0
seq_id_85	15840	0	1
seq_id_86	604	0	0
seq_id_87	6024	0	0
seq_id_88	675	0	0
seq_id_89	7941	0	0
seq_id_90	1635	0	0
seq_id_91	2186	0	0
seq_id_92	7258	0	0
seq_id_93	9133	0	0
seq_id_94	1829	0	0
seq_id_95	2748	0	1
seq_id_96	1865	0	0
seq_id_97	3731	0	0
seq_id_98	943	0	0
seq_id_99	6784	0	0
seq_id_100	2236	0	0
seq_id_101	19794	0	0
seq_id_102	1402	0	0
seq_id_103	5226	0	0
seq_id_104	1442	0	0
seq_id_105	41295	0	0
seq_id_106	1176	0	0
seq_id_107	7854	0	0
seq_id_108	2460	0	0
seq_id_109	3497	0	0
seq_id_110	1601	0	0
seq_id_111	28588	0	0
seq_id_112	13320	0	0
seq_id_113	603	0	0
seq_id_114	2712	0	0
seq_id_115	588	0	0
seq_id_116	24297	0	0
seq_id_117	543	0	0
seq_id_118	1904	0	0
seq_id_119	1913	0	0
seq_id_120	945	0	0
seq_id_121	49715	0	0
seq_id_122	2354	0	0
seq_id_123	3550	0	0
seq_id_124	2287	0	0
seq_id_125	8608	0	0
seq_id_126	4641	0	0
seq_id_127	5055	0	0
seq_id_128	11290	0	0
seq_id_129	3451	0	0
seq_id_130	11980	0	0
seq_id_131	4492	0	0
seq_id_132	7565	0	0
seq_id_133	18292	0	0
seq_id_134	19021	0	0
seq_id_135	1274	0	0
seq_id_136	1135	0	0
seq_id_137	5935	0	0
seq_id_138	2350	0	0
seq_id_139	2835	0	0
seq_id_140	3511	0	0
seq_id_141	1462	0	0
seq_id_142	6931	0	0
seq_id_143	25767	0	0
seq_id_144	582	0	0
seq_id_145	2145	0	0
seq_id_146	1151	0	0
seq_id_147	11074	0	0
seq_id_148	14581	0	0
seq_id_149	786	0	0
seq_id_150	1033	0	0
seq_id_151	9865	0	0
seq_id_152	1662	0	0
seq_id_153	949	0	0
seq_id_154	52048	0	0
seq_id_155	814	0	0
seq_id_156	10835	0	0
seq_id_157	711	0	0
seq_id_158	3464	0	0
seq_id_159	4909	0	0
seq_id_160	1074	0	0
seq_id_161	994	0	0
seq_id_162	8710	0	0
seq_id_163	78376	0	0
seq_id_164	11233	0	0
seq_id_165	6841	0	0
seq_id_166	1705	0	0
seq_id_167	3414	0	0
seq_id_168	8770	0	0
seq_id_169	1677	0	0
seq_id_170	8366	0	0
seq_id_171	2645	0	0
seq_id_172	1041	0	0
seq_id_173	2963	0	0
seq_id_174	611	0	0
seq_id_175	520	0	0
seq_id_176	5447	0	0
seq_id_177	3242	0	0
seq_id_178	4980	0	0
seq_id_179	683	0	0
seq_id_180	1161	0	0
seq_id_181	6749	0	0
seq_id_182	1883	0	0
seq_id_183	1310	0	0
seq_id_184	8564	0	0
seq_id_185	11805	0	0
seq_id_186	1100	0	0
seq_id_187	2328	0	0
seq_id_188	747	0	0
seq_id_189	13665	0	0
seq_id_190	3345	0	0
seq_id_191	3910	0	0
seq_id_192	1690	0	0
seq_id_193	4876	0	0
seq_id_194	3383	0	0
seq_id_195	957	0	0
seq_id_196	6958	0	0
seq_id_197	714	0	0
seq_id_198	26733	0	1
seq_id_199	4455	0	0
seq_id_200	19182	0	0
seq_id_201	32329	0	1
seq_id_202	4540	0	0
seq_id_203	27253	0	0
seq_id_204	10551	0	0
seq_id_205	1681	0	0
seq_id_206	972	0	0
seq_id_207	836	0	0
seq_id_208	16762	0	0
seq_id_209	7348	0	0
seq_id_210	4314	0	0
seq_id_211	6131	0	0
seq_id_212	601	0	0
seq_id_213	11600	0	0
seq_id_214	85774	0	0
seq_id_215	4865	0	0
seq_id_216	2529	0	0
seq_id_217	2248	0	0
seq_id_218	12219	0	0
seq_id_219	9869	0	0
seq_id_220	11126	0	0
seq_id_221	2021	0	0
seq_id_222	1256	0	0
seq_id_223	1947	0	0
seq_id_224	4128	0	0
seq_id_225	9079	0	0
seq_id_226	1926	0	0
seq_id_227	6962	0	0
seq_id_228	5996	0	0
seq_id_229	20592	0	0
seq_id_230	12608	0	0
seq_id_231	58400	0	0
seq_id_232	4379	0	0
seq_id_233	3953	0	0
seq_id_234	3255	0	0
seq_id_235	18032	0	0
seq_id_236	704	0	0
seq_id_237	79772	0	0
seq_id_238	697	0	0
seq_id_239	623	0	0
seq_id_240	3796	0	0
seq_id_241	89271	0	0
seq_id_242	941	0	0
seq_id_243	6509	0	0
seq_id_244	18843	0	0
seq_id_245	3332	0	0
seq_id_246	1074	0	0
seq_id_247	2792	0	0
seq_id_248	47473	0	0
seq_id_249	811	0	0
seq_id_250	15112	0	0
seq_id_251	6434	0	0
seq_id_252	4311	0	0
seq_id_253	2511	0	0
seq_id_254	532	0	0
seq_id_255	25796	0	0
seq_id_256	1544	0	0
seq_id_257	883	0	0
seq_id_258	3999	0	0
seq_id_259	10808	0	0
seq_id_260	6653	0	0
seq_id_261	30961	0	0
seq_id_262	662	0	0
seq_id_263	2665	0	0
seq_id_264	8152	0	0
seq_id_265	2280	0	0
seq_id_266	1228	0	0
seq_id_267	744	0	0
seq_id_268	13503	0	0
seq_id_269	2350	0	0
seq_id_270	3441	0	0
seq_id_271	2278	0	0
seq_id_272	926	0	0
seq_id_273	4567	0	0
seq_id_274	514	0	0
seq_id_275	10307	0	0
seq_id_276	3931	0	0
seq_id_277	5329	0	0
seq_id_278	1700	0	0
seq_id_279	22988	0	0
seq_id_280	73275	0	1
seq_id_281	693	0	0
seq_id_282	576	0	0
seq_id_283	8326	0	0
seq_id_284	2230	0	0
seq_id_285	1360	0	0
seq_id_286	99806	0	0
seq_id_287	14018	0	0
seq_id_288	29091	0	0
seq_id_289	3043	0	0
seq_id_290	11552	0	0
seq_id_291	2321	0	0
seq_id_292	8449	0	0
seq_id_293	1003	0	0
seq_id_294	618	0	0
seq_id_295	127678	0	0
seq_id_296	1752	0	0
seq_id_297	721	0	0
seq_id_298	1480	0	0
seq_id_299	2446	0	0
seq_id_300	4626	0	0
seq_id_301	4914	0	0
seq_id_302	517	0	0
seq_id_303	28446	0	0
seq_id_304	906	0	0
seq_id_305	8555	0	0
seq_id_306	12880	0	0
seq_id_307	2401	0	0
seq_id_308	3268	0	0
seq_id_309	2661	0	0
seq_id_310	734	0	0
seq_id_311	2544	0	0
seq_id_312	59197	0	1
seq_id_313	3863	0	0
seq_id_314	16045	0	0
seq_id_315	2177	0	0
seq_id_316	2461	0	0
seq_id_317	810	0	0
seq_id_318	24312	0	0
seq_id_319	4701	0	0
seq_id_320	6576	0	0
seq_id_321	2324	0	0
seq_id_322	3219	0	0
seq_id_323	16511	0	0
seq_id_324	2652	0	0
seq_id_325	748	0	0
seq_id_326	7537	0	0
seq_id_327	698	0	0
seq_id_328	7098	0	0
seq_id_329	1085	0	0
seq_id_330	30447	0	0
seq_id_331	33953	0	0
seq_id_332	86079	0	0
seq_id_333	16970	0	0
seq_id_334	26046	0	0
seq_id_335	3179	0	0
seq_id_336	768	0	0
seq_id_337	863	0	0
seq_id_338	3263	0	0
seq_id_339	6727	0	0
seq_id_340	8896	0	0
seq_id_341	20018	0	1
seq_id_342	3177	0	0
seq_id_343	49590	0	0
seq_id_344	1376	0	0
seq_id_345	2859	0	0
seq_id_346	4180	0	0
seq_id_347	1125	0	0
seq_id_348	3611	0	0
seq_id_349	4947	0	0
seq_id_350	1213	0	0
seq_id_351	5425	0	0
seq_id_352	2554	0	0
seq_id_353	15991	0	0
seq_id_354	904	0	0
seq_id_355	4227	0	0
seq_id_356	5313	0	0
seq_id_357	3704	0	0
seq_id_358	6476	0	0
seq_id_359	1962	0	0
seq_id_360	3103	0	0
seq_id_361	2262	0	0
seq_id_362	7095	0	0
seq_id_363	7794	0	0
seq_id_364	42470	0	0
seq_id_365	1222	0	0
seq_id_366	1044	0	0
seq_id_367	16263	0	1
seq_id_368	695	0	0
seq_id_369	2521	0	0
seq_id_370	728	0	0
seq_id_371	8821	0	0
seq_id_372	17762	0	0
seq_id_373	8560	0	0
seq_id_374	679	0	0
seq_id_375	1694	0	0
seq_id_376	2833	0	0
seq_id_377	41195	0	0
seq_id_378	2941	0	0
seq_id_379	1107	0	0
seq_id_380	1953	0	0
seq_id_381	3986	0	0
seq_id_382	3397	0	0
seq_id_383	9024	0	0
seq_id_384	2820	0	0
seq_id_385	18139	0	0
seq_id_386	10718	0	0
seq_id_387	4544	0	0
seq_id_388	3620	0	0
seq_id_389	840	0	0
seq_id_390	850	0	0
seq_id_391	1661	0	0
seq_id_392	13046	0	0
seq_id_393	642	0	0
seq_id_394	819	0	0
seq_id_395	538	0	0
seq_id_396	870	0	0
seq_id_397	4954	0	0
seq_id_398	4946	0	0
seq_id_399	4217	0	0
seq_id_400	2739	0	0
seq_id_401	5746	0	0
seq_id_402	6815	0	0
seq_id_403	1076	0	0
seq_id_404	1782	0	0
seq_id_405	607	0	0
seq_id_406	6007	0	0
seq_id_407	691	0	0
seq_id_408	5244	0	0
seq_id_409	968	0	0
seq_id_410	1503	0	0
seq_id_411	1631	0	0
seq_id_412	897	0	0
seq_id_413	6806	0	0
seq_id_414	748	0	0
seq_id_415	7311	0	0
seq_id_416	3201	0	0
seq_id_417	12371	0	0
seq_id_418	26181	0	0
seq_id_419	5136	0	0
seq_id_420	17218	0	0
seq_id_421	2124	0	0
seq_id_422	782	0	0
seq_id_423	4714	0	0
seq_id_424	2119	0	0
seq_id_425	619	0	0
seq_id_426	26408	0	0
seq_id_427	4409	0	0
seq_id_428	4764	0	0
seq_id_429	2041	0	0
seq_id_430	27700	0	1
seq_id_431	971	0	0
seq_id_432	1137	0	0
seq_id_433	15122	0	0
seq_id_434	5152	0	0
seq_id_435	12508	0	0
seq_id_436	8924	0	0
seq_id_437	2077	0	0
seq_id_438	70905	0	0
seq_id_439	4483	0	0
seq_id_440	1832	0	0
seq_id_441	17235	0	1
seq_id_442	177441	0	0
seq_id_443	22310	0	0
seq_id_444	10596	0	0
seq_id_445	1406	0	0
seq_id_446	791	0	0
seq_id_447	13721	0	0
seq_id_448	41002	0	0
seq_id_449	1322	0	0
seq_id_450	10115	0	0
seq_id_451	1353	0	0
seq_id_452	2235	0	0
seq_id_453	2581	0	0
seq_id_454	4679	0	0
seq_id_455	2565	0	0
seq_id_456	2476	0	0
seq_id_457	4107	0	0
seq_id_458	4581	0	0
seq_id_459	5575	0	0
seq_id_460	3297	0	0
seq_id_461	13629	0	0
seq_id_462	20888	0	0
seq_id_463	1452	0	0
seq_id_464	3810	0	0
seq_id_465	6199	0	0
seq_id_466	12174	0	0
seq_id_467	1816	0	0
seq_id_468	666	0	0
seq_id_469	633	0	0
seq_id_470	1757	0	0
seq_id_471	6986	0	0
seq_id_472	5128	0	0
seq_id_473	3208	0	0
seq_id_474	6292	0	0
seq_id_475	937	0	0
seq_id_476	1287	0	0
seq_id_477	1223	0	0
seq_id_478	7682	0	0
seq_id_479	2976	0	0
seq_id_480	718	0	0
seq_id_481	3715	0	0
seq_id_482	3579	0	0
seq_id_483	4890	0	0
seq_id_484	4890	0	0
seq_id_485	2693	0	0
seq_id_486	1104	0	0
seq_id_487	3605	0	0
seq_id_488	1373	0	0
seq_id_489	612	0	0
seq_id_490	4123	0	0
seq_id_491	13704	0	0
seq_id_492	541	0	0
seq_id_493	1826	0	0
seq_id_494	516	0	0
seq_id_495	48672	2	0
seq_id_496	683	0	0
seq_id_497	25964	0	0
seq_id_498	13325	0	0
seq_id_499	7669	0	0
seq_id_500	1541	0	0
seq_id_501	9309	0	0
seq_id_502	41733	0	0
seq_id_503	2731	0	0
seq_id_504	2273	0	0
seq_id_505	1903	0	0
seq_id_506	1474	0	0
seq_id_507	17627	0	0
seq_id_508	6862	0	0
seq_id_509	4737	0	0
seq_id_510	20193	0	0
seq_id_511	7660	0	0
seq_id_512	1384	0	0
seq_id_513	737	0	0
seq_id_514	1342	0	0
seq_id_515	9193	0	0
seq_id_516	5227	0	0
seq_id_517	30208	0	0
seq_id_518	4336	0	0
seq_id_519	2349	0	0
seq_id_520	1509	0	0
seq_id_521	3589	0	0
seq_id_522	193338	0	1
seq_id_523	8616	0	0
seq_id_524	3372	0	0
seq_id_525	771	0	0
seq_id_526	1668	0	0
seq_id_527	1561	0	0
seq_id_528	521	0	0
seq_id_529	5615	0	0
seq_id_530	8463	0	0
seq_id_531	20830	0	0
seq_id_532	6892	0	0
seq_id_533	11752	0	0
seq_id_534	91054	0	0
seq_id_535	17351	0	0
seq_id_536	1562	0	0
seq_id_537	23416	0	0
seq_id_538	1207	0	0
seq_id_539	1544	0	0
seq_id_540	12280	0	0
seq_id_541	2241	0	0
seq_id_542	5801	0	0
seq_id_543	22334	0	0
seq_id_544	8177	0	1
seq_id_545	1994	0	0
seq_id_546	2441	0	0
seq_id_547	49176	0	0
seq_id_548	1093	0	0
seq_id_549	29415	0	0
seq_id_550	4591	0	0
seq_id_551	3194	0	0
seq_id_552	1093	0	0
seq_id_553	808	0	0
seq_id_554	3106	0	0
seq_id_555	849	0	0
seq_id_556	30832	0	0
seq_id_557	2370	0	0
seq_id_558	12614	0	0
seq_id_559	998	0	0
seq_id_560	10495	0	0
seq_id_561	759	0	0
seq_id_562	34201	0	0
seq_id_563	3385	0	0
seq_id_564	596	0	0
seq_id_565	2974	0	0
seq_id_566	4192	0	0
seq_id_567	729	0	0
seq_id_568	4553	0	0
seq_id_569	2159	0	0
seq_id_570	6000	0	0
seq_id_571	558	0	0
seq_id_572	3113	0	0
seq_id_573	4320	0	0
seq_id_574	4817	0	0
seq_id_575	2042	0	0
seq_id_576	2945	0	0
seq_id_577	33270	0	0
seq_id_578	4990	0	0
seq_id_579	9733	0	0
seq_id_580	20120	0	0
seq_id_581	500	0	0
seq_id_582	15964	0	0
seq_id_583	2073	0	0
seq_id_584	10717	0	0
seq_id_585	10030	0	0
seq_id_586	3873	0	0
seq_id_587	5061	0	0
seq_id_588	4253	0	0
seq_id_589	2434	0	0
seq_id_590	5484	0	0
seq_id_591	1270	0	0
seq_id_592	3896	0	0
seq_id_593	3935	0	0
seq_id_594	5998	0	0
seq_id_595	5617	0	0
seq_id_596	3017	0	0
seq_id_597	7196	0	0
seq_id_598	4001	0	1
seq_id_599	1342	0	0
seq_id_600	4830	0	0
seq_id_601	1420	0	0
seq_id_602	2089	0	0
seq_id_603	5404	0	0
seq_id_604	2886	0	0
seq_id_605	669	0	0
seq_id_606	2000	0	0
seq_id_607	1158	0	0
seq_id_608	2978	0	0
seq_id_609	627	0	0
seq_id_610	842	0	0
seq_id_611	5200	0	0
