fragment	length	numhm	numht
seq_id_1	8462	0	0
seq_id_2	3351	0	0
seq_id_3	10348	0	0
seq_id_4	7642	0	0
seq_id_5	2068	0	0
seq_id_6	6510	0	0
seq_id_7	19242	0	0
seq_id_8	95759	0	2
seq_id_9	2615	0	0
seq_id_10	8778	0	0
seq_id_11	17366	0	0
seq_id_12	3401	0	0
seq_id_13	8413	0	0
seq_id_14	2275	0	0
seq_id_15	592	0	0
seq_id_16	1563	0	0
seq_id_17	2525	0	0
seq_id_18	7271	0	0
seq_id_19	6423	0	0
seq_id_20	637	0	0
seq_id_21	3344	0	0
seq_id_22	524	0	0
seq_id_23	4846	0	0
seq_id_24	20943	0	0
seq_id_25	1664	0	0
seq_id_26	205409	0	1
seq_id_27	4052	0	0
seq_id_28	7962	0	0
seq_id_29	14453	0	0
seq_id_30	2119	0	0
seq_id_31	532	0	0
seq_id_32	6993	0	0
seq_id_33	21895	0	0
seq_id_34	37440	0	0
seq_id_35	2968	0	0
seq_id_36	23486	0	0
seq_id_37	751	0	0
seq_id_38	45955	0	0
seq_id_39	1354	0	0
seq_id_40	3287	0	0
seq_id_41	13817	0	0
seq_id_42	1165	0	0
seq_id_43	8288	0	0
seq_id_44	1955	0	0
seq_id_45	11473	0	0
seq_id_46	5623	0	0
seq_id_47	3781	0	0
seq_id_48	4882	0	0
seq_id_49	3378	0	0
seq_id_50	10623	0	0
seq_id_51	3800	0	0
seq_id_52	1235	0	0
seq_id_53	11691	0	0
seq_id_54	6696	0	0
seq_id_55	8175	0	0
seq_id_56	4113	0	0
seq_id_57	7910	0	0
seq_id_58	12017	0	0
seq_id_59	46378	0	0
seq_id_60	3040	0	0
seq_id_61	21197	0	0
seq_id_62	16444	0	0
seq_id_63	9975	0	0
seq_id_64	587	0	0
seq_id_65	690	0	0
seq_id_66	2349	0	0
seq_id_67	26025	0	1
seq_id_68	1159	0	0
seq_id_69	1238	0	0
seq_id_70	1657	0	0
seq_id_71	1501	0	0
seq_id_72	56207	0	1
seq_id_73	551	0	0
seq_id_74	639	0	0
seq_id_75	2384	0	0
seq_id_76	19049	0	0
seq_id_77	1909	0	0
seq_id_78	546	0	0
seq_id_79	20831	0	0
seq_id_80	3134	0	0
seq_id_81	914	0	0
seq_id_82	1876	0	0
seq_id_83	12322	0	0
seq_id_84	778	0	0
seq_id_85	2681	0	0
seq_id_86	4316	0	0
seq_id_87	13987	0	0
seq_id_88	6257	0	0
seq_id_89	11253	0	0
seq_id_90	3646	0	0
seq_id_91	902	0	0
seq_id_92	2536	0	0
seq_id_93	6143	0	0
seq_id_94	6140	0	0
seq_id_95	5711	0	0
seq_id_96	1403	0	0
seq_id_97	2073	0	0
seq_id_98	4754	0	0
seq_id_99	2522	0	0
seq_id_100	31651	0	0
seq_id_101	918	0	0
seq_id_102	1783	0	0
seq_id_103	12004	0	0
seq_id_104	58667	0	0
seq_id_105	2726	0	0
seq_id_106	3476	0	0
seq_id_107	17889	0	0
seq_id_108	2736	0	0
seq_id_109	6965	0	0
seq_id_110	3094	0	0
seq_id_111	13023	0	0
seq_id_112	2795	0	0
seq_id_113	8159	0	0
seq_id_114	3023	0	0
seq_id_115	3834	0	0
seq_id_116	20038	0	0
seq_id_117	1085	0	0
seq_id_118	5212	0	0
seq_id_119	1176	0	0
seq_id_120	1504	0	0
seq_id_121	5222	0	0
seq_id_122	899	0	0
seq_id_123	4564	0	0
seq_id_124	9898	0	0
seq_id_125	26001	0	0
seq_id_126	36454	0	0
seq_id_127	16538	0	0
seq_id_128	751	0	0
seq_id_129	78413	0	0
seq_id_130	2514	0	0
seq_id_131	4127	0	0
seq_id_132	1273	0	0
seq_id_133	2570	0	0
seq_id_134	7003	0	0
seq_id_135	15137	0	0
seq_id_136	694	0	0
seq_id_137	19197	0	0
seq_id_138	8068	0	0
seq_id_139	3548	0	0
seq_id_140	552	0	0
seq_id_141	2795	0	0
seq_id_142	12951	0	0
seq_id_143	2703	0	0
seq_id_144	2782	0	0
seq_id_145	6446	0	0
seq_id_146	5820	0	0
seq_id_147	15310	0	0
seq_id_148	1640	0	0
seq_id_149	2496	0	0
seq_id_150	820	0	0
seq_id_151	3075	0	0
seq_id_152	3871	0	0
seq_id_153	6001	0	0
seq_id_154	3931	0	0
seq_id_155	17333	0	0
seq_id_156	1088	0	0
seq_id_157	3496	0	0
seq_id_158	696	0	0
seq_id_159	1087	0	0
seq_id_160	605	0	0
seq_id_161	11985	0	0
seq_id_162	659	0	0
seq_id_163	918	0	0
seq_id_164	921	0	0
seq_id_165	139293	0	2
seq_id_166	10931	0	0
seq_id_167	6319	0	0
seq_id_168	3140	0	0
seq_id_169	12150	0	0
seq_id_170	3597	0	0
seq_id_171	33890	0	0
seq_id_172	732	0	0
seq_id_173	26918	0	0
seq_id_174	10749	0	0
seq_id_175	9508	0	0
seq_id_176	4831	0	0
seq_id_177	1563	0	0
seq_id_178	1995	0	0
seq_id_179	20145	0	0
seq_id_180	13458	0	0
seq_id_181	72189	0	0
seq_id_182	1392	0	0
seq_id_183	5736	0	0
seq_id_184	4636	0	0
seq_id_185	1884	0	0
seq_id_186	948	0	0
seq_id_187	902	0	0
seq_id_188	12103	0	0
seq_id_189	1501	0	0
seq_id_190	697	0	0
seq_id_191	2510	0	0
seq_id_192	1624	0	0
seq_id_193	3123	0	0
seq_id_194	880	0	0
seq_id_195	2253	0	0
seq_id_196	6200	0	0
seq_id_197	9040	0	0
seq_id_198	3636	0	0
seq_id_199	757	0	0
seq_id_200	6736	0	0
seq_id_201	1204	0	0
seq_id_202	4676	0	0
seq_id_203	19191	0	0
seq_id_204	16116	0	0
seq_id_205	19381	0	0
seq_id_206	1903	0	0
seq_id_207	18367	0	0
seq_id_208	4816	0	0
seq_id_209	99023	0	0
seq_id_210	82660	0	0
seq_id_211	908	0	0
seq_id_212	14691	0	0
seq_id_213	1011	0	0
seq_id_214	1846	0	0
seq_id_215	53736	0	0
seq_id_216	70681	0	0
seq_id_217	8160	0	0
seq_id_218	1196	0	0
seq_id_219	648	0	0
seq_id_220	4407	0	0
seq_id_221	2090	0	0
seq_id_222	1424	0	0
seq_id_223	1055	0	0
seq_id_224	1126	0	0
seq_id_225	748	0	0
seq_id_226	15161	0	0
seq_id_227	2737	0	0
seq_id_228	612	0	0
seq_id_229	5483	0	0
seq_id_230	545	0	0
seq_id_231	540	0	0
seq_id_232	1504	0	0
seq_id_233	29791	0	1
seq_id_234	1337	0	0
seq_id_235	3346	0	0
seq_id_236	1690	0	0
seq_id_237	37579	0	0
seq_id_238	3555	0	0
seq_id_239	3528	0	0
seq_id_240	914	0	0
seq_id_241	807	0	0
seq_id_242	1563	0	0
seq_id_243	1238	0	0
seq_id_244	5971	0	0
seq_id_245	6060	0	0
seq_id_246	15262	0	0
seq_id_247	1389	0	0
seq_id_248	3598	0	0
seq_id_249	59142	0	0
seq_id_250	2051	0	0
seq_id_251	4379	0	0
seq_id_252	8628	0	0
seq_id_253	3038	0	0
seq_id_254	2189	0	0
seq_id_255	2830	0	0
seq_id_256	680	0	0
seq_id_257	764	0	0
seq_id_258	2688	0	0
seq_id_259	4391	0	0
seq_id_260	2196	0	0
seq_id_261	1528	0	0
seq_id_262	15124	0	0
seq_id_263	932	0	0
seq_id_264	2532	0	0
seq_id_265	3654	0	0
seq_id_266	36259	0	0
seq_id_267	6768	0	0
seq_id_268	18203	0	0
seq_id_269	628	0	0
seq_id_270	11620	0	0
seq_id_271	568	0	0
seq_id_272	4139	0	0
seq_id_273	2472	0	0
seq_id_274	34558	0	0
seq_id_275	16318	0	0
seq_id_276	5091	0	0
seq_id_277	8781	0	0
seq_id_278	36470	0	0
seq_id_279	11666	0	0
seq_id_280	50837	0	0
seq_id_281	22756	0	0
seq_id_282	6005	0	0
seq_id_283	13872	0	0
seq_id_284	6491	0	1
seq_id_285	3186	0	0
seq_id_286	1154	0	0
seq_id_287	15681	0	0
seq_id_288	5178	0	0
seq_id_289	10909	0	0
seq_id_290	4437	0	0
seq_id_291	23705	0	0
seq_id_292	9185	0	0
seq_id_293	2677	0	0
seq_id_294	661	0	0
seq_id_295	19273	0	0
seq_id_296	2402	0	0
seq_id_297	3504	0	0
seq_id_298	37824	0	0
seq_id_299	1729	0	0
seq_id_300	1010	0	0
seq_id_301	2931	0	0
seq_id_302	3316	0	0
seq_id_303	12515	0	0
seq_id_304	1188	0	0
seq_id_305	20646	0	0
seq_id_306	4200	0	0
seq_id_307	6462	0	0
seq_id_308	14700	0	0
seq_id_309	6602	0	0
seq_id_310	567	0	0
seq_id_311	1647	0	0
seq_id_312	4592	0	0
seq_id_313	15132	0	0
seq_id_314	64090	0	0
seq_id_315	9249	0	0
seq_id_316	4580	0	0
seq_id_317	50182	0	1
seq_id_318	10069	0	0
seq_id_319	15585	0	0
seq_id_320	3409	0	0
seq_id_321	503	0	0
seq_id_322	3650	0	0
seq_id_323	667	0	0
seq_id_324	1150	0	0
seq_id_325	5024	0	0
seq_id_326	11831	0	0
seq_id_327	729	0	0
seq_id_328	14476	0	0
seq_id_329	5145	0	0
seq_id_330	2544	0	0
seq_id_331	5996	0	0
seq_id_332	1390	0	0
seq_id_333	8523	0	0
seq_id_334	1576	0	0
seq_id_335	1262	0	0
seq_id_336	2303	0	0
seq_id_337	3419	0	0
seq_id_338	1713	0	0
seq_id_339	2971	0	0
seq_id_340	34172	0	0
seq_id_341	1084	0	0
seq_id_342	6803	0	0
seq_id_343	1037	0	0
seq_id_344	1996	0	0
seq_id_345	7329	0	0
seq_id_346	795	0	0
seq_id_347	615	0	0
seq_id_348	13878	0	0
seq_id_349	5117	0	0
seq_id_350	1845	0	0
seq_id_351	9703	0	1
seq_id_352	1371	0	0
seq_id_353	2773	0	0
seq_id_354	5258	0	0
seq_id_355	3804	0	0
seq_id_356	6117	0	0
seq_id_357	16716	0	0
seq_id_358	14199	0	0
seq_id_359	1325	0	0
seq_id_360	1491	0	0
seq_id_361	47159	0	0
seq_id_362	3101	0	0
