fragment	length	numhm	numht
seq_id_1	1008	0	0
seq_id_2	29790	0	0
seq_id_3	5009	0	0
seq_id_4	4676	0	0
seq_id_5	5654	0	0
seq_id_6	25092	0	1
seq_id_7	11639	0	0
seq_id_8	5725	0	0
seq_id_9	6408	0	0
seq_id_10	2946	0	0
seq_id_11	526	0	0
seq_id_12	12684	0	0
seq_id_13	3085	0	0
seq_id_14	635	0	0
seq_id_15	3062	0	0
seq_id_16	2396	0	0
seq_id_17	26801	0	1
seq_id_18	1825	0	0
seq_id_19	114597	0	0
seq_id_20	19486	0	0
seq_id_21	7976	0	0
seq_id_22	4354	0	0
seq_id_23	24098	0	0
seq_id_24	23813	0	1
seq_id_25	9297	0	0
seq_id_26	9233	0	0
seq_id_27	23486	0	0
seq_id_28	24915	0	0
seq_id_29	7831	0	0
seq_id_30	1115	0	0
seq_id_31	649	0	0
seq_id_32	3206	0	0
seq_id_33	1870	0	0
seq_id_34	3722	0	0
seq_id_35	12212	0	0
seq_id_36	4338	0	0
seq_id_37	3360	0	0
seq_id_38	97060	0	0
seq_id_39	35408	0	0
seq_id_40	85433	0	0
seq_id_41	7615	0	0
seq_id_42	3525	0	0
seq_id_43	1430	0	0
seq_id_44	3830	0	0
seq_id_45	1170	0	0
seq_id_46	23794	0	0
seq_id_47	1442	0	0
seq_id_48	3748	0	0
seq_id_49	4029	0	0
seq_id_50	16729	0	0
seq_id_51	2398	0	0
seq_id_52	20629	0	0
seq_id_53	2547	0	0
seq_id_54	915	0	0
seq_id_55	11225	0	0
seq_id_56	26585	0	0
seq_id_57	1276	0	0
seq_id_58	46764	0	0
seq_id_59	121610	0	2
seq_id_60	2692	0	0
seq_id_61	2257	0	0
seq_id_62	11465	0	0
seq_id_63	559	0	0
seq_id_64	1200	0	0
seq_id_65	679	0	0
seq_id_66	686	0	0
seq_id_67	7924	0	0
seq_id_68	5998	0	0
seq_id_69	1631	0	0
seq_id_70	4394	0	0
seq_id_71	35802	0	0
seq_id_72	17879	0	0
seq_id_73	3679	0	0
seq_id_74	4194	0	0
seq_id_75	11402	0	0
seq_id_76	1701	0	0
seq_id_77	12047	0	0
seq_id_78	32014	0	0
seq_id_79	10234	0	0
seq_id_80	7447	0	0
seq_id_81	2713	0	0
seq_id_82	742	0	0
seq_id_83	12796	0	0
seq_id_84	2590	0	0
seq_id_85	15845	0	0
seq_id_86	4221	0	0
seq_id_87	3697	0	0
seq_id_88	6270	0	0
seq_id_89	4340	0	0
seq_id_90	6164	0	0
seq_id_91	27859	0	0
seq_id_92	5826	0	0
seq_id_93	22716	0	0
seq_id_94	825	0	0
seq_id_95	681	0	0
seq_id_96	877	0	0
seq_id_97	10531	0	0
seq_id_98	10680	0	0
seq_id_99	8046	0	0
seq_id_100	779	0	0
seq_id_101	3110	0	0
seq_id_102	3867	0	0
seq_id_103	39245	0	0
seq_id_104	1592	0	0
seq_id_105	2372	0	0
seq_id_106	2862	0	0
seq_id_107	21720	0	0
seq_id_108	1428	0	0
seq_id_109	885	0	0
seq_id_110	2521	0	0
seq_id_111	21588	0	0
seq_id_112	4398	0	0
seq_id_113	4471	0	0
seq_id_114	1399	0	0
seq_id_115	8595	0	0
seq_id_116	7248	0	0
seq_id_117	2809	0	0
seq_id_118	1144	0	0
seq_id_119	8178	0	0
seq_id_120	8661	0	0
seq_id_121	9473	0	0
seq_id_122	2951	0	0
seq_id_123	2812	0	0
seq_id_124	13173	0	0
seq_id_125	15378	0	0
seq_id_126	10016	0	0
seq_id_127	3108	0	0
seq_id_128	3572	0	0
seq_id_129	933	0	0
seq_id_130	2490	0	0
seq_id_131	3806	0	0
seq_id_132	8706	0	0
seq_id_133	2480	0	0
seq_id_134	602	0	0
seq_id_135	701	0	0
seq_id_136	926	0	0
seq_id_137	2344	0	0
seq_id_138	2800	0	0
seq_id_139	26574	0	0
seq_id_140	1273	0	0
seq_id_141	1633	0	0
seq_id_142	673	0	0
seq_id_143	98664	0	1
seq_id_144	517	0	0
seq_id_145	1627	0	0
seq_id_146	18690	0	0
seq_id_147	1693	0	0
seq_id_148	10579	0	0
seq_id_149	3650	0	0
seq_id_150	6955	0	0
seq_id_151	5660	0	0
seq_id_152	826	0	0
seq_id_153	616	0	0
seq_id_154	3513	0	0
seq_id_155	2574	0	1
seq_id_156	15676	0	0
seq_id_157	8736	0	0
seq_id_158	8081	0	0
seq_id_159	744	0	0
seq_id_160	60106	0	0
seq_id_161	772	0	0
seq_id_162	6332	0	0
seq_id_163	1321	0	0
seq_id_164	634	0	0
seq_id_165	1274	0	0
