fragment	length	numhm	numht
seq_id_1	7992	0	0
seq_id_2	1984	0	0
seq_id_3	2405	0	0
seq_id_4	4253	0	0
seq_id_5	1719	0	0
seq_id_6	2835	0	0
seq_id_7	2933	0	0
seq_id_8	871	0	0
seq_id_9	34778	0	1
seq_id_10	838	0	0
seq_id_11	5021	0	0
seq_id_12	812	0	0
seq_id_13	1679	0	0
seq_id_14	15670	0	0
seq_id_15	18053	0	0
seq_id_16	1976	0	0
seq_id_17	3102	0	0
seq_id_18	2212	0	0
seq_id_19	2437	0	0
seq_id_20	3352	0	0
seq_id_21	111986	0	1
seq_id_22	666	0	0
seq_id_23	11796	0	0
seq_id_24	984	0	0
seq_id_25	1294	0	0
seq_id_26	2399	0	0
seq_id_27	1294	0	0
seq_id_28	1315	0	0
seq_id_29	2908	0	0
seq_id_30	641	0	0
seq_id_31	12737	0	0
seq_id_32	8479	0	0
seq_id_33	6470	0	0
seq_id_34	11812	0	0
seq_id_35	1352	0	0
seq_id_36	1547	0	0
seq_id_37	4014	0	0
seq_id_38	801	0	0
seq_id_39	4601	0	0
seq_id_40	2953	0	0
seq_id_41	17895	0	1
seq_id_42	4221	0	0
seq_id_43	25084	0	0
seq_id_44	557	0	0
seq_id_45	1702	0	0
seq_id_46	5746	0	0
seq_id_47	1031	0	0
seq_id_48	3814	0	0
seq_id_49	14127	0	0
seq_id_50	5594	0	0
seq_id_51	2814	0	0
seq_id_52	1243	0	0
seq_id_53	12275	0	0
seq_id_54	6641	0	0
seq_id_55	1094	0	0
seq_id_56	7092	0	0
seq_id_57	3478	0	0
seq_id_58	4640	0	0
seq_id_59	3938	0	0
seq_id_60	10231	0	0
seq_id_61	4980	0	0
seq_id_62	1821	0	0
seq_id_63	6913	0	0
seq_id_64	10078	0	0
seq_id_65	8787	0	0
seq_id_66	2878	0	0
seq_id_67	2735	0	0
seq_id_68	507	0	0
seq_id_69	109873	0	0
seq_id_70	2714	0	0
seq_id_71	8093	0	0
seq_id_72	3127	0	0
seq_id_73	8423	0	0
seq_id_74	3086	0	0
seq_id_75	1255	0	0
seq_id_76	10669	0	0
seq_id_77	50591	0	0
seq_id_78	1392	0	0
seq_id_79	1621	0	0
seq_id_80	1717	0	0
seq_id_81	31789	0	0
seq_id_82	1216	0	0
seq_id_83	22095	0	0
seq_id_84	1191	0	0
seq_id_85	17380	0	0
seq_id_86	992	0	0
seq_id_87	912	0	0
seq_id_88	2020	0	0
seq_id_89	2867	0	0
seq_id_90	27422	0	0
seq_id_91	2196	0	0
seq_id_92	3250	0	0
seq_id_93	30710	0	0
seq_id_94	6112	0	0
seq_id_95	3133	0	0
seq_id_96	12884	0	0
seq_id_97	83031	0	2
seq_id_98	2814	0	0
seq_id_99	32521	0	0
seq_id_100	2524	0	0
seq_id_101	7914	0	0
seq_id_102	70593	0	0
seq_id_103	15930	0	0
seq_id_104	1418	0	0
seq_id_105	6791	0	0
seq_id_106	38405	0	0
seq_id_107	513	0	0
seq_id_108	98939	0	0
seq_id_109	28794	0	0
seq_id_110	16488	0	0
seq_id_111	20002	0	0
seq_id_112	14419	0	0
seq_id_113	11515	0	0
seq_id_114	1415	0	0
seq_id_115	86696	0	0
seq_id_116	1389	0	0
seq_id_117	670	0	0
seq_id_118	34107	0	0
seq_id_119	2739	0	0
seq_id_120	573	0	0
seq_id_121	1697	0	0
seq_id_122	22312	0	0
seq_id_123	6677	0	0
seq_id_124	1223	0	0
seq_id_125	5421	0	0
seq_id_126	8493	0	0
seq_id_127	25367	0	0
seq_id_128	844	0	0
seq_id_129	38349	0	0
seq_id_130	1486	0	0
seq_id_131	28040	0	0
seq_id_132	2492	0	0
seq_id_133	9749	0	0
seq_id_134	2252	0	0
seq_id_135	767	0	0
seq_id_136	1130	0	0
seq_id_137	1212	0	0
seq_id_138	3269	0	0
seq_id_139	5309	0	0
seq_id_140	5099	0	0
seq_id_141	1135	0	0
seq_id_142	2931	0	0
seq_id_143	3073	0	0
seq_id_144	4963	0	0
seq_id_145	2219	0	0
seq_id_146	556	0	0
seq_id_147	20616	0	0
seq_id_148	3577	0	0
seq_id_149	20374	0	1
seq_id_150	3375	0	0
seq_id_151	927	0	0
seq_id_152	2994	0	0
seq_id_153	3758	0	0
seq_id_154	23632	0	0
seq_id_155	5693	0	0
seq_id_156	1727	0	0
seq_id_157	2581	0	0
seq_id_158	36755	0	1
seq_id_159	1266	0	0
seq_id_160	5839	0	0
seq_id_161	3832	0	0
seq_id_162	1012	0	0
seq_id_163	2802	0	0
seq_id_164	948	0	0
seq_id_165	845	0	0
seq_id_166	3658	0	0
seq_id_167	2750	0	0
seq_id_168	5662	0	0
seq_id_169	10050	0	0
seq_id_170	1963	0	0
seq_id_171	1242	0	0
seq_id_172	23337	0	0
seq_id_173	8102	0	0
seq_id_174	13014	0	0
seq_id_175	25517	0	0
seq_id_176	3292	0	0
seq_id_177	2986	0	0
seq_id_178	4049	0	0
seq_id_179	7331	0	0
seq_id_180	1513	0	0
seq_id_181	1662	0	0
seq_id_182	2393	0	0
seq_id_183	46586	0	0
seq_id_184	5603	0	0
seq_id_185	680	0	0
seq_id_186	52240	0	0
seq_id_187	3030	0	0
seq_id_188	8099	0	0
seq_id_189	26376	0	0
seq_id_190	1833	0	0
seq_id_191	17686	0	0
seq_id_192	1001	0	0
seq_id_193	28874	0	0
seq_id_194	841	0	0
seq_id_195	1759	0	0
seq_id_196	11435	0	0
seq_id_197	9341	0	0
seq_id_198	769	0	0
seq_id_199	9034	0	0
seq_id_200	9097	0	0
seq_id_201	833	0	0
seq_id_202	1344	0	0
seq_id_203	5102	0	0
seq_id_204	2988	0	0
seq_id_205	60893	0	0
seq_id_206	1507	0	0
seq_id_207	7065	0	0
seq_id_208	1003	0	0
seq_id_209	2243	0	0
seq_id_210	3750	0	0
seq_id_211	5776	0	0
seq_id_212	2501	0	0
seq_id_213	4054	0	0
seq_id_214	1272	0	0
seq_id_215	3686	0	0
seq_id_216	7154	0	0
seq_id_217	8634	0	0
seq_id_218	31560	0	0
seq_id_219	21209	0	0
seq_id_220	7636	0	0
seq_id_221	807	0	0
seq_id_222	2676	0	0
seq_id_223	1719	0	0
seq_id_224	916	0	0
seq_id_225	1156	0	0
seq_id_226	26062	0	0
seq_id_227	3716	0	0
seq_id_228	5647	0	0
seq_id_229	2464	0	0
seq_id_230	17835	0	0
seq_id_231	4239	0	0
seq_id_232	3979	0	0
seq_id_233	1979	0	0
seq_id_234	669	0	0
seq_id_235	2586	0	0
seq_id_236	1324	0	0
seq_id_237	969	0	0
seq_id_238	3659	0	0
seq_id_239	11242	0	0
seq_id_240	10161	0	0
seq_id_241	2409	0	0
seq_id_242	2851	0	0
seq_id_243	4999	0	0
seq_id_244	7015	0	0
seq_id_245	15882	0	0
seq_id_246	13030	0	0
seq_id_247	131994	0	1
seq_id_248	15328	0	0
seq_id_249	958	0	0
seq_id_250	921	0	0
seq_id_251	7494	0	0
seq_id_252	2514	0	0
seq_id_253	5149	0	0
seq_id_254	13598	0	0
seq_id_255	3873	0	0
seq_id_256	2170	0	0
seq_id_257	16737	0	0
seq_id_258	2821	0	0
seq_id_259	8172	0	0
seq_id_260	1756	0	0
seq_id_261	9219	0	0
seq_id_262	1857	0	0
seq_id_263	17870	0	0
seq_id_264	12583	0	0
seq_id_265	11447	0	0
seq_id_266	16908	0	0
seq_id_267	3690	0	0
seq_id_268	1311	0	0
seq_id_269	7199	0	0
seq_id_270	12453	0	0
seq_id_271	7962	0	0
seq_id_272	2844	0	0
seq_id_273	621	0	0
seq_id_274	12895	0	0
seq_id_275	7000	0	0
seq_id_276	6229	0	0
seq_id_277	640	0	0
seq_id_278	4165	0	0
seq_id_279	3381	0	0
seq_id_280	1967	0	0
seq_id_281	21155	0	0
seq_id_282	11499	0	0
seq_id_283	7924	0	0
seq_id_284	3819	0	0
seq_id_285	2647	0	0
seq_id_286	1256	0	0
seq_id_287	694	0	0
seq_id_288	1824	0	0
seq_id_289	19331	0	0
seq_id_290	4121	0	0
seq_id_291	1253	0	0
seq_id_292	5042	0	0
seq_id_293	70326	0	0
seq_id_294	12766	0	0
seq_id_295	1441	0	0
seq_id_296	3969	0	0
seq_id_297	1192	0	0
seq_id_298	5714	0	0
seq_id_299	3332	0	0
seq_id_300	553	0	0
seq_id_301	16075	0	0
seq_id_302	16152	0	0
seq_id_303	1772	0	0
seq_id_304	10675	0	0
seq_id_305	21180	0	0
seq_id_306	1434	0	0
seq_id_307	3477	0	0
seq_id_308	1667	0	0
seq_id_309	1187	0	1
seq_id_310	3175	0	0
seq_id_311	576	0	0
seq_id_312	2129	0	0
seq_id_313	12825	0	0
seq_id_314	1891	0	0
seq_id_315	3055	0	0
seq_id_316	3400	0	0
seq_id_317	5678	0	0
seq_id_318	4556	0	0
seq_id_319	4721	0	0
seq_id_320	4196	0	0
seq_id_321	5043	0	0
seq_id_322	4494	0	0
seq_id_323	6713	0	0
seq_id_324	1738	0	0
seq_id_325	2565	0	0
seq_id_326	1045	0	0
seq_id_327	4968	0	0
seq_id_328	689	0	0
seq_id_329	1898	0	0
seq_id_330	1382	0	0
seq_id_331	12084	0	0
seq_id_332	15440	0	0
seq_id_333	2231	0	0
seq_id_334	660	0	0
seq_id_335	894	0	0
seq_id_336	117788	0	0
seq_id_337	1903	0	0
seq_id_338	3825	0	0
seq_id_339	1983	0	0
seq_id_340	6757	0	0
seq_id_341	2698	0	0
seq_id_342	1218	0	0
seq_id_343	42716	0	0
seq_id_344	28051	0	0
seq_id_345	691	0	0
seq_id_346	1604	0	0
seq_id_347	11824	0	0
seq_id_348	1140	0	0
seq_id_349	2101	0	0
seq_id_350	1969	0	0
seq_id_351	6524	0	0
seq_id_352	574	0	0
seq_id_353	4456	0	0
seq_id_354	2760	0	0
seq_id_355	3911	0	1
seq_id_356	25490	0	0
seq_id_357	3115	0	0
seq_id_358	2684	0	0
seq_id_359	4307	0	0
seq_id_360	4643	0	0
seq_id_361	1164	0	0
seq_id_362	9531	0	0
seq_id_363	11272	0	0
seq_id_364	18521	0	0
seq_id_365	523	0	0
seq_id_366	3265	0	0
seq_id_367	5770	0	0
seq_id_368	5805	0	0
seq_id_369	1595	0	0
seq_id_370	1934	0	0
seq_id_371	34895	0	0
seq_id_372	2235	0	0
seq_id_373	2901	0	0
seq_id_374	17501	0	0
seq_id_375	14642	0	0
seq_id_376	2970	0	0
seq_id_377	2109	0	0
seq_id_378	1493	0	0
seq_id_379	10480	0	0
seq_id_380	3207	0	0
seq_id_381	2070	0	0
seq_id_382	15756	0	1
seq_id_383	4415	0	0
seq_id_384	16035	0	0
seq_id_385	1142	0	0
seq_id_386	3260	0	0
seq_id_387	1940	0	0
seq_id_388	2962	0	0
seq_id_389	1761	0	0
seq_id_390	3478	0	0
seq_id_391	4663	0	0
seq_id_392	519	0	0
seq_id_393	2112	0	0
seq_id_394	1103	0	0
seq_id_395	10609	0	0
seq_id_396	3913	0	0
seq_id_397	2709	0	0
seq_id_398	45625	0	0
seq_id_399	3076	0	0
seq_id_400	888	0	0
seq_id_401	10012	0	0
seq_id_402	41387	0	0
seq_id_403	15199	0	0
seq_id_404	704	0	0
seq_id_405	24686	0	0
seq_id_406	1047	0	0
seq_id_407	2000	0	0
seq_id_408	4434	0	0
seq_id_409	3015	0	0
seq_id_410	3933	0	0
seq_id_411	23122	0	0
seq_id_412	4181	0	0
seq_id_413	7441	0	0
seq_id_414	6178	0	0
seq_id_415	2557	0	0
seq_id_416	1954	0	0
seq_id_417	1240	0	0
seq_id_418	1373	0	0
seq_id_419	1884	0	0
seq_id_420	1865	0	0
seq_id_421	1094	0	0
seq_id_422	767	0	0
seq_id_423	10844	0	0
seq_id_424	995	0	0
seq_id_425	1019	0	0
seq_id_426	17072	0	0
seq_id_427	6258	0	0
seq_id_428	18030	0	0
seq_id_429	4519	0	0
seq_id_430	3670	0	0
seq_id_431	1236	0	0
seq_id_432	9621	0	0
seq_id_433	12658	0	1
seq_id_434	1296	0	0
seq_id_435	5575	0	0
seq_id_436	2505	0	0
seq_id_437	10032	0	0
seq_id_438	2580	0	0
seq_id_439	5725	0	0
seq_id_440	2647	0	0
seq_id_441	12053	0	0
seq_id_442	1176	0	0
seq_id_443	1284	0	0
seq_id_444	4095	0	0
seq_id_445	5072	0	0
seq_id_446	550	0	0
seq_id_447	17552	0	0
seq_id_448	11766	0	0
seq_id_449	1624	0	0
seq_id_450	1755	0	0
seq_id_451	4068	0	0
seq_id_452	4615	0	0
seq_id_453	11361	0	0
seq_id_454	2013	0	0
seq_id_455	6738	0	0
seq_id_456	1068	0	0
seq_id_457	7872	0	0
seq_id_458	239156	0	1
seq_id_459	1438	0	0
seq_id_460	3010	0	0
seq_id_461	14330	0	0
seq_id_462	9788	0	0
seq_id_463	12658	0	0
seq_id_464	538	0	0
seq_id_465	1382	0	0
seq_id_466	4761	0	0
seq_id_467	12941	0	0
seq_id_468	4125	0	0
seq_id_469	7523	0	0
seq_id_470	2241	0	0
seq_id_471	9871	0	0
seq_id_472	914	0	0
seq_id_473	58590	0	0
seq_id_474	2568	0	0
seq_id_475	514	0	0
seq_id_476	1047	0	0
seq_id_477	9250	0	0
seq_id_478	6577	0	0
seq_id_479	6642	0	0
seq_id_480	3119	0	0
seq_id_481	921	0	0
seq_id_482	23670	0	0
seq_id_483	9383	0	0
seq_id_484	8928	0	0
seq_id_485	2105	0	0
seq_id_486	4164	0	0
seq_id_487	6634	0	0
seq_id_488	4162	0	0
seq_id_489	3114	0	0
seq_id_490	24869	2	0
seq_id_491	2422	0	0
seq_id_492	6035	0	0
seq_id_493	9425	0	0
seq_id_494	815	0	0
seq_id_495	5086	0	0
seq_id_496	667	0	0
seq_id_497	79126	0	0
seq_id_498	48550	0	0
seq_id_499	3140	0	0
seq_id_500	22431	0	0
seq_id_501	1285	0	0
seq_id_502	2076	0	0
seq_id_503	891	0	0
seq_id_504	606	0	0
seq_id_505	8331	0	0
