fragment	length	numhm	numht
seq_id_1	1892	0	0
seq_id_2	1733	0	0
seq_id_3	1174	0	0
seq_id_4	6375	0	0
seq_id_5	2906	0	0
seq_id_6	7662	0	0
seq_id_7	1358	0	0
seq_id_8	1790	0	0
seq_id_9	1511	0	0
seq_id_10	6473	0	0
seq_id_11	10590	0	0
seq_id_12	10171	0	0
seq_id_13	51531	0	1
seq_id_14	1399	0	0
seq_id_15	189635	0	1
seq_id_16	2421	0	0
seq_id_17	3499	0	0
seq_id_18	3032	0	0
seq_id_19	1866	0	0
seq_id_20	539	0	0
seq_id_21	776	0	0
seq_id_22	2333	0	0
seq_id_23	654	0	0
seq_id_24	2878	0	0
seq_id_25	37589	0	1
seq_id_26	793	0	0
seq_id_27	993	0	0
seq_id_28	29851	0	0
seq_id_29	3183	0	0
seq_id_30	9371	0	0
seq_id_31	16367	0	0
seq_id_32	1084	0	0
seq_id_33	1239	0	0
seq_id_34	2889	0	0
seq_id_35	956	0	0
seq_id_36	1219	0	0
seq_id_37	1009	0	0
seq_id_38	2961	0	0
seq_id_39	8595	0	0
seq_id_40	1346	0	0
seq_id_41	45785	0	0
seq_id_42	7312	0	0
seq_id_43	995	0	0
seq_id_44	633	0	0
seq_id_45	49560	0	0
seq_id_46	566	0	0
seq_id_47	1246	0	0
seq_id_48	1356	0	0
seq_id_49	4749	0	0
seq_id_50	29007	0	0
seq_id_51	3197	0	0
seq_id_52	9860	0	0
seq_id_53	34247	0	0
seq_id_54	829	0	0
seq_id_55	4628	0	0
seq_id_56	4659	0	0
seq_id_57	2164	0	0
seq_id_58	1356	0	0
seq_id_59	697	0	0
seq_id_60	6228	0	0
seq_id_61	1415	0	0
seq_id_62	6514	0	0
seq_id_63	5375	0	0
seq_id_64	1639	0	0
seq_id_65	4057	0	0
seq_id_66	1234	0	0
seq_id_67	63875	0	0
seq_id_68	1537	0	0
seq_id_69	3630	0	0
seq_id_70	13720	0	0
seq_id_71	33628	0	0
seq_id_72	536	0	0
seq_id_73	12100	0	0
