fragment	length	numhm	numht
seq_id_1	3576	0	0
seq_id_2	2700	0	0
seq_id_3	13791	0	0
seq_id_4	8525	0	0
seq_id_5	3247	0	0
seq_id_6	9086	0	0
seq_id_7	601	0	0
seq_id_8	6066	0	0
seq_id_9	6484	0	0
seq_id_10	588	0	0
seq_id_11	15920	0	1
seq_id_12	2376	0	0
seq_id_13	566	0	0
seq_id_14	6890	0	0
seq_id_15	3446	0	0
seq_id_16	3902	0	0
seq_id_17	811	0	0
seq_id_18	6163	0	0
seq_id_19	8415	0	0
seq_id_20	3760	0	0
seq_id_21	15752	0	0
seq_id_22	547	0	0
seq_id_23	35182	0	1
seq_id_24	10779	0	0
seq_id_25	26016	0	0
seq_id_26	2091	0	0
seq_id_27	5828	0	0
seq_id_28	2331	0	0
seq_id_29	1244	0	0
seq_id_30	928	0	0
seq_id_31	8361	0	0
seq_id_32	501	0	0
seq_id_33	3122	0	0
seq_id_34	5093	0	0
seq_id_35	2869	0	0
seq_id_36	3667	0	0
seq_id_37	1204	0	0
seq_id_38	5186	0	0
seq_id_39	1154	0	0
seq_id_40	1040	0	0
seq_id_41	20630	0	0
seq_id_42	30766	0	0
seq_id_43	2894	0	0
seq_id_44	1500	0	0
seq_id_45	8672	0	0
seq_id_46	9728	0	0
seq_id_47	10841	0	1
seq_id_48	8590	0	0
seq_id_49	1330	0	0
seq_id_50	819	0	0
seq_id_51	30341	0	0
seq_id_52	1882	0	0
seq_id_53	11138	0	0
seq_id_54	2814	0	0
seq_id_55	3744	0	0
seq_id_56	2080	0	0
seq_id_57	14183	0	0
seq_id_58	4184	0	0
seq_id_59	1483	0	0
seq_id_60	6805	0	0
seq_id_61	22576	0	0
seq_id_62	19612	0	0
seq_id_63	2232	0	0
seq_id_64	1130	0	0
seq_id_65	12510	0	0
seq_id_66	607	0	0
seq_id_67	14411	0	0
seq_id_68	5880	0	0
seq_id_69	8690	0	0
seq_id_70	8618	0	0
seq_id_71	1074	0	0
seq_id_72	3542	0	0
seq_id_73	1289	0	0
seq_id_74	1543	0	0
seq_id_75	1077	0	0
seq_id_76	1715	0	0
seq_id_77	11298	0	0
seq_id_78	19100	0	0
seq_id_79	2056	0	0
seq_id_80	134232	0	0
seq_id_81	4309	0	0
seq_id_82	1275	0	0
seq_id_83	5879	0	0
seq_id_84	1655	0	0
seq_id_85	39566	0	0
seq_id_86	102227	0	0
seq_id_87	34824	0	1
seq_id_88	1197	0	0
seq_id_89	2053	0	0
seq_id_90	25392	0	0
seq_id_91	1040	0	0
seq_id_92	9847	0	1
seq_id_93	4694	0	0
seq_id_94	905	0	0
seq_id_95	3615	0	0
seq_id_96	6501	0	0
seq_id_97	3134	0	0
seq_id_98	8768	0	0
seq_id_99	1442	0	0
seq_id_100	1339	0	0
seq_id_101	2727	0	0
seq_id_102	1252	0	0
seq_id_103	8386	0	0
seq_id_104	2296	0	0
seq_id_105	16711	0	0
seq_id_106	1460	0	0
seq_id_107	30037	0	0
seq_id_108	2626	0	0
seq_id_109	3864	0	0
seq_id_110	6567	0	0
seq_id_111	13585	0	0
seq_id_112	519	0	0
seq_id_113	1112	0	0
seq_id_114	989	0	0
seq_id_115	9286	0	0
seq_id_116	4333	0	0
seq_id_117	6279	0	0
seq_id_118	12092	0	0
seq_id_119	13746	0	0
seq_id_120	1519	0	0
seq_id_121	18418	0	0
seq_id_122	5994	0	0
seq_id_123	611	0	0
seq_id_124	14499	0	0
seq_id_125	1569	0	0
seq_id_126	2062	0	0
seq_id_127	9346	0	0
seq_id_128	1601	0	0
seq_id_129	5329	0	0
seq_id_130	3887	0	0
seq_id_131	15751	0	0
seq_id_132	1417	0	0
seq_id_133	1130	0	0
seq_id_134	7867	0	0
seq_id_135	7008	0	0
seq_id_136	14321	0	0
seq_id_137	8331	0	0
seq_id_138	1272	0	0
seq_id_139	770	0	0
seq_id_140	1251	0	0
seq_id_141	4006	0	0
seq_id_142	3329	0	0
seq_id_143	9733	0	0
seq_id_144	1257	0	0
seq_id_145	5308	0	0
seq_id_146	3255	0	0
seq_id_147	2859	0	0
seq_id_148	7966	0	0
seq_id_149	11576	0	0
seq_id_150	3190	0	0
seq_id_151	14324	0	0
seq_id_152	1939	0	0
seq_id_153	1106	0	0
seq_id_154	2172	0	0
seq_id_155	29051	0	0
seq_id_156	11207	0	0
seq_id_157	30961	0	0
seq_id_158	11065	0	0
seq_id_159	617	0	0
seq_id_160	25990	0	0
seq_id_161	1070	0	0
seq_id_162	1534	0	0
seq_id_163	5288	0	0
seq_id_164	1320	0	0
seq_id_165	21298	0	0
seq_id_166	2448	0	0
seq_id_167	994	0	0
seq_id_168	1254	0	0
seq_id_169	8956	0	0
seq_id_170	16295	0	0
seq_id_171	795	0	0
seq_id_172	8790	0	0
seq_id_173	4156	0	0
seq_id_174	7478	0	0
seq_id_175	1528	0	0
seq_id_176	71110	0	0
seq_id_177	36206	0	0
seq_id_178	456643	0	2
seq_id_179	4290	0	0
seq_id_180	34925	0	0
seq_id_181	1144	0	0
seq_id_182	1885	0	0
seq_id_183	27096	0	0
seq_id_184	5497	0	0
seq_id_185	21868	0	0
seq_id_186	553	0	0
seq_id_187	1613	0	0
seq_id_188	1423	0	0
seq_id_189	977	0	0
seq_id_190	2657	0	0
seq_id_191	2138	0	0
seq_id_192	1638	0	0
seq_id_193	1143	0	0
seq_id_194	2088	0	0
seq_id_195	3554	0	0
seq_id_196	6252	0	0
seq_id_197	3084	0	0
seq_id_198	15636	0	0
seq_id_199	13118	0	0
seq_id_200	4254	0	0
seq_id_201	12511	0	0
seq_id_202	13623	0	0
seq_id_203	1620	0	0
seq_id_204	11497	0	0
seq_id_205	11947	0	0
seq_id_206	29094	0	0
seq_id_207	7556	0	0
seq_id_208	623	0	0
seq_id_209	5938	0	0
seq_id_210	8891	0	0
seq_id_211	1309	0	0
seq_id_212	1876	0	0
seq_id_213	4300	0	0
seq_id_214	5162	0	0
seq_id_215	6356	0	0
seq_id_216	24038	0	0
seq_id_217	1295	0	0
seq_id_218	2209	0	0
seq_id_219	83026	0	0
seq_id_220	3093	0	0
seq_id_221	8922	0	0
seq_id_222	3340	0	0
seq_id_223	600	0	0
seq_id_224	628	0	0
seq_id_225	1418	0	0
seq_id_226	3504	0	0
seq_id_227	4293	0	0
seq_id_228	2423	0	0
seq_id_229	6386	0	0
seq_id_230	689	0	0
seq_id_231	2573	0	0
seq_id_232	2224	0	0
seq_id_233	2204	0	0
seq_id_234	6521	0	0
seq_id_235	4156	0	0
seq_id_236	7154	0	0
seq_id_237	55968	0	0
seq_id_238	1530	0	0
seq_id_239	6757	0	0
seq_id_240	1842	0	0
seq_id_241	7800	0	1
seq_id_242	1779	0	0
seq_id_243	12678	0	0
seq_id_244	6238	0	0
seq_id_245	3931	0	0
seq_id_246	1059	0	0
seq_id_247	2621	0	0
seq_id_248	9534	0	0
seq_id_249	1093	0	0
seq_id_250	650	0	0
seq_id_251	3509	0	0
seq_id_252	565	0	0
seq_id_253	1737	0	0
seq_id_254	981	0	0
seq_id_255	3379	0	0
seq_id_256	13715	0	0
seq_id_257	889	0	0
seq_id_258	7999	0	0
seq_id_259	23724	0	0
seq_id_260	13761	0	0
seq_id_261	5898	0	0
seq_id_262	14817	0	0
seq_id_263	2405	0	0
seq_id_264	3167	0	0
seq_id_265	4398	0	0
seq_id_266	7018	0	0
seq_id_267	14882	0	0
seq_id_268	9751	0	0
seq_id_269	3235	0	0
seq_id_270	3983	0	0
seq_id_271	718	0	0
seq_id_272	12371	0	0
seq_id_273	30303	0	0
seq_id_274	941	0	0
seq_id_275	17779	0	0
seq_id_276	184673	0	0
seq_id_277	6116	0	0
seq_id_278	1463	0	0
seq_id_279	4653	0	0
seq_id_280	2580	0	0
seq_id_281	941	0	0
seq_id_282	2540	0	0
seq_id_283	2487	0	0
seq_id_284	2349	0	0
seq_id_285	17036	0	0
seq_id_286	15320	0	0
seq_id_287	1117	0	0
seq_id_288	1884	0	0
seq_id_289	3557	0	1
seq_id_290	26034	0	0
seq_id_291	16194	0	0
seq_id_292	4669	0	0
seq_id_293	52540	0	0
seq_id_294	18722	0	0
seq_id_295	3580	0	0
seq_id_296	3965	0	0
seq_id_297	36573	0	0
seq_id_298	673	0	0
seq_id_299	1486	0	0
seq_id_300	2532	0	0
seq_id_301	1373	0	0
seq_id_302	22743	0	0
seq_id_303	11383	0	0
seq_id_304	6074	0	0
seq_id_305	2110	0	0
seq_id_306	2325	0	0
seq_id_307	2993	0	0
seq_id_308	5999	0	0
seq_id_309	78606	0	0
seq_id_310	9694	0	0
seq_id_311	3513	0	0
seq_id_312	1838	0	0
seq_id_313	2283	0	0
seq_id_314	10837	0	0
seq_id_315	90606	0	1
seq_id_316	14506	0	0
seq_id_317	1259	0	0
seq_id_318	6253	0	0
seq_id_319	2745	0	0
seq_id_320	1328	0	0
seq_id_321	3187	0	0
seq_id_322	62591	0	0
seq_id_323	6026	0	0
seq_id_324	8667	0	0
seq_id_325	1957	0	0
seq_id_326	37635	0	1
seq_id_327	3267	0	0
seq_id_328	1087	0	0
seq_id_329	1603	0	0
seq_id_330	1073	0	0
seq_id_331	1491	0	0
seq_id_332	9234	0	0
seq_id_333	14327	0	0
seq_id_334	3565	0	0
seq_id_335	586	0	0
seq_id_336	23300	0	0
seq_id_337	20681	0	0
seq_id_338	9106	0	0
seq_id_339	7338	0	0
seq_id_340	3172	0	0
seq_id_341	6935	0	0
seq_id_342	10341	0	0
seq_id_343	3503	0	0
seq_id_344	4556	0	0
seq_id_345	627	0	0
seq_id_346	61191	0	0
seq_id_347	649	0	0
seq_id_348	4432	0	0
seq_id_349	771	0	0
seq_id_350	2833	0	0
seq_id_351	664	0	0
seq_id_352	4402	0	0
seq_id_353	898	0	0
seq_id_354	1600	0	0
seq_id_355	10814	0	0
seq_id_356	3102	0	0
seq_id_357	989	0	0
seq_id_358	783	0	0
seq_id_359	2028	0	0
seq_id_360	652	0	0
seq_id_361	510	0	0
seq_id_362	4452	0	0
seq_id_363	9983	0	0
seq_id_364	98202	0	0
seq_id_365	816	0	0
seq_id_366	7619	0	0
seq_id_367	13034	0	1
seq_id_368	3392	0	0
seq_id_369	4222	0	0
seq_id_370	827	0	0
seq_id_371	3573	0	0
seq_id_372	13072	0	0
seq_id_373	727	0	0
seq_id_374	788	0	0
seq_id_375	52393	0	0
seq_id_376	2772	0	0
seq_id_377	15863	0	0
seq_id_378	1972	0	0
seq_id_379	17390	0	0
seq_id_380	1334	0	0
seq_id_381	25885	0	1
seq_id_382	1205	0	0
seq_id_383	19540	0	0
seq_id_384	38651	0	0
seq_id_385	9187	0	0
seq_id_386	4890	0	0
seq_id_387	1966	0	0
seq_id_388	2614	0	0
seq_id_389	3967	0	0
seq_id_390	2450	0	0
seq_id_391	8135	0	0
seq_id_392	1946	0	0
seq_id_393	7588	0	0
seq_id_394	9098	0	0
seq_id_395	4927	0	0
seq_id_396	29428	0	0
seq_id_397	2451	0	0
seq_id_398	1318	0	0
seq_id_399	3142	0	0
seq_id_400	3736	0	0
seq_id_401	72789	0	0
seq_id_402	1286	0	0
seq_id_403	2359	0	0
seq_id_404	990	0	0
seq_id_405	5701	0	0
seq_id_406	2533	0	0
seq_id_407	10008	0	0
seq_id_408	3363	0	0
seq_id_409	5527	0	0
seq_id_410	4074	0	0
seq_id_411	3194	0	0
seq_id_412	919	0	0
seq_id_413	2431	0	0
seq_id_414	3248	0	0
seq_id_415	6788	0	0
seq_id_416	32135	0	0
seq_id_417	4953	0	0
seq_id_418	16797	0	0
seq_id_419	579	0	0
seq_id_420	13692	0	0
seq_id_421	1969	0	0
seq_id_422	19436	0	0
seq_id_423	1017	0	0
seq_id_424	1717	0	0
seq_id_425	6786	0	0
seq_id_426	2141	0	0
seq_id_427	6320	0	0
seq_id_428	1575	0	0
seq_id_429	8047	0	0
seq_id_430	3650	0	0
seq_id_431	6165	0	0
seq_id_432	1489	0	0
seq_id_433	6349	0	0
seq_id_434	9832	0	0
seq_id_435	13242	0	0
seq_id_436	4025	0	0
seq_id_437	502	0	0
seq_id_438	520	0	0
seq_id_439	1498	0	0
seq_id_440	5137	0	0
seq_id_441	8726	0	0
seq_id_442	50117	2	0
seq_id_443	14000	0	0
seq_id_444	2819	0	0
seq_id_445	23162	0	0
seq_id_446	2954	0	0
seq_id_447	1249	0	0
seq_id_448	14197	0	0
seq_id_449	10878	0	0
seq_id_450	591	0	0
seq_id_451	6794	0	0
seq_id_452	2501	0	0
seq_id_453	3666	0	0
seq_id_454	74340	0	0
seq_id_455	2716	0	0
seq_id_456	4063	0	0
seq_id_457	3562	0	0
seq_id_458	892	0	0
seq_id_459	3861	0	0
seq_id_460	8058	0	0
seq_id_461	727	0	0
seq_id_462	734	0	0
seq_id_463	16699	0	0
seq_id_464	2196	0	0
seq_id_465	3747	0	0
seq_id_466	5134	0	0
seq_id_467	5209	0	0
seq_id_468	1228	0	0
seq_id_469	1287	0	0
seq_id_470	1488	0	0
seq_id_471	5363	0	0
seq_id_472	8559	0	0
seq_id_473	28856	0	1
seq_id_474	564	0	0
seq_id_475	11919	0	0
seq_id_476	23953	0	0
seq_id_477	29632	0	0
seq_id_478	1793	0	0
seq_id_479	4031	0	0
seq_id_480	2105	0	0
seq_id_481	1249	0	0
seq_id_482	15836	0	0
seq_id_483	593	0	0
seq_id_484	2392	0	0
seq_id_485	510	0	0
seq_id_486	2855	0	0
seq_id_487	2297	0	0
seq_id_488	7226	0	0
seq_id_489	24985	0	0
seq_id_490	19694	0	0
seq_id_491	2234	0	0
seq_id_492	2860	0	0
seq_id_493	924	0	0
seq_id_494	792	0	0
seq_id_495	692	0	0
seq_id_496	2486	0	0
seq_id_497	3885	0	0
seq_id_498	1116	0	0
seq_id_499	112046	0	0
seq_id_500	2702	0	0
seq_id_501	10968	0	0
seq_id_502	1105	0	0
seq_id_503	1997	0	0
seq_id_504	1330	0	0
seq_id_505	2178	0	0
seq_id_506	552	0	0
seq_id_507	3228	0	0
seq_id_508	2309	0	0
seq_id_509	619	0	0
seq_id_510	912	0	0
seq_id_511	3671	0	0
seq_id_512	2966	0	0
seq_id_513	7060	0	0
seq_id_514	3868	0	0
seq_id_515	1036	0	0
seq_id_516	42145	0	0
seq_id_517	13371	0	0
seq_id_518	25785	0	0
seq_id_519	2891	0	0
seq_id_520	4754	0	1
seq_id_521	741	0	0
seq_id_522	1394	0	0
seq_id_523	11414	0	0
seq_id_524	40388	0	0
seq_id_525	4056	0	0
seq_id_526	1633	0	0
seq_id_527	173073	0	0
seq_id_528	940	0	0
seq_id_529	1834	0	0
seq_id_530	3041	0	0
seq_id_531	2992	0	0
seq_id_532	7182	0	0
seq_id_533	3135	0	0
seq_id_534	1010	0	0
seq_id_535	611	0	0
seq_id_536	557	0	0
seq_id_537	389030	0	1
seq_id_538	1527	0	0
seq_id_539	2849	0	0
seq_id_540	12818	0	0
seq_id_541	22720	0	0
seq_id_542	136843	0	0
seq_id_543	1414	0	0
seq_id_544	1616	0	0
seq_id_545	5992	0	0
seq_id_546	103839	0	0
seq_id_547	536	0	0
seq_id_548	684	0	0
seq_id_549	5492	0	0
seq_id_550	26614	0	0
seq_id_551	1236	0	0
seq_id_552	22890	0	0
seq_id_553	2279	0	0
seq_id_554	9358	0	0
seq_id_555	1102	0	0
seq_id_556	60254	0	1
seq_id_557	6739	0	0
seq_id_558	5600	0	0
seq_id_559	3406	0	0
seq_id_560	756	0	0
seq_id_561	6568	0	0
seq_id_562	2577	0	0
seq_id_563	25529	0	0
seq_id_564	1816	0	0
seq_id_565	2098	0	0
seq_id_566	859	0	0
seq_id_567	3784	0	0
seq_id_568	1363	0	0
seq_id_569	1053	0	0
