fragment	length	numhm	numht
seq_id_1	6577	0	0
seq_id_2	8709	0	0
seq_id_3	45028	0	1
seq_id_4	3433	0	0
seq_id_5	44347	0	0
seq_id_6	5747	0	0
seq_id_7	3840	0	0
seq_id_8	9202	0	0
seq_id_9	12057	0	1
seq_id_10	10959	0	0
seq_id_11	9954	0	0
seq_id_12	28825	0	0
seq_id_13	2144	0	0
seq_id_14	2825	0	0
seq_id_15	18605	0	0
seq_id_16	1586	0	0
seq_id_17	2409	0	0
seq_id_18	1483	0	0
seq_id_19	783	0	0
seq_id_20	765	0	0
seq_id_21	847	0	0
seq_id_22	3204	0	0
seq_id_23	1957	0	0
seq_id_24	2211	0	0
seq_id_25	4331	0	0
seq_id_26	12022	0	0
seq_id_27	6066	0	0
seq_id_28	1200	0	0
seq_id_29	12231	0	0
seq_id_30	2357	0	0
seq_id_31	1577	0	0
seq_id_32	11289	0	0
seq_id_33	10542	0	0
seq_id_34	2547	0	0
seq_id_35	1331	0	0
seq_id_36	6595	0	0
seq_id_37	20632	0	0
seq_id_38	1873	0	0
seq_id_39	65953	0	1
seq_id_40	2781	0	0
seq_id_41	9710	0	0
seq_id_42	933	0	0
seq_id_43	4244	0	0
seq_id_44	1926	0	0
seq_id_45	790	0	0
seq_id_46	529	0	0
seq_id_47	1021	0	0
seq_id_48	757	0	0
seq_id_49	30130	0	0
seq_id_50	15694	0	0
seq_id_51	73311	0	0
seq_id_52	2482	0	0
seq_id_53	505	0	0
seq_id_54	3250	0	0
seq_id_55	60787	0	0
seq_id_56	7358	0	0
seq_id_57	2069	0	0
seq_id_58	2534	0	0
seq_id_59	1564	0	0
seq_id_60	3518	0	0
seq_id_61	515	0	0
seq_id_62	1035	0	0
seq_id_63	27581	0	0
seq_id_64	4459	0	0
seq_id_65	6109	0	0
seq_id_66	5088	0	0
seq_id_67	2259	0	0
seq_id_68	510	0	0
seq_id_69	2176	0	0
seq_id_70	7982	0	0
seq_id_71	5656	0	0
seq_id_72	887	0	0
seq_id_73	10827	0	0
seq_id_74	615	0	0
seq_id_75	7433	0	0
seq_id_76	3998	0	0
seq_id_77	3098	0	0
seq_id_78	1095	0	0
