fragment	length	numhm	numht
seq_id_1	3747	0	0
seq_id_2	15857	0	0
seq_id_3	8953	0	0
seq_id_4	19295	0	0
seq_id_5	23431	0	1
seq_id_6	2234	0	0
seq_id_7	1576	0	0
seq_id_8	2134	0	0
seq_id_9	4903	0	0
seq_id_10	6031	0	0
seq_id_11	19412	0	0
seq_id_12	4768	0	0
seq_id_13	7189	0	0
seq_id_14	813	0	0
seq_id_15	1684	0	0
seq_id_16	2800	0	0
seq_id_17	1583	0	0
seq_id_18	558	0	0
seq_id_19	2059	0	1
seq_id_20	523	0	0
seq_id_21	16883	0	0
seq_id_22	2549	0	0
seq_id_23	6776	0	0
seq_id_24	1941	0	0
seq_id_25	1260	0	0
seq_id_26	5581	0	0
seq_id_27	4522	0	0
seq_id_28	11184	0	0
seq_id_29	933	0	0
seq_id_30	1998	0	0
seq_id_31	5016	0	0
seq_id_32	2200	0	0
seq_id_33	783	0	0
seq_id_34	4255	0	0
seq_id_35	1226	0	0
seq_id_36	25153	0	0
seq_id_37	80516	0	0
seq_id_38	9246	0	0
seq_id_39	7414	0	0
seq_id_40	13291	0	1
seq_id_41	2043	0	0
seq_id_42	25545	0	0
seq_id_43	876	0	0
seq_id_44	5126	0	0
seq_id_45	1016	0	0
seq_id_46	19081	0	0
seq_id_47	13234	0	0
seq_id_48	545	0	0
seq_id_49	12199	0	0
seq_id_50	563	0	0
seq_id_51	6059	0	0
seq_id_52	15605	0	0
seq_id_53	12349	0	0
seq_id_54	71975	0	0
seq_id_55	8487	0	0
seq_id_56	768	0	0
seq_id_57	12950	0	0
seq_id_58	18889	0	0
seq_id_59	5805	0	0
seq_id_60	1552	0	0
seq_id_61	45414	0	0
seq_id_62	1755	0	0
seq_id_63	1738	0	0
seq_id_64	5359	0	0
seq_id_65	9193	0	0
seq_id_66	4631	0	0
seq_id_67	68264	0	0
seq_id_68	9710	0	0
seq_id_69	905	0	0
seq_id_70	1168	0	0
seq_id_71	7742	0	0
seq_id_72	699	0	0
seq_id_73	22585	0	0
seq_id_74	634	0	0
seq_id_75	906	0	0
seq_id_76	5064	0	0
seq_id_77	7716	0	0
seq_id_78	87545	0	0
seq_id_79	8088	0	0
seq_id_80	868	0	0
seq_id_81	1696	0	0
seq_id_82	42527	0	1
seq_id_83	2424	0	0
seq_id_84	2449	0	0
seq_id_85	4129	0	0
seq_id_86	16273	0	1
seq_id_87	667	0	0
seq_id_88	3220	0	0
seq_id_89	5687	0	0
seq_id_90	3118	0	0
seq_id_91	2548	0	0
seq_id_92	7631	0	0
seq_id_93	10286	0	0
seq_id_94	6658	0	0
seq_id_95	1139	0	0
seq_id_96	5725	0	0
seq_id_97	8771	0	0
seq_id_98	25160	0	0
seq_id_99	4371	0	0
seq_id_100	1697	0	0
seq_id_101	13628	0	0
seq_id_102	4577	0	0
seq_id_103	5084	0	0
seq_id_104	3746	0	0
seq_id_105	10925	0	0
seq_id_106	4489	0	0
seq_id_107	4857	0	0
seq_id_108	6281	0	0
seq_id_109	2959	0	0
seq_id_110	17824	0	0
seq_id_111	2109	0	0
seq_id_112	35256	0	0
seq_id_113	3906	0	0
seq_id_114	36890	0	0
seq_id_115	11985	0	0
seq_id_116	867	0	0
seq_id_117	714	0	0
seq_id_118	3143	0	0
seq_id_119	19069	0	0
seq_id_120	14348	0	0
seq_id_121	2548	0	0
seq_id_122	4985	0	0
seq_id_123	15655	0	0
seq_id_124	10060	0	0
seq_id_125	4849	0	0
seq_id_126	4199	0	0
seq_id_127	2399	0	0
seq_id_128	626	0	0
seq_id_129	4616	0	0
seq_id_130	7469	0	0
seq_id_131	5302	0	0
seq_id_132	6639	0	0
seq_id_133	567	0	0
seq_id_134	6107	0	0
seq_id_135	10724	0	0
seq_id_136	2302	0	0
seq_id_137	792	0	0
seq_id_138	19064	0	0
seq_id_139	5239	0	0
seq_id_140	13316	0	0
seq_id_141	1902	0	0
seq_id_142	5454	0	0
seq_id_143	8038	0	0
seq_id_144	26845	0	0
seq_id_145	2659	0	0
seq_id_146	1833	0	0
seq_id_147	12683	0	0
seq_id_148	1223	0	0
seq_id_149	1449	0	0
seq_id_150	6644	0	0
seq_id_151	6993	0	0
seq_id_152	8151	0	0
seq_id_153	2529	0	0
seq_id_154	69081	0	0
seq_id_155	38129	0	0
seq_id_156	3843	0	0
seq_id_157	10242	0	0
seq_id_158	3193	0	0
seq_id_159	10481	0	0
seq_id_160	19306	0	0
seq_id_161	63001	0	1
seq_id_162	1831	0	0
seq_id_163	3006	0	0
seq_id_164	7952	0	0
seq_id_165	5547	0	0
seq_id_166	2858	0	0
seq_id_167	3845	0	0
seq_id_168	876	0	0
seq_id_169	992	0	0
seq_id_170	28714	0	0
seq_id_171	34580	0	1
seq_id_172	11241	0	0
seq_id_173	2990	0	0
seq_id_174	3361	0	0
seq_id_175	786	0	0
seq_id_176	48845	0	0
seq_id_177	1280	0	0
seq_id_178	13231	0	0
seq_id_179	2362	0	0
seq_id_180	14279	0	0
seq_id_181	1153	0	0
seq_id_182	17860	0	0
seq_id_183	2364	0	0
seq_id_184	20197	0	0
seq_id_185	5449	0	0
seq_id_186	587	0	0
seq_id_187	5305	0	0
seq_id_188	577	0	0
seq_id_189	7613	0	0
seq_id_190	1373	0	0
seq_id_191	6047	0	0
seq_id_192	3062	0	0
seq_id_193	3366	0	0
seq_id_194	2293	0	0
seq_id_195	658	0	0
seq_id_196	13753	0	0
seq_id_197	1328	0	0
seq_id_198	6144	0	0
seq_id_199	41221	0	0
seq_id_200	4052	0	0
seq_id_201	5152	0	0
seq_id_202	1144	0	0
