fragment	length	numhm	numht
seq_id_1	117052	0	1
seq_id_2	716	0	0
seq_id_3	4529	0	0
seq_id_4	12130	0	1
seq_id_5	3521	0	0
seq_id_6	609	0	0
seq_id_7	1717	0	0
seq_id_8	39686	0	0
seq_id_9	15567	0	0
seq_id_10	1428	0	0
seq_id_11	2801	0	0
seq_id_12	42862	0	0
seq_id_13	21607	0	0
seq_id_14	64960	0	1
seq_id_15	1836	0	0
seq_id_16	2482	0	0
seq_id_17	604	0	0
seq_id_18	1295	0	0
seq_id_19	4701	0	0
seq_id_20	1343	0	0
seq_id_21	2299	0	0
seq_id_22	1707	0	0
seq_id_23	1439	0	0
seq_id_24	1104	0	0
seq_id_25	5107	0	0
seq_id_26	1451	0	0
seq_id_27	7123	0	0
seq_id_28	2257	0	0
seq_id_29	1415	0	0
seq_id_30	96828	0	0
seq_id_31	2189	0	0
seq_id_32	4903	0	0
seq_id_33	2070	0	0
seq_id_34	4231	0	0
seq_id_35	3000	0	0
seq_id_36	13312	0	0
seq_id_37	1007	0	0
seq_id_38	4972	0	0
seq_id_39	152959	0	0
seq_id_40	3449	0	0
seq_id_41	9855	0	0
seq_id_42	512	0	0
seq_id_43	1080	0	0
seq_id_44	2136	0	0
seq_id_45	575	0	0
seq_id_46	6084	0	0
seq_id_47	5642	0	0
seq_id_48	8033	0	0
seq_id_49	17466	0	0
seq_id_50	11925	0	0
seq_id_51	6102	0	0
seq_id_52	21402	0	0
seq_id_53	903	0	0
seq_id_54	5031	0	0
seq_id_55	2838	0	0
seq_id_56	1079	0	0
seq_id_57	1420	0	0
seq_id_58	2785	0	0
seq_id_59	4368	0	0
seq_id_60	21610	0	0
seq_id_61	1871	0	0
seq_id_62	3269	0	0
seq_id_63	14027	0	0
seq_id_64	17444	0	0
seq_id_65	13585	0	0
seq_id_66	1893	0	0
seq_id_67	8335	0	0
seq_id_68	2713	0	0
seq_id_69	5528	0	0
seq_id_70	1262	0	0
seq_id_71	2621	0	0
seq_id_72	5369	0	0
seq_id_73	112537	0	2
seq_id_74	3565	0	0
seq_id_75	4850	0	0
seq_id_76	1527	0	0
seq_id_77	3620	0	0
seq_id_78	14968	0	0
seq_id_79	18996	0	0
seq_id_80	503	0	0
seq_id_81	3262	0	0
seq_id_82	2606	0	0
seq_id_83	2720	0	0
seq_id_84	3211	0	0
seq_id_85	1003	0	0
seq_id_86	1440	0	0
seq_id_87	4544	0	0
seq_id_88	6783	0	0
seq_id_89	107314	0	0
seq_id_90	1303	0	0
seq_id_91	9746	0	0
seq_id_92	2056	0	0
seq_id_93	2870	0	0
seq_id_94	57377	0	0
seq_id_95	4224	0	0
seq_id_96	2453	0	0
seq_id_97	12908	0	0
seq_id_98	12743	0	0
seq_id_99	829	0	0
seq_id_100	5494	0	0
seq_id_101	69656	0	0
seq_id_102	2509	0	0
seq_id_103	6990	0	0
seq_id_104	2902	0	0
seq_id_105	4771	0	0
seq_id_106	3306	0	0
seq_id_107	922	0	0
seq_id_108	13924	0	0
seq_id_109	6270	0	0
seq_id_110	1573	0	0
seq_id_111	31552	0	0
seq_id_112	38920	0	0
seq_id_113	23929	0	0
seq_id_114	39210	0	0
seq_id_115	33021	0	0
seq_id_116	564	0	0
seq_id_117	999	0	0
seq_id_118	3137	0	0
seq_id_119	582	0	0
seq_id_120	737	0	0
seq_id_121	18217	0	0
seq_id_122	2461	0	0
seq_id_123	1714	0	0
seq_id_124	4142	0	0
seq_id_125	1406	0	0
seq_id_126	828	0	0
seq_id_127	4244	0	0
seq_id_128	7354	0	0
seq_id_129	887	0	0
seq_id_130	501	0	0
seq_id_131	4875	0	0
seq_id_132	3510	0	0
seq_id_133	1321	0	0
seq_id_134	2475	0	0
seq_id_135	3275	0	0
seq_id_136	12079	0	0
seq_id_137	722	0	0
seq_id_138	2082	0	0
seq_id_139	30785	0	1
seq_id_140	48316	0	0
seq_id_141	1211	0	0
seq_id_142	22643	0	1
seq_id_143	2909	0	0
seq_id_144	3895	0	0
seq_id_145	8578	0	0
seq_id_146	7236	0	0
seq_id_147	6800	0	0
seq_id_148	16963	0	0
seq_id_149	699	0	0
seq_id_150	8001	0	0
seq_id_151	602	0	0
seq_id_152	2423	0	0
seq_id_153	903	0	0
seq_id_154	13496	0	0
seq_id_155	3099	0	0
seq_id_156	18900	0	0
seq_id_157	13571	0	0
seq_id_158	1530	0	0
seq_id_159	9919	0	0
seq_id_160	3967	0	0
seq_id_161	16157	0	0
seq_id_162	7710	0	0
seq_id_163	8792	0	0
seq_id_164	915	0	0
seq_id_165	18152	0	0
seq_id_166	10152	0	0
seq_id_167	10940	0	0
seq_id_168	1042	0	0
seq_id_169	5946	0	0
seq_id_170	895	0	0
seq_id_171	2825	0	0
seq_id_172	919	0	0
seq_id_173	13894	0	0
seq_id_174	1108	0	0
seq_id_175	9124	0	0
seq_id_176	14532	0	0
seq_id_177	9652	0	0
seq_id_178	25768	0	0
seq_id_179	633	0	0
seq_id_180	1681	0	0
seq_id_181	1733	0	0
seq_id_182	26408	0	0
seq_id_183	675	0	0
seq_id_184	2525	0	0
seq_id_185	2238	0	0
seq_id_186	6117	0	0
seq_id_187	15728	0	0
seq_id_188	656	0	0
seq_id_189	1640	0	0
seq_id_190	936	0	0
seq_id_191	678	0	0
seq_id_192	618	0	0
seq_id_193	1745	0	0
seq_id_194	7648	0	0
seq_id_195	1134	0	0
seq_id_196	25270	0	0
seq_id_197	3085	0	0
seq_id_198	159890	0	0
seq_id_199	898	0	0
seq_id_200	8697	0	0
seq_id_201	1985	0	0
seq_id_202	1854	0	0
seq_id_203	1938	0	0
seq_id_204	7789	0	0
seq_id_205	10582	0	0
seq_id_206	1943	0	0
seq_id_207	3278	0	0
seq_id_208	1745	0	0
seq_id_209	6218	0	0
seq_id_210	816	0	0
seq_id_211	7738	0	0
seq_id_212	1339	0	0
seq_id_213	5810	0	0
seq_id_214	4456	0	0
seq_id_215	2851	0	0
seq_id_216	37926	0	0
seq_id_217	23367	0	0
seq_id_218	1119	0	0
seq_id_219	1253	0	0
seq_id_220	104504	0	0
seq_id_221	4177	0	0
seq_id_222	7498	0	0
seq_id_223	2757	0	0
seq_id_224	4874	0	0
seq_id_225	2781	0	0
seq_id_226	222994	0	1
seq_id_227	3762	0	0
seq_id_228	6911	0	0
seq_id_229	1538	0	0
seq_id_230	850	0	0
seq_id_231	3009	0	0
seq_id_232	9372	0	0
seq_id_233	549	0	0
seq_id_234	3365	0	0
seq_id_235	67863	0	0
seq_id_236	1038	0	0
seq_id_237	1237	0	0
seq_id_238	1525	0	0
seq_id_239	1417	0	0
seq_id_240	7390	0	0
seq_id_241	6751	0	0
seq_id_242	626	0	0
seq_id_243	3808	0	0
seq_id_244	2741	0	0
seq_id_245	15350	0	0
seq_id_246	16486	0	0
seq_id_247	2608	0	0
seq_id_248	4936	0	0
seq_id_249	3581	0	0
seq_id_250	4436	0	0
seq_id_251	2577	0	0
seq_id_252	3764	0	0
seq_id_253	17456	0	0
seq_id_254	17193	0	0
seq_id_255	2470	0	0
seq_id_256	3523	0	0
seq_id_257	4063	0	0
seq_id_258	4910	0	0
seq_id_259	2032	0	0
seq_id_260	2312	0	0
seq_id_261	779	0	0
seq_id_262	2507	0	0
seq_id_263	5089	0	0
seq_id_264	1027	0	0
seq_id_265	11473	0	0
seq_id_266	2899	0	0
seq_id_267	5053	0	0
seq_id_268	3032	0	0
seq_id_269	9047	0	0
seq_id_270	9419	0	0
seq_id_271	654	0	0
seq_id_272	912	0	0
seq_id_273	1659	0	0
seq_id_274	21797	0	1
seq_id_275	10746	0	0
seq_id_276	3179	0	0
seq_id_277	42329	0	0
seq_id_278	1542	0	0
seq_id_279	4943	0	0
seq_id_280	4012	0	0
seq_id_281	1906	0	0
seq_id_282	4845	0	0
seq_id_283	5559	0	0
seq_id_284	2410	0	0
seq_id_285	961	0	0
seq_id_286	6996	0	0
seq_id_287	1439	0	0
seq_id_288	3820	0	0
seq_id_289	2249	0	0
seq_id_290	8730	0	0
seq_id_291	3957	0	0
seq_id_292	690	0	0
seq_id_293	1241	0	0
seq_id_294	4601	0	0
seq_id_295	10500	0	0
seq_id_296	3656	0	0
seq_id_297	2304	0	0
seq_id_298	507	0	0
seq_id_299	58968	0	0
seq_id_300	6712	0	0
seq_id_301	684	0	0
seq_id_302	1152	0	0
seq_id_303	14409	0	0
seq_id_304	10163	0	0
seq_id_305	3197	0	0
seq_id_306	1209	0	0
seq_id_307	4340	0	0
seq_id_308	1330	0	0
seq_id_309	8830	0	0
seq_id_310	25977	0	0
seq_id_311	3959	0	0
seq_id_312	9308	0	0
seq_id_313	5107	0	0
seq_id_314	1117	0	0
seq_id_315	508	0	0
seq_id_316	3737	0	0
seq_id_317	8962	0	0
seq_id_318	1503	0	0
seq_id_319	33510	0	1
seq_id_320	2007	0	0
seq_id_321	2107	0	0
seq_id_322	7107	0	0
seq_id_323	26525	0	0
seq_id_324	764	0	0
seq_id_325	111717	0	0
seq_id_326	3062	0	0
seq_id_327	8128	0	0
seq_id_328	1428	0	0
seq_id_329	27550	0	0
seq_id_330	7617	0	1
seq_id_331	5536	0	0
seq_id_332	33032	0	0
seq_id_333	1208	0	0
seq_id_334	6346	0	0
seq_id_335	8574	0	0
seq_id_336	7730	0	0
seq_id_337	6816	0	0
seq_id_338	2348	0	0
seq_id_339	132747	0	0
seq_id_340	4483	0	0
seq_id_341	1095	0	0
seq_id_342	18481	0	0
seq_id_343	3463	0	0
seq_id_344	1296	0	0
seq_id_345	3548	0	0
seq_id_346	20735	0	0
seq_id_347	5236	0	0
seq_id_348	21374	0	0
seq_id_349	2452	0	0
seq_id_350	2755	0	0
seq_id_351	7179	0	0
seq_id_352	2003	0	0
seq_id_353	48218	0	0
seq_id_354	22068	0	1
seq_id_355	1142	0	0
seq_id_356	812	0	0
seq_id_357	3449	0	0
seq_id_358	1409	0	0
seq_id_359	24865	0	0
seq_id_360	502	0	0
seq_id_361	2236	0	0
seq_id_362	845	0	0
seq_id_363	1049	0	0
seq_id_364	8246	0	0
seq_id_365	15175	0	0
seq_id_366	3592	0	0
seq_id_367	3601	0	0
seq_id_368	2634	0	0
seq_id_369	3533	0	0
seq_id_370	6207	0	0
seq_id_371	6163	0	0
seq_id_372	3357	0	0
seq_id_373	3273	0	0
seq_id_374	10638	0	0
seq_id_375	4855	0	0
seq_id_376	2334	0	0
seq_id_377	5409	0	0
seq_id_378	3184	0	0
seq_id_379	5143	0	0
seq_id_380	4055	0	0
seq_id_381	4085	0	0
seq_id_382	2342	0	0
seq_id_383	11640	0	1
seq_id_384	5929	0	0
seq_id_385	974	0	0
seq_id_386	14086	0	0
seq_id_387	2131	0	0
seq_id_388	8857	0	0
seq_id_389	7794	0	0
seq_id_390	2474	0	0
seq_id_391	3695	0	0
seq_id_392	3837	0	0
seq_id_393	7703	0	0
seq_id_394	995	0	0
seq_id_395	27533	0	0
seq_id_396	60653	0	0
seq_id_397	876	0	0
seq_id_398	4588	0	0
seq_id_399	10548	0	0
seq_id_400	1707	0	0
seq_id_401	16363	0	0
seq_id_402	8976	0	0
seq_id_403	3584	0	0
seq_id_404	1845	0	0
seq_id_405	4952	0	0
seq_id_406	962	0	0
seq_id_407	10660	0	0
seq_id_408	612	0	0
seq_id_409	2857	0	0
seq_id_410	652	0	0
seq_id_411	2285	0	0
seq_id_412	9900	0	0
seq_id_413	3112	0	0
seq_id_414	711	0	0
seq_id_415	5957	0	0
seq_id_416	13814	0	0
seq_id_417	24157	0	0
seq_id_418	5460	0	0
seq_id_419	1728	0	0
seq_id_420	4445	0	0
seq_id_421	2116	0	0
seq_id_422	22400	0	0
seq_id_423	8387	0	0
seq_id_424	3132	0	0
seq_id_425	621	0	0
seq_id_426	587	0	0
seq_id_427	1574	0	0
seq_id_428	7694	0	0
seq_id_429	945	0	0
seq_id_430	1584	0	0
seq_id_431	75428	0	0
seq_id_432	8325	0	0
seq_id_433	937	0	0
seq_id_434	597	0	0
seq_id_435	2588	0	0
seq_id_436	5957	0	0
seq_id_437	14417	0	0
seq_id_438	5485	0	0
seq_id_439	4019	0	0
seq_id_440	516	0	0
seq_id_441	36409	2	0
seq_id_442	1571	0	0
seq_id_443	722	0	0
seq_id_444	3415	0	0
seq_id_445	774	0	0
seq_id_446	3229	0	0
seq_id_447	11753	0	0
seq_id_448	1771	0	0
seq_id_449	7173	0	0
seq_id_450	5940	0	0
