fragment	length	numhm	numht
seq_id_1	5509	0	0
seq_id_2	3950	0	0
seq_id_3	1390	0	0
seq_id_4	1920	0	0
seq_id_5	958	0	0
seq_id_6	1442	0	0
seq_id_7	3255	0	0
seq_id_8	3089	0	0
seq_id_9	2357	0	0
seq_id_10	14912	0	0
seq_id_11	524	0	0
seq_id_12	2820	0	0
seq_id_13	2774	0	0
seq_id_14	2631	0	0
seq_id_15	9441	0	0
seq_id_16	1208	0	0
seq_id_17	2548	0	1
seq_id_18	12814	0	0
seq_id_19	5474	0	0
seq_id_20	1299	0	0
seq_id_21	11364	0	0
seq_id_22	2581	0	0
seq_id_23	3101	0	0
seq_id_24	4387	0	0
seq_id_25	10377	0	0
seq_id_26	2258	0	0
seq_id_27	4118	0	0
seq_id_28	2300	0	0
seq_id_29	6786	0	1
seq_id_30	7537	0	0
seq_id_31	4110	0	0
seq_id_32	6168	0	0
seq_id_33	1638	0	0
seq_id_34	2425	0	0
seq_id_35	14382	0	0
seq_id_36	5603	0	0
seq_id_37	1634	0	0
seq_id_38	1620	0	0
seq_id_39	15000	0	0
seq_id_40	6710	0	0
seq_id_41	635	0	0
seq_id_42	19848	0	0
seq_id_43	2487	0	0
seq_id_44	6663	0	0
seq_id_45	1221	0	0
seq_id_46	2669	0	0
seq_id_47	5400	0	0
seq_id_48	879	0	0
seq_id_49	13776	0	0
seq_id_50	6159	0	0
seq_id_51	1271	0	0
seq_id_52	5290	0	0
seq_id_53	4302	0	0
seq_id_54	593	0	0
seq_id_55	8652	0	0
seq_id_56	27988	0	0
seq_id_57	1630	0	0
seq_id_58	8583	0	0
seq_id_59	22244	0	1
seq_id_60	1695	0	0
seq_id_61	5650	0	0
seq_id_62	18501	0	0
seq_id_63	10604	0	0
seq_id_64	4768	0	0
seq_id_65	4724	0	0
seq_id_66	9698	0	0
seq_id_67	1865	0	0
seq_id_68	1078	0	0
seq_id_69	1064	0	0
seq_id_70	2205	0	0
seq_id_71	1202	0	0
seq_id_72	4353	0	0
seq_id_73	935	0	0
seq_id_74	25976	0	0
seq_id_75	4881	0	0
seq_id_76	4989	0	0
seq_id_77	772	0	0
seq_id_78	4430	0	0
seq_id_79	1406	0	0
seq_id_80	10087	0	0
seq_id_81	23038	0	0
seq_id_82	9590	0	0
seq_id_83	4174	0	0
seq_id_84	3509	0	0
seq_id_85	3362	0	0
seq_id_86	713	0	0
seq_id_87	4228	0	0
seq_id_88	1110	0	0
seq_id_89	6019	0	0
seq_id_90	1859	0	0
seq_id_91	591	0	0
seq_id_92	1661	0	0
seq_id_93	527	0	0
seq_id_94	797	0	0
seq_id_95	10780	0	0
seq_id_96	1178	0	0
seq_id_97	3801	0	0
seq_id_98	3645	0	0
seq_id_99	1406	0	0
seq_id_100	1288	0	0
seq_id_101	720	0	0
seq_id_102	3269	0	0
seq_id_103	1400	0	0
seq_id_104	9891	0	0
seq_id_105	2905	0	0
seq_id_106	16397	0	0
seq_id_107	10290	0	0
seq_id_108	10902	0	0
seq_id_109	9893	0	0
seq_id_110	6560	0	0
seq_id_111	1868	0	0
seq_id_112	2870	0	0
seq_id_113	3050	0	0
seq_id_114	1384	0	0
seq_id_115	961	0	0
seq_id_116	1127	0	0
seq_id_117	4747	0	0
seq_id_118	4556	0	0
seq_id_119	860	0	0
seq_id_120	1553	0	0
seq_id_121	22635	0	0
seq_id_122	1516	0	0
seq_id_123	1585	0	0
seq_id_124	44034	0	0
seq_id_125	186453	0	1
seq_id_126	6320	0	0
seq_id_127	768	0	0
seq_id_128	1664	0	0
seq_id_129	5051	0	0
seq_id_130	12582	0	1
seq_id_131	510	0	0
seq_id_132	51382	0	0
seq_id_133	6465	0	0
seq_id_134	62484	0	0
seq_id_135	14156	0	0
seq_id_136	597	0	0
seq_id_137	723	0	0
seq_id_138	15100	0	0
seq_id_139	1233	0	0
seq_id_140	3710	0	0
seq_id_141	9472	0	0
seq_id_142	1108	0	0
seq_id_143	747	0	0
seq_id_144	1605	0	0
seq_id_145	590	0	0
seq_id_146	2076	0	0
seq_id_147	8236	0	0
seq_id_148	18923	0	0
seq_id_149	3433	0	0
seq_id_150	5069	0	0
seq_id_151	32240	0	0
seq_id_152	7037	0	0
seq_id_153	9632	0	0
seq_id_154	9253	0	0
seq_id_155	2412	0	0
seq_id_156	652	0	0
seq_id_157	1890	0	0
seq_id_158	3629	0	0
seq_id_159	14516	0	0
seq_id_160	688	0	0
seq_id_161	23402	0	0
seq_id_162	2485	0	0
seq_id_163	5822	0	0
seq_id_164	3832	0	0
seq_id_165	35026	0	0
seq_id_166	10047	0	0
seq_id_167	15095	0	0
seq_id_168	715	0	0
seq_id_169	935	0	0
seq_id_170	12675	0	0
seq_id_171	1749	0	0
seq_id_172	8391	0	0
seq_id_173	910	0	0
seq_id_174	33584	0	0
seq_id_175	1437	0	0
seq_id_176	9393	0	0
seq_id_177	17209	0	0
seq_id_178	2714	0	0
seq_id_179	748	0	0
seq_id_180	9331	0	0
seq_id_181	4052	0	0
