fragment	length	numhm	numht
seq_id_1	1422	0	0
seq_id_2	1317	0	0
seq_id_3	12053	0	0
seq_id_4	1333	0	0
seq_id_5	4782	0	0
seq_id_6	2200	0	0
seq_id_7	5270	0	0
seq_id_8	603	0	0
seq_id_9	1648	0	0
seq_id_10	9843	0	0
seq_id_11	9371	0	0
seq_id_12	16538	0	1
seq_id_13	9268	0	0
seq_id_14	1417	0	0
seq_id_15	608	0	0
seq_id_16	1760	0	0
seq_id_17	3431	0	0
seq_id_18	4802	0	0
seq_id_19	8996	0	0
seq_id_20	12968	0	0
seq_id_21	2853	0	0
seq_id_22	17023	0	1
seq_id_23	15109	0	0
seq_id_24	2139	0	0
seq_id_25	4665	0	0
seq_id_26	4834	0	0
seq_id_27	2170	0	0
seq_id_28	8999	0	0
seq_id_29	4540	0	0
seq_id_30	6335	0	0
seq_id_31	1665	0	0
seq_id_32	642	0	0
seq_id_33	590	0	0
seq_id_34	5485	0	0
seq_id_35	28329	0	0
seq_id_36	2306	0	0
seq_id_37	869	0	0
seq_id_38	26214	0	0
seq_id_39	1033	0	0
seq_id_40	3274	0	0
seq_id_41	1208	0	0
seq_id_42	13555	0	0
seq_id_43	2979	0	0
seq_id_44	133667	0	1
seq_id_45	5707	0	0
seq_id_46	14450	0	0
seq_id_47	702	0	0
seq_id_48	30697	0	0
seq_id_49	7002	0	0
seq_id_50	544	0	0
seq_id_51	1783	0	0
seq_id_52	1023	0	0
seq_id_53	12240	0	0
seq_id_54	14814	0	0
seq_id_55	6289	0	0
seq_id_56	653	0	0
seq_id_57	1312	0	0
seq_id_58	7683	0	0
seq_id_59	9136	0	0
seq_id_60	13920	0	0
seq_id_61	2004	0	0
seq_id_62	2805	0	0
seq_id_63	873	0	0
seq_id_64	592	0	0
seq_id_65	2571	0	0
seq_id_66	30870	0	0
seq_id_67	2103	0	0
seq_id_68	112387	0	0
seq_id_69	13521	0	0
seq_id_70	2056	0	0
seq_id_71	6403	0	0
seq_id_72	2129	0	0
seq_id_73	5048	0	0
seq_id_74	1664	0	0
seq_id_75	33039	0	0
seq_id_76	5666	0	0
seq_id_77	24716	0	0
seq_id_78	1395	0	0
seq_id_79	7750	0	0
seq_id_80	659	0	0
seq_id_81	10948	0	0
seq_id_82	3622	0	0
seq_id_83	6085	0	0
seq_id_84	5202	0	0
seq_id_85	7427	0	0
seq_id_86	3547	0	0
seq_id_87	10655	0	0
seq_id_88	3048	0	0
seq_id_89	20521	0	0
seq_id_90	183917	0	2
seq_id_91	19689	0	0
seq_id_92	2039	0	0
seq_id_93	27229	0	0
seq_id_94	866	0	0
seq_id_95	146310	0	0
seq_id_96	11855	0	0
seq_id_97	2220	0	0
seq_id_98	5394	0	0
seq_id_99	33071	0	0
seq_id_100	2660	0	0
seq_id_101	660	0	0
seq_id_102	1850	0	0
seq_id_103	3685	0	0
seq_id_104	3566	0	0
seq_id_105	5152	0	0
seq_id_106	1555	0	0
seq_id_107	2137	0	0
seq_id_108	1513	0	0
seq_id_109	4867	0	0
seq_id_110	819	0	0
seq_id_111	12255	0	0
seq_id_112	1971	0	0
seq_id_113	11256	0	0
seq_id_114	3017	0	0
seq_id_115	1487	0	0
seq_id_116	15709	0	0
seq_id_117	3814	0	0
seq_id_118	818	0	0
seq_id_119	8868	0	0
seq_id_120	30491	0	0
seq_id_121	2097	0	0
seq_id_122	12625	0	0
seq_id_123	910	0	0
seq_id_124	2682	0	0
seq_id_125	7314	0	0
seq_id_126	1569	0	0
seq_id_127	1110	0	0
seq_id_128	6820	0	0
seq_id_129	1384	0	0
seq_id_130	1697	0	0
seq_id_131	905	0	0
seq_id_132	5505	0	0
seq_id_133	9872	0	0
seq_id_134	1228	0	0
seq_id_135	2862	0	0
seq_id_136	1153	0	0
seq_id_137	967	0	0
seq_id_138	2335	0	0
seq_id_139	2347	0	0
seq_id_140	1494	0	0
seq_id_141	4183	0	0
seq_id_142	2611	0	0
seq_id_143	1118	0	0
seq_id_144	2242	0	0
seq_id_145	8436	0	0
seq_id_146	83214	0	0
seq_id_147	5610	0	0
seq_id_148	3252	0	0
seq_id_149	13285	0	0
seq_id_150	22574	0	0
seq_id_151	1539	0	0
seq_id_152	12627	0	0
seq_id_153	53967	0	1
seq_id_154	5360	0	0
seq_id_155	11607	0	0
seq_id_156	5989	0	1
seq_id_157	767	0	0
seq_id_158	4193	0	0
seq_id_159	22059	0	0
seq_id_160	2243	0	0
seq_id_161	4946	0	0
seq_id_162	1622	0	0
seq_id_163	1501	0	0
seq_id_164	4689	0	0
seq_id_165	1271	0	0
seq_id_166	825	0	0
seq_id_167	7496	0	0
seq_id_168	6963	0	0
seq_id_169	866	0	0
seq_id_170	2002	0	0
seq_id_171	4138	0	0
seq_id_172	6873	0	0
seq_id_173	9916	0	0
seq_id_174	1806	0	0
seq_id_175	14585	0	0
seq_id_176	99432	0	0
seq_id_177	651	0	0
seq_id_178	2831	0	0
seq_id_179	2924	0	0
seq_id_180	2118	0	0
seq_id_181	1539	0	0
seq_id_182	1684	0	0
seq_id_183	11903	0	0
seq_id_184	4821	0	0
seq_id_185	11233	0	0
seq_id_186	4144	0	0
seq_id_187	10952	0	0
seq_id_188	2612	0	0
seq_id_189	2823	0	0
seq_id_190	604	0	0
seq_id_191	1900	0	0
seq_id_192	3843	0	0
seq_id_193	34004	0	0
seq_id_194	1982	0	0
seq_id_195	2965	0	0
seq_id_196	20559	0	0
seq_id_197	9152	0	0
seq_id_198	1408	0	0
seq_id_199	13621	0	0
seq_id_200	1181	0	0
seq_id_201	6121	0	0
seq_id_202	1327	0	0
seq_id_203	4174	0	0
seq_id_204	1297	0	0
seq_id_205	1671	0	0
seq_id_206	3166	0	0
seq_id_207	3015	0	0
seq_id_208	50416	0	0
seq_id_209	18200	0	0
seq_id_210	15788	0	0
seq_id_211	4507	0	0
seq_id_212	1900	0	0
seq_id_213	1758	0	0
seq_id_214	1881	0	0
seq_id_215	1770	0	0
seq_id_216	676	0	0
seq_id_217	24009	0	0
seq_id_218	12177	0	0
seq_id_219	1963	0	0
seq_id_220	1371	0	0
seq_id_221	6047	0	0
seq_id_222	834	0	0
seq_id_223	25794	0	0
seq_id_224	2101	0	0
seq_id_225	1706	0	0
seq_id_226	1097	0	0
seq_id_227	5054	0	0
seq_id_228	1987	0	0
seq_id_229	13283	0	0
seq_id_230	4174	0	0
seq_id_231	1573	0	0
seq_id_232	21382	0	0
seq_id_233	4443	0	0
seq_id_234	4572	0	0
seq_id_235	913	0	0
seq_id_236	8797	0	0
seq_id_237	5422	0	0
seq_id_238	3110	0	0
seq_id_239	1642	0	0
seq_id_240	5493	0	0
seq_id_241	24074	0	0
seq_id_242	25236	0	0
seq_id_243	683	0	0
seq_id_244	15443	0	0
seq_id_245	2350	0	0
seq_id_246	18960	0	0
seq_id_247	33669	0	0
seq_id_248	71328	0	0
seq_id_249	884	0	0
seq_id_250	2380	0	0
seq_id_251	58071	0	1
seq_id_252	1180	0	0
seq_id_253	20655	0	0
seq_id_254	22412	0	0
seq_id_255	15421	0	0
seq_id_256	6004	0	0
seq_id_257	2013	0	0
seq_id_258	838	0	0
seq_id_259	7628	0	0
seq_id_260	7159	0	0
seq_id_261	2123	0	0
seq_id_262	6289	0	0
seq_id_263	3950	0	0
seq_id_264	661	0	0
seq_id_265	5739	0	0
seq_id_266	5648	0	0
seq_id_267	12875	0	0
seq_id_268	2793	0	0
seq_id_269	30676	0	0
seq_id_270	3882	0	0
seq_id_271	5780	0	0
seq_id_272	875	0	0
seq_id_273	6288	0	0
seq_id_274	38262	0	0
seq_id_275	939	0	0
seq_id_276	7737	0	0
seq_id_277	19326	0	0
seq_id_278	1748	0	0
seq_id_279	7070	0	0
seq_id_280	5643	0	0
seq_id_281	1809	0	0
seq_id_282	2135	0	0
seq_id_283	938	0	0
seq_id_284	1540	0	0
seq_id_285	5693	0	0
seq_id_286	518	0	0
seq_id_287	776	0	0
seq_id_288	7587	0	0
seq_id_289	824	0	0
seq_id_290	129381	0	0
seq_id_291	22784	0	0
seq_id_292	26445	0	0
seq_id_293	2838	0	1
seq_id_294	37638	0	0
seq_id_295	21379	0	0
seq_id_296	3696	0	0
seq_id_297	4971	0	0
seq_id_298	1569	0	0
seq_id_299	7523	0	0
seq_id_300	2099	0	0
seq_id_301	3173	0	0
seq_id_302	5955	0	0
seq_id_303	2571	0	0
seq_id_304	725	0	0
seq_id_305	527	0	0
seq_id_306	7846	0	0
seq_id_307	1140	0	0
seq_id_308	8606	0	0
seq_id_309	65020	0	0
seq_id_310	7543	0	0
seq_id_311	1469	0	0
seq_id_312	992	0	0
seq_id_313	2621	0	0
seq_id_314	8821	0	0
seq_id_315	20229	0	0
seq_id_316	8690	0	0
seq_id_317	12529	0	0
seq_id_318	1456	0	0
seq_id_319	1083	0	0
seq_id_320	2188	0	0
seq_id_321	11759	0	0
seq_id_322	603	0	0
seq_id_323	2322	0	0
seq_id_324	4320	0	0
