fragment	length	numhm	numht
seq_id_1	1977	0	0
seq_id_2	3265	0	0
seq_id_3	1920	0	0
seq_id_4	1923	0	0
seq_id_5	23904	0	0
seq_id_6	15549	0	0
seq_id_7	22511	0	1
seq_id_8	5490	0	0
seq_id_9	8900	0	0
seq_id_10	20527	0	0
seq_id_11	1124	0	0
seq_id_12	9070	0	0
seq_id_13	560	0	0
seq_id_14	9494	0	0
seq_id_15	663	0	0
seq_id_16	8722	0	1
seq_id_17	611	0	0
seq_id_18	7425	0	0
seq_id_19	9421	0	0
seq_id_20	7584	0	0
seq_id_21	7146	0	0
seq_id_22	8478	0	0
seq_id_23	1830	0	0
seq_id_24	1139	0	0
seq_id_25	4455	0	0
seq_id_26	13712	0	0
seq_id_27	2139	0	0
seq_id_28	1311	0	0
seq_id_29	19067	0	0
seq_id_30	987	0	0
seq_id_31	10327	0	0
seq_id_32	3965	0	0
seq_id_33	8883	0	0
seq_id_34	1987	0	0
seq_id_35	3894	0	0
seq_id_36	25371	0	0
seq_id_37	18260	0	0
seq_id_38	1512	0	0
seq_id_39	718	0	0
seq_id_40	6067	0	0
seq_id_41	23849	0	1
seq_id_42	91682	0	0
seq_id_43	8266	0	0
seq_id_44	23146	0	0
seq_id_45	3068	0	0
seq_id_46	20820	0	0
seq_id_47	6279	0	0
seq_id_48	14095	0	0
seq_id_49	14592	0	0
seq_id_50	8838	0	0
seq_id_51	8124	0	0
seq_id_52	6963	0	0
seq_id_53	2713	0	0
seq_id_54	4042	0	0
seq_id_55	1546	0	0
seq_id_56	1530	0	0
seq_id_57	1683	0	0
seq_id_58	5548	0	0
seq_id_59	1743	0	0
seq_id_60	2104	0	0
seq_id_61	6084	0	0
seq_id_62	6308	0	0
seq_id_63	41072	0	0
seq_id_64	17659	0	0
seq_id_65	736	0	0
seq_id_66	788	0	0
seq_id_67	3271	0	0
seq_id_68	1075	0	0
seq_id_69	30504	0	0
seq_id_70	4390	0	0
seq_id_71	4505	0	0
seq_id_72	1740	0	0
seq_id_73	3459	0	0
seq_id_74	1399	0	0
seq_id_75	4003	0	0
seq_id_76	5672	0	0
seq_id_77	5162	0	0
seq_id_78	558	0	0
seq_id_79	7047	0	0
seq_id_80	6297	0	0
seq_id_81	1312	0	0
seq_id_82	3081	0	0
seq_id_83	6769	0	0
seq_id_84	26115	0	0
seq_id_85	4454	0	0
seq_id_86	676	0	0
seq_id_87	2380	0	0
seq_id_88	11605	0	0
seq_id_89	11294	0	0
seq_id_90	5257	0	0
seq_id_91	7991	0	0
seq_id_92	27685	0	0
seq_id_93	9035	0	0
seq_id_94	2976	0	0
seq_id_95	2217	0	0
seq_id_96	3206	0	0
seq_id_97	1574	0	0
seq_id_98	3956	0	0
seq_id_99	8065	0	0
seq_id_100	1336	0	0
seq_id_101	2171	0	0
seq_id_102	978	0	0
seq_id_103	893	0	0
seq_id_104	2901	0	0
seq_id_105	38189	0	1
seq_id_106	4208	0	0
seq_id_107	645	0	0
seq_id_108	102945	0	1
seq_id_109	5089	0	0
seq_id_110	4833	0	0
seq_id_111	2062	0	0
seq_id_112	4056	0	0
seq_id_113	817	0	0
