fragment	length	numhm	numht
seq_id_1	30223	0	0
seq_id_2	4225	0	0
seq_id_3	1291	0	0
seq_id_4	3222	0	0
seq_id_5	49704	0	1
seq_id_6	45377	0	1
seq_id_7	781	0	0
seq_id_8	2638	0	0
seq_id_9	6416	0	0
seq_id_10	3278	0	0
seq_id_11	3976	0	0
seq_id_12	2139	0	0
seq_id_13	1532	0	0
seq_id_14	20419	0	0
seq_id_15	14495	0	0
seq_id_16	2004	0	0
seq_id_17	954	0	0
seq_id_18	512	0	0
seq_id_19	23987	0	0
seq_id_20	1312	0	0
seq_id_21	12121	0	0
seq_id_22	540	0	0
seq_id_23	1908	0	0
seq_id_24	32374	0	0
seq_id_25	17935	0	0
seq_id_26	3677	0	0
seq_id_27	3328	0	0
seq_id_28	6083	0	0
seq_id_29	2008	0	0
seq_id_30	1624	0	0
seq_id_31	1491	0	0
seq_id_32	44312	0	1
seq_id_33	10917	0	0
seq_id_34	6234	0	0
seq_id_35	7731	0	0
seq_id_36	27948	0	0
seq_id_37	8505	0	0
seq_id_38	2430	0	0
seq_id_39	9686	0	0
seq_id_40	570	0	0
seq_id_41	18893	0	0
seq_id_42	527	0	0
seq_id_43	6207	0	0
seq_id_44	6571	0	0
seq_id_45	2721	0	0
seq_id_46	3442	0	0
seq_id_47	2607	0	0
seq_id_48	893	0	0
seq_id_49	23208	0	0
seq_id_50	3092	0	0
seq_id_51	780	0	0
seq_id_52	18741	0	0
seq_id_53	2375	0	0
seq_id_54	782	0	0
seq_id_55	13706	0	0
seq_id_56	1753	0	0
seq_id_57	504	0	0
seq_id_58	9612	0	0
seq_id_59	38839	0	0
seq_id_60	2745	0	0
seq_id_61	23141	0	0
seq_id_62	777	0	0
seq_id_63	2644	0	0
seq_id_64	2478	0	0
seq_id_65	2637	0	0
seq_id_66	3001	0	0
seq_id_67	13716	0	0
seq_id_68	501	0	0
seq_id_69	45432	0	0
seq_id_70	932	0	0
seq_id_71	11209	0	0
seq_id_72	20082	0	0
seq_id_73	2649	0	0
seq_id_74	1670	0	0
seq_id_75	1882	0	0
seq_id_76	4698	0	0
seq_id_77	3200	0	0
seq_id_78	38723	0	0
seq_id_79	1835	0	0
seq_id_80	4885	0	0
seq_id_81	3080	0	0
seq_id_82	1207	0	0
seq_id_83	2386	0	0
seq_id_84	8858	0	0
seq_id_85	4440	0	0
seq_id_86	1598	0	0
seq_id_87	1333	0	0
seq_id_88	1551	0	0
seq_id_89	1877	0	0
seq_id_90	7428	0	0
seq_id_91	8798	0	0
seq_id_92	4406	0	0
seq_id_93	14571	0	0
seq_id_94	1910	0	0
seq_id_95	1816	0	0
seq_id_96	12175	0	0
seq_id_97	8455	0	0
seq_id_98	1582	0	0
seq_id_99	23676	0	1
seq_id_100	2383	0	0
seq_id_101	100393	0	1
seq_id_102	60576	0	0
seq_id_103	4593	0	0
seq_id_104	1294	0	0
seq_id_105	1380	0	0
seq_id_106	986	0	0
seq_id_107	661	0	0
seq_id_108	878	0	0
seq_id_109	3095	0	0
seq_id_110	822	0	0
seq_id_111	2520	0	0
seq_id_112	11713	0	0
seq_id_113	19002	0	0
seq_id_114	4762	0	0
seq_id_115	1724	0	0
seq_id_116	9081	0	0
seq_id_117	6545	0	0
seq_id_118	1776	0	0
seq_id_119	8937	0	0
seq_id_120	53188	0	0
seq_id_121	9483	0	0
seq_id_122	9102	0	0
seq_id_123	10479	0	0
seq_id_124	6684	0	0
seq_id_125	2202	0	0
seq_id_126	14649	0	0
seq_id_127	9251	0	0
seq_id_128	2369	0	0
seq_id_129	2094	0	0
seq_id_130	3048	0	0
seq_id_131	4004	0	0
seq_id_132	3094	0	0
seq_id_133	6132	0	0
seq_id_134	17620	0	0
seq_id_135	14574	0	0
seq_id_136	501	0	0
seq_id_137	736	0	0
seq_id_138	55383	0	0
seq_id_139	628	0	0
seq_id_140	151076	0	0
seq_id_141	10276	0	0
seq_id_142	9108	0	0
seq_id_143	4042	0	0
seq_id_144	1256	0	0
seq_id_145	1057	0	0
seq_id_146	3423	0	0
seq_id_147	15087	0	0
seq_id_148	888	0	0
seq_id_149	5194	0	0
seq_id_150	39572	0	0
seq_id_151	13847	0	0
seq_id_152	7099	0	0
seq_id_153	3142	0	0
seq_id_154	1154	0	0
seq_id_155	1247	0	0
seq_id_156	2279	0	0
seq_id_157	3820	0	0
seq_id_158	3259	0	0
seq_id_159	3103	0	0
seq_id_160	1616	0	0
seq_id_161	55000	0	1
seq_id_162	22223	0	0
seq_id_163	1846	0	0
seq_id_164	6254	0	0
seq_id_165	4864	0	1
seq_id_166	1005	0	0
seq_id_167	3668	0	0
seq_id_168	3389	0	0
seq_id_169	1052	0	0
seq_id_170	3499	0	0
seq_id_171	598	0	0
seq_id_172	1079	0	0
seq_id_173	11699	0	0
seq_id_174	6975	0	0
seq_id_175	8285	0	0
seq_id_176	3683	0	0
seq_id_177	1181	0	0
seq_id_178	3914	0	0
seq_id_179	2286	0	0
seq_id_180	4058	0	0
seq_id_181	6210	0	0
seq_id_182	9807	0	0
seq_id_183	992	0	0
seq_id_184	8699	0	0
seq_id_185	10094	0	0
seq_id_186	21192	0	0
seq_id_187	8714	0	0
seq_id_188	3256	0	0
seq_id_189	7782	0	0
seq_id_190	787	0	0
seq_id_191	22389	0	0
seq_id_192	3129	0	0
seq_id_193	29786	0	0
seq_id_194	8115	0	0
seq_id_195	3196	0	0
seq_id_196	74998	0	0
seq_id_197	10297	0	0
seq_id_198	5831	0	0
seq_id_199	38962	0	0
seq_id_200	1320	0	0
seq_id_201	859	0	0
seq_id_202	9064	0	0
seq_id_203	1887	0	0
seq_id_204	13200	0	0
seq_id_205	1356	0	0
seq_id_206	29131	0	0
seq_id_207	584	0	0
seq_id_208	21313	0	0
seq_id_209	2690	0	0
seq_id_210	983	0	0
seq_id_211	2580	0	0
seq_id_212	1487	0	0
seq_id_213	5169	0	0
seq_id_214	706	0	0
seq_id_215	14762	0	0
