fragment	length	numhm	numht
seq_id_1	1472	0	0
seq_id_2	46353	0	0
seq_id_3	1260	0	0
seq_id_4	4806	0	0
seq_id_5	2845	0	0
seq_id_6	8938	0	1
seq_id_7	699	0	0
seq_id_8	1648	0	0
seq_id_9	1123	0	0
seq_id_10	10140	0	0
seq_id_11	3913	0	0
seq_id_12	3320	0	0
seq_id_13	13709	0	0
seq_id_14	29400	0	1
seq_id_15	5248	0	0
seq_id_16	11705	0	0
seq_id_17	4367	0	0
seq_id_18	8181	0	0
seq_id_19	3298	0	0
seq_id_20	1721	0	0
seq_id_21	5830	0	0
seq_id_22	3251	0	0
seq_id_23	984	0	0
seq_id_24	13604	0	0
seq_id_25	5743	0	0
seq_id_26	821	0	0
seq_id_27	8568	0	0
seq_id_28	1858	0	0
seq_id_29	38325	0	0
seq_id_30	5733	0	0
seq_id_31	1844	0	0
seq_id_32	9505	0	0
seq_id_33	1628	0	0
seq_id_34	526	0	0
seq_id_35	22708	0	0
seq_id_36	29509	0	0
seq_id_37	2555	0	0
seq_id_38	2269	0	0
seq_id_39	2820	0	1
seq_id_40	983	0	0
seq_id_41	676	0	0
seq_id_42	4177	0	0
seq_id_43	5125	0	0
seq_id_44	3299	0	0
seq_id_45	6729	0	0
seq_id_46	2214	0	0
seq_id_47	564	0	0
seq_id_48	1882	0	0
seq_id_49	4748	0	0
seq_id_50	3857	0	0
seq_id_51	1886	0	0
seq_id_52	15867	0	0
seq_id_53	21459	0	0
seq_id_54	7247	0	0
seq_id_55	3809	0	0
seq_id_56	70224	0	0
seq_id_57	9382	0	0
seq_id_58	1597	0	0
seq_id_59	4230	0	0
seq_id_60	20940	0	0
seq_id_61	3017	0	0
seq_id_62	3769	0	0
seq_id_63	2468	0	0
seq_id_64	2177	0	0
seq_id_65	5410	0	0
seq_id_66	29124	0	0
seq_id_67	1126	0	0
seq_id_68	641	0	0
seq_id_69	1535	0	0
seq_id_70	1540	0	0
seq_id_71	31010	0	0
seq_id_72	2551	0	0
seq_id_73	14937	0	0
seq_id_74	224364	0	0
seq_id_75	2696	0	0
seq_id_76	13585	0	0
