fragment	length	numhm	numht
seq_id_1	4363	0	0
seq_id_2	6154	0	0
seq_id_3	774	0	0
seq_id_4	1240	0	0
seq_id_5	9971	0	0
seq_id_6	21460	0	0
seq_id_7	3042	0	0
seq_id_8	21531	0	1
seq_id_9	2339	0	0
seq_id_10	23181	0	0
seq_id_11	1367	0	0
seq_id_12	8024	0	0
seq_id_13	1859	0	0
seq_id_14	2112	0	0
seq_id_15	8075	0	0
seq_id_16	1153	0	0
seq_id_17	3478	0	0
seq_id_18	2392	0	0
seq_id_19	25377	0	1
seq_id_20	7462	0	0
seq_id_21	12112	0	0
seq_id_22	3722	0	0
seq_id_23	25381	0	0
seq_id_24	5054	0	0
seq_id_25	1528	0	0
seq_id_26	736	0	0
seq_id_27	152417	0	1
seq_id_28	6592	0	0
seq_id_29	1207	0	0
seq_id_30	5261	0	0
seq_id_31	48071	0	0
seq_id_32	2548	0	0
seq_id_33	13566	0	0
seq_id_34	579	0	0
seq_id_35	15279	0	0
seq_id_36	4336	0	0
seq_id_37	5926	0	0
seq_id_38	2739	0	0
seq_id_39	24852	0	0
seq_id_40	703	0	0
seq_id_41	2985	0	0
seq_id_42	1058	0	0
seq_id_43	5650	0	0
seq_id_44	615	0	0
seq_id_45	3692	0	0
seq_id_46	9284	0	0
seq_id_47	34702	0	0
seq_id_48	1063	0	0
seq_id_49	867	0	0
seq_id_50	860	0	0
seq_id_51	17136	0	0
seq_id_52	582	0	0
seq_id_53	2474	0	0
seq_id_54	10740	0	0
seq_id_55	635	0	0
seq_id_56	2111	0	0
seq_id_57	2644	0	0
seq_id_58	2440	0	0
seq_id_59	2631	0	0
seq_id_60	2411	0	0
seq_id_61	3314	0	0
seq_id_62	2060	0	0
seq_id_63	29536	0	0
seq_id_64	46864	0	0
seq_id_65	6608	0	0
seq_id_66	5630	0	0
seq_id_67	11721	0	0
seq_id_68	697	0	0
seq_id_69	7701	0	0
seq_id_70	35711	0	0
seq_id_71	1793	0	0
seq_id_72	11621	0	0
seq_id_73	8473	0	0
seq_id_74	2649	0	0
seq_id_75	576	0	0
seq_id_76	661	0	0
seq_id_77	1565	0	0
seq_id_78	1614	0	0
seq_id_79	1230	0	0
seq_id_80	4703	0	0
seq_id_81	15494	0	0
seq_id_82	16380	0	0
seq_id_83	1611	0	0
seq_id_84	883	0	0
seq_id_85	1646	0	0
seq_id_86	1437	0	0
seq_id_87	752	0	0
seq_id_88	1344	0	0
seq_id_89	4275	0	0
seq_id_90	3261	0	0
seq_id_91	12591	0	0
seq_id_92	12524	0	0
seq_id_93	66761	0	2
seq_id_94	11186	0	0
seq_id_95	32831	0	0
seq_id_96	48919	0	0
seq_id_97	13095	0	0
seq_id_98	11543	0	0
seq_id_99	733	0	0
seq_id_100	8768	0	0
seq_id_101	14925	0	0
seq_id_102	25246	0	0
seq_id_103	3706	0	0
seq_id_104	16447	0	0
seq_id_105	21631	0	0
seq_id_106	17877	0	0
seq_id_107	1301	0	0
seq_id_108	17469	0	0
seq_id_109	522	0	0
seq_id_110	1552	0	0
seq_id_111	1186	0	0
seq_id_112	12620	0	0
seq_id_113	5098	0	0
seq_id_114	1743	0	0
seq_id_115	1189	0	0
seq_id_116	26423	0	0
