fragment	length	numhm	numht
seq_id_1	2490	0	0
seq_id_2	2580	0	0
seq_id_3	1260	0	0
seq_id_4	1267	0	0
seq_id_5	1847	0	0
seq_id_6	2786	0	0
seq_id_7	1092	0	0
seq_id_8	829	0	0
seq_id_9	3413	0	0
seq_id_10	3317	0	0
seq_id_11	7467	0	0
seq_id_12	1429	0	0
seq_id_13	1107	0	0
seq_id_14	1370	0	0
seq_id_15	1391	0	0
seq_id_16	3818	0	0
seq_id_17	1669	0	0
seq_id_18	32271	0	1
seq_id_19	2875	0	0
seq_id_20	15181	0	0
seq_id_21	15439	0	0
seq_id_22	30793	0	1
seq_id_23	19216	0	0
seq_id_24	19872	0	0
seq_id_25	2884	0	0
seq_id_26	11493	0	0
seq_id_27	2172	0	0
seq_id_28	52650	0	0
seq_id_29	2023	0	0
seq_id_30	13197	0	0
seq_id_31	2302	0	0
seq_id_32	6804	0	0
seq_id_33	8044	0	0
seq_id_34	1638	0	0
seq_id_35	18294	0	0
seq_id_36	7806	0	0
seq_id_37	2658	0	0
seq_id_38	16653	0	1
seq_id_39	569	0	0
seq_id_40	538	0	0
seq_id_41	2154	0	0
seq_id_42	4547	0	0
seq_id_43	1759	0	0
seq_id_44	2546	0	0
seq_id_45	51099	0	0
seq_id_46	873	0	0
seq_id_47	1001	0	0
seq_id_48	554	0	0
seq_id_49	898	0	0
seq_id_50	3187	0	0
seq_id_51	1599	0	0
seq_id_52	1181	0	0
seq_id_53	3067	0	0
seq_id_54	780	0	0
seq_id_55	617	0	0
seq_id_56	2499	0	0
seq_id_57	10969	0	0
seq_id_58	1600	0	0
seq_id_59	4025	0	0
seq_id_60	5982	0	0
seq_id_61	1574	0	0
seq_id_62	955	0	0
seq_id_63	2558	0	0
seq_id_64	33157	0	0
seq_id_65	1328	0	0
seq_id_66	1672	0	0
seq_id_67	10932	0	0
seq_id_68	7910	0	0
seq_id_69	1284	0	0
seq_id_70	603	0	0
seq_id_71	2135	0	0
seq_id_72	3715	0	0
seq_id_73	2555	0	0
seq_id_74	946	0	0
seq_id_75	19737	0	0
seq_id_76	9943	0	0
seq_id_77	2834	0	0
seq_id_78	3517	0	0
seq_id_79	5067	0	0
seq_id_80	8647	0	0
seq_id_81	8269	0	0
seq_id_82	1184	0	0
seq_id_83	29831	0	0
seq_id_84	909	0	0
seq_id_85	954	0	0
seq_id_86	16785	0	0
seq_id_87	562	0	0
seq_id_88	9863	0	0
seq_id_89	9727	0	0
seq_id_90	16841	0	0
seq_id_91	1292	0	0
seq_id_92	13678	0	0
seq_id_93	1185	0	0
seq_id_94	1051	0	0
seq_id_95	3064	0	0
seq_id_96	48233	0	0
seq_id_97	1104	0	0
seq_id_98	5414	0	0
seq_id_99	2528	0	0
seq_id_100	4565	0	0
seq_id_101	4798	0	0
seq_id_102	1622	0	0
seq_id_103	6003	0	0
seq_id_104	3613	0	0
seq_id_105	8258	0	0
seq_id_106	10545	0	0
seq_id_107	18968	0	0
seq_id_108	2124	0	0
seq_id_109	124999	0	1
seq_id_110	964	0	0
seq_id_111	1413	0	0
seq_id_112	1436	0	0
seq_id_113	4069	0	1
seq_id_114	1688	0	0
seq_id_115	5784	0	0
seq_id_116	9196	0	0
seq_id_117	83941	0	0
seq_id_118	678	0	0
seq_id_119	5831	0	0
seq_id_120	40048	0	0
seq_id_121	10542	0	0
seq_id_122	10157	0	0
seq_id_123	10429	0	0
seq_id_124	10817	0	0
seq_id_125	15855	0	0
seq_id_126	2239	0	0
seq_id_127	30151	0	0
seq_id_128	5510	0	0
seq_id_129	1417	0	0
seq_id_130	1996	0	0
seq_id_131	4245	0	0
seq_id_132	4469	0	0
seq_id_133	3000	0	0
seq_id_134	755	0	0
seq_id_135	7889	0	0
seq_id_136	6970	0	0
seq_id_137	1985	0	0
seq_id_138	2541	0	0
seq_id_139	543	0	0
seq_id_140	2505	0	0
seq_id_141	4338	0	0
seq_id_142	2686	0	0
seq_id_143	570	0	0
seq_id_144	503	0	0
seq_id_145	23693	0	0
seq_id_146	839	0	0
seq_id_147	3148	0	0
seq_id_148	5087	0	0
seq_id_149	1472	0	0
seq_id_150	109641	0	0
seq_id_151	71484	0	0
seq_id_152	6752	0	0
seq_id_153	42166	0	0
seq_id_154	4403	0	0
seq_id_155	1970	0	0
seq_id_156	41849	0	0
seq_id_157	17721	0	0
seq_id_158	2975	0	0
seq_id_159	1167	0	0
seq_id_160	5356	0	0
seq_id_161	3139	0	0
seq_id_162	6508	0	0
seq_id_163	21565	0	0
seq_id_164	38426	0	0
seq_id_165	857	0	0
seq_id_166	50075	0	1
seq_id_167	1682	0	0
seq_id_168	20605	0	0
seq_id_169	1888	0	0
seq_id_170	9182	0	0
seq_id_171	2834	0	0
seq_id_172	2029	0	0
seq_id_173	5444	0	0
seq_id_174	997	0	0
seq_id_175	43712	0	1
seq_id_176	7024	0	0
seq_id_177	2457	0	0
seq_id_178	714	0	0
seq_id_179	5852	0	0
seq_id_180	3146	0	0
seq_id_181	1851	0	0
seq_id_182	8030	0	0
seq_id_183	7000	0	0
seq_id_184	6247	0	0
seq_id_185	3493	0	0
seq_id_186	3660	0	0
seq_id_187	22861	0	0
seq_id_188	17405	0	0
seq_id_189	1012	0	0
seq_id_190	800	0	0
seq_id_191	2843	0	0
seq_id_192	939	0	0
seq_id_193	2969	0	0
seq_id_194	510	0	0
seq_id_195	2465	0	0
seq_id_196	1870	0	0
seq_id_197	11452	0	0
seq_id_198	17865	0	0
seq_id_199	2747	0	0
seq_id_200	6159	0	0
seq_id_201	7307	0	0
seq_id_202	12202	0	0
seq_id_203	667	0	0
seq_id_204	10693	0	0
seq_id_205	1592	0	0
seq_id_206	2504	0	0
seq_id_207	23587	0	0
seq_id_208	26168	0	0
seq_id_209	1200	0	0
seq_id_210	54836	0	0
seq_id_211	2154	0	0
seq_id_212	17546	0	0
seq_id_213	87815	0	0
seq_id_214	1940	0	0
seq_id_215	40187	0	0
seq_id_216	11093	0	0
seq_id_217	40679	0	0
seq_id_218	10312	0	0
seq_id_219	10018	0	0
seq_id_220	704	0	0
seq_id_221	616	0	0
seq_id_222	60237	0	0
seq_id_223	5533	0	0
seq_id_224	718	0	0
seq_id_225	1293	0	0
seq_id_226	20375	0	0
seq_id_227	6649	0	0
seq_id_228	2374	0	0
seq_id_229	3018	0	0
seq_id_230	21285	0	0
seq_id_231	14895	0	0
seq_id_232	1928	0	0
seq_id_233	2973	0	0
seq_id_234	1000	0	0
seq_id_235	15541	0	0
seq_id_236	4994	0	0
seq_id_237	2400	0	0
seq_id_238	2518	0	0
seq_id_239	11082	0	0
seq_id_240	180702	0	1
seq_id_241	4437	0	0
seq_id_242	11633	0	0
seq_id_243	4726	0	0
seq_id_244	2204	0	0
seq_id_245	4612	0	0
seq_id_246	4582	0	0
seq_id_247	550	0	0
seq_id_248	54148	0	0
seq_id_249	14884	0	0
seq_id_250	2141	0	0
seq_id_251	135197	0	0
seq_id_252	3100	0	0
seq_id_253	1477	0	0
seq_id_254	1645	0	0
seq_id_255	2233	0	0
seq_id_256	908	0	0
seq_id_257	1206	0	0
seq_id_258	3875	0	0
seq_id_259	1178	0	0
seq_id_260	6704	0	0
seq_id_261	1683	0	0
seq_id_262	10253	0	0
seq_id_263	49860	0	0
seq_id_264	11079	0	0
seq_id_265	794	0	0
seq_id_266	874	0	0
seq_id_267	1958	0	0
seq_id_268	4295	0	0
seq_id_269	15348	0	0
seq_id_270	1203	0	0
seq_id_271	639	0	0
seq_id_272	4574	0	0
seq_id_273	21079	0	0
seq_id_274	3591	0	0
seq_id_275	1515	0	0
seq_id_276	21753	0	0
seq_id_277	702	0	0
seq_id_278	581	0	0
seq_id_279	5222	0	0
seq_id_280	1366	0	0
seq_id_281	37088	0	1
seq_id_282	2689	0	0
seq_id_283	4212	0	0
seq_id_284	21536	0	0
seq_id_285	7280	0	0
seq_id_286	3953	0	0
seq_id_287	8018	0	0
seq_id_288	3039	0	0
