fragment	length	numhm	numht
seq_id_1	9342	0	0
seq_id_2	13867	0	0
seq_id_3	3387	0	0
seq_id_4	1013	0	0
seq_id_5	82257	0	1
seq_id_6	6003	0	0
seq_id_7	4554	0	0
seq_id_8	20916	0	1
seq_id_9	6222	0	0
seq_id_10	9698	0	0
seq_id_11	7483	0	0
seq_id_12	37824	0	0
seq_id_13	131361	0	1
seq_id_14	23091	0	0
seq_id_15	11232	0	0
seq_id_16	2631	0	0
seq_id_17	724	0	0
seq_id_18	44048	0	0
seq_id_19	2876	0	0
seq_id_20	11185	0	0
seq_id_21	12534	0	0
seq_id_22	1115	0	0
seq_id_23	7809	0	0
seq_id_24	1444	0	0
seq_id_25	666	0	0
seq_id_26	2930	0	0
seq_id_27	2924	0	0
seq_id_28	710	0	0
seq_id_29	5239	0	0
seq_id_30	3222	0	0
seq_id_31	629	0	0
seq_id_32	3026	0	0
seq_id_33	1345	0	0
seq_id_34	14952	0	0
seq_id_35	12285	0	0
seq_id_36	1143	0	0
seq_id_37	642	0	0
seq_id_38	2956	0	0
seq_id_39	10894	0	0
seq_id_40	51379	0	0
seq_id_41	2149	0	0
seq_id_42	2116	0	0
seq_id_43	71098	0	0
seq_id_44	641	0	0
seq_id_45	2919	0	0
seq_id_46	4974	0	0
seq_id_47	3699	0	0
seq_id_48	1256	0	0
seq_id_49	53557	0	0
seq_id_50	14111	0	0
seq_id_51	12071	0	0
seq_id_52	18777	0	0
seq_id_53	20443	0	0
seq_id_54	3112	0	0
seq_id_55	2785	0	0
seq_id_56	33435	0	0
seq_id_57	9208	0	0
seq_id_58	1223	0	0
seq_id_59	555	0	0
seq_id_60	752	0	0
seq_id_61	3691	0	0
seq_id_62	22771	0	0
seq_id_63	638	0	0
seq_id_64	3510	0	0
seq_id_65	659	0	0
seq_id_66	1559	0	0
seq_id_67	4189	0	0
seq_id_68	3177	0	1
seq_id_69	1470	0	0
seq_id_70	4257	0	0
seq_id_71	102122	0	1
seq_id_72	8086	0	0
seq_id_73	1031	0	0
seq_id_74	87837	0	0
seq_id_75	1676	0	0
seq_id_76	2951	0	0
seq_id_77	3197	0	0
seq_id_78	8941	0	0
seq_id_79	19386	0	0
seq_id_80	6676	0	0
seq_id_81	11669	0	0
seq_id_82	518	0	0
seq_id_83	15168	0	0
seq_id_84	1533	0	0
seq_id_85	33909	0	0
seq_id_86	7699	0	0
seq_id_87	2271	0	0
seq_id_88	11069	0	0
seq_id_89	2329	0	0
seq_id_90	3121	0	0
seq_id_91	2926	0	0
seq_id_92	14416	0	0
seq_id_93	15670	0	0
seq_id_94	7308	0	0
seq_id_95	6039	0	0
seq_id_96	890	0	0
seq_id_97	24577	0	0
seq_id_98	3212	0	0
seq_id_99	1318	0	0
seq_id_100	6987	0	0
seq_id_101	14379	0	0
seq_id_102	21918	0	0
seq_id_103	5524	0	0
