fragment	length	numhm	numht
seq_id_1	6442	0	0
seq_id_2	14123	0	0
seq_id_3	8324	0	0
seq_id_4	866	0	0
seq_id_5	4951	0	0
seq_id_6	19752	0	0
seq_id_7	30500	0	1
seq_id_8	1184	0	0
seq_id_9	1978	0	0
seq_id_10	1311	0	0
seq_id_11	10756	0	0
seq_id_12	2572	0	0
seq_id_13	3959	0	0
seq_id_14	31790	0	1
seq_id_15	1822	0	0
seq_id_16	7523	0	0
seq_id_17	1905	0	0
seq_id_18	8503	0	0
seq_id_19	3601	0	0
seq_id_20	33514	0	0
seq_id_21	2266	0	0
seq_id_22	15599	0	0
seq_id_23	2420	0	0
seq_id_24	8387	0	0
seq_id_25	5674	0	0
seq_id_26	15474	0	0
seq_id_27	2752	0	0
seq_id_28	8731	0	0
seq_id_29	1732	0	0
seq_id_30	2479	0	0
seq_id_31	6598	0	0
seq_id_32	194315	0	1
seq_id_33	1224	0	0
seq_id_34	1356	0	0
seq_id_35	5045	0	0
seq_id_36	1505	0	0
seq_id_37	1013	0	0
seq_id_38	3728	0	0
seq_id_39	2082	0	0
seq_id_40	4723	0	0
seq_id_41	8377	0	0
seq_id_42	4616	0	0
seq_id_43	12098	0	0
seq_id_44	7169	0	0
seq_id_45	713	0	0
seq_id_46	1161	0	0
seq_id_47	625	0	0
seq_id_48	1382	0	0
seq_id_49	1547	0	0
seq_id_50	2555	0	0
seq_id_51	1419	0	0
seq_id_52	604	0	0
seq_id_53	967	0	0
seq_id_54	38487	0	0
seq_id_55	2032	0	0
seq_id_56	1396	0	0
seq_id_57	9824	0	0
seq_id_58	501	0	0
seq_id_59	19843	0	0
seq_id_60	4235	0	0
seq_id_61	8314	0	0
seq_id_62	1079	0	0
seq_id_63	12296	0	0
seq_id_64	4929	0	0
seq_id_65	831	0	0
seq_id_66	2188	0	0
seq_id_67	1720	0	0
seq_id_68	1963	0	0
seq_id_69	7489	0	0
seq_id_70	507	0	0
seq_id_71	4943	0	0
seq_id_72	2337	0	0
seq_id_73	31679	0	0
seq_id_74	15795	0	0
seq_id_75	16271	0	0
seq_id_76	8070	0	0
seq_id_77	517	0	0
seq_id_78	1840	0	0
seq_id_79	937	0	0
seq_id_80	17956	0	0
seq_id_81	1861	0	0
seq_id_82	28466	0	0
seq_id_83	11773	0	0
seq_id_84	12307	0	0
seq_id_85	20136	0	0
seq_id_86	4814	0	0
seq_id_87	1033	0	0
seq_id_88	781	0	0
seq_id_89	4588	0	0
seq_id_90	4688	0	0
seq_id_91	20895	0	0
seq_id_92	6138	0	0
seq_id_93	5297	0	1
seq_id_94	2495	0	0
seq_id_95	32452	0	0
seq_id_96	775	0	0
seq_id_97	3143	0	0
seq_id_98	1707	0	0
seq_id_99	2864	0	0
seq_id_100	3466	0	1
