fragment	length	numhm	numht
seq_id_1	1751	0	0
seq_id_2	911	0	0
seq_id_3	742	0	0
seq_id_4	8170	0	0
seq_id_5	1086	0	0
seq_id_6	4562	0	0
seq_id_7	1382	0	0
seq_id_8	2919	0	0
seq_id_9	7194	0	0
seq_id_10	509	0	0
seq_id_11	4676	0	0
seq_id_12	702	0	0
seq_id_13	4716	0	0
seq_id_14	2793	0	0
seq_id_15	2435	0	0
seq_id_16	3135	0	0
seq_id_17	4470	0	0
seq_id_18	4348	0	0
seq_id_19	6711	0	1
seq_id_20	925	0	0
seq_id_21	1316	0	0
seq_id_22	2775	0	0
seq_id_23	4374	0	0
seq_id_24	4728	0	0
seq_id_25	14496	0	0
seq_id_26	32684	0	0
seq_id_27	7225	0	1
seq_id_28	4538	0	0
seq_id_29	640	0	0
seq_id_30	38773	0	0
seq_id_31	14051	0	0
seq_id_32	3342	0	0
seq_id_33	23118	0	0
seq_id_34	1537	0	0
seq_id_35	2494	0	0
seq_id_36	7653	0	0
seq_id_37	6013	0	0
seq_id_38	1316	0	0
seq_id_39	972	0	0
seq_id_40	753	0	0
seq_id_41	832	0	0
seq_id_42	2225	0	0
seq_id_43	709	0	0
seq_id_44	50293	0	0
seq_id_45	18464	0	0
seq_id_46	720	0	0
seq_id_47	9516	0	0
seq_id_48	6090	0	1
seq_id_49	3853	0	0
seq_id_50	9474	0	0
seq_id_51	3675	0	0
seq_id_52	24201	0	0
seq_id_53	2491	0	0
seq_id_54	757	0	0
seq_id_55	949	0	0
seq_id_56	5437	0	0
seq_id_57	9195	0	0
seq_id_58	1051	0	0
seq_id_59	3544	0	0
seq_id_60	1070	0	0
seq_id_61	1933	0	0
seq_id_62	7286	0	0
seq_id_63	2145	0	0
seq_id_64	2357	0	0
seq_id_65	7982	0	0
seq_id_66	19445	0	0
seq_id_67	10928	0	0
seq_id_68	51079	0	0
seq_id_69	11698	0	0
seq_id_70	16956	0	0
seq_id_71	1484	0	0
seq_id_72	3951	0	0
seq_id_73	8806	0	0
seq_id_74	10206	0	0
seq_id_75	19768	0	0
seq_id_76	1593	0	0
seq_id_77	1317	0	0
seq_id_78	98468	0	0
seq_id_79	2665	0	0
seq_id_80	790	0	0
seq_id_81	2630	0	0
seq_id_82	25967	0	0
seq_id_83	2108	0	0
seq_id_84	1902	0	0
seq_id_85	3339	0	0
seq_id_86	1381	0	0
seq_id_87	3756	0	0
seq_id_88	13445	0	0
seq_id_89	4051	0	0
seq_id_90	55038	0	0
seq_id_91	2052	0	0
seq_id_92	1034	0	0
seq_id_93	1859	0	0
seq_id_94	14214	0	0
seq_id_95	8651	0	0
seq_id_96	3466	0	0
seq_id_97	4661	0	0
seq_id_98	513	0	0
seq_id_99	3690	0	0
seq_id_100	49294	0	1
seq_id_101	2881	0	0
seq_id_102	11814	0	0
seq_id_103	1593	0	0
seq_id_104	27173	0	1
seq_id_105	1933	0	0
seq_id_106	19505	0	0
seq_id_107	1070	0	0
seq_id_108	57216	0	0
seq_id_109	84993	0	0
seq_id_110	6269	0	0
seq_id_111	1342	0	0
seq_id_112	2990	0	0
seq_id_113	1332	0	0
seq_id_114	4666	0	0
seq_id_115	1865	0	0
seq_id_116	7790	0	0
seq_id_117	4409	0	0
seq_id_118	15387	0	0
seq_id_119	2505	0	0
seq_id_120	2911	0	0
seq_id_121	10388	0	0
seq_id_122	2312	0	0
seq_id_123	830	0	0
seq_id_124	954	0	0
seq_id_125	6698	0	0
seq_id_126	12773	0	0
seq_id_127	9349	0	0
seq_id_128	5374	0	0
seq_id_129	6669	0	0
seq_id_130	4583	0	0
seq_id_131	2402	0	0
seq_id_132	1940	0	0
seq_id_133	1579	0	0
seq_id_134	2862	0	0
seq_id_135	1639	0	0
seq_id_136	3119	0	0
seq_id_137	579	0	0
seq_id_138	772	0	0
seq_id_139	784	0	0
seq_id_140	2024	0	0
seq_id_141	2109	0	0
seq_id_142	573	0	0
seq_id_143	56549	0	0
seq_id_144	1062	0	0
