fragment	length	numhm	numht
seq_id_1	6791	0	0
seq_id_2	8036	0	0
seq_id_3	8171	0	0
seq_id_4	43264	0	1
seq_id_5	6384	0	0
seq_id_6	2285	0	0
seq_id_7	1014	0	0
seq_id_8	1075	0	0
seq_id_9	16822	0	0
seq_id_10	910	0	0
seq_id_11	1392	0	0
seq_id_12	2988	0	0
seq_id_13	4342	0	0
seq_id_14	4559	0	0
seq_id_15	1261	0	0
seq_id_16	20671	0	1
seq_id_17	10862	0	0
seq_id_18	1460	0	0
seq_id_19	14472	0	0
seq_id_20	242790	0	1
seq_id_21	18181	0	0
seq_id_22	1606	0	0
seq_id_23	2366	0	0
seq_id_24	3602	0	0
seq_id_25	1869	0	0
seq_id_26	5164	0	0
seq_id_27	1872	0	0
seq_id_28	3136	0	0
seq_id_29	1821	0	0
seq_id_30	1375	0	0
seq_id_31	2416	0	0
seq_id_32	1429	0	0
seq_id_33	4517	0	0
seq_id_34	674	0	0
seq_id_35	1202	0	0
seq_id_36	1404	0	0
seq_id_37	1023	0	0
seq_id_38	23301	0	0
seq_id_39	3466	0	0
seq_id_40	1720	0	0
seq_id_41	4770	0	0
seq_id_42	1524	0	0
seq_id_43	708	0	0
seq_id_44	540	0	0
seq_id_45	507	0	0
seq_id_46	10713	0	0
seq_id_47	1156	0	0
seq_id_48	2770	0	0
seq_id_49	7021	0	0
seq_id_50	3662	0	0
seq_id_51	2977	0	0
seq_id_52	2343	0	0
seq_id_53	757	0	0
seq_id_54	1449	0	0
seq_id_55	3055	0	0
seq_id_56	5273	0	0
seq_id_57	4953	0	0
seq_id_58	1651	0	0
seq_id_59	28702	0	0
seq_id_60	10501	0	0
seq_id_61	1049	0	0
seq_id_62	897	0	0
seq_id_63	9717	0	0
seq_id_64	2617	0	0
seq_id_65	978	0	0
seq_id_66	8222	0	0
seq_id_67	2747	0	0
seq_id_68	714	0	0
seq_id_69	748	0	0
seq_id_70	5737	0	0
seq_id_71	20384	0	0
seq_id_72	52692	0	0
seq_id_73	1039	0	0
seq_id_74	3449	0	0
seq_id_75	3350	0	0
seq_id_76	2129	0	0
seq_id_77	8572	0	0
seq_id_78	762	0	0
seq_id_79	619	0	0
seq_id_80	549	0	0
seq_id_81	1743	0	0
seq_id_82	2695	0	0
