fragment	length	numhm	numht
seq_id_1	2519	0	0
seq_id_2	7104	0	0
seq_id_3	11052	0	0
seq_id_4	4065	0	0
seq_id_5	3233	0	0
seq_id_6	1872	0	0
seq_id_7	1091	0	0
seq_id_8	7391	0	0
seq_id_9	6979	0	0
seq_id_10	1402	0	0
seq_id_11	4677	0	0
seq_id_12	3344	0	0
seq_id_13	9957	0	1
seq_id_14	1414	0	0
seq_id_15	18955	0	0
seq_id_16	10609	0	0
seq_id_17	11059	0	0
seq_id_18	1927	0	0
seq_id_19	1217	0	0
seq_id_20	3395	0	0
seq_id_21	932	0	0
seq_id_22	7638	0	0
seq_id_23	86395	0	1
seq_id_24	22770	0	0
seq_id_25	9228	0	0
seq_id_26	1936	0	0
seq_id_27	934	0	0
seq_id_28	4847	0	0
seq_id_29	6201	0	0
seq_id_30	1749	0	0
seq_id_31	6287	0	0
seq_id_32	796	0	0
seq_id_33	6099	0	0
seq_id_34	3883	0	0
seq_id_35	14632	0	0
seq_id_36	2956	0	0
seq_id_37	2852	0	0
seq_id_38	22061	0	0
seq_id_39	1221	0	0
seq_id_40	2841	0	0
seq_id_41	4829	0	1
seq_id_42	1517	0	0
seq_id_43	779	0	0
seq_id_44	6410	0	0
seq_id_45	8743	0	0
seq_id_46	3343	0	0
seq_id_47	9081	0	0
seq_id_48	40136	0	0
seq_id_49	89505	0	0
seq_id_50	1867	0	0
seq_id_51	6128	0	0
seq_id_52	921	0	0
seq_id_53	727	0	0
seq_id_54	2766	0	0
seq_id_55	4714	0	0
seq_id_56	567	0	0
seq_id_57	678	0	0
seq_id_58	3233	0	0
seq_id_59	46025	0	0
seq_id_60	584	0	0
seq_id_61	20318	0	0
seq_id_62	3081	0	0
seq_id_63	704	0	0
seq_id_64	733	0	0
seq_id_65	9329	0	0
seq_id_66	3666	0	0
seq_id_67	10778	0	0
seq_id_68	25805	0	0
seq_id_69	28305	0	0
seq_id_70	552	0	0
seq_id_71	2090	0	0
seq_id_72	2062	0	0
seq_id_73	580	0	0
seq_id_74	683	0	0
seq_id_75	944	0	0
seq_id_76	25968	0	0
seq_id_77	3802	0	0
seq_id_78	110942	0	0
seq_id_79	3231	0	0
seq_id_80	1426	0	0
seq_id_81	2028	0	0
seq_id_82	2909	0	0
seq_id_83	1307	0	0
seq_id_84	10183	0	0
seq_id_85	48703	0	1
seq_id_86	1005	0	0
seq_id_87	3406	0	0
seq_id_88	24936	0	0
seq_id_89	12187	0	1
seq_id_90	3023	0	0
seq_id_91	4864	0	0
seq_id_92	12462	0	0
seq_id_93	1573	0	0
seq_id_94	4219	0	0
seq_id_95	21573	0	0
seq_id_96	11078	0	0
seq_id_97	775	0	0
seq_id_98	500	0	0
seq_id_99	3152	0	0
seq_id_100	5045	0	0
seq_id_101	657	0	0
seq_id_102	2756	0	0
seq_id_103	3807	0	0
seq_id_104	1267	0	0
seq_id_105	5824	0	0
seq_id_106	2678	0	0
seq_id_107	8409	0	0
seq_id_108	22948	0	0
seq_id_109	8079	0	0
seq_id_110	10722	0	0
seq_id_111	8187	0	0
seq_id_112	6469	0	0
seq_id_113	2569	0	0
seq_id_114	6496	0	0
seq_id_115	1633	0	0
seq_id_116	9564	0	0
seq_id_117	8337	0	0
seq_id_118	1132	0	0
seq_id_119	832	0	0
seq_id_120	3545	0	0
seq_id_121	617	0	0
seq_id_122	522	0	0
seq_id_123	1534	0	0
seq_id_124	6627	0	0
seq_id_125	6853	0	0
seq_id_126	1779	0	0
seq_id_127	843	0	0
seq_id_128	6604	0	0
seq_id_129	1082	0	0
seq_id_130	960	0	0
seq_id_131	3647	0	0
seq_id_132	6440	0	0
seq_id_133	19291	0	0
seq_id_134	8366	0	0
seq_id_135	570	0	0
seq_id_136	1956	0	0
seq_id_137	3253	0	0
seq_id_138	530	0	0
seq_id_139	2226	0	0
seq_id_140	6751	0	0
seq_id_141	11882	0	0
seq_id_142	3026	0	0
seq_id_143	4886	0	0
seq_id_144	8760	0	0
seq_id_145	2730	0	0
seq_id_146	72234	0	0
seq_id_147	981	0	0
seq_id_148	660	0	0
seq_id_149	8655	0	0
seq_id_150	41856	0	0
seq_id_151	6168	0	0
seq_id_152	833	0	0
seq_id_153	39776	0	0
seq_id_154	756	0	0
seq_id_155	2127	0	0
seq_id_156	5990	0	0
seq_id_157	3754	0	0
seq_id_158	6384	0	0
seq_id_159	667	0	0
seq_id_160	2614	0	0
seq_id_161	14367	0	0
seq_id_162	1889	0	0
seq_id_163	772	0	0
seq_id_164	966	0	0
seq_id_165	2106	0	0
seq_id_166	586	0	0
seq_id_167	170020	0	0
seq_id_168	3707	0	0
seq_id_169	653	0	0
seq_id_170	3987	0	0
seq_id_171	2331	0	0
seq_id_172	3534	0	0
seq_id_173	13321	0	0
seq_id_174	803	0	0
seq_id_175	1781	0	0
seq_id_176	1921	0	0
seq_id_177	920	0	0
seq_id_178	28129	0	1
seq_id_179	1625	0	0
seq_id_180	1719	0	0
seq_id_181	4706	0	0
seq_id_182	12971	0	0
seq_id_183	22744	0	0
seq_id_184	7516	0	0
seq_id_185	10122	0	1
seq_id_186	955	0	0
seq_id_187	10700	0	0
seq_id_188	1504	0	0
seq_id_189	4394	0	0
seq_id_190	2830	0	0
seq_id_191	1077	0	0
seq_id_192	11006	0	0
seq_id_193	21099	0	0
seq_id_194	935	0	0
seq_id_195	9138	0	0
seq_id_196	27875	0	0
seq_id_197	4749	0	0
seq_id_198	34303	0	0
seq_id_199	1220	0	0
seq_id_200	6431	0	0
seq_id_201	5864	0	0
seq_id_202	13381	0	0
seq_id_203	3855	0	0
seq_id_204	8819	0	0
seq_id_205	13253	0	0
seq_id_206	9310	0	0
seq_id_207	7128	0	0
seq_id_208	1212	0	0
seq_id_209	780	0	0
seq_id_210	1810	0	0
seq_id_211	2264	0	0
seq_id_212	1872	0	0
seq_id_213	33708	0	0
seq_id_214	1286	0	0
seq_id_215	90222	0	0
seq_id_216	814	0	0
seq_id_217	57606	0	0
seq_id_218	1284	0	0
seq_id_219	1234	0	0
seq_id_220	5619	0	0
seq_id_221	3061	0	0
seq_id_222	4400	0	0
seq_id_223	6627	0	0
seq_id_224	4212	0	0
seq_id_225	712	0	0
