fragment	length	numhm	numht
seq_id_1	3878	0	0
seq_id_2	1618	0	0
seq_id_3	1858	0	0
seq_id_4	6160	0	0
seq_id_5	650	0	0
seq_id_6	2156	0	0
seq_id_7	6600	0	0
seq_id_8	3011	0	0
seq_id_9	22054	0	0
seq_id_10	3172	0	0
seq_id_11	1908	0	0
seq_id_12	19330	0	1
seq_id_13	8113	0	0
seq_id_14	2113	0	0
seq_id_15	7192	0	0
seq_id_16	1490	0	0
seq_id_17	2503	0	0
seq_id_18	8646	0	0
seq_id_19	2297	0	0
seq_id_20	13322	0	0
seq_id_21	5691	0	0
seq_id_22	11250	0	1
seq_id_23	16910	0	0
seq_id_24	4954	0	0
seq_id_25	13360	0	0
seq_id_26	7519	0	0
seq_id_27	1393	0	0
seq_id_28	4693	0	0
seq_id_29	57212	0	0
seq_id_30	1654	0	0
seq_id_31	1355	0	0
seq_id_32	2518	0	0
seq_id_33	2905	0	0
seq_id_34	3682	0	0
seq_id_35	1386	0	0
seq_id_36	4646	0	0
seq_id_37	25565	0	0
seq_id_38	16053	0	0
seq_id_39	1709	0	0
seq_id_40	1779	0	0
seq_id_41	1465	0	0
seq_id_42	12762	0	0
seq_id_43	4261	0	1
seq_id_44	527	0	0
seq_id_45	24628	0	0
seq_id_46	67750	0	0
seq_id_47	4408	0	0
seq_id_48	848	0	0
seq_id_49	89616	0	0
seq_id_50	36006	0	0
seq_id_51	10941	0	0
seq_id_52	2639	0	0
seq_id_53	13249	0	0
seq_id_54	2654	0	0
seq_id_55	2016	0	0
seq_id_56	4176	0	0
seq_id_57	5169	0	0
seq_id_58	1588	0	0
seq_id_59	5492	0	0
seq_id_60	11533	0	0
seq_id_61	5177	0	0
seq_id_62	91940	0	0
seq_id_63	972	0	0
seq_id_64	1716	0	0
seq_id_65	8773	0	0
seq_id_66	1581	0	0
seq_id_67	1257	0	0
seq_id_68	1425	0	0
seq_id_69	20384	0	0
seq_id_70	797	0	0
seq_id_71	9924	0	0
seq_id_72	4110	0	0
seq_id_73	5878	0	0
seq_id_74	1442	0	0
seq_id_75	829	0	0
seq_id_76	553	0	0
seq_id_77	1191	0	0
seq_id_78	11949	0	0
seq_id_79	15395	0	0
seq_id_80	4008	0	0
seq_id_81	31763	0	0
seq_id_82	876	0	0
seq_id_83	2322	0	0
seq_id_84	606	0	0
seq_id_85	18207	0	0
seq_id_86	851	0	0
seq_id_87	759	0	0
seq_id_88	23828	0	1
seq_id_89	4491	0	0
seq_id_90	1580	0	0
seq_id_91	99062	0	1
seq_id_92	3448	0	0
seq_id_93	21888	0	0
seq_id_94	8126	0	0
seq_id_95	2457	0	0
seq_id_96	63387	0	0
seq_id_97	4070	0	0
seq_id_98	36288	0	0
seq_id_99	1543	0	0
seq_id_100	1925	0	0
seq_id_101	763	0	0
seq_id_102	5531	0	0
seq_id_103	6840	0	0
seq_id_104	56280	0	0
seq_id_105	53608	0	0
seq_id_106	3676	0	0
seq_id_107	6101	0	0
seq_id_108	2183	0	0
seq_id_109	6013	0	0
seq_id_110	1067	0	0
seq_id_111	5299	0	0
seq_id_112	2725	0	0
seq_id_113	2320	0	0
seq_id_114	5476	0	0
seq_id_115	980	0	0
seq_id_116	2701	0	0
seq_id_117	3588	0	0
seq_id_118	767	0	0
seq_id_119	617	0	0
seq_id_120	763	0	0
seq_id_121	13016	0	0
seq_id_122	826	0	0
seq_id_123	1662	0	0
seq_id_124	3887	0	0
seq_id_125	11893	0	0
seq_id_126	4112	0	0
seq_id_127	3474	0	0
seq_id_128	9940	0	0
seq_id_129	1313	0	0
seq_id_130	979	0	0
seq_id_131	2951	0	0
seq_id_132	1370	0	0
seq_id_133	9357	0	0
seq_id_134	7089	0	0
seq_id_135	665	0	0
seq_id_136	507	0	0
seq_id_137	1761	0	0
seq_id_138	10723	0	0
seq_id_139	38293	0	0
seq_id_140	2193	0	0
seq_id_141	16227	0	0
seq_id_142	27807	0	0
seq_id_143	4329	0	0
seq_id_144	10231	0	0
seq_id_145	10125	0	0
seq_id_146	69800	0	0
seq_id_147	4514	0	0
seq_id_148	1016	0	0
seq_id_149	9034	0	0
seq_id_150	3324	0	0
seq_id_151	1065	0	0
seq_id_152	818	0	0
seq_id_153	11359	0	0
seq_id_154	11515	0	0
seq_id_155	1187	0	0
seq_id_156	805	0	0
seq_id_157	1454	0	0
seq_id_158	1933	0	0
seq_id_159	501	0	0
seq_id_160	36685	0	0
seq_id_161	2801	0	0
seq_id_162	5623	0	1
seq_id_163	5086	0	0
seq_id_164	5767	0	0
seq_id_165	17615	0	0
seq_id_166	4339	0	0
seq_id_167	5566	0	0
seq_id_168	10815	0	0
seq_id_169	954	0	0
seq_id_170	832	0	0
seq_id_171	2385	0	0
seq_id_172	13373	0	1
seq_id_173	1249	0	0
seq_id_174	613	0	0
seq_id_175	2112	0	0
seq_id_176	1345	0	0
seq_id_177	7381	0	0
seq_id_178	7759	0	0
seq_id_179	1261	0	0
seq_id_180	24896	0	0
seq_id_181	19685	0	0
seq_id_182	550	0	0
seq_id_183	1325	0	0
seq_id_184	983	0	0
seq_id_185	5805	0	0
seq_id_186	8587	0	0
seq_id_187	974	0	0
seq_id_188	21179	0	0
seq_id_189	29139	0	0
seq_id_190	1511	0	0
seq_id_191	21305	0	0
seq_id_192	2786	0	0
seq_id_193	2417	0	0
seq_id_194	8218	0	0
seq_id_195	7683	0	0
seq_id_196	6786	0	0
seq_id_197	13298	0	0
seq_id_198	1846	0	0
seq_id_199	1206	0	0
seq_id_200	853	0	0
seq_id_201	3360	0	0
seq_id_202	9630	0	0
seq_id_203	4446	0	0
seq_id_204	1159	0	0
seq_id_205	3046	0	0
seq_id_206	10056	0	0
seq_id_207	6612	0	0
seq_id_208	4180	0	0
seq_id_209	19730	0	0
seq_id_210	9638	0	0
seq_id_211	1464	0	0
seq_id_212	2387	0	0
seq_id_213	58696	0	0
seq_id_214	1215	0	0
seq_id_215	5667	0	0
seq_id_216	14065	0	0
seq_id_217	36779	0	0
seq_id_218	2714	0	0
seq_id_219	18780	0	0
seq_id_220	19504	0	0
seq_id_221	7335	0	0
seq_id_222	7587	0	0
seq_id_223	8686	0	0
seq_id_224	743	0	0
seq_id_225	642	0	0
seq_id_226	71847	0	0
seq_id_227	3262	0	0
seq_id_228	4141	0	0
seq_id_229	2610	0	0
seq_id_230	21005	0	0
seq_id_231	2128	0	0
seq_id_232	2432	0	0
seq_id_233	17039	0	0
seq_id_234	4076	0	0
seq_id_235	3325	0	0
seq_id_236	13157	0	0
seq_id_237	8066	0	0
seq_id_238	7080	0	0
seq_id_239	73029	0	0
seq_id_240	1878	0	0
seq_id_241	7828	0	0
seq_id_242	5298	0	0
seq_id_243	3270	0	0
seq_id_244	2849	0	0
seq_id_245	2000	0	0
seq_id_246	617	0	0
seq_id_247	1522	0	0
seq_id_248	907	0	0
seq_id_249	540	0	0
seq_id_250	12226	0	0
seq_id_251	2087	0	0
seq_id_252	2203	0	0
seq_id_253	15663	0	0
seq_id_254	10163	0	0
seq_id_255	1781	0	0
seq_id_256	2530	0	0
seq_id_257	2143	0	0
seq_id_258	739	0	0
seq_id_259	2995	0	0
seq_id_260	1405	0	0
seq_id_261	3695	0	0
seq_id_262	528	0	0
seq_id_263	7317	0	0
seq_id_264	20906	0	0
seq_id_265	4022	0	0
seq_id_266	806	0	0
seq_id_267	1713	0	0
seq_id_268	2135	0	0
seq_id_269	2799	0	0
seq_id_270	3067	0	0
seq_id_271	858	0	0
seq_id_272	720	0	0
seq_id_273	501	0	0
seq_id_274	2616	0	0
seq_id_275	16121	0	1
seq_id_276	2367	0	0
seq_id_277	4497	0	0
seq_id_278	4652	0	0
seq_id_279	521	0	0
seq_id_280	708	0	0
