fragment	length	numhm	numht
seq_id_1	34721	0	0
seq_id_2	1065	0	0
seq_id_3	16943	0	0
seq_id_4	1101	0	0
seq_id_5	17646	0	1
seq_id_6	4515	0	0
seq_id_7	10436	0	0
seq_id_8	13017	0	0
seq_id_9	2188	0	0
seq_id_10	22664	0	0
seq_id_11	2135	0	0
seq_id_12	3377	0	1
seq_id_13	1287	0	0
seq_id_14	2067	0	0
seq_id_15	53263	0	0
seq_id_16	1377	0	0
seq_id_17	4837	0	0
seq_id_18	3591	0	0
seq_id_19	8907	0	0
seq_id_20	9238	0	0
seq_id_21	1124	0	0
seq_id_22	2554	0	0
seq_id_23	3828	0	0
seq_id_24	52415	0	0
seq_id_25	1502	0	0
seq_id_26	1844	0	0
seq_id_27	14986	0	0
seq_id_28	1207	0	0
seq_id_29	136487	0	1
seq_id_30	44405	0	0
seq_id_31	7988	0	0
seq_id_32	9430	0	0
seq_id_33	11646	0	0
seq_id_34	2949	0	0
seq_id_35	712	0	0
seq_id_36	1359	0	0
seq_id_37	3867	0	0
seq_id_38	4997	0	0
seq_id_39	3341	0	0
seq_id_40	4327	0	0
seq_id_41	285115	0	0
seq_id_42	17471	0	0
seq_id_43	2046	0	0
seq_id_44	3493	0	0
seq_id_45	17922	0	0
seq_id_46	10165	0	0
seq_id_47	41041	0	1
seq_id_48	14046	0	1
seq_id_49	1862	0	0
seq_id_50	1112	0	0
seq_id_51	5883	0	0
seq_id_52	11565	0	0
seq_id_53	3162	0	0
seq_id_54	3016	0	0
seq_id_55	569	0	0
seq_id_56	5525	0	0
seq_id_57	29902	0	0
seq_id_58	4788	0	0
seq_id_59	8657	0	0
seq_id_60	17717	0	0
seq_id_61	15683	0	0
seq_id_62	16098	0	0
seq_id_63	678	0	0
seq_id_64	1309	0	0
seq_id_65	19832	0	0
seq_id_66	4587	0	0
seq_id_67	1895	0	0
seq_id_68	2646	0	0
seq_id_69	567	0	0
seq_id_70	125551	0	0
seq_id_71	1527	0	0
seq_id_72	7901	0	0
seq_id_73	2648	0	0
seq_id_74	2116	0	0
seq_id_75	2693	0	0
seq_id_76	4143	0	0
seq_id_77	639	0	0
seq_id_78	16000	0	0
seq_id_79	4403	0	0
seq_id_80	1328	0	0
seq_id_81	2376	0	0
seq_id_82	4659	0	0
seq_id_83	613	0	0
seq_id_84	912	0	0
seq_id_85	2246	0	0
seq_id_86	10595	0	0
seq_id_87	3117	0	0
seq_id_88	1960	0	0
seq_id_89	834	0	0
seq_id_90	18594	0	0
seq_id_91	4178	0	0
seq_id_92	4515	0	0
seq_id_93	6824	0	0
seq_id_94	490065	0	2
seq_id_95	3656	0	0
seq_id_96	1430	0	0
seq_id_97	4692	0	0
seq_id_98	5040	0	0
seq_id_99	2236	0	0
seq_id_100	1187	0	0
seq_id_101	4018	0	0
seq_id_102	5270	0	0
seq_id_103	8599	0	0
seq_id_104	15740	0	0
seq_id_105	1181	0	0
seq_id_106	12257	0	0
seq_id_107	1539	0	0
seq_id_108	1824	0	0
seq_id_109	4933	0	0
seq_id_110	601	0	0
seq_id_111	2820	0	0
seq_id_112	1204	0	0
seq_id_113	903	0	0
seq_id_114	3511	0	0
seq_id_115	18903	0	0
seq_id_116	7887	0	0
seq_id_117	2104	0	0
seq_id_118	1881	0	0
seq_id_119	4996	0	0
seq_id_120	6724	0	0
seq_id_121	6727	0	0
seq_id_122	1654	0	0
seq_id_123	6169	0	0
seq_id_124	10880	0	0
seq_id_125	3775	0	0
seq_id_126	41517	0	0
seq_id_127	1740	0	0
seq_id_128	15229	0	0
seq_id_129	520	0	0
seq_id_130	1529	0	0
seq_id_131	2280	0	0
seq_id_132	4326	0	0
seq_id_133	6768	0	0
seq_id_134	23953	0	0
seq_id_135	1800	0	0
seq_id_136	978	0	0
seq_id_137	2695	0	0
seq_id_138	559	0	0
seq_id_139	39623	0	0
seq_id_140	12384	0	0
seq_id_141	527	0	0
seq_id_142	69986	0	0
seq_id_143	4918	0	0
seq_id_144	3696	0	0
seq_id_145	2121	0	0
seq_id_146	3752	0	0
seq_id_147	12654	0	0
seq_id_148	1551	0	0
seq_id_149	580	0	0
seq_id_150	2711	0	0
seq_id_151	8673	0	0
seq_id_152	6597	0	0
seq_id_153	5658	0	0
seq_id_154	65425	0	0
seq_id_155	8049	0	0
seq_id_156	994	0	0
seq_id_157	502	0	0
seq_id_158	7536	0	0
seq_id_159	549	0	0
seq_id_160	7860	0	0
seq_id_161	14151	0	0
seq_id_162	16651	0	0
seq_id_163	18802	0	0
seq_id_164	6183	0	0
seq_id_165	515	0	0
seq_id_166	3478	0	0
seq_id_167	10989	0	0
seq_id_168	576	0	0
seq_id_169	12386	0	0
seq_id_170	530	0	0
seq_id_171	1635	0	0
seq_id_172	362040	0	1
seq_id_173	1564	0	0
seq_id_174	12731	0	0
seq_id_175	803	0	0
seq_id_176	18101	0	0
seq_id_177	15849	0	0
seq_id_178	1658	0	0
seq_id_179	252110	0	1
seq_id_180	1893	0	0
seq_id_181	17130	0	0
seq_id_182	1150	0	0
seq_id_183	9029	0	0
seq_id_184	1089	0	0
seq_id_185	5662	0	0
seq_id_186	1101	0	0
seq_id_187	2380	0	0
seq_id_188	244108	0	0
seq_id_189	3984	0	0
seq_id_190	1785	0	0
seq_id_191	15611	0	0
seq_id_192	7587	0	0
seq_id_193	11403	0	0
seq_id_194	3171	0	0
seq_id_195	718	0	1
seq_id_196	3793	0	0
seq_id_197	890	0	0
seq_id_198	2809	0	0
seq_id_199	4713	0	0
seq_id_200	2941	0	0
seq_id_201	23544	0	0
seq_id_202	4901	0	0
seq_id_203	75129	0	0
seq_id_204	11124	0	0
seq_id_205	53658	0	0
seq_id_206	1233	0	0
seq_id_207	4275	0	0
seq_id_208	7363	0	0
seq_id_209	16523	0	1
seq_id_210	4544	0	0
seq_id_211	5435	0	0
seq_id_212	9905	0	0
seq_id_213	3344	0	0
seq_id_214	2092	0	0
seq_id_215	7876	0	0
seq_id_216	1042	0	0
seq_id_217	14235	0	0
seq_id_218	5809	0	0
seq_id_219	9002	0	0
seq_id_220	5924	0	0
seq_id_221	1092	0	0
seq_id_222	1316	0	0
seq_id_223	1858	0	0
seq_id_224	7262	0	0
seq_id_225	1946	0	0
seq_id_226	4705	0	0
seq_id_227	3622	0	0
seq_id_228	733	0	0
seq_id_229	30039	0	0
seq_id_230	39386	0	0
seq_id_231	12875	0	0
seq_id_232	5142	0	0
seq_id_233	13902	0	0
seq_id_234	5224	0	0
seq_id_235	572	0	0
seq_id_236	835	0	0
seq_id_237	622	0	0
seq_id_238	13744	0	0
seq_id_239	862	0	0
seq_id_240	1408	0	0
seq_id_241	3328	0	0
seq_id_242	82596	0	0
seq_id_243	11100	0	0
seq_id_244	5127	0	0
seq_id_245	2265	0	0
seq_id_246	1062	0	0
seq_id_247	1160	0	0
seq_id_248	637	0	0
seq_id_249	5947	0	0
seq_id_250	1894	0	0
seq_id_251	2767	0	0
seq_id_252	725	0	0
seq_id_253	1019	0	0
seq_id_254	4441	0	0
seq_id_255	2015	0	0
seq_id_256	9118	0	1
seq_id_257	9826	0	0
seq_id_258	1488	0	0
seq_id_259	3649	0	0
seq_id_260	9155	0	0
seq_id_261	1419	0	0
seq_id_262	2450	0	0
seq_id_263	1739	0	0
seq_id_264	639	0	0
seq_id_265	3033	0	0
seq_id_266	8974	0	0
seq_id_267	12500	0	0
seq_id_268	17176	0	0
seq_id_269	15531	0	0
seq_id_270	5888	0	0
seq_id_271	2648	0	0
seq_id_272	4774	0	0
seq_id_273	827	0	0
seq_id_274	947	0	0
seq_id_275	5366	0	0
seq_id_276	821	0	0
seq_id_277	6793	0	0
seq_id_278	10022	0	0
seq_id_279	1622	0	0
seq_id_280	921	0	0
seq_id_281	2640	0	0
seq_id_282	105653	0	1
seq_id_283	1022	0	0
seq_id_284	8846	0	0
seq_id_285	2265	0	0
seq_id_286	926	0	0
seq_id_287	1340	0	0
seq_id_288	5231	0	0
seq_id_289	1188	0	0
seq_id_290	3189	0	0
seq_id_291	3392	0	0
seq_id_292	2589	0	0
